,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
INSM1,0.001482147020506,-0.221888439148277,0.402,0.525,0.9381990639803,0.894419072191281
CUX1,0.0037349824762631,-0.278326989020036,0.377,0.511,1,0.894419072191281
FOSB::JUN,0.00606084016783885,0.261933324981074,0.547,0.434,1,0.894419072191281
SREBF1,0.00673029910339919,0.228347419021607,0.536,0.412,1,0.894419072191281
VSX1,0.00990384720871036,-0.208093950597018,0.486,0.588,1,0.894419072191281
VSX2,0.00990384720871036,-0.208093950597018,0.486,0.588,1,0.894419072191281
POU1F1,0.0177944206146458,-0.205551390226531,0.409,0.534,1,0.894419072191281
POU5F1,0.022683022487797,-0.159483949779646,0.438,0.534,1,0.894419072191281
RFX7,0.0231355210946928,-0.177941154454903,0.442,0.561,1,0.894419072191281
TFAP2A(var.3),0.0242615477232448,-0.146487858633487,0.406,0.511,1,0.894419072191281
E2F6,0.030486547843694,-0.155355557699008,0.457,0.548,1,0.894419072191281
JUN::JUNB(var.2),0.0324196182303566,0.192824521604686,0.529,0.462,1,0.894419072191281
FOSL1::JUN(var.2),0.0337132313500336,0.164849323261906,0.522,0.434,1,0.894419072191281
POU2F3,0.033977184398183,-0.1757428442634,0.431,0.548,1,0.894419072191281
CUX2,0.0342429021644715,-0.183636263026165,0.417,0.475,1,0.894419072191281
POU2F1,0.0345103938055077,-0.156783587294513,0.438,0.552,1,0.894419072191281
TFDP1,0.0367719194083146,-0.168493474972306,0.417,0.502,1,0.894419072191281
FOSB::JUNB(var.2),0.0369991665547133,0.18280079669672,0.533,0.434,1,0.894419072191281
MYBL2,0.0374572500327413,-0.222667330666713,0.475,0.548,1,0.894419072191281
MEF2A,0.0384467225056846,0.149760370382966,0.58,0.457,1,0.894419072191281
FOXA1,0.0412986428447044,-0.153408853301437,0.406,0.48,1,0.894419072191281
TCF7L2,0.0430165876184767,-0.187718086281059,0.453,0.557,1,0.894419072191281
TBR1,0.0443277468814623,-0.13252504660602,0.438,0.566,1,0.894419072191281
ESRRB,0.0463576242328361,-0.173204441425997,0.453,0.538,1,0.894419072191281
ATF7,0.0465648492458375,0.174426947096553,0.565,0.475,1,0.894419072191281
SOX12,0.0486085192057332,-0.187425896238383,0.435,0.52,1,0.894419072191281
ZKSCAN5,0.0495488064910085,0.223387137851292,0.504,0.439,1,0.894419072191281
ZNF341,0.0507269819024711,-0.184682752039484,0.478,0.543,1,0.894419072191281
PAX9,0.0519285349818574,0.173663243715344,0.547,0.466,1,0.894419072191281
CREB1,0.0523852137649514,0.166159615208164,0.507,0.452,1,0.894419072191281
SCRT1,0.0539317957630005,-0.197515074281035,0.457,0.507,1,0.894419072191281
HAND2,0.0560799696349753,-0.193625051200216,0.453,0.516,1,0.894419072191281
ATF3,0.0563229945179747,0.147058574034078,0.533,0.439,1,0.894419072191281
NR6A1,0.0604180852030171,-0.166174515814778,0.449,0.516,1,0.894419072191281
ZNF148,0.0629558962338644,-0.108189968597398,0.453,0.52,1,0.894419072191281
BHLHE22(var.2),0.0637611830540868,-0.104648247559809,0.457,0.575,1,0.894419072191281
FOSL2::JUNB(var.2),0.0654891881792964,0.167682117877715,0.554,0.439,1,0.894419072191281
FOSL2::JUND(var.2),0.0681059408330767,0.191896169110605,0.551,0.439,1,0.894419072191281
POU5F1B,0.0692534291103173,-0.126408496519235,0.424,0.502,1,0.894419072191281
TFAP2C(var.3),0.072491109852598,-0.11267333971335,0.399,0.529,1,0.894419072191281
E2F8,0.0726912504710091,-0.157368791963031,0.457,0.538,1,0.894419072191281
MYF6,0.073496340493614,-0.149589257305729,0.438,0.498,1,0.894419072191281
SMAD3,0.0765806145173259,0.14768725653635,0.551,0.434,1,0.894419072191281
SOHLH2,0.0799859944080905,0.173299101715682,0.471,0.416,1,0.894419072191281
CREM,0.0817342705852251,0.185124628243476,0.525,0.462,1,0.894419072191281
POU3F4,0.0819549684706036,-0.167809496240058,0.438,0.525,1,0.894419072191281
NKX2-3,0.0820654985333219,-0.145959058878383,0.467,0.529,1,0.894419072191281
CTCFL,0.0823978142624432,-0.128585665571721,0.435,0.538,1,0.894419072191281
POU3F2,0.0826199635833918,-0.167931383911497,0.431,0.52,1,0.894419072191281
SMAD5,0.0831774612982886,0.157872590434899,0.507,0.443,1,0.894419072191281
ETV6,0.0834013120058645,0.208007089237919,0.558,0.462,1,0.894419072191281
EGR2,0.0853238053722061,-0.13174131237626,0.409,0.507,1,0.894419072191281
ONECUT2,0.0858960137079414,-0.15760159613763,0.424,0.493,1,0.894419072191281
ZNF282,0.0864713188004165,-0.151826416151811,0.453,0.493,1,0.894419072191281
ZIC1,0.088098741829065,-0.107981844011544,0.446,0.525,1,0.894419072191281
SREBF1(var.2),0.0890397306062155,0.147805679623268,0.551,0.475,1,0.894419072191281
OLIG2,0.0898697226452944,0.0998927878848078,0.5,0.443,1,0.894419072191281
NFATC3,0.0902273348511678,0.135761779186063,0.518,0.452,1,0.894419072191281
JDP2(var.2),0.0909459943652167,0.156049340385832,0.514,0.448,1,0.894419072191281
