,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF4,0.000671954572646778,0.42037249513579,0.55,0.412,0.42534724448541,0.124461390702003
DBP,0.00160875428911846,-0.359373862375854,0.489,0.615,1,0.124461390702003
KLF4,0.00299877533936874,0.174806886674922,0.535,0.378,1,0.124461390702003
SNAI1,0.0037916171138942,-0.311755193418144,0.498,0.628,1,0.124461390702003
SNAI2,0.00388762116171188,-0.301418945947212,0.502,0.601,1,0.124461390702003
MGA,0.0042556280385331,-0.269805548884835,0.468,0.574,1,0.124461390702003
TBX15,0.0042556280385331,-0.269805548884835,0.468,0.574,1,0.124461390702003
SP2,0.00493240132837098,0.232516014155198,0.574,0.432,1,0.124461390702003
NR2C2(var.2),0.00498744054738286,0.300638734075393,0.532,0.405,1,0.124461390702003
IRF8,0.00538852434773254,0.314136541041709,0.495,0.378,1,0.124461390702003
ELF2,0.00552046491016948,0.249005348833616,0.544,0.426,1,0.124461390702003
TBX4,0.0073628530526022,-0.298660919098636,0.514,0.628,1,0.14046058131118
TBX5,0.0073628530526022,-0.298660919098636,0.514,0.628,1,0.14046058131118
IRF3,0.00816989444810643,0.277550036677553,0.532,0.453,1,0.144723844509314
CREB3L4(var.2),0.00963861958468719,0.243739189863777,0.523,0.399,1,0.159358510466828
VSX1,0.0122716415338072,0.250047299732586,0.607,0.439,1,0.164757989330439
VSX2,0.0122716415338072,0.250047299732586,0.607,0.439,1,0.164757989330439
ZBTB26,0.0125469129130094,0.241020682174911,0.541,0.439,1,0.164757989330439
TBX6,0.012853431459282,-0.254409935108069,0.502,0.574,1,0.164757989330439
THAP1,0.0137034396919087,-0.220522461825253,0.462,0.561,1,0.164757989330439
IRF9,0.0139512813545936,0.318642572445669,0.556,0.459,1,0.164757989330439
BCL6,0.0151310952084773,0.19732022360517,0.559,0.392,1,0.170568709622835
TEF,0.0158928595543476,-0.305743356790129,0.48,0.561,1,0.171366485629487
FIGLA,0.019250525051331,-0.254246052837099,0.508,0.534,1,0.190296830159002
OSR1,0.0216149476543901,0.217761534402215,0.55,0.412,1,0.190296830159002
NKX2-2,0.0218195148968272,0.242952850904791,0.55,0.48,1,0.190296830159002
ZFP57,0.0222755017182972,0.188036028350429,0.553,0.412,1,0.190296830159002
MEIS2,0.0224433576730307,0.182458717972663,0.55,0.432,1,0.190296830159002
IRF1,0.0226547230711014,0.273646082655528,0.502,0.365,1,0.190296830159002
EBF3,0.0230826485063365,-0.225245173860966,0.456,0.568,1,0.190296830159002
CREB3,0.0245905245340766,0.214611518453618,0.517,0.412,1,0.190296830159002
TCF3,0.0249574773651343,-0.213748022256,0.502,0.608,1,0.190296830159002
E2F6,0.0274602097099201,0.152934929819899,0.559,0.486,1,0.190296830159002
GBX2,0.0279655622737335,0.26078732373418,0.538,0.486,1,0.190296830159002
SRF,0.0281187228768823,-0.239776719166693,0.492,0.574,1,0.190296830159002
MAF,0.028221231109032,0.223326392008971,0.492,0.378,1,0.190296830159002
HLF,0.0289478457701477,-0.329064424780703,0.459,0.541,1,0.190296830159002
ZNF75D,0.0291583852662987,0.185908018463238,0.502,0.439,1,0.190296830159002
ONECUT2,0.0300137724871323,0.263351970578152,0.517,0.412,1,0.190856809661764
BARX1,0.0339540609825646,0.212768761457066,0.565,0.453,1,0.203350046308444
TCF4,0.0340142725063207,-0.142548401252575,0.505,0.622,1,0.203350046308444
TCF12(var.2),0.0344383142941721,-0.20223656879145,0.511,0.595,1,0.203350046308444
SNAI3,0.0354245417899093,-0.234307001861091,0.508,0.588,1,0.203565542455368
NFIL3,0.0361164672098234,-0.339970332877937,0.474,0.561,1,0.203565542455368
TBX3,0.0371434523646425,-0.228987767673523,0.489,0.534,1,0.204701693031808
IRF7,0.0396826080722453,0.24191483836791,0.508,0.446,1,0.213941017432975
MYOD1,0.0415749874994426,-0.202183575249976,0.474,0.588,1,0.217402461673068
NRF1,0.0420778958076905,0.264937516825493,0.438,0.351,1,0.217402461673068
TAL1::TCF3,0.0450514251555767,-0.174672221353642,0.462,0.561,1,0.225359008253764
TFAP2A(var.3),0.0454352839221298,0.177401823647192,0.508,0.446,1,0.225359008253764
ZEB1,0.0500930586517676,-0.218955611039358,0.535,0.568,1,0.238905356646891
ZNF740,0.0500930586517676,0.162652713689307,0.556,0.432,1,0.238905356646891
POU4F2,0.0551446418007481,0.152893859273178,0.508,0.419,1,0.248603566858058
PPARD,0.0567033563188952,0.187940023126025,0.508,0.439,1,0.248603566858058
GLIS3,0.0567961758637572,-0.148525309756732,0.429,0.547,1,0.248603566858058
GSX1,0.0571687192306437,0.202772150972468,0.511,0.405,1,0.248603566858058
KLF15,0.0580143772110574,0.206520354618261,0.444,0.399,1,0.248603566858058
DLX5,0.0582037061873481,-0.175414180668532,0.453,0.541,1,0.248603566858058
EVX1,0.0592542135608945,0.205573535788979,0.489,0.419,1,0.248603566858058
ZNF449,0.0620993664159074,-0.142752109284342,0.477,0.561,1,0.248603566858058
NKX6-3,0.0640240272161007,0.200088079978802,0.511,0.48,1,0.248603566858058
MAFA,0.06505663012255,0.200674958490757,0.486,0.426,1,0.248603566858058
TFAP2B(var.2),0.0653690764865837,0.148959053224624,0.514,0.453,1,0.248603566858058
OSR2,0.0653690764865837,0.186356272581057,0.514,0.466,1,0.248603566858058
EGR2,0.0663138474434758,0.213914798292386,0.517,0.446,1,0.248603566858058
PAX1,0.0665253169984567,-0.175797970313369,0.502,0.588,1,0.248603566858058
CENPB,0.0671630604011689,0.183387182892647,0.532,0.439,1,0.248603566858058
EMX2,0.0687794577249735,0.171428273252609,0.538,0.446,1,0.250842728173433
MEF2B,0.0703168045654718,-0.190523509793254,0.48,0.581,1,0.252279322776891
ISL2,0.0712078733644449,0.201152112398711,0.538,0.453,1,0.252279322776891
ELF4,0.0731321399501525,0.205673031293235,0.508,0.446,1,0.253249342783109
RXRB,0.0738213680347628,0.195917942258013,0.508,0.459,1,0.253249342783109
NR1H2::RXRA,0.0756853041303333,0.197000904891845,0.502,0.446,1,0.253249342783109
LEF1,0.0766315751836501,0.156244563584291,0.526,0.439,1,0.253249342783109
EN1,0.0777076367675409,0.181035842811735,0.517,0.412,1,0.253249342783109
TCF7,0.0777076367675409,0.161853539003368,0.535,0.459,1,0.253249342783109
GATA1,0.0786744375081891,0.173063657632612,0.483,0.345,1,0.253249342783109
POU3F1,0.079651002972107,0.150625704215579,0.52,0.459,1,0.253249342783109
MYBL2,0.0812589193246797,0.185944789542331,0.532,0.439,1,0.253408353552957
ASCL1(var.2),0.0822614331956372,-0.155422927018966,0.547,0.601,1,0.253408353552957
GABPA,0.082766438055603,0.131925297795408,0.58,0.426,1,0.253408353552957
SP1,0.0851996259479597,0.133369143191372,0.52,0.453,1,0.256236601661096
MEIS3,0.0870292546488069,0.178312685412357,0.553,0.48,1,0.256236601661096
IRF6,0.0872932000926352,0.202172215844754,0.486,0.466,1,0.256236601661096
ZNF136,0.0878230287951337,-0.180710560615022,0.495,0.561,1,0.256236601661096
CREB3L4,0.0890246281562003,0.153247542451346,0.486,0.412,1,0.256722183520206
TBX18,0.0901038032302073,-0.151149003551657,0.52,0.574,1,0.256847623001051
LBX1,0.0927090626569502,0.165489092674632,0.498,0.419,1,0.260830078158622
CEBPD,0.0939640675612326,-0.373469026348961,0.508,0.595,1,0.260830078158622
POU5F1,0.0949495712293687,0.164290633987341,0.498,0.446,1,0.260830078158622
RARB(var.3),0.0958008641711641,0.156990478835336,0.526,0.446,1,0.260830078158622
STAT1::STAT2,0.0972332530643422,0.251054310493439,0.447,0.351,1,0.260830078158622
E2F8,0.099854657846902,0.16226314420868,0.526,0.459,1,0.260830078158622
HOXB13,0.101782715163891,-0.115404016928329,0.48,0.588,1,0.260830078158622
POU3F2,0.102231833698068,0.179651543889193,0.502,0.473,1,0.260830078158622
EVX2,0.103134801106091,0.163436467503248,0.489,0.453,1,0.260830078158622
SPIB,0.103134801106091,0.336421849994731,0.438,0.318,1,0.260830078158622
SPI1,0.105112983042807,0.253563311831583,0.453,0.392,1,0.260830078158622
CEBPA,0.10619056462916,-0.316707389222729,0.511,0.574,1,0.260830078158622
NFATC3,0.106655058515301,0.131007555804263,0.517,0.405,1,0.260830078158622
NFATC4,0.107276886984594,0.162651349362592,0.535,0.473,1,0.260830078158622
ZKSCAN5,0.107276886984594,0.184738777958754,0.483,0.419,1,0.260830078158622
ELF1,0.108371993624924,0.16369936767204,0.523,0.432,1,0.260934508922147
PITX1,0.113003389172249,-0.139895311103681,0.489,0.547,1,0.265318296121703
SREBF1,0.113980807684602,-0.143345034576422,0.459,0.554,1,0.265318296121703
NFYC,0.114144355995962,-0.192788979245444,0.48,0.52,1,0.265318296121703
MZF1(var.2),0.114472006794444,0.142768754785696,0.511,0.486,1,0.265318296121703
SMAD3,0.116287335667874,-0.179533063456249,0.465,0.48,1,0.267030178200304
CEBPG,0.120326526094925,-0.309386961537715,0.508,0.581,1,0.271168351577453
CEBPE,0.120839055414215,-0.358362161432282,0.489,0.534,1,0.271168351577453
TCF7L2,0.121869237641909,0.111337758903296,0.559,0.459,1,0.271168351577453
JUN(var.2),0.123775724236891,0.306787304733905,0.45,0.378,1,0.271168351577453
GATA1::TAL1,0.124474735129485,0.393230451706817,0.366,0.284,1,0.271168351577453
ZNF274,0.124649968063829,0.18664215362084,0.55,0.5,1,0.271168351577453
MTF1,0.126945542175063,-0.14725451462034,0.508,0.568,1,0.272453257227868
THRB,0.127837166360634,0.14704659455647,0.517,0.453,1,0.272453257227868
MYC,0.128913535338263,-0.109669641542007,0.462,0.527,1,0.272453257227868
ZFP42,0.129635017551969,-0.150991727433041,0.492,0.527,1,0.272453257227868
MEIS1(var.2),0.135333255447249,-0.184598008013983,0.523,0.595,1,0.282013534808071
ETV5,0.136458162003905,0.152126226385187,0.502,0.419,1,0.282013534808071
ERF,0.139301996050499,-0.117958000442831,0.462,0.541,1,0.283171270660031
LHX2,0.139301996050499,0.159044928910082,0.523,0.473,1,0.283171270660031
SP4,0.141803369882272,0.143629061644285,0.532,0.473,1,0.285201730235347
IRF2,0.14316447977573,0.171896257941061,0.547,0.493,1,0.285201730235347
FOXA1,0.143750872094429,0.106655151157357,0.526,0.48,1,0.285201730235347
ZNF317,0.146511749823542,0.130624753459551,0.495,0.412,1,0.285504736855845
JUND,0.147507548535205,0.317061808208322,0.438,0.338,1,0.285504736855845
NFE2,0.148307905683768,0.26877775159896,0.471,0.392,1,0.285504736855845
CEBPG(var.2),0.148508512316145,-0.306535584415465,0.492,0.534,1,0.285504736855845
TFAP2C(var.3),0.150120832515955,0.135923868953567,0.492,0.446,1,0.286384357415053
ONECUT3,0.152359525401521,0.157387708005585,0.511,0.426,1,0.288436353431887
LBX2,0.155037909085844,0.18466260499374,0.532,0.507,1,0.289245879743165
CEBPB,0.155661045140615,-0.346353186733626,0.502,0.547,1,0.289245879743165
NFIC,0.156286080183807,-0.1358394159987,0.505,0.561,1,0.289245879743165
MEF2A,0.158594169138055,-0.14000512245339,0.498,0.561,1,0.290558812397533
TFAP4,0.160501723925102,0.129495053668937,0.505,0.419,1,0.290558812397533
JUNB(var.2),0.161141413831176,0.13447820738718,0.505,0.459,1,0.290558812397533
