,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NR2C2,0.0750266763556312,-0.156330741942671,0.428,0.555,1,0.274772654212766
IRF7,0.0766784257192183,-0.18222643281701,0.421,0.479,1,0.274772654212766
ZNF682,0.0770959627160615,0.145475150269911,0.489,0.397,1,0.274772654212766
PRDM4,0.0776555589977919,-0.19194307333819,0.45,0.514,1,0.274772654212766
STAT3,0.0777959737798903,-0.161957930233562,0.442,0.527,1,0.274772654212766
FOSL2::JUN(var.2),0.0799271147308422,-0.151178798626151,0.457,0.541,1,0.274772654212766
RORB,0.0800708614321991,-0.159544401768091,0.464,0.521,1,0.274772654212766
JUNB(var.2),0.0803589850403126,-0.165490525682399,0.45,0.534,1,0.274772654212766
ZNF341,0.0812284123767665,-0.146944294654457,0.486,0.589,1,0.274772654212766
FOSL2::JUND(var.2),0.0829901700691738,-0.181554240521332,0.468,0.541,1,0.276365732591346
NFYC,0.0864533648461029,0.167530033758171,0.536,0.459,1,0.276365732591346
ZNF75D,0.0869135685937124,-0.135589273852288,0.486,0.562,1,0.276365732591346
CEBPD,0.0872214682542251,0.275235940403865,0.608,0.507,1,0.276365732591346
ZBTB6,0.0884618799764184,0.154730780854921,0.529,0.452,1,0.276365732591346
HOXC11,0.0886179263187876,-0.186733940686773,0.522,0.541,1,0.276365732591346
IRF6,0.090349118395598,-0.124422272321866,0.442,0.527,1,0.276365732591346
ZNF140,0.0909853495593855,0.158921002470148,0.561,0.466,1,0.276365732591346
JUN::JUNB(var.2),0.0913048135041148,-0.161510230049325,0.432,0.527,1,0.276365732591346
NR2F1(var.3),0.0917856995102645,-0.124807920219695,0.432,0.507,1,0.276365732591346
PAX6,0.0992460641926433,-0.195403015030429,0.457,0.541,1,0.291110797376544
TCF7L1,0.100276346815023,-0.160354943935169,0.45,0.541,1,0.291110797376544
HES1,0.101141413525664,-0.219783018995111,0.446,0.507,1,0.291110797376544
SOX21,0.10183773839305,-0.150158559792563,0.468,0.562,1,0.291110797376544
NFYA,0.1034184231917,0.145275443733064,0.514,0.445,1,0.291110797376544
POU6F1,0.104483004728234,-0.201666426224845,0.489,0.568,1,0.291110797376544
MAF,0.10754662575335,0.198316725441969,0.504,0.438,1,0.291110797376544
HNF1A,0.107729031118348,-0.144339845175315,0.428,0.527,1,0.291110797376544
FOXA2,0.109197106431249,-0.200395560224704,0.414,0.452,1,0.291110797376544
PPARA::RXRA,0.109381722913283,-0.152470545079207,0.532,0.527,1,0.291110797376544
CEBPG(var.2),0.109566586080587,0.206068384284808,0.615,0.548,1,0.291110797376544
MNX1,0.109751696134009,-0.191544270275353,0.471,0.555,1,0.291110797376544
ASCL1,0.110494609223214,-0.166468357136121,0.457,0.534,1,0.291110797376544
EGR3,0.112558109611377,-0.131666871409936,0.424,0.486,1,0.29372306698588
POU4F3,0.116000140921633,-0.231531353079646,0.464,0.527,1,0.29624689026054
JUN,0.117556245132301,0.160773174212208,0.561,0.466,1,0.29624689026054
TFDP1,0.117947819708585,-0.172198789691133,0.439,0.527,1,0.29624689026054
HOXB13,0.118340416849899,-0.125062760871841,0.489,0.575,1,0.29624689026054
BARX2,0.118931233316275,-0.143009671359252,0.428,0.479,1,0.29624689026054
DUX4,0.1227269239937,-0.171285316390938,0.432,0.514,1,0.302947542110575
EMX2,0.124967299100803,-0.135167711466314,0.464,0.541,1,0.305723571014464
HES2,0.126409511749852,-0.148798672879014,0.482,0.568,1,0.306489423865521
MEF2C,0.128492256563426,0.10691187122496,0.468,0.411,1,0.306489423865521
MYF5,0.129122253184481,-0.156711889634502,0.486,0.534,1,0.306489423865521
MEIS1,0.129754646600002,-0.187069744432355,0.453,0.5,1,0.306489423865521
FOXK2,0.13295274526418,-0.217565200947158,0.439,0.507,1,0.308612031756033
SIX2,0.133383729783643,-0.172656481446529,0.41,0.479,1,0.308612031756033
IRF5,0.134032232769956,-0.222054835063859,0.453,0.486,1,0.308612031756033
SREBF2,0.139531635086261,0.141553491712574,0.504,0.418,1,0.318597233446964
MEIS2,0.142686273173913,-0.136553622782843,0.457,0.507,1,0.318821061317881
ISX,0.143826102213039,-0.142311291493745,0.493,0.548,1,0.318821061317881
RAX2,0.143826102213039,-0.142311291493745,0.493,0.548,1,0.318821061317881
NR1H4,0.144283983954078,0.13879741289925,0.518,0.432,1,0.318821061317881
STAT1,0.145664334101522,-0.145656124309546,0.432,0.514,1,0.319296220350537
BHLHA15(var.2),0.147520499454537,-0.152875945713431,0.46,0.521,1,0.320798546432882
SRF,0.149159427141391,0.140482237479079,0.543,0.445,1,0.321312472157665
MEIS2(var.2),0.150102176774384,-0.18264911941821,0.46,0.507,1,0.321312472157665
IRF9,0.157073505341132,-0.17276180580296,0.432,0.507,1,0.327320076438539
MEIS3,0.158546015290534,-0.179349185004249,0.496,0.555,1,0.327320076438539
CLOCK,0.159039167204971,-0.163490588740689,0.486,0.596,1,0.327320076438539
NR6A1,0.161272723902331,-0.172313243637413,0.435,0.527,1,0.327320076438539
NKX2-8,0.162774870910929,0.13574384680361,0.522,0.445,1,0.327320076438539
TP73,0.164794118721618,0.123527421167868,0.586,0.473,1,0.327320076438539
TFAP2C,0.166832169723672,0.120371431546389,0.45,0.425,1,0.327320076438539
ESRRB,0.168373097842814,-0.1400448934992,0.432,0.521,1,0.327320076438539
HOXD12,0.169406302605911,-0.143157125919246,0.518,0.575,1,0.327320076438539
LBX1,0.169924684648127,-0.1470564175224,0.446,0.541,1,0.327320076438539
DLX6,0.169924684648127,-0.146200944251091,0.5,0.548,1,0.327320076438539
DUXA,0.169924684648127,-0.127651232317274,0.475,0.562,1,0.327320076438539
NKX6-3,0.170444254835841,-0.123766866777322,0.468,0.507,1,0.327320076438539
NR2F1(var.2),0.170704485882586,-0.156459263174966,0.475,0.5,1,0.327320076438539
EVX1,0.173059972422961,-0.142007619370663,0.435,0.486,1,0.327320076438539
ESX1,0.175174062079383,-0.151911462237886,0.46,0.521,1,0.327320076438539
FOSB::JUN,0.175439672464359,-0.120580695025271,0.486,0.514,1,0.327320076438539
KLF13,0.17623830624202,-0.15469375244997,0.486,0.514,1,0.327320076438539
LHX1,0.177307363147137,-0.138316502596864,0.464,0.541,1,0.327320076438539
CTCFL,0.177307363147137,-0.167327558118452,0.475,0.541,1,0.327320076438539
PAX3(var.2),0.178650467138668,-0.128789870217636,0.435,0.493,1,0.327320076438539
ZNF143,0.179189822867813,-0.137805062617285,0.46,0.466,1,0.327320076438539
CREB3L4(var.2),0.181087103740896,-0.13792520033794,0.45,0.514,1,0.328595141887453
HAND2,0.183548325710137,-0.175955763522429,0.468,0.514,1,0.33087000818801
POU2F1,0.186590030798383,-0.15849400887876,0.482,0.493,1,0.334154695678149
IRF2,0.18966881704983,-0.168322040345672,0.435,0.521,1,0.337462700465282
OTX1,0.195362227610776,-0.108809591962788,0.468,0.575,1,0.344113538102449
PHOX2B,0.196804961978743,-0.132331830472835,0.46,0.534,1,0.344113538102449
SP2,0.199713807315368,-0.108484375103351,0.464,0.514,1,0.344113538102449
FOSL1::JUND,0.201179951427839,-0.234710189681448,0.345,0.336,1,0.344113538102449
ISL2,0.201474120062432,-0.172987807998366,0.493,0.527,1,0.344113538102449
MYF6,0.202358507923727,-0.159675377762473,0.529,0.562,1,0.344113538102449
POU3F2,0.203245721424678,-0.130458726893365,0.496,0.534,1,0.344113538102449
NFIC(var.2),0.209232941425964,0.119039873031846,0.586,0.452,1,0.344113538102449
NFYB,0.209535621003156,0.122567203358497,0.489,0.425,1,0.344113538102449
HOXB3,0.211663259524369,-0.136559365704642,0.475,0.521,1,0.344113538102449
TEAD2,0.211663259524369,-0.121370308356616,0.511,0.568,1,0.344113538102449
FOSL2::JUN,0.212274014602661,-0.284974955297534,0.374,0.349,1,0.344113538102449
ZSCAN4,0.212579869129811,-0.167596121484365,0.432,0.486,1,0.344113538102449
SIX1,0.213806469909105,-0.123419791167312,0.432,0.459,1,0.344113538102449
E2F2,0.215655931942768,0.166110821835203,0.518,0.479,1,0.344113538102449
ZNF263,0.216274972556606,-0.121333178949768,0.453,0.507,1,0.344113538102449
NRF1,0.219076485673005,-0.218998151241116,0.417,0.466,1,0.344113538102449
PHOX2A,0.219076485673005,-0.136578826345523,0.5,0.548,1,0.344113538102449
POU4F2,0.219702567363469,-0.152544176974418,0.446,0.493,1,0.344113538102449
JUN(var.2),0.221588514550179,-0.233892746855601,0.335,0.377,1,0.344113538102449
E2F8,0.221588514550179,-0.159233645032059,0.482,0.521,1,0.344113538102449
RFX3,0.222219733900685,0.117594070717798,0.446,0.377,1,0.344113538102449
HOXD9,0.222535825992992,-0.124997098727696,0.493,0.548,1,0.344113538102449
KLF14,0.224757485752979,-0.111832304066936,0.417,0.452,1,0.344113538102449
CEBPE,0.225076154866019,0.192996310373981,0.583,0.534,1,0.344113538102449
CEBPA,0.226994947845881,0.191468229492654,0.586,0.541,1,0.344113538102449
GCM1,0.227315877359647,-0.145387017776662,0.392,0.5,1,0.344113538102449
PBX3,0.233802499854058,-0.123462974616164,0.446,0.459,1,0.351988378901165
INSM1,0.238752814002926,-0.101336433616903,0.493,0.527,1,0.35509168858856
NKX2-5,0.239085445045407,-0.10798832724269,0.475,0.521,1,0.35509168858856
FOXA3,0.23975168755067,-0.172709602728706,0.446,0.473,1,0.35509168858856
SRY,0.24411417319418,-0.129828354781893,0.46,0.507,1,0.359609050834438
HOXC4,0.249902648053378,-0.112125340137141,0.45,0.473,1,0.366167516399067
POU3F4,0.251968350876705,-0.118786028180354,0.511,0.548,1,0.366289516351663
NEUROD1,0.252659556899505,0.154295705178776,0.558,0.514,1,0.366289516351663
FOSB::JUNB(var.2),0.256484804436843,-0.102502856115686,0.471,0.541,1,0.369878086398395
HMBOX1,0.258588170102551,-0.125296109233284,0.496,0.541,1,0.370958945592141
MAX,0.260350083765553,-0.143219163731796,0.478,0.541,1,0.371541265373758
NHLH1,0.265327569076514,-0.162344873218036,0.475,0.493,1,0.376682662834014
RREB1,0.274012091401202,-0.101107518739407,0.457,0.507,1,0.382851948757168
REST,0.274012091401202,-0.106707396831608,0.468,0.527,1,0.382851948757168
TFCP2,0.276949621082926,-0.112224548486428,0.464,0.507,1,0.382851948757168
JUND(var.2),0.277687344313725,0.102699210437714,0.514,0.445,1,0.382851948757168
ZNF384,0.278056707309038,0.10063582965472,0.439,0.445,1,0.382851948757168
KLF15,0.278056707309038,-0.126931488217341,0.453,0.5,1,0.382851948757168
NFATC3,0.281023650324656,-0.105216922995508,0.496,0.568,1,0.383086966114208
POU3F3,0.281023650324656,-0.129023832552525,0.493,0.5,1,0.383086966114208
MSC,0.285514230735003,-0.119363583388715,0.5,0.575,1,0.387281679313816
FOXB1,0.293105803011456,-0.108253680484451,0.457,0.507,1,0.395620640517925
HOXA10,0.298887610503276,-0.107737165492578,0.486,0.541,1,0.40104650989247
NFIL3,0.300053045722468,0.11378985500717,0.601,0.548,1,0.40104650989247
TFAP2C(var.3),0.307504424912582,-0.122147645783577,0.428,0.411,1,0.40901073993227
FOXH1,0.309485501327669,-0.105911697300257,0.468,0.473,1,0.409657137023098
HINFP,0.313072643267138,-0.158935960674073,0.446,0.514,1,0.412413001226903
NOTO,0.315077281669856,-0.102841926061124,0.486,0.555,1,0.413067823815983
ETV6,0.317090336290328,0.108197781155779,0.457,0.418,1,0.413727391159761
FOSL2::JUNB,0.324816699274506,-0.231045593477084,0.378,0.363,1,0.419570674819442
ZNF652,0.324816699274506,-0.1207042221867,0.453,0.466,1,0.419570674819442
FOS::JUN,0.327693884712995,-0.235514589732344,0.349,0.377,1,0.419570674819442
SNAI3,0.327693884712995,0.102890237792632,0.529,0.473,1,0.419570674819442
FOS::JUNB,0.33391479883983,-0.229152149552124,0.356,0.349,1,0.425166894494953
RUNX3,0.335168062813539,-0.117352137411115,0.471,0.514,1,0.425166894494953
CEBPB,0.347438851448238,0.147270580382797,0.561,0.541,1,0.438701591229572
ASCL1(var.2),0.35044305552235,-0.133538132555076,0.496,0.562,1,0.440465124830843
RFX7,0.356935916967845,-0.10749835087648,0.482,0.514,1,0.446577357302235
TBX1,0.361745192137562,0.103185038364022,0.54,0.493,1,0.449043107046535
FOS::JUND,0.362184403858702,-0.218355933097538,0.356,0.363,1,0.449043107046535
FOSL1::JUN,0.367924524359159,-0.218521434317793,0.371,0.336,1,0.454105043578422
FOXG1,0.372378327180575,-0.146520038784351,0.453,0.486,1,0.455982818831562
VDR,0.374169164658085,-0.10296388066311,0.464,0.466,1,0.455982818831562
THRB(var.3),0.375515782609318,-0.110073912102259,0.457,0.486,1,0.455982818831562
NR1I3,0.377315922929626,-0.148084712082381,0.46,0.445,1,0.455982818831562
ZNF16,0.377766787864104,-0.115236391519515,0.493,0.479,1,0.455982818831562
PITX1,0.384569538232745,-0.101838941767264,0.54,0.541,1,0.461778571838904
PAX7,0.385939025369011,-0.136781504502469,0.504,0.507,1,0.461778571838904
ATOH7,0.389146057938055,-0.110347479675605,0.532,0.5,1,0.463591390760987
HLF,0.392369255560389,0.101827109106129,0.583,0.521,1,0.465407688413621
POU4F1,0.397932261684003,-0.161771600354306,0.468,0.486,1,0.469971722850934
PPARG,0.403542533284657,0.136450815462233,0.453,0.432,1,0.474552163605133
FOSL2,0.412046199194073,-0.186927859940692,0.371,0.363,1,0.480966577093253
PAX3,0.414904201406796,-0.118253946555312,0.482,0.514,1,0.480966577093253
ZBTB14,0.416337585713706,-0.100768655638617,0.453,0.473,1,0.480966577093253
E2F4,0.417294796613321,0.106964490704079,0.507,0.479,1,0.480966577093253
FOXD1,0.417773888132096,-0.14361508817002,0.468,0.507,1,0.480966577093253
FOXO3,0.42258259837094,-0.125267355411029,0.46,0.5,1,0.484467079303923
CTCF,0.427909448903107,-0.204530417892487,0.558,0.616,1,0.488529954164381
PROP1,0.435235969473468,-0.108082702072977,0.496,0.521,1,0.492123429476238
BACH1,0.438186726494809,-0.178859376794249,0.381,0.37,1,0.492123429476238
GCM2,0.441148953705384,-0.120614850292866,0.486,0.493,1,0.492123429476238
FOSB::JUNB,0.443130129443347,-0.19304257903288,0.353,0.356,1,0.492123429476238
TCFL5,0.447107698463738,-0.146128677389759,0.432,0.486,1,0.492123429476238
ELK4,0.450104154172091,-0.10565152865428,0.46,0.493,1,0.492123429476238
JUNB,0.450104154172091,-0.145210293398774,0.338,0.356,1,0.492123429476238
FOXI1,0.452609869445299,-0.146062135147467,0.428,0.479,1,0.492123429476238
FOXL1,0.452609869445299,-0.146062135147467,0.428,0.479,1,0.492123429476238
FOXO4,0.452609869445299,-0.146062135147467,0.428,0.479,1,0.492123429476238
FOXO6,0.452609869445299,-0.146062135147467,0.428,0.479,1,0.492123429476238
FOXP3,0.452609869445299,-0.146062135147467,0.428,0.479,1,0.492123429476238
IRF3,0.460174102211033,-0.125369332959633,0.446,0.479,1,0.498370371564518
FOSL1,0.478613685601341,-0.172516965015924,0.345,0.322,1,0.516299802577824
JUN::JUNB,0.491127526135823,-0.130140150946952,0.353,0.349,1,0.527721341808689
CDX2,0.497449735565269,-0.100222307131374,0.5,0.507,1,0.532426670097202
FOXK1,0.503815024845321,-0.162455292625793,0.46,0.473,1,0.537141310535478
BACH2,0.508082312683677,-0.147062705114847,0.353,0.384,1,0.539591293315223
CEBPG,0.524251955908431,0.108787009166461,0.583,0.555,1,0.55461403829695
BARHL2,0.542338275633527,-0.114401496943936,0.5,0.514,1,0.569351293193817
FOSL1::JUNB,0.542338275633527,-0.17693875610163,0.371,0.336,1,0.569351293193817
MYOD1,0.550104165991107,-0.106990546107268,0.511,0.507,1,0.575299776647188
ZIC1,0.556244120832835,-0.10496562665611,0.464,0.486,1,0.579509084061585
FOSL2::JUND,0.559607217713399,-0.163562269718185,0.367,0.336,1,0.580804460808604
FOS,0.562417312483238,-0.142860007311817,0.371,0.329,1,0.581518277812857
BATF3,0.576569074930803,-0.133066038107853,0.374,0.349,1,0.593909498236993
E2F3,0.581132846506342,0.1090052079235,0.478,0.486,1,0.596368539111377
NFE2L1,0.590310743135817,-0.12560344698278,0.417,0.37,1,0.603526655295574
NFE2,0.600134742131683,-0.122823515575417,0.345,0.37,1,0.611289662989149
JDP2,0.605947893451099,-0.108791193836351,0.353,0.336,1,0.614924899280004
JUND,0.618824634824406,-0.112830654324672,0.353,0.37,1,0.625675092036485
ZBED1,0.63181946409546,0.101182921131889,0.507,0.527,1,0.636465195449103
BATF::JUN,0.694127957124867,-0.105317174780479,0.353,0.301,1,0.696670550374409
ZIC4,0.790510211850309,-0.111945749651201,0.464,0.466,1,0.790510211850309
