,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
POU5F1,8.59765017747875e-06,-0.370678252246711,0.379,0.603,0.00544231256234405,0.00196872771050438
POU2F3,1.10602680365415e-05,-0.425691923106193,0.397,0.61,0.00700114966713076,0.00196872771050438
SREBF1,0.000147478737031968,0.392378603121611,0.543,0.377,0.093354040541236,0.0175008101277936
EGR1,0.000463483994227089,-0.323723075959021,0.358,0.486,0.293385368345747,0.0328109924188147
CTCFL,0.000545550546620799,-0.340910622212042,0.408,0.541,0.345333496010966,0.0328109924188147
EGR2,0.000708039451230769,-0.347338812395321,0.415,0.534,0.448188972629077,0.0328109924188147
ETV5,0.000738405133274725,0.37113242773608,0.564,0.411,0.467410449362901,0.0328109924188147
GATA4,0.000824577557272935,-0.43123701809667,0.333,0.432,0.521957593753768,0.0328109924188147
POU1F1,0.000829491381374529,-0.297804835303695,0.408,0.548,0.525068044410077,0.0328109924188147
EGR4,0.00102557461343167,-0.296898647550413,0.44,0.527,0.649188730302245,0.0339762533916836
POU2F2,0.00104982805423741,-0.329606956809072,0.436,0.555,0.664541158332284,0.0339762533916836
CLOCK,0.00124935530653621,-0.34576492430032,0.436,0.596,0.790841909037421,0.0370642074272409
KLF17,0.00141328948585221,-0.234610558044817,0.489,0.616,0.894612244544452,0.0376137477410263
CTCF,0.00147919232689429,-0.568751666627233,0.496,0.616,0.936328742924088,0.0376137477410263
ZBTB14,0.00160137637523677,-0.276033633749055,0.348,0.473,1,0.0380059993056194
EGR3,0.00175235347764067,-0.234696106354039,0.337,0.486,1,0.0389898648775049
SOX21,0.00213516277814359,-0.290551476769439,0.418,0.562,1,0.0447128205305363
GATA5,0.00237021442189607,-0.425145771464138,0.351,0.452,1,0.0468775741219444
GBX2,0.0029442840163512,-0.301932772014335,0.433,0.575,1,0.0508374008468208
HOXC10,0.00309807895655449,-0.292146009389605,0.454,0.596,1,0.0508374008468208
HINFP,0.00322463161711211,-0.335792356073387,0.362,0.514,1,0.0508374008468208
HOXD11,0.00340069600072053,-0.327605874722931,0.489,0.562,1,0.0508374008468208
HOXB13,0.00376941673020005,-0.26079073157991,0.468,0.575,1,0.0508374008468208
ZNF341,0.00399309585099507,-0.273074777973261,0.433,0.589,1,0.0508374008468208
MEF2B,0.00410939566353504,0.292780275660699,0.504,0.377,1,0.0508374008468208
MYF6,0.00422876110196516,-0.29643736236946,0.45,0.562,1,0.0508374008468208
PDX1,0.00428405063315906,-0.283532943170798,0.45,0.575,1,0.0508374008468208
EMX1,0.00428405063315906,-0.283532943170798,0.45,0.575,1,0.0508374008468208
HOXB2,0.00428405063315906,-0.283532943170798,0.45,0.575,1,0.0508374008468208
HOXD3,0.00428405063315906,-0.283532943170798,0.45,0.575,1,0.0508374008468208
FOXN3,0.00470188168631942,-0.289000914907513,0.415,0.562,1,0.0539958025912811
MYOG,0.00523574620157653,-0.289233974394858,0.422,0.5,1,0.0582476764925389
SREBF2,0.00542551317972218,0.273035575267666,0.56,0.418,1,0.0584148673032779
POU3F4,0.00557894800087486,-0.273733287943014,0.426,0.548,1,0.0584148673032779
ETV6,0.00610885618836599,0.374180196720099,0.518,0.418,1,0.062135794373094
NRF1,0.00675045786982289,-0.288986975949198,0.348,0.466,1,0.0667545278238041
POU3F1,0.00718159830288171,-0.213121201055998,0.443,0.575,1,0.0690986215088078
