,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
KLF16,0.0783462540691365,-0.160654271573415,0.285,0.4,1,0.863366864217066
KLF10,0.0789732911920996,-0.19097681427094,0.319,0.4,1,0.863366864217066
GSX1,0.0792883371870835,-0.211596537480469,0.424,0.52,1,0.863366864217066
BCL6B,0.0812001378423317,0.225213082969422,0.562,0.5,1,0.863366864217066
SOX9,0.0838072297492499,-0.237267499543764,0.41,0.53,1,0.863366864217066
ETV6,0.0854707967574977,-0.201386168832533,0.382,0.46,1,0.863366864217066
ZNF282,0.0858066923108357,0.243440621998618,0.472,0.43,1,0.863366864217066
CTCF,0.0881879321903316,0.321276448101177,0.514,0.45,1,0.863366864217066
NR2F6(var.3),0.0931101647787683,-0.198562607924736,0.431,0.52,1,0.863366864217066
GSC,0.0960203984949603,0.265201519726341,0.438,0.42,1,0.863366864217066
MLXIPL,0.0967592176529471,0.177878804911888,0.535,0.46,1,0.863366864217066
RHOXF1,0.0971303285420802,0.197048310451332,0.431,0.36,1,0.863366864217066
CREB1,0.0982504930322424,-0.122759513802785,0.354,0.51,1,0.863366864217066
ONECUT3,0.0990029846768989,0.186500307108496,0.507,0.43,1,0.863366864217066
LHX2,0.0990029846768989,0.193392917709909,0.521,0.43,1,0.863366864217066
MAFF,0.0997600692133802,-0.205722133537089,0.444,0.51,1,0.863366864217066
ZNF449,0.100521764311505,-0.176423395631178,0.424,0.53,1,0.863366864217066
HOXC4,0.10167299036943,-0.214354908857763,0.41,0.5,1,0.863366864217066
TBX18,0.102059056779968,-0.226761381160429,0.368,0.43,1,0.863366864217066
DMRT3,0.102834689395449,0.217724873240011,0.535,0.45,1,0.863366864217066
GMEB2,0.102834689395449,-0.193433979825474,0.424,0.49,1,0.863366864217066
NR1H2::RXRA,0.105189743802095,-0.201114154683547,0.375,0.5,1,0.863366864217066
ELF4,0.105586382069921,-0.222171767349599,0.451,0.54,1,0.863366864217066
CREB3L4(var.2),0.106383217628175,0.260837678969518,0.458,0.45,1,0.863366864217066
CREM,0.107587401300294,0.19773508151048,0.389,0.36,1,0.863366864217066
HOXA4,0.110439143284258,-0.232519321460679,0.403,0.48,1,0.863366864217066
SP4,0.110851364610415,-0.179386074196926,0.368,0.46,1,0.863366864217066
FOXD1,0.111264799847086,0.202207903887669,0.486,0.32,1,0.863366864217066
RXRB,0.111679451158617,-0.192714581804313,0.417,0.55,1,0.863366864217066
RREB1,0.113350260372536,-0.161939490694537,0.34,0.49,1,0.863366864217066
FOS::JUND,0.113771024455441,-0.416213802965391,0.326,0.44,1,0.863366864217066
HAND2,0.113771024455441,0.216764496019513,0.479,0.39,1,0.863366864217066
TBX21,0.114616241830612,-0.213650007607188,0.368,0.49,1,0.863366864217066
EGR4,0.116321493553111,-0.216704991409798,0.375,0.4,1,0.863366864217066
SRF,0.117181562185008,0.181342254041832,0.535,0.4,1,0.863366864217066
DMRTA2,0.117613464675833,0.190614975772832,0.5,0.46,1,0.863366864217066
KLF6,0.11848101667036,-0.156218895636936,0.333,0.39,1,0.863366864217066
BHLHE22(var.2),0.118916670432274,0.211228564643357,0.465,0.37,1,0.863366864217066
POU3F4,0.11935357887212,-0.182700772974651,0.326,0.43,1,0.863366864217066
GATA3,0.120671853477931,-0.346460720602077,0.25,0.35,1,0.863366864217066
HSF4,0.125148526854476,0.173492144691292,0.493,0.38,1,0.863366864217066
TWIST1,0.126516474798205,0.189289315312896,0.493,0.45,1,0.863366864217066
OTX2,0.126975035505585,0.126098207755688,0.486,0.4,1,0.863366864217066
PROX1,0.128822224010435,-0.180247169753585,0.424,0.51,1,0.863366864217066
JUND,0.130690224845504,-0.384383562880458,0.312,0.41,1,0.863366864217066
ZNF528,0.133054693774663,-0.214615591598211,0.389,0.45,1,0.863366864217066
CEBPG(var.2),0.133531537069359,0.289260648591871,0.646,0.56,1,0.863366864217066
GLIS3,0.135452143085682,-0.141082996681907,0.417,0.53,1,0.863366864217066
FOSL2,0.135935612923894,-0.51652095710039,0.319,0.43,1,0.863366864217066
ONECUT1,0.137394018714982,0.159615462002047,0.479,0.41,1,0.863366864217066
CEBPA,0.140843867662558,0.275511292159036,0.701,0.67,1,0.863366864217066
MEIS2(var.2),0.141841671039556,0.168771345094341,0.479,0.37,1,0.863366864217066
DUXA,0.142844895549225,0.190719962560455,0.444,0.39,1,0.863366864217066
HSF1,0.143853556921581,0.176887096530249,0.542,0.44,1,0.863366864217066
BHLHE41,0.145887252857961,0.132571723249478,0.521,0.38,1,0.863366864217066
FOSL1::JUN,0.152120441283028,-0.399545124911113,0.312,0.43,1,0.863366864217066
HOXB4,0.153178731534579,-0.229492509265792,0.403,0.49,1,0.863366864217066
POU1F1,0.153709972171002,0.165739069110632,0.465,0.34,1,0.863366864217066
NFATC3,0.15746794728559,0.151480925562266,0.444,0.36,1,0.863366864217066
TFAP2B(var.2),0.15746794728559,0.151040955798968,0.451,0.36,1,0.863366864217066
MAFA,0.15746794728559,-0.237785592372206,0.493,0.49,1,0.863366864217066
NKX6-1,0.158010436101594,-0.191615639739103,0.403,0.53,1,0.863366864217066
NKX6-2,0.158010436101594,-0.191615639739103,0.403,0.53,1,0.863366864217066
LHX5,0.158010436101594,-0.191615639739103,0.403,0.53,1,0.863366864217066
THRB(var.2),0.158010436101594,-0.157177953062544,0.451,0.53,1,0.863366864217066
THRB,0.159646395919294,-0.176647184564616,0.451,0.53,1,0.863366864217066
SPIB,0.160744131870156,-0.124987362334912,0.375,0.48,1,0.863366864217066
MAFG,0.161847561633582,-0.162541963683033,0.479,0.55,1,0.863366864217066
JUN(var.2),0.164631141052471,-0.336937591267391,0.347,0.43,1,0.863366864217066
GATA6,0.165754612361711,-0.331517471454761,0.215,0.34,1,0.863366864217066
THRB(var.3),0.166318506444937,-0.206378296385012,0.396,0.46,1,0.863366864217066
REST,0.167450620275758,-0.148252031423428,0.431,0.53,1,0.863366864217066
BATF,0.167450620275758,-0.382388644410258,0.326,0.47,1,0.863366864217066
FOXD2,0.168588513339787,0.153516691927416,0.479,0.42,1,0.863366864217066
FOXA2,0.169732199578505,0.177145299756055,0.486,0.42,1,0.863366864217066
VSX1,0.170881692846329,0.182778907880552,0.458,0.39,1,0.863366864217066
VSX2,0.170881692846329,0.182778907880552,0.458,0.39,1,0.863366864217066
VDR,0.170881692846329,0.13210265275803,0.486,0.35,1,0.863366864217066
GLIS2,0.172616851017205,-0.143135553787204,0.424,0.5,1,0.863366864217066
RARB(var.3),0.172616851017205,0.157881982027298,0.562,0.43,1,0.863366864217066
MAFK,0.174365152041552,-0.260456351835653,0.417,0.47,1,0.863366864217066
RXRA::VDR,0.176126641545303,-0.164125531766554,0.431,0.55,1,0.863366864217066
PROP1,0.176126641545303,-0.161963089787121,0.403,0.47,1,0.863366864217066
HES1,0.179091887558355,0.121366794965973,0.521,0.43,1,0.863366864217066
NR2F1(var.3),0.182094099615557,-0.194084844046427,0.389,0.47,1,0.863366864217066
JUN,0.1826989958285,0.239714169735143,0.465,0.43,1,0.863366864217066
FOXA3,0.1826989958285,0.179838503372125,0.472,0.41,1,0.863366864217066
RELA,0.183305380391224,-0.16530114796783,0.375,0.44,1,0.863366864217066
ZNF382,0.183305380391224,0.193028635197498,0.389,0.33,1,0.863366864217066
FOS,0.185133480091787,-0.422023444855232,0.354,0.42,1,0.863366864217066
BACH1,0.186359684039933,-0.291078021488979,0.389,0.46,1,0.863366864217066
NR1D2,0.186975031966432,-0.129683421376098,0.382,0.51,1,0.863366864217066
TFEC,0.186975031966432,0.164739469888071,0.521,0.45,1,0.863366864217066
BATF::JUN,0.188830078215883,-0.385988449781744,0.333,0.47,1,0.863366864217066
FOXN3,0.194476597374985,0.174157748162008,0.507,0.46,1,0.863366864217066
NR1H4::RXRA,0.195111556281133,-0.163895409572873,0.451,0.52,1,0.863366864217066
FOXB1,0.197666596709362,0.158210004525797,0.493,0.45,1,0.863366864217066
NR1D1,0.198953260131687,-0.216409993128267,0.458,0.5,1,0.863366864217066
HES2,0.200894716551902,0.167493804401765,0.479,0.45,1,0.863366864217066
LMX1A,0.201544930703055,-0.182154193237654,0.465,0.51,1,0.863366864217066
FOS::JUNB,0.202196678200755,-0.365222731688036,0.333,0.43,1,0.863366864217066
SPI1,0.202196678200755,-0.0918793626433847,0.403,0.49,1,0.863366864217066
CLOCK,0.202849960438914,0.186822173156238,0.528,0.46,1,0.863366864217066
HNF4G,0.202849960438914,0.16278368068724,0.5,0.46,1,0.863366864217066
EVX2,0.203504778804277,0.149351756385771,0.465,0.42,1,0.863366864217066
TFE3,0.204161134676385,0.151094373531569,0.569,0.45,1,0.863366864217066
EGR3,0.204819029427548,-0.0867981468915732,0.34,0.4,1,0.863366864217066
E2F2,0.206139441019928,0.144371150231512,0.458,0.41,1,0.863366864217066
TEAD1,0.209467495040119,0.126279574959901,0.458,0.41,1,0.863366864217066
DMRTC2,0.212834288521136,0.151757609543469,0.507,0.39,1,0.863366864217066
TCF21(var.2),0.212834288521136,-0.197948666201138,0.424,0.56,1,0.863366864217066
GATA2,0.21351231023318,-0.28490974336879,0.257,0.34,1,0.863366864217066
SREBF1(var.2),0.214191889259913,-0.172902140192222,0.458,0.51,1,0.863366864217066
TFAP2A(var.3),0.219684734387311,0.105035848006761,0.535,0.45,1,0.863366864217066
KLF13,0.221073605214052,-0.160348114543384,0.431,0.51,1,0.863366864217066
SOX21,0.221073605214052,0.183836710006808,0.5,0.47,1,0.863366864217066
FOXF2,0.221770396155893,0.133127893575521,0.431,0.42,1,0.863366864217066
BARX2,0.221770396155893,0.104651038209907,0.535,0.46,1,0.863366864217066
CEBPD,0.221770396155893,0.289771277720513,0.674,0.6,1,0.863366864217066
PRDM1,0.225277952846445,-0.129917768869323,0.465,0.54,1,0.863366864217066
MEF2C,0.225984192625158,0.123353971891504,0.486,0.42,1,0.863366864217066
MAF,0.228824950765388,-0.16907203556353,0.479,0.53,1,0.863366864217066
FOSL1,0.22953909557686,-0.361435391464005,0.347,0.42,1,0.863366864217066
FOSL1::JUND,0.233133605346007,-0.320865705485481,0.333,0.42,1,0.863366864217066
PITX1,0.234582528960772,0.179520895249715,0.486,0.45,1,0.863366864217066
HOXB13,0.234582528960772,0.108451613878632,0.493,0.44,1,0.863366864217066
JUNB,0.234582528960772,-0.322738278076959,0.319,0.38,1,0.863366864217066
ELF3,0.23530937770925,-0.105030675786859,0.444,0.55,1,0.863366864217066
PITX2,0.237499483876436,0.132841058896854,0.458,0.36,1,0.863366864217066
FOSL2::JUN,0.239703950792911,-0.351486802840636,0.347,0.43,1,0.863366864217066
MEF2A,0.241181586585175,0.153273067476145,0.493,0.41,1,0.863366864217066
PPARD,0.243410046043217,-0.186860593435283,0.389,0.45,1,0.863366864217066
MYC,0.244156071121001,0.0198910278853726,0.514,0.42,1,0.863366864217066
ZKSCAN5,0.246403774868153,-0.125769894247964,0.389,0.45,1,0.863366864217066
HOXB3,0.247910276691176,-0.140713194685127,0.486,0.55,1,0.863366864217066
TCF7L2,0.250182095799231,-0.122033392672274,0.431,0.51,1,0.863366864217066
KLF4,0.250182095799231,-0.102898198492024,0.326,0.4,1,0.863366864217066
POU4F3,0.251704695996335,0.154323845366384,0.479,0.42,1,0.863366864217066
SOX15,0.253233747201504,-0.137645521137535,0.382,0.48,1,0.863366864217066
MIXL1,0.254000693950567,-0.121384760558465,0.472,0.52,1,0.863366864217066
MAZ,0.256311228249048,0.135917521280063,0.444,0.39,1,0.863366864217066
ZNF75D,0.257084640273708,0.0965335338654952,0.493,0.42,1,0.863366864217066
VEZF1,0.261759120891802,-0.163698315400194,0.431,0.5,1,0.863366864217066
HNF4A,0.261759120891802,0.154604066399898,0.5,0.51,1,0.863366864217066
ZNF143,0.262543875797135,0.119353448933612,0.549,0.51,1,0.863366864217066
OLIG3,0.264118255992852,0.156941211979877,0.507,0.45,1,0.863366864217066
TBX19,0.267286516550785,0.191348552909835,0.479,0.47,1,0.863366864217066
HIF1A,0.267286516550785,0.163012279070914,0.542,0.5,1,0.863366864217066
ASCL1(var.2),0.271283457533496,-0.16458766810796,0.41,0.49,1,0.863366864217066
HOXA7,0.272893640855897,-0.130405236250795,0.424,0.5,1,0.863366864217066
HOXB8,0.272893640855897,-0.130405236250795,0.424,0.5,1,0.863366864217066
HOXD8,0.272893640855897,-0.130405236250795,0.424,0.5,1,0.863366864217066
RFX2,0.274510349288362,-0.156203846601227,0.41,0.43,1,0.863366864217066
EBF1,0.274510349288362,0.0811822577234377,0.493,0.41,1,0.863366864217066
PDX1,0.275321151788804,0.113459067771556,0.5,0.45,1,0.863366864217066
EMX1,0.275321151788804,0.113459067771556,0.5,0.45,1,0.863366864217066
HOXB2,0.275321151788804,0.113459067771556,0.5,0.45,1,0.863366864217066
HOXD3,0.275321151788804,0.113459067771556,0.5,0.45,1,0.863366864217066
E2F1,0.276133587188264,0.138219589534861,0.479,0.45,1,0.863366864217066
PAX4,0.277763358752545,-0.142366228636814,0.417,0.45,1,0.863366864217066
TLX2,0.277763358752545,-0.142366228636814,0.417,0.45,1,0.863366864217066
LHX9,0.277763358752545,-0.142366228636814,0.417,0.45,1,0.863366864217066
PRRX2,0.277763358752545,-0.142366228636814,0.417,0.45,1,0.863366864217066
BATF3,0.277763358752545,-0.317470529729469,0.354,0.45,1,0.863366864217066
MLX,0.278580695926303,0.148736394628334,0.472,0.4,1,0.863366864217066
TFEB,0.279399668016899,0.166311642264273,0.493,0.43,1,0.863366864217066
ZBTB26,0.281042518854955,0.101623307356899,0.472,0.43,1,0.863366864217066
TCFL5,0.283519068635282,0.138419567167517,0.528,0.46,1,0.863366864217066
EGR1,0.283519068635282,-0.0941702687227646,0.347,0.4,1,0.863366864217066
HOXD4,0.286010357099763,-0.156341854789539,0.438,0.48,1,0.863366864217066
IRF1,0.287679409699516,-0.0870962897382669,0.368,0.49,1,0.863366864217066
POU5F1B,0.287679409699516,-0.118485160880781,0.368,0.47,1,0.863366864217066
NKX2-8,0.288516395246258,0.111128720250658,0.472,0.39,1,0.863366864217066
FOS::JUN,0.290195286662416,-0.308056139345874,0.333,0.44,1,0.863366864217066
SOX13,0.291037193232042,0.0644547150667686,0.528,0.43,1,0.863366864217066
MSANTD3,0.291880740825359,-0.125997315145354,0.465,0.53,1,0.863366864217066
FOSL2::JUND,0.294421232933162,-0.282948587127966,0.34,0.42,1,0.865309088557232
MEOX1,0.295271347754127,-0.117506980327959,0.403,0.51,1,0.865309088557232
STAT1::STAT2,0.298688235065677,-0.131166701759749,0.312,0.41,1,0.866830651630033
HOXD11,0.300406539068673,0.162354756526456,0.5,0.45,1,0.866830651630033
TFAP2A,0.300406539068673,0.131004255903538,0.514,0.45,1,0.866830651630033
EBF3,0.301268156964624,-0.137430936507592,0.382,0.44,1,0.866830651630033
ARNT::HIF1A,0.30299632557816,0.151927439852153,0.514,0.45,1,0.867858253805319
LEF1,0.305600913326273,-0.0597182507482715,0.403,0.47,1,0.871375577187075
USF1,0.308220306719033,0.128114791257284,0.5,0.45,1,0.874903381852682
MEIS3,0.30997479611483,-0.0581412521984958,0.431,0.48,1,0.875955562235212
INSM1,0.312618872969808,0.15804317777089,0.486,0.45,1,0.879501095955061
NR3C1,0.317058586234061,-0.0925195141163319,0.438,0.53,1,0.884693133413191
GBX1,0.317951466992333,-0.135950144767271,0.417,0.49,1,0.884693133413191
GLI3,0.319742166661816,0.1150326267496,0.403,0.31,1,0.884693133413191
HOXD10,0.322440561174983,0.108397574051677,0.444,0.4,1,0.884693133413191
HOXC10,0.323343317836684,0.1610064097032,0.424,0.4,1,0.884693133413191
RARG(var.3),0.323343317836684,0.107024961866192,0.542,0.43,1,0.884693133413191
ZBTB14,0.324247720303097,0.148195720317362,0.438,0.42,1,0.884693133413191
SPIC,0.329708691648857,-0.111572791146428,0.41,0.52,1,0.888796414118019
ZNF682,0.332461386533707,-0.0933190569812486,0.396,0.41,1,0.888796414118019
KLF5,0.335228881650675,-0.109733799682653,0.333,0.4,1,0.888796414118019
RFX5,0.33615466802293,-0.115298466861597,0.347,0.41,1,0.888796414118019
CEBPE,0.33615466802293,0.173986682449754,0.639,0.61,1,0.888796414118019
MYCN,0.33615466802293,0.0465537602259227,0.514,0.46,1,0.888796414118019
ZNF148,0.337082098020711,0.0826845021093012,0.396,0.4,1,0.888796414118019
SHOX,0.338011171401966,-0.150750243568472,0.451,0.47,1,0.888796414118019
SOX18,0.340808249251661,0.118792734964329,0.597,0.52,1,0.888796414118019
PAX9,0.34268117977421,0.148834566192774,0.5,0.48,1,0.888796414118019
ZNF136,0.345502887368425,0.117064848948616,0.479,0.45,1,0.888796414118019
SOX2,0.345502887368425,0.0573963315164051,0.535,0.5,1,0.888796414118019
ESX1,0.347392229723931,-0.139841776812832,0.451,0.44,1,0.888796414118019
HES5,0.351190590693458,0.145197124415562,0.549,0.49,1,0.888796414118019
ZBTB33,0.352144277838042,0.115642923353718,0.514,0.46,1,0.888796414118019
ATF4,0.353099602901248,0.0665934584362921,0.632,0.56,1,0.888796414118019
SMAD2::SMAD3::SMAD4,0.354056565441154,-0.10995700303975,0.375,0.41,1,0.888796414118019
E2F3,0.354056565441154,-0.115256935391794,0.472,0.5,1,0.888796414118019
GSC2,0.355015165003934,0.0657418727276094,0.451,0.33,1,0.888796414118019
HEY2,0.355975401123837,0.111545393318223,0.549,0.45,1,0.888796414118019
BACH2,0.355975401123837,-0.277037092608891,0.375,0.41,1,0.888796414118019
ELF1,0.359832701441557,-0.0255069463152802,0.389,0.51,1,0.888796414118019
TFAP2A(var.2),0.360801112942481,0.0692836688412033,0.486,0.4,1,0.888796414118019
JUND(var.2),0.361771157954803,0.173294321334691,0.493,0.49,1,0.888796414118019
ETV5,0.361771157954803,0.0968151279983098,0.438,0.38,1,0.888796414118019
TBX2,0.362742835928892,-0.0535504101641968,0.403,0.48,1,0.888796414118019
OLIG2,0.36664586602842,0.134880824946628,0.514,0.51,1,0.888796414118019
IRF7,0.369590255975053,0.10723306024688,0.444,0.36,1,0.888796414118019
NEUROG1,0.369590255975053,0.119839383666198,0.542,0.44,1,0.888796414118019
NR4A2::RXRA,0.370574976408272,-0.113862705446376,0.479,0.52,1,0.888796414118019
HOXB6,0.374530126087317,0.0798616935720352,0.493,0.44,1,0.888796414118019
MYOD1,0.374530126087317,0.120906217757527,0.458,0.39,1,0.888796414118019
GCM2,0.376517452006015,0.0986400748767321,0.507,0.42,1,0.888796414118019
SOX8,0.377513550227555,-0.111181270321075,0.472,0.54,1,0.888796414118019
HOXC11,0.37851127096932,0.0583697143161383,0.458,0.39,1,0.888796414118019
MYOG,0.37851127096932,-0.117120405047066,0.465,0.54,1,0.888796414118019
ZNF263,0.379510613475066,0.0800600371181642,0.389,0.35,1,0.888796414118019
EOMES,0.380511576976277,-0.101604517345369,0.438,0.47,1,0.888796414118019
SOX12,0.380511576976277,-0.113272360411129,0.451,0.52,1,0.888796414118019
FERD3L,0.384531625135314,-0.126747284760276,0.431,0.48,1,0.891194151069364
FOSL1::JUNB,0.385540681655806,-0.289148828138496,0.347,0.42,1,0.891194151069364
ZIC5,0.387563642220117,0.101371070895906,0.5,0.46,1,0.891194151069364
NR2F1(var.2),0.388577544542092,-0.102648490038911,0.382,0.45,1,0.891194151069364
THAP11,0.388577544542092,0.110137335832847,0.479,0.47,1,0.891194151069364
OLIG1,0.390610188868289,0.0813438925033595,0.535,0.46,1,0.892621839543779
ZNF341,0.395719988675097,0.0970550345917046,0.562,0.5,1,0.896055797435741
EHF,0.395719988675097,0.00459871513425176,0.424,0.49,1,0.896055797435741
ZIC3,0.396746773527714,0.0939235365174326,0.507,0.49,1,0.896055797435741
RARA,0.397775164422501,-0.0762548669160247,0.438,0.44,1,0.896055797435741
ZNF652,0.399836760360884,-0.11153324526902,0.424,0.49,1,0.897505919533474
ZNF16,0.402941174396452,0.0808509441267646,0.514,0.42,1,0.899939433673847
FOSL2::JUNB,0.403979180289892,-0.2779360440526,0.312,0.42,1,0.899939433673847
MYBL2,0.408147181420247,-0.122023428927798,0.465,0.5,1,0.899939433673847
NEUROG2(var.2),0.409193170603854,0.0802091892673763,0.521,0.44,1,0.899939433673847
MITF,0.409193170603854,0.124588369780313,0.535,0.46,1,0.899939433673847
REL,0.413393049072,-0.0945784482869367,0.368,0.46,1,0.899939433673847
MEOX2,0.415502525056083,-0.0799953294258386,0.417,0.43,1,0.899939433673847
TP53,0.415502525056083,-0.0713934998896432,0.493,0.53,1,0.899939433673847
ARNT2,0.415502525056083,0.09285063256015,0.514,0.48,1,0.899939433673847
SCRT1,0.415502525056083,0.0532489903740585,0.535,0.47,1,0.899939433673847
FOSB::JUNB(var.2),0.41655964307494,0.0958183423188674,0.451,0.39,1,0.899939433673847
CEBPB,0.422935594089461,0.145416205997371,0.639,0.63,1,0.910606228090573
HOXA2,0.426144882989753,0.0936948979177393,0.465,0.46,1,0.914405799771232
RORC,0.429368333704221,-0.140325024167742,0.389,0.44,1,0.915851996848021
ZNF684,0.432605909614788,0.109042322668168,0.438,0.4,1,0.915851996848021
NFIB,0.434772122338399,-0.104965719492142,0.431,0.46,1,0.915851996848021
NFIC,0.43803315607871,0.0649404969243324,0.444,0.41,1,0.915851996848021
VENTX,0.440214971335071,-0.080483361440212,0.465,0.57,1,0.915851996848021
KLF15,0.440214971335071,-0.0466285253598772,0.382,0.4,1,0.915851996848021
ESRRA,0.442403006929094,-0.0879705275336051,0.417,0.44,1,0.915851996848021
ETV4,0.442403006929094,0.0725972578586428,0.458,0.4,1,0.915851996848021
SOX14,0.444597250741082,-0.0409059369666026,0.472,0.51,1,0.915851996848021
MTF1,0.445696696885752,-0.156766364180599,0.438,0.43,1,0.915851996848021
HOXA6,0.446797690447786,0.0541443532089032,0.5,0.43,1,0.915851996848021
NKX2-5,0.451217107234124,0.086393388805882,0.486,0.44,1,0.915851996848021
ATOH7,0.452325814044984,0.0696532730676604,0.562,0.52,1,0.915851996848021
TCF7,0.454547839397157,-0.121557429622592,0.382,0.44,1,0.915851996848021
NFKB2,0.456776002668707,-0.120445390883821,0.382,0.43,1,0.915851996848021
HOXB7,0.457892381831016,0.0358535098413834,0.444,0.37,1,0.915851996848021
NOTO,0.459010290415814,-0.118458745208302,0.41,0.46,1,0.915851996848021
STAT1,0.460129726710773,-0.126788092915362,0.41,0.47,1,0.915851996848021
FOSB::JUNB,0.462373175518173,-0.283902611724008,0.34,0.41,1,0.915851996848021
ELK3,0.465749763014811,0.0685318389811527,0.417,0.39,1,0.915851996848021
PAX3(var.2),0.469140004953195,0.0806787557600718,0.521,0.49,1,0.915851996848021
ZFP42,0.469140004953195,0.0739252384654839,0.424,0.4,1,0.915851996848021
XBP1,0.470273111483031,-0.13510819044705,0.451,0.51,1,0.915851996848021
SIX2,0.470273111483031,0.0841393568284045,0.528,0.42,1,0.915851996848021
BHLHE22,0.471407727899177,0.097619428059265,0.528,0.47,1,0.915851996848021
POU4F2,0.473681482967987,0.123322416546993,0.5,0.44,1,0.915851996848021
CUX2,0.474820617877626,-0.107562279607983,0.389,0.45,1,0.915851996848021
SIX1,0.475961255187532,-0.0964013530597727,0.403,0.44,1,0.915851996848021
FOXO3,0.477103392994386,0.0712752193926313,0.472,0.42,1,0.915851996848021
LMX1B,0.479392162422077,-0.115239726553741,0.472,0.46,1,0.915851996848021
EN2,0.480538790172699,-0.0746170860507559,0.431,0.47,1,0.915851996848021
PKNOX2,0.480538790172699,0.0617088448370523,0.507,0.42,1,0.915851996848021
GFI1,0.480538790172699,0.118831814116313,0.465,0.5,1,0.915851996848021
NRL,0.480538790172699,-0.112237775664451,0.451,0.48,1,0.915851996848021
NFIX(var.2),0.486294280745599,-0.0927685914507012,0.486,0.56,1,0.915851996848021
ETV1,0.487449835278213,0.117085086715824,0.479,0.43,1,0.915851996848021
FOXI1,0.490925375280087,0.0538160924712882,0.507,0.4,1,0.915851996848021
FOXL1,0.490925375280087,0.0538160924712882,0.507,0.4,1,0.915851996848021
FOXO4,0.490925375280087,0.0538160924712882,0.507,0.4,1,0.915851996848021
FOXO6,0.490925375280087,0.0538160924712882,0.507,0.4,1,0.915851996848021
FOXP3,0.490925375280087,0.0538160924712882,0.507,0.4,1,0.915851996848021
TBX1,0.495580063124278,-0.0830770124721459,0.431,0.48,1,0.915851996848021
MYBL1,0.496747405860944,-0.128505095725406,0.514,0.52,1,0.915851996848021
BHLHE40,0.496747405860944,0.0347840576378461,0.528,0.48,1,0.915851996848021
FOXP1,0.496747405860944,0.0866922492353995,0.458,0.4,1,0.915851996848021
