,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
JDP2,0.000990479257275954,0.650470594757541,0.514,0.366,0.626973369855679,0.208990527236614
BATF3,0.00187541996939851,0.694126775974107,0.518,0.382,1,0.208990527236614
JUNB,0.00188988601270479,0.725237909643901,0.532,0.374,1,0.208990527236614
HOXB13,0.00238349218140169,-0.365393723768568,0.445,0.602,1,0.208990527236614
FOSL1,0.00270734390289351,0.701128282952902,0.532,0.39,1,0.208990527236614
JUN::JUNB,0.0027788182270674,0.618593043182436,0.518,0.374,1,0.208990527236614
FOS::JUNB,0.00285201208835226,0.695435783254544,0.505,0.39,1,0.208990527236614
BATF,0.00311652566176085,0.702144199887283,0.5,0.415,1,0.208990527236614
SOX21,0.00316272545898106,-0.329047659216526,0.477,0.618,1,0.208990527236614
JUND,0.00336612025907754,0.657421681439351,0.527,0.382,1,0.208990527236614
BATF::JUN,0.00380904326681939,0.700514784064274,0.495,0.398,1,0.208990527236614
BARX1,0.00407902140056718,-0.353082983986476,0.486,0.618,1,0.208990527236614
FOSL2::JUND,0.00450860988471975,0.651167945010257,0.486,0.374,1,0.208990527236614
FOSB::JUNB,0.00462222335120473,0.64503847593153,0.505,0.35,1,0.208990527236614
FOS,0.00501401236239895,0.680612543315934,0.477,0.398,1,0.211591321693236
FOS::JUN,0.00543558789333554,0.657412946415899,0.495,0.333,1,0.215045446030087
FOSL1::JUND,0.00595048033109961,0.60158671434306,0.518,0.398,1,0.221567885269768
FOSL2::JUN,0.00664430536434708,0.648044134280448,0.505,0.374,1,0.233658071979539
JUN(var.2),0.00819882320318485,0.670646041950337,0.505,0.374,1,0.264218487439443
FOXA2,0.00867842598969775,-0.327968168152856,0.45,0.618,1,0.264218487439443
DUXA,0.00912226452365506,-0.314161306281086,0.505,0.602,1,0.264218487439443
FOSL2::JUNB,0.00918294901053356,0.58111200414185,0.473,0.382,1,0.264218487439443
FOSL1::JUNB,0.00984222556806412,0.602150553921312,0.486,0.398,1,0.270875164547156
RELA,0.011772981802318,-0.304907793766969,0.482,0.577,1,0.298904569857564
CDX4,0.0122364137105618,-0.27495286886897,0.486,0.642,1,0.298904569857564
FOXC1,0.0124342329649354,-0.256581189368445,0.509,0.602,1,0.298904569857564
HOXB6,0.0127566381372679,-0.282105337779547,0.477,0.642,1,0.298904569857564
FOS::JUND,0.0133811402222959,0.593034351650135,0.5,0.358,1,0.298904569857564
DUX4,0.0137686776176113,-0.245659064924674,0.455,0.602,1,0.298904569857564
MEOX2,0.0141660933581784,-0.281016845206963,0.495,0.585,1,0.298904569857564
FOSL1::JUN,0.0149444621254146,0.589565043619846,0.514,0.39,1,0.305156275012498
TBX20,0.0156622982121982,-0.27102186428488,0.473,0.545,1,0.309819836510045
FOSL2,0.0167181712421842,0.609719813809416,0.514,0.407,1,0.320684921100079
BACH2,0.0180009609564854,0.525560539854925,0.514,0.382,1,0.335135537807507
OSR1,0.0192517691400933,-0.292862872718958,0.445,0.569,1,0.344735605569783
NFE2,0.019605816430509,0.52085324790878,0.473,0.382,1,0.344735605569783
ZNF528,0.0202085403742867,-0.281425452513693,0.445,0.48,1,0.345729893430365
PROP1,0.0215917117292369,-0.248835017782025,0.459,0.593,1,0.351168638655489
HOXA6,0.0216564955164986,-0.269308076825272,0.473,0.593,1,0.351168638655489
EOMES,0.0224471955891737,-0.229931878145146,0.45,0.52,1,0.351168638655489
REL,0.0227839898241091,-0.275539919880688,0.427,0.496,1,0.351168638655489
BACH1,0.0249717050189094,0.406655038095549,0.514,0.407,1,0.351168638655489
CDX1,0.0255649744325176,-0.243143211874713,0.495,0.618,1,0.351168638655489
NKX6-1,0.0260940489557506,-0.25996346616021,0.45,0.61,1,0.351168638655489
NKX6-2,0.0260940489557506,-0.25996346616021,0.45,0.61,1,0.351168638655489
LHX5,0.0260940489557506,-0.25996346616021,0.45,0.61,1,0.351168638655489
ZNF341,0.0265550485398597,-0.232410274356322,0.441,0.561,1,0.351168638655489
HOXD9,0.0270230666143403,-0.23985369622696,0.491,0.626,1,0.351168638655489
NRF1,0.0277384390723135,-0.325886566357821,0.432,0.472,1,0.351168638655489
ZKSCAN1,0.0277384390723135,-0.240439001821769,0.459,0.561,1,0.351168638655489
INSM1,0.0288005571297801,-0.189984838138263,0.4,0.504,1,0.357465738493153
ATF3,0.0306778078605804,0.250370823805841,0.527,0.463,1,0.373443314918219
LMX1A,0.0350428085018783,-0.24438767383725,0.486,0.61,1,0.41853014682432
TCF12(var.2),0.0388422943381266,-0.226793342058596,0.432,0.561,1,0.451999654833682
TCF3,0.0392732717470024,-0.225560221136329,0.436,0.553,1,0.451999654833682
PHOX2B,0.0413762686602393,-0.227164011701066,0.395,0.48,1,0.464064360656139
PHOX2A,0.0422898593220866,-0.248543663220005,0.455,0.577,1,0.464064360656139
FOXA3,0.0425209050838168,-0.258222364807413,0.482,0.593,1,0.464064360656139
MEIS2(var.2),0.0435738647330359,-0.252265659114539,0.459,0.593,1,0.467238460602251
SPI1,0.0442880057442892,0.29725704245724,0.391,0.293,1,0.467238460602251
FOXB1,0.0458692469030321,-0.199832067573598,0.514,0.626,1,0.472153624617851
GSC,0.0469915929714449,-0.215915344018302,0.455,0.602,1,0.472153624617851
HOXC8,0.0469915929714449,-0.249504485483437,0.486,0.585,1,0.472153624617851
FOXC2,0.0482656509026397,-0.235670292955286,0.455,0.537,1,0.477377453458921
MNX1,0.0491746536825578,-0.24950146444153,0.482,0.569,1,0.478885473554755
ZNF410,0.050364440588289,-0.220512257689104,0.482,0.577,1,0.483040771096771
NFYB,0.0515782580348408,0.176899546919977,0.514,0.407,1,0.487299064717227
MAFG,0.052677668458029,-0.22273831483297,0.445,0.512,1,0.490367119616652
NFIC::TLX1,0.0547918735223378,-0.242976649703843,0.432,0.512,1,0.496772081935835
ONECUT1,0.0549353013199186,-0.151251624401393,0.518,0.618,1,0.496772081935835
GRHL1,0.0560940301696086,-0.219655976842743,0.482,0.561,1,0.500105930948764
LMX1B,0.0580203341111467,-0.188415304875385,0.477,0.52,1,0.505374732880611
NKX2-8,0.0586239874710185,-0.250497571051444,0.473,0.496,1,0.505374732880611
CREB1,0.0590801425484443,0.194613068920851,0.482,0.374,1,0.505374732880611
ZKSCAN5,0.06077798779541,0.235691102833064,0.359,0.26,1,0.51296621699326
CTCF,0.0617209987196139,-0.311994719928098,0.555,0.642,1,0.514070949862047
HESX1,0.0636433669659207,-0.218353086660143,0.459,0.504,1,0.523198068693868
RARB(var.3),0.068149912487717,0.234886535347782,0.482,0.39,1,0.536993966546327
RHOXF1,0.0695344961670912,-0.221126885695889,0.459,0.537,1,0.536993966546327
ZBTB12,0.0695344961670912,-0.178008433976246,0.482,0.585,1,0.536993966546327
TBX2,0.0697091819038464,-0.23047894853807,0.495,0.512,1,0.536993966546327
RAX,0.0698842277550464,-0.165805430086514,0.45,0.512,1,0.536993966546327
FOXK2,0.0704115311585231,-0.218053440044106,0.495,0.577,1,0.536993966546327
ASCL1,0.0714759307908972,-0.220562212560128,0.45,0.545,1,0.53862219274569
NFIX(var.2),0.0743789234648447,-0.234252971392276,0.445,0.512,1,0.552493380301408
TGIF1,0.0762417239562436,-0.158264279492716,0.455,0.577,1,0.552493380301408
FOXP2,0.0768079264873995,-0.229668565315964,0.427,0.537,1,0.552493380301408
FOXK1,0.0768079264873995,-0.287460666458648,0.482,0.488,1,0.552493380301408
SPIB,0.0810655756855208,0.296120158129178,0.345,0.244,1,0.576567521448704
TBX18,0.084689899574773,-0.14436496521616,0.482,0.577,1,0.583954574536867
CREB3L1,0.0853065081765805,-0.209524427781141,0.423,0.545,1,0.583954574536867
FOXP1,0.0863422506931907,-0.233079910151242,0.491,0.561,1,0.583954574536867
OVOL2,0.0865506131126479,-0.177413401226231,0.459,0.553,1,0.583954574536867
ELK3,0.0873881265416041,0.189633219455825,0.55,0.455,1,0.583954574536867
HOXC13,0.0888695006822168,-0.192481894366887,0.455,0.585,1,0.583954574536867
GRHL2,0.0914560183386612,-0.197725850474533,0.514,0.585,1,0.583954574536867
RXRB(var.2),0.0921120136588679,0.225186924940807,0.459,0.415,1,0.583954574536867
PRDM4,0.0921120136588679,-0.138187088097894,0.423,0.48,1,0.583954574536867
TEF,0.0925514399084794,-0.240408463344062,0.495,0.61,1,0.583954574536867
ISL2,0.0927717834019915,-0.191622256830393,0.477,0.569,1,0.583954574536867
ZNF24,0.0934353415863377,-0.232297997831848,0.464,0.528,1,0.583954574536867
NFIL3,0.0954488868515805,-0.271644420689624,0.568,0.618,1,0.583954574536867
TFEB,0.0974970319499358,0.16918421462719,0.523,0.415,1,0.583954574536867
FERD3L,0.0981875010239802,-0.147227229706765,0.455,0.553,1,0.583954574536867
PAX5,0.0984185234197558,0.152784075912705,0.464,0.39,1,0.583954574536867
CLOCK,0.100517311420827,-0.154452901128278,0.468,0.553,1,0.583954574536867
MAZ,0.100752695805687,-0.169018576106068,0.455,0.528,1,0.583954574536867
SMAD5,0.101461485204625,-0.204950533322078,0.432,0.52,1,0.583954574536867
NFE2L1,0.10169862879945,0.21410253486644,0.495,0.415,1,0.583954574536867
FOSL1::JUN(var.2),0.107028290810236,0.175587673591737,0.514,0.439,1,0.583954574536867
LHX2,0.107523580039279,-0.161839152041723,0.482,0.585,1,0.583954574536867
FOXA1,0.109522911897424,-0.172941086323899,0.541,0.585,1,0.583954574536867
IKZF1,0.110027308902388,0.147138491897465,0.509,0.415,1,0.583954574536867
ZEB1,0.111041608130847,-0.156492555793973,0.445,0.537,1,0.583954574536867
FOXD2,0.111807165541306,-0.199776201335535,0.495,0.545,1,0.583954574536867
MZF1,0.112319846142761,-0.175893690479543,0.482,0.585,1,0.583954574536867
SHOX,0.112576880653965,-0.145805151445303,0.464,0.569,1,0.583954574536867
FOSB::JUNB(var.2),0.112576880653965,0.174404564597165,0.527,0.455,1,0.583954574536867
DMRTC2,0.114389127785054,-0.21429558048786,0.445,0.545,1,0.583954574536867
FOXI1,0.115172800005799,-0.210487726815399,0.455,0.545,1,0.583954574536867
FOXL1,0.115172800005799,-0.210487726815399,0.455,0.545,1,0.583954574536867
FOXO4,0.115172800005799,-0.210487726815399,0.455,0.545,1,0.583954574536867
FOXO6,0.115172800005799,-0.210487726815399,0.455,0.545,1,0.583954574536867
FOXP3,0.115172800005799,-0.210487726815399,0.455,0.545,1,0.583954574536867
PKNOX1,0.116224257586898,-0.162473554999461,0.427,0.496,1,0.583954574536867
ATF2,0.116488296972871,0.171120983258793,0.505,0.439,1,0.583954574536867
RELB,0.11754916944626,-0.151953102690148,0.464,0.545,1,0.583954574536867
ZNF136,0.11808244161251,-0.139030905927884,0.436,0.496,1,0.583954574536867
NFIC(var.2),0.119154677686854,-0.236483182650822,0.455,0.512,1,0.584689232370374
CTCFL,0.121049434505579,-0.197775220707233,0.477,0.545,1,0.589417631092548
ZSCAN29,0.124630721325795,-0.128634541865452,0.495,0.585,1,0.598490186807012
NEUROD1,0.125468792161791,-0.176429978151626,0.514,0.585,1,0.598490186807012
EN1,0.125749122978409,0.172311300014806,0.514,0.455,1,0.598490186807012
ZIC4,0.131168632334815,0.135529153563714,0.514,0.463,1,0.601706054920367
STAT3,0.132332328958486,-0.138613781985916,0.377,0.415,1,0.601706054920367
ZBTB32,0.133210337310553,-0.174413605880897,0.482,0.545,1,0.601706054920367
ZNF384,0.133798176623326,-0.1184415910169,0.441,0.496,1,0.601706054920367
OVOL1,0.134092847826177,-0.161133913051861,0.441,0.512,1,0.601706054920367
ZBTB7B,0.134388020691338,-0.182526538027723,0.423,0.545,1,0.601706054920367
MGA,0.134683695691703,-0.16556328357401,0.495,0.561,1,0.601706054920367
TBX15,0.134683695691703,-0.16556328357401,0.495,0.561,1,0.601706054920367
MYC,0.134979873299672,-0.151855548677646,0.455,0.545,1,0.601706054920367
ARGFX,0.136767520099002,-0.163049115177322,0.436,0.52,1,0.602113647413789
SPIC,0.137367444560955,0.156319897329266,0.45,0.374,1,0.602113647413789
OLIG3,0.137969396369027,-0.160246724396672,0.55,0.593,1,0.602113647413789
RREB1,0.138876133526719,-0.125331545770817,0.391,0.504,1,0.602113647413789
NFATC2,0.141009696088646,-0.163261285971455,0.455,0.561,1,0.602862550474057
RFX5,0.141623890146753,0.194372033392818,0.482,0.439,1,0.602862550474057
