,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZBTB7C,0.00400167777690945,0.33960715084877,0.53,0.411,1,0.88037689405408
SOX12,0.00410575112780916,0.379083714889603,0.563,0.418,1,0.88037689405408
MLX,0.00468363281373842,-0.280093618440429,0.417,0.589,1,0.88037689405408
TFE3,0.00789839315153498,-0.296234008182039,0.45,0.589,1,0.88037689405408
NR2F1(var.3),0.00948076081540392,0.262862283324924,0.543,0.39,1,0.88037689405408
REST,0.0104138061229749,0.234107828137083,0.583,0.452,1,0.88037689405408
TCF7L2,0.0127690062658798,0.22726200899728,0.503,0.397,1,0.88037689405408
SRF,0.0191379187103458,0.259078670141886,0.483,0.39,1,0.88037689405408
BHLHE22,0.0198421986810205,0.312645710614593,0.497,0.445,1,0.88037689405408
LHX1,0.0205690023137432,0.317032148831717,0.583,0.479,1,0.88037689405408
PAX9,0.0223293187006344,-0.222979167832945,0.444,0.534,1,0.88037689405408
GSC,0.0238808808058241,0.252617639077244,0.596,0.445,1,0.88037689405408
BHLHE23,0.0243898934555251,0.302396909533965,0.523,0.425,1,0.88037689405408
HNF4A,0.0251710358787485,-0.239372294800455,0.49,0.603,1,0.88037689405408
MLXIPL,0.0254361853518097,-0.222624767482676,0.464,0.589,1,0.88037689405408
IRF6,0.0265210923838482,-0.291498350113437,0.404,0.534,1,0.88037689405408
OVOL2,0.0367301745206777,0.265759402673662,0.576,0.507,1,0.88037689405408
OLIG1,0.0422919382975168,0.28723740391007,0.523,0.445,1,0.88037689405408
JUN,0.0446793949972443,0.273360814032788,0.623,0.5,1,0.88037689405408
HNF4G,0.0459887202798496,-0.222789463598664,0.477,0.548,1,0.88037689405408
ATF4,0.0480896047987045,0.364331647059693,0.57,0.466,1,0.88037689405408
EBF3,0.0491699286745896,0.1713860432033,0.53,0.438,1,0.88037689405408
SOX14,0.0513917358707888,0.200344143357389,0.517,0.452,1,0.88037689405408
ZBTB18,0.0525337823844014,0.204699333747735,0.523,0.404,1,0.88037689405408
BARX2,0.0545409170335868,0.210865763705945,0.47,0.404,1,0.88037689405408
NFIL3,0.05471102760247,0.244477090089576,0.556,0.486,1,0.88037689405408
HOXA7,0.0553959008508462,0.212483663565247,0.576,0.445,1,0.88037689405408
HOXB8,0.0553959008508462,0.212483663565247,0.576,0.445,1,0.88037689405408
HOXD8,0.0553959008508462,0.212483663565247,0.576,0.445,1,0.88037689405408
SNAI2,0.0580281150753208,0.274528314369839,0.55,0.445,1,0.88037689405408
CEBPG(var.2),0.0583868051770361,0.462126037510541,0.563,0.466,1,0.88037689405408
GCM1,0.0615106409356237,0.20238889294596,0.536,0.425,1,0.88037689405408
TCF21(var.2),0.0620760198749744,0.212513241170844,0.503,0.425,1,0.88037689405408
ELK3,0.0630278698671455,-0.189480007011063,0.43,0.555,1,0.88037689405408
EMX2,0.0645759026110269,-0.200492111438628,0.45,0.568,1,0.88037689405408
TFEC,0.0661551799404047,-0.245474119660973,0.464,0.541,1,0.88037689405408
TBX6,0.0663548085039839,0.181620111831513,0.589,0.466,1,0.88037689405408
ETV5,0.0694092389125671,-0.217956997333755,0.437,0.534,1,0.88037689405408
TCF7,0.0712966806390213,0.203689562716218,0.49,0.418,1,0.88037689405408
HOXD12,0.0719350994934816,-0.241255772285691,0.444,0.486,1,0.88037689405408
FOXP1,0.0732259859953082,0.16645902923955,0.477,0.397,1,0.88037689405408
ZNF341,0.0734429650793421,0.153871254755157,0.576,0.452,1,0.88037689405408
ARNT2,0.0738785008315746,-0.24132045986288,0.45,0.541,1,0.88037689405408
JUND(var.2),0.07475590717356,0.230358243685766,0.543,0.473,1,0.88037689405408
MYOD1,0.0760879588540946,0.182911963157722,0.49,0.411,1,0.88037689405408
FOXA3,0.0778940809515573,0.139185354725,0.497,0.377,1,0.88037689405408
RFX4,0.0799675376720249,-0.244072779056416,0.45,0.466,1,0.88037689405408
USF2,0.0820856254754872,-0.235723479671963,0.45,0.562,1,0.88037689405408
PPARG,0.0823237513936368,-0.186406313212797,0.397,0.486,1,0.88037689405408
MITF,0.0825624371001075,-0.223288867196857,0.457,0.486,1,0.88037689405408
TP53,0.0837642932211089,0.170261986650901,0.51,0.384,1,0.88037689405408
LHX2,0.0854706490110271,0.215814199063536,0.589,0.459,1,0.88037689405408
STAT1,0.0857166919509161,-0.154327407054216,0.384,0.479,1,0.88037689405408
TFCP2,0.0872049943008376,0.190083729025795,0.503,0.445,1,0.88037689405408
BHLHE41,0.0887140817675678,-0.208755315013551,0.464,0.575,1,0.88037689405408
IRF8,0.0905012069140668,-0.223122132248121,0.404,0.432,1,0.88037689405408
BARX1,0.0910170999134544,0.215478684588935,0.517,0.452,1,0.88037689405408
HOXA4,0.0912759317670959,0.160429521726452,0.583,0.493,1,0.88037689405408
LEF1,0.0952298685781574,0.145076059184434,0.477,0.418,1,0.88037689405408
RELB,0.0954982679689278,0.161546282023182,0.53,0.397,1,0.88037689405408
OVOL1,0.0993198237367523,0.176556462733999,0.543,0.466,1,0.88037689405408
DMRT3,0.100154396023675,0.188261762566273,0.47,0.411,1,0.88037689405408
MZF1,0.104700290888547,-0.16227826508248,0.437,0.521,1,0.88037689405408
OLIG2,0.105861988549704,0.221394306466616,0.503,0.445,1,0.88037689405408
ATOH7,0.110611328544931,0.179604900433756,0.483,0.438,1,0.88037689405408
TBXT,0.111520283594625,0.204629701755244,0.556,0.493,1,0.88037689405408
ELF4,0.114282543554307,-0.157645195108377,0.411,0.527,1,0.88037689405408
FOXA1,0.114592757010924,0.153240188557235,0.477,0.425,1,0.88037689405408
BACH2(var.2),0.114903632708119,0.154381360859952,0.57,0.486,1,0.88037689405408
NKX2-2,0.115527374202405,-0.158458505254662,0.497,0.582,1,0.88037689405408
NR4A2::RXRA,0.116782841202525,0.152271458604324,0.477,0.452,1,0.88037689405408
TBX4,0.117098376199985,0.206763873792619,0.517,0.425,1,0.88037689405408
TBX5,0.117098376199985,0.206763873792619,0.517,0.425,1,0.88037689405408
MNX1,0.118048998432142,-0.157196778609896,0.364,0.521,1,0.88037689405408
OLIG3,0.118048998432142,0.213162111366241,0.49,0.452,1,0.88037689405408
ZIC1,0.121586490162979,0.149550199106153,0.49,0.438,1,0.88037689405408
HOXB3,0.122238486746872,-0.159248124731813,0.417,0.493,1,0.88037689405408
OSR2,0.12421087886818,-0.151943202236382,0.43,0.527,1,0.88037689405408
POU3F2,0.125873431728637,0.160762343378271,0.45,0.411,1,0.88037689405408
NKX2-3,0.126208013202158,-0.177805379405653,0.464,0.541,1,0.88037689405408
TCF12(var.2),0.126879253609892,0.21727534723884,0.503,0.438,1,0.88037689405408
TCF3,0.127891320137343,0.222699088717735,0.51,0.432,1,0.88037689405408
FIGLA,0.1289096533403,0.19252009719118,0.57,0.5,1,0.88037689405408
NKX6-1,0.130277217049729,-0.146289728815701,0.417,0.507,1,0.88037689405408
NKX6-2,0.130277217049729,-0.146289728815701,0.417,0.507,1,0.88037689405408
LHX5,0.130277217049729,-0.146289728815701,0.417,0.507,1,0.88037689405408
MAZ,0.131310257767506,0.121787765454462,0.411,0.363,1,0.88037689405408
HOXA9,0.132002472232151,0.120878513805836,0.49,0.445,1,0.88037689405408
MTF1,0.133046091002026,0.174214672864209,0.53,0.432,1,0.88037689405408
HLF,0.135506033295615,0.254701944893853,0.556,0.486,1,0.88037689405408
SMAD3,0.136215287996662,-0.163685097241641,0.444,0.521,1,0.88037689405408
ATF3,0.136570988327296,0.171618090516969,0.57,0.479,1,0.88037689405408
TFAP2C,0.136927405033635,-0.149320271043933,0.47,0.534,1,0.88037689405408
ATF6,0.138720261830108,-0.188430732628956,0.517,0.575,1,0.88037689405408
TCF4,0.138720261830108,0.17870997698907,0.464,0.397,1,0.88037689405408
TFAP2B,0.139804622844411,-0.136218579648784,0.417,0.548,1,0.88037689405408
ZNF528,0.140895494920144,0.157287880421504,0.51,0.438,1,0.88037689405408
NFE2L1,0.142728141218655,-0.203317434184126,0.437,0.568,1,0.88037689405408
FOXC1,0.144579029172833,0.11601108004958,0.517,0.418,1,0.88037689405408
ASCL1(var.2),0.144579029172833,0.200154935936679,0.517,0.452,1,0.88037689405408
PDX1,0.148335914175273,-0.107007087355822,0.47,0.596,1,0.88037689405408
EMX1,0.148335914175273,-0.107007087355822,0.47,0.596,1,0.88037689405408
HOXB2,0.148335914175273,-0.107007087355822,0.47,0.596,1,0.88037689405408
HOXD3,0.148335914175273,-0.107007087355822,0.47,0.596,1,0.88037689405408
MAF,0.151780454649841,0.158161634187226,0.55,0.452,1,0.88037689405408
TFDP1,0.152942069561992,-0.180588698861051,0.384,0.479,1,0.88037689405408
MSGN1,0.154110435306438,-0.192636962331505,0.47,0.507,1,0.88037689405408
E2F3,0.156072767437487,0.151836350770085,0.536,0.473,1,0.88037689405408
SNAI3,0.157259232468903,0.20883332963957,0.51,0.438,1,0.88037689405408
REL,0.161668129580155,0.163042475470098,0.536,0.473,1,0.88037689405408
FOXI1,0.164111989490869,0.109971964710216,0.497,0.432,1,0.88037689405408
FOXL1,0.164111989490869,0.109971964710216,0.497,0.432,1,0.88037689405408
NEUROD2,0.164111989490869,0.133306084640148,0.497,0.438,1,0.88037689405408
FOXO4,0.164111989490869,0.109971964710216,0.497,0.432,1,0.88037689405408
FOXO6,0.164111989490869,0.109971964710216,0.497,0.432,1,0.88037689405408
FOXP3,0.164111989490869,0.109971964710216,0.497,0.432,1,0.88037689405408
RAX,0.16616971512376,-0.147690354220118,0.43,0.507,1,0.88037689405408
BCL6,0.166998216728982,0.171372990758129,0.49,0.404,1,0.88037689405408
SNAI1,0.168664526969853,0.21553190326794,0.523,0.452,1,0.88037689405408
ZFP42,0.168664526969853,0.127606559720336,0.517,0.473,1,0.88037689405408
FOXK2,0.169502346589482,0.122986283703779,0.503,0.445,1,0.88037689405408
ASCL1,0.171187342098956,0.153680612018237,0.49,0.438,1,0.88037689405408
NFATC4,0.172034528821387,-0.18037975836047,0.371,0.479,1,0.88037689405408
PBX3,0.172459296781526,0.156427452249118,0.543,0.466,1,0.88037689405408
FOXA2,0.175024391020816,0.143213007233489,0.417,0.418,1,0.885785869474216
FOXO3,0.176317566435626,0.118336713102909,0.49,0.404,1,0.885785869474216
SOX21,0.178488665732579,0.128112865187366,0.523,0.445,1,0.889632483533247
MAF::NFE2,0.182446667371031,-0.156712499064919,0.457,0.548,1,0.897439093552547
MEIS3,0.182890431387486,0.133272513303682,0.51,0.438,1,0.897439093552547
ZNF682,0.184673489014622,0.136535400168818,0.497,0.438,1,0.897664521505539
SOX10,0.187824741599904,0.132887781982816,0.477,0.445,1,0.897664521505539
MAFK,0.192856615168304,-0.162342314142347,0.497,0.555,1,0.897664521505539
PRRX1,0.193318923771106,-0.13506481445957,0.397,0.5,1,0.897664521505539
UNCX,0.193318923771106,-0.13506481445957,0.397,0.5,1,0.897664521505539
FOXB1,0.193318923771106,0.109152564769507,0.53,0.473,1,0.897664521505539
IRF5,0.197516377699214,0.118650619216627,0.464,0.384,1,0.897664521505539
FOXD2,0.200826887844803,0.15461005705541,0.497,0.466,1,0.897664521505539
PITX1,0.200826887844803,0.170686591796047,0.55,0.493,1,0.897664521505539
PAX4,0.202736692642462,-0.206443612234089,0.477,0.507,1,0.897664521505539
TLX2,0.202736692642462,-0.206443612234089,0.477,0.507,1,0.897664521505539
LHX9,0.202736692642462,-0.206443612234089,0.477,0.507,1,0.897664521505539
PRRX2,0.202736692642462,-0.206443612234089,0.477,0.507,1,0.897664521505539
POU5F1,0.20369654157489,-0.143775185592582,0.391,0.479,1,0.897664521505539
MYBL1,0.205142510363236,0.146386256085836,0.45,0.411,1,0.897664521505539
ZBTB7B,0.205626154215329,0.211996203654259,0.503,0.445,1,0.897664521505539
BACH1,0.207082056005462,-0.269911721227783,0.464,0.514,1,0.897828366105872
FOXC2,0.208545424233976,0.0973039685176203,0.503,0.418,1,0.898022132925898
RUNX3,0.211001001614765,0.138215685500719,0.563,0.486,1,0.902456986636122
ELK1,0.213477422478232,-0.135856831086188,0.45,0.514,1,0.902730452325486
NFIX,0.213975213426881,0.181683310682757,0.51,0.479,1,0.902730452325486
TWIST1,0.216476729354307,0.185698411203694,0.49,0.466,1,0.902730452325486
MIXL1,0.217483206742813,-0.127937052794999,0.43,0.493,1,0.902730452325486
JDP2(var.2),0.219506247348349,0.136019517318451,0.55,0.466,1,0.902730452325486
TEAD4,0.220014111488476,0.113392253617015,0.47,0.384,1,0.902730452325486
SOX4,0.221542761000246,0.155522504753562,0.503,0.452,1,0.902730452325486
USF1,0.223592777513753,-0.176681087776186,0.49,0.541,1,0.902730452325486
PAX3,0.226174331014175,-0.141236523523158,0.49,0.527,1,0.902730452325486
NFYC,0.226174331014175,0.128760752709614,0.523,0.473,1,0.902730452325486
ONECUT3,0.229824133425021,0.111328905311128,0.523,0.452,1,0.902730452325486
MXI1,0.230348934390373,-0.127516809844332,0.464,0.541,1,0.902730452325486
ZNF460,0.231401091037862,0.111878008543099,0.51,0.425,1,0.902730452325486
ESRRA,0.231401091037862,-0.140820003086207,0.497,0.541,1,0.902730452325486
ZNF652,0.232456656759959,-0.170703278650596,0.437,0.514,1,0.902730452325486
JUNB(var.2),0.236178030661481,-0.113325560555515,0.497,0.568,1,0.905348012946002
SOX2,0.236178030661481,-0.127243016436014,0.523,0.521,1,0.905348012946002
FEV,0.246490688132129,-0.118356669296246,0.47,0.575,1,0.905348012946002
MYF6,0.248147416442725,0.0834570123956729,0.536,0.473,1,0.905348012946002
POU6F1(var.2),0.248701386684813,0.137545950944063,0.49,0.432,1,0.905348012946002
CENPB,0.253164291035326,0.0888792566892288,0.51,0.438,1,0.905348012946002
FOSL1::JUN(var.2),0.254288679655058,0.111748991948963,0.583,0.479,1,0.905348012946002
TBX18,0.255981769693606,0.153735605002473,0.53,0.479,1,0.905348012946002
NKX6-3,0.258820958850409,-0.131306617758784,0.483,0.521,1,0.905348012946002
YY2,0.260534908700736,0.0945672756165118,0.53,0.466,1,0.905348012946002
ZIC3,0.262256695177752,0.128821283057362,0.49,0.452,1,0.905348012946002
FOXP2,0.26283236676104,0.102504177526465,0.517,0.438,1,0.905348012946002
NFKB1,0.26283236676104,0.135826906599476,0.583,0.575,1,0.905348012946002
NEUROG2,0.268052674586104,0.127715117105561,0.47,0.404,1,0.905348012946002
POU6F1,0.268637076073555,-0.0988154690038422,0.457,0.507,1,0.905348012946002
NR2F1(var.2),0.271572203604214,-0.0700000350414531,0.523,0.568,1,0.905348012946002
GSX1,0.273343784492322,-0.133154392849483,0.517,0.534,1,0.905348012946002
ZNF135,0.273343784492322,0.142922364435676,0.543,0.479,1,0.905348012946002
CEBPA,0.273936063522907,0.295652065596045,0.596,0.507,1,0.905348012946002
ERF,0.275718159823309,-0.132340095280322,0.503,0.575,1,0.905348012946002
ZSCAN4,0.276910608778868,-0.110089034972499,0.457,0.493,1,0.905348012946002
RARA(var.2),0.278705863377355,0.0793054549347052,0.51,0.452,1,0.905348012946002
FOSB::JUNB(var.2),0.278705863377355,0.111736836923762,0.563,0.479,1,0.905348012946002
TFEB,0.282320083717004,-0.138784924457912,0.464,0.568,1,0.905348012946002
BHLHE40,0.283531854688363,-0.149219901312544,0.477,0.5,1,0.905348012946002
PAX3(var.2),0.284139059238455,-0.178107968127653,0.47,0.507,1,0.905348012946002
THAP11,0.28718827913755,0.07840183058747,0.53,0.486,1,0.905348012946002
MEIS2(var.2),0.28718827913755,0.106608003085356,0.523,0.432,1,0.905348012946002
