,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ESX1,0.10741574902461,-0.158288035774487,0.536,0.565,1,0.836982221456117
HOXC11,0.10927898709686,0.163056822552369,0.473,0.404,1,0.836982221456117
HOXD9,0.10927898709686,0.12371374978854,0.491,0.429,1,0.836982221456117
TFAP2A,0.11159087827543,-0.159728687654869,0.455,0.534,1,0.836982221456117
BHLHE23,0.114805449864731,0.182870520200452,0.523,0.447,1,0.836982221456117
TFAP2E,0.114805449864731,-0.122452835235596,0.441,0.522,1,0.836982221456117
SIX1,0.115022318603462,0.201784264380314,0.518,0.472,1,0.836982221456117
THRB(var.2),0.115239509459675,-0.168610787400632,0.541,0.54,1,0.836982221456117
CREB1,0.117871028681833,-0.173944269305628,0.482,0.522,1,0.836982221456117
OSR2,0.119204351735782,-0.117277832181643,0.391,0.478,1,0.836982221456117
ZNF384,0.119427716901707,-0.144415220629825,0.441,0.484,1,0.836982221456117
ZSCAN29,0.120099780321891,-0.147186424295173,0.495,0.553,1,0.836982221456117
ZKSCAN5,0.120324458376788,-0.180551844374381,0.359,0.441,1,0.836982221456117
RARA(var.2),0.123504616451585,-0.162540097823373,0.486,0.565,1,0.839009975954318
TCF7L2,0.125583405873253,0.1422395758197,0.495,0.398,1,0.839009975954318
ZNF684,0.126282362169054,-0.147819030352815,0.464,0.559,1,0.839009975954318
MEIS1(var.2),0.131019754854214,0.170018137438963,0.468,0.429,1,0.839009975954318
STAT1::STAT2,0.131260194038958,-0.189608712292248,0.309,0.335,1,0.839009975954318
PHOX2B,0.131742098574954,-0.120498552394912,0.395,0.429,1,0.839009975954318
HOXD4,0.13319604110781,0.151411684117358,0.514,0.466,1,0.839009975954318
ZBTB33,0.135400202458672,0.151612843227824,0.518,0.466,1,0.839009975954318
TFAP2B(var.2),0.135646838518532,-0.0955581647572259,0.386,0.509,1,0.839009975954318
ZNF135,0.1366368537937,-0.155659915317881,0.455,0.534,1,0.839009975954318
SMAD3,0.138382785233271,-0.127128377970931,0.473,0.497,1,0.839009975954318
HSF4,0.139136282850616,-0.152060094795461,0.468,0.522,1,0.839009975954318
ELF1,0.140906726272329,-0.151621870168883,0.432,0.516,1,0.839009975954318
ZKSCAN1,0.141926155655443,-0.152986450484242,0.459,0.516,1,0.839009975954318
MEF2C,0.143981997757215,0.150113096562846,0.459,0.41,1,0.839009975954318
GSX1,0.144758798118276,0.089661313908311,0.473,0.429,1,0.839009975954318
NKX6-3,0.144758798118276,0.158133265839169,0.545,0.478,1,0.839009975954318
SPI1,0.144758798118276,-0.159958594824397,0.391,0.447,1,0.839009975954318
E2F7,0.145799521887796,0.132346560496815,0.505,0.429,1,0.839009975954318
SREBF2(var.2),0.147634557290069,0.1204389296979,0.5,0.435,1,0.841915988870393
TBX4,0.150821326486259,-0.137627630941556,0.495,0.59,1,0.84486636872391
TBX5,0.150821326486259,-0.137627630941556,0.495,0.59,1,0.84486636872391
NFATC4,0.152434243913166,-0.114096718936818,0.445,0.54,1,0.84641119646521
ZNF341,0.157628459749375,-0.127129968275676,0.441,0.509,1,0.851539874243459
MGA,0.158182927361425,-0.13344143792583,0.495,0.553,1,0.851539874243459
TBX15,0.158182927361425,-0.13344143792583,0.495,0.553,1,0.851539874243459
TFEC,0.158738870712051,-0.144065292816638,0.427,0.478,1,0.851539874243459
EWSR1-FLI1,0.160415574671324,-0.120713334173326,0.427,0.503,1,0.853303014848303
FEV,0.165238914171336,0.126646023268135,0.555,0.472,1,0.854777488897441
BCL6B,0.167836239614481,-0.155889625046717,0.427,0.503,1,0.854777488897441
YY2,0.169292383575206,0.12182317339543,0.482,0.435,1,0.854777488897441
ZNF354C,0.170757982352098,0.123069490259468,0.495,0.435,1,0.854777488897441
DLX5,0.172233064629591,0.148930358488382,0.477,0.46,1,0.854777488897441
SOX12,0.172825759301159,0.13070884169331,0.482,0.447,1,0.854777488897441
GLIS2,0.173122677920737,0.152054699775185,0.518,0.46,1,0.854777488897441
CREM,0.178836806428222,-0.0675462747103227,0.436,0.547,1,0.854777488897441
CUX2,0.181900024999399,0.15250359081531,0.555,0.472,1,0.854777488897441
NR5A1,0.182517312180935,-0.136048556574755,0.491,0.547,1,0.854777488897441
ZBTB7B,0.185627059309206,-0.133030418883169,0.423,0.522,1,0.854777488897441
GCM2,0.19228473920793,-0.127869205966728,0.45,0.491,1,0.854777488897441
RAX,0.19260609463329,-0.0834948377766352,0.45,0.54,1,0.854777488897441
KLF2,0.194218793957126,-0.0925502214086813,0.423,0.466,1,0.854777488897441
SCRT1,0.196167088011562,0.180329077820654,0.523,0.478,1,0.854777488897441
YY1,0.196493191034288,-0.0753240285660759,0.514,0.609,1,0.854777488897441
FOXK1,0.197801574081685,0.0874196862026535,0.482,0.391,1,0.854777488897441
GSC2,0.201100395378914,-0.137282241693624,0.45,0.528,1,0.854777488897441
SOX10,0.203098855120655,0.0815200080801835,0.505,0.429,1,0.854777488897441
RARB(var.3),0.203098855120655,-0.0788564346821428,0.482,0.571,1,0.854777488897441
TEAD1,0.205111739120434,-0.154097504839851,0.486,0.54,1,0.854777488897441
ZFP42,0.205785912669216,-0.162587183759917,0.468,0.516,1,0.854777488897441
NFIB,0.206461694736842,-0.15340077530703,0.445,0.509,1,0.854777488897441
REL,0.207818090159387,-0.0985953146022425,0.427,0.491,1,0.854777488897441
SCRT2,0.208158196571293,0.136528969000492,0.518,0.491,1,0.854777488897441
ELK1,0.210893584142474,0.140202997487615,0.532,0.441,1,0.854777488897441
CREB3L1,0.215742899143094,-0.166219174665112,0.423,0.466,1,0.854777488897441
TBX20,0.217494112262941,-0.128146402457023,0.473,0.516,1,0.854777488897441
VAX1,0.217845578081808,0.118688222461321,0.5,0.435,1,0.854777488897441
VAX2,0.217845578081808,0.118688222461321,0.5,0.435,1,0.854777488897441
DRGX,0.217845578081808,0.118688222461321,0.5,0.435,1,0.854777488897441
GSX2,0.217845578081808,0.118688222461321,0.5,0.435,1,0.854777488897441
HOXA10,0.220317274921145,0.125238972650979,0.491,0.497,1,0.854777488897441
ZIC4,0.22067201011723,0.131824798341613,0.514,0.497,1,0.854777488897441
VEZF1,0.221027154700659,0.108882082203879,0.482,0.447,1,0.854777488897441
USF1,0.221738672657492,0.0991211140478097,0.505,0.435,1,0.854777488897441
IRF1,0.224241904126622,-0.113971976715132,0.345,0.379,1,0.854777488897441
HOXB9,0.224241904126622,0.103779590157002,0.509,0.429,1,0.854777488897441
PRDM1,0.224960809228554,0.103672674139838,0.468,0.404,1,0.854777488897441
PLAGL2,0.226765271247382,0.141623440986155,0.523,0.466,1,0.854777488897441
LHX2,0.227852891066709,-0.12055796334382,0.482,0.497,1,0.854777488897441
BHLHE22(var.2),0.230771367909975,0.136674655297095,0.523,0.466,1,0.854777488897441
PLAG1,0.231138037112045,-0.119235595006074,0.468,0.503,1,0.854777488897441
ZNF410,0.232608852511649,-0.11027990972919,0.482,0.54,1,0.854777488897441
RORA(var.2),0.233346745324384,-0.105079722490312,0.455,0.509,1,0.854777488897441
PAX5,0.233346745324384,0.124091092571627,0.464,0.435,1,0.854777488897441
NR2F1,0.235570377460946,-0.130512151240756,0.468,0.516,1,0.854777488897441
TGIF2LY,0.235570377460946,-0.124199100736709,0.459,0.534,1,0.854777488897441
NR2C1,0.237061104486429,-0.0856560249820915,0.455,0.534,1,0.854777488897441
TCFL5,0.237061104486429,0.0916364999497341,0.514,0.447,1,0.854777488897441
EHF,0.23818351626844,-0.155041281883764,0.445,0.497,1,0.854777488897441
DPRX,0.238558485946622,0.0877049617326128,0.527,0.478,1,0.854777488897441
NFIC,0.239685894050396,0.119720686987835,0.468,0.379,1,0.854777488897441
TCF3,0.240439583294837,-0.071409241668017,0.436,0.478,1,0.854777488897441
GBX1,0.241194940800283,-0.0695307501049903,0.473,0.54,1,0.854777488897441
RXRB(var.2),0.243471032904751,-0.109455292160209,0.459,0.516,1,0.854777488897441
RREB1,0.244614721079363,-0.0804528808749055,0.391,0.46,1,0.854777488897441
HOXC10,0.244996787150846,0.0948082964333502,0.509,0.46,1,0.854777488897441
HOXA7,0.246913397972192,0.139899983464865,0.555,0.509,1,0.854777488897441
HOXB8,0.246913397972192,0.139899983464865,0.555,0.509,1,0.854777488897441
HOXD8,0.246913397972192,0.139899983464865,0.555,0.509,1,0.854777488897441
TFE3,0.247297977052971,0.110519685356286,0.514,0.447,1,0.854777488897441
HOXA9,0.247297977052971,0.0926698283627579,0.545,0.441,1,0.854777488897441
TCF12(var.2),0.249614259669674,-0.0713847495447887,0.432,0.491,1,0.854777488897441
MEOX1,0.250001775855294,0.148439500951026,0.523,0.453,1,0.854777488897441
ZNF148,0.250778068449346,0.0577146863513118,0.45,0.379,1,0.854777488897441
ATOH7,0.251166845078869,0.153756412458887,0.473,0.441,1,0.854777488897441
NRL,0.254292200438529,-0.0916949784939386,0.409,0.497,1,0.860176817660808
GABPA,0.255471155956133,-0.118263366526363,0.432,0.522,1,0.860176817660808
MYF5,0.257048998563668,-0.111555537565803,0.473,0.509,1,0.860910138046569
SOX21,0.265847971557066,-0.127712197499815,0.477,0.522,1,0.873228229800877
GLI2,0.267876322258385,-0.11805519376855,0.432,0.509,1,0.873228229800877
SPDEF,0.269506641381307,0.0923977023024038,0.541,0.503,1,0.873228229800877
FOXG1,0.272376054395152,0.140005176671342,0.441,0.398,1,0.873228229800877
PITX2,0.274025072908079,-0.10506356901994,0.455,0.54,1,0.873228229800877
ZBTB14,0.276095921414335,0.113025149757291,0.45,0.416,1,0.873228229800877
MSC,0.276511368538877,-0.146195399346371,0.455,0.516,1,0.873228229800877
MAX::MYC,0.276927241631987,-0.148273090465145,0.505,0.516,1,0.873228229800877
POU6F2,0.2777602659934,-0.0802723501765992,0.468,0.516,1,0.873228229800877
TFAP2A(var.2),0.283216498547168,-0.0990278330154095,0.459,0.522,1,0.873228229800877
HOXA1,0.284062320184303,0.132395088812331,0.541,0.528,1,0.873228229800877
HOXA5,0.284062320184303,0.132395088812331,0.541,0.528,1,0.873228229800877
HOXB5,0.284062320184303,0.132395088812331,0.541,0.528,1,0.873228229800877
PROP1,0.284909850135025,-0.119057035936381,0.459,0.528,1,0.873228229800877
FOS::JUN(var.2),0.286184349103192,0.103011813004088,0.505,0.46,1,0.873228229800877
GATA1::TAL1,0.287462694188118,0.149870533605818,0.277,0.292,1,0.873228229800877
POU2F3,0.287462694188118,0.0779600400466678,0.5,0.472,1,0.873228229800877
ETV6,0.288317061656214,-0.100464472876296,0.414,0.491,1,0.873228229800877
LBX2,0.288317061656214,-0.0758881342454777,0.45,0.516,1,0.873228229800877
HOXB7,0.288317061656214,0.130019278228143,0.495,0.491,1,0.873228229800877
ONECUT1,0.290460464107083,0.0983700106789915,0.518,0.453,1,0.87553082752278
MAX,0.292182886720178,-0.161989878690228,0.468,0.497,1,0.876548660160534
ARGFX,0.294345545353391,-0.116545265788065,0.436,0.497,1,0.878871368908946
TWIST1,0.298702982383636,0.103100268389078,0.486,0.435,1,0.885069824413342
POU3F3,0.299579611348079,0.10092482281933,0.527,0.466,1,0.885069824413342
EVX1,0.300897769453877,0.0803751759988871,0.5,0.472,1,0.885069824413342
CTCF,0.303103273917848,0.216003695929197,0.555,0.522,1,0.885069824413342
INSM1,0.30487539617512,-0.0767523146899452,0.4,0.46,1,0.885069824413342
SOX9,0.306208991384711,0.127387846567894,0.527,0.503,1,0.885069824413342
HSF1,0.306208991384711,-0.0976394840453034,0.464,0.497,1,0.885069824413342
NFIX(var.2),0.308887764531063,-0.10703912019461,0.445,0.528,1,0.887300220783222
THAP11,0.309784121316101,0.0925294979800863,0.486,0.447,1,0.887300220783222
PHOX2A,0.312934887218275,-0.141567378135292,0.455,0.484,1,0.88943498702625
RHOXF1,0.31338671323202,-0.091923816490136,0.459,0.491,1,0.88943498702625
PKNOX2,0.314744766341043,0.0649762782037762,0.505,0.466,1,0.88943498702625
HAND2,0.316561512492422,0.107323672884014,0.514,0.491,1,0.890593055145347
NEUROD2,0.321133421804767,0.0962710816629223,0.5,0.46,1,0.898059558718401
SNAI1,0.322052953916393,-0.0764876921929951,0.509,0.522,1,0.898059558718401
HEY2,0.327606193261695,-0.130508757357527,0.477,0.497,1,0.907742198126546
ZNF24,0.331811665206382,-0.113255608915651,0.464,0.547,1,0.907742198126546
TP63,0.332750932171063,0.100440993817541,0.532,0.484,1,0.907742198126546
NFIX,0.333221208827853,0.0843038109832295,0.509,0.466,1,0.907742198126546
JUN,0.341759475442407,-0.161210991338295,0.514,0.522,1,0.907742198126546
GCM1,0.343196012210282,-0.0714191349998635,0.423,0.503,1,0.907742198126546
MNT,0.345117386585453,-0.112224481840158,0.473,0.503,1,0.907742198126546
POU3F4,0.345598799886597,0.0803983258425407,0.486,0.46,1,0.907742198126546
JUNB,0.346080640978326,0.106391753344461,0.532,0.472,1,0.907742198126546
ATF2,0.350436453265052,-0.104284324193478,0.505,0.522,1,0.907742198126546
ONECUT3,0.351409112984819,0.0855394175830058,0.505,0.441,1,0.907742198126546
GBX2,0.351409112984819,0.114700768730491,0.527,0.466,1,0.907742198126546
MYBL1,0.352383481370302,0.128812599545105,0.532,0.516,1,0.907742198126546
MITF,0.352383481370302,0.0506522995442629,0.482,0.441,1,0.907742198126546
FOSL1::JUND,0.353848236684575,0.0834293583826411,0.518,0.447,1,0.907742198126546
POU3F2,0.354826874688777,0.0691097311202377,0.486,0.441,1,0.907742198126546
OSR1,0.355807219688238,-0.0929012588773743,0.445,0.522,1,0.907742198126546
SP4,0.356298032153432,-0.118802058724947,0.441,0.466,1,0.907742198126546
VSX1,0.357280936692124,-0.0869370195734819,0.486,0.547,1,0.907742198126546
VSX2,0.357280936692124,-0.0869370195734819,0.486,0.547,1,0.907742198126546
NFIL3,0.358265546935567,0.100307967642746,0.568,0.491,1,0.907742198126546
CUX1,0.359251862344778,0.080767042941546,0.505,0.516,1,0.907742198126546
ZBTB26,0.359745659314548,-0.0895412603979198,0.441,0.484,1,0.907742198126546
E2F6,0.363214164402814,0.0551965095093489,0.5,0.429,1,0.907742198126546
GMEB2,0.370716858681013,0.11330816454955,0.514,0.509,1,0.907742198126546
EOMES,0.371220436143465,-0.0582353103086065,0.45,0.478,1,0.907742198126546
KLF14,0.375264320885135,0.0474522854619948,0.445,0.379,1,0.907742198126546
LBX1,0.37627952894727,-0.131670199642349,0.482,0.491,1,0.907742198126546
FOSL1::JUND(var.2),0.37627952894727,0.0837671034228206,0.536,0.478,1,0.907742198126546
FOXE1,0.377296430227707,-0.0657754729972514,0.432,0.528,1,0.907742198126546
FOXP2,0.379335309272222,0.0682534391101346,0.427,0.385,1,0.907742198126546
HES2,0.379335309272222,-0.0975552054599036,0.464,0.516,1,0.907742198126546
FOXF2,0.379846086045074,0.0859919068462467,0.5,0.46,1,0.907742198126546
THRB(var.3),0.380868907284861,-0.116368373470083,0.477,0.547,1,0.907742198126546
RFX1,0.380868907284861,0.0798558748837362,0.455,0.404,1,0.907742198126546
PAX6,0.382919617596494,-0.108250129404935,0.509,0.565,1,0.907742198126546
IRF7,0.383433350349598,0.0974065923217396,0.427,0.36,1,0.907742198126546
TGIF2LX,0.38394750495578,-0.102473808015589,0.491,0.547,1,0.907742198126546
SNAI3,0.387041285290669,-0.103653026939287,0.495,0.54,1,0.907742198126546
FOSL1,0.387041285290669,0.107157373104911,0.532,0.441,1,0.907742198126546
NHLH2,0.387558389742349,0.0488033960801405,0.495,0.422,1,0.907742198126546
E2F4,0.387558389742349,0.101445029599051,0.505,0.472,1,0.907742198126546
HINFP,0.388075915143872,0.0908055103284368,0.464,0.435,1,0.907742198126546
RARG(var.3),0.392752566969449,-0.0585880425623803,0.473,0.528,1,0.907742198126546
MNX1,0.393274295312686,-0.0570999161966208,0.482,0.516,1,0.907742198126546
VENTX,0.396413472952628,-0.0543749242996096,0.486,0.534,1,0.907742198126546
TBX18,0.396938135960633,-0.0646873522346862,0.482,0.522,1,0.907742198126546
TBX6,0.397463217689065,-0.104744777604387,0.505,0.559,1,0.907742198126546
ATF6,0.397988718006035,0.0508913757929909,0.523,0.472,1,0.907742198126546
HOXA13,0.399040973873785,0.113548449678849,0.495,0.447,1,0.907742198126546
XBP1,0.400094902491795,0.0509126747532657,0.527,0.453,1,0.907742198126546
FOSL2::JUN,0.400094902491795,0.0738591399577343,0.505,0.46,1,0.907742198126546
ATF4,0.403796809766109,0.0554272526194379,0.559,0.522,1,0.908308521117155
HSF2,0.405921361102251,-0.108307329375372,0.468,0.497,1,0.908308521117155
BHLHA15(var.2),0.405921361102251,-0.0712627923437532,0.477,0.509,1,0.908308521117155
FOS,0.406986135525883,0.126116205027731,0.477,0.46,1,0.908308521117155
FOXC1,0.407519146915122,-0.0542247719845711,0.509,0.547,1,0.908308521117155
ONECUT2,0.409120676013322,0.052845791853001,0.505,0.491,1,0.908678554092747
ETS1,0.413947682238362,0.0499905908593685,0.555,0.491,1,0.911135800279663
CREB3,0.417184326836735,0.0774332077344459,0.509,0.472,1,0.911135800279663
NR4A1,0.417184326836735,0.0727628475919242,0.5,0.447,1,0.911135800279663
IKZF1,0.418266514982132,-0.0462435813869612,0.509,0.559,1,0.911135800279663
MYC,0.419350354248689,-0.0849258720399254,0.455,0.491,1,0.911135800279663
MYB,0.420435843304723,-0.0528019194332528,0.536,0.547,1,0.911135800279663
ESR2,0.420979206083887,-0.0625131687026611,0.495,0.509,1,0.911135800279663
ETV2,0.425340923804854,0.0872257789744929,0.527,0.484,1,0.911135800279663
POU1F1,0.425887987855889,0.0679714923413868,0.527,0.472,1,0.911135800279663
MAFG,0.427531641563028,-0.0888801690129443,0.445,0.447,1,0.911135800279663
NRF1,0.42862946020468,0.0617043606827261,0.432,0.379,1,0.911135800279663
HNF1A,0.430279258800796,-0.0906163546795941,0.482,0.503,1,0.911135800279663
ZNF75D,0.430279258800796,0.104827011274232,0.473,0.416,1,0.911135800279663
NEUROG2,0.431381169482829,0.134871949886953,0.514,0.453,1,0.911135800279663
ZNF652,0.433589892047964,0.0860399820251087,0.477,0.441,1,0.911135800279663
GSC,0.434143092677486,-0.0618119169194688,0.455,0.509,1,0.911135800279663
ETV1,0.434696700923315,-0.0712667501049455,0.509,0.578,1,0.911135800279663
NEUROG1,0.437470849681621,0.0960624581512981,0.518,0.509,1,0.91392425032497
EN1,0.441371723554437,0.0491496065907982,0.514,0.435,1,0.915181571040099
LMX1A,0.442489907541746,0.0779116442640404,0.486,0.46,1,0.915181571040099
MAFA,0.443609710170189,-0.0949793388380388,0.459,0.509,1,0.915181571040099
ZNF274,0.445854164795744,0.118869795829536,0.505,0.46,1,0.915181571040099
MEOX2,0.448105074183209,0.0673507821505429,0.495,0.484,1,0.915181571040099
ZNF16,0.448668808513043,-0.0927349578602479,0.464,0.491,1,0.915181571040099
NR1I3,0.453193150402022,0.054900146325678,0.5,0.46,1,0.915181571040099
JUND,0.454328246607894,0.0813248621060601,0.527,0.447,1,0.915181571040099
FOSB::JUNB(var.2),0.454896395114535,0.0728494511865699,0.527,0.503,1,0.915181571040099
RFX3,0.454896395114535,0.0408442065720131,0.468,0.429,1,0.915181571040099
MEIS2,0.4554649435944,0.0654402809318976,0.473,0.422,1,0.915181571040099
SRY,0.456033891824476,0.0629145186073533,0.509,0.484,1,0.915181571040099
ZEB1,0.458313677756258,0.0927754952175597,0.445,0.404,1,0.915181571040099
FOS::JUNB,0.458313677756258,0.0501152774629623,0.505,0.46,1,0.915181571040099
HNF4A(var.2),0.46231864121978,-0.084050274063006,0.473,0.509,1,0.920275785824278
SPIC,0.465191244196577,-0.123184715678214,0.45,0.503,1,0.92181278470776
JDP2(var.2),0.466919557789622,0.0750979112056187,0.509,0.503,1,0.92181278470776
ESRRA,0.469229506290234,-0.0789563178372666,0.459,0.484,1,0.92181278470776
HNF1B,0.470966106960572,0.0700118020127973,0.468,0.453,1,0.92181278470776
IRF9,0.470966106960572,0.0808331899128268,0.409,0.373,1,0.92181278470776
CEBPD,0.472706248238524,0.166227252175724,0.595,0.596,1,0.92181278470776
RBPJ,0.473287080976961,0.0985134562638031,0.468,0.447,1,0.92181278470776
POU3F1,0.476197125749506,0.0528952283580082,0.468,0.453,1,0.92181278470776
LMX1B,0.476197125749506,-0.0430739476043413,0.477,0.503,1,0.92181278470776
JUN(var.2),0.478532203677938,0.112186445562218,0.505,0.46,1,0.921826835202226
ESRRB,0.479116949101947,-0.113327910593988,0.482,0.516,1,0.921826835202226
MAFF,0.480873523501931,-0.0749355942449918,0.45,0.466,1,0.922402849626432
ZIC3,0.487344201256813,0.0803408188011373,0.495,0.46,1,0.931336331650135
HOXC8,0.490300885893853,0.104455764755534,0.486,0.466,1,0.931336331650135
EBF1,0.490300885893853,-0.0490222870905522,0.468,0.509,1,0.931336331650135
POU4F3,0.498033198869369,-0.0953082483058071,0.486,0.54,1,0.931336331650135
ISX,0.498630668053335,-0.104761927137076,0.482,0.497,1,0.931336331650135
RAX2,0.498630668053335,-0.104761927137076,0.482,0.497,1,0.931336331650135
POU2F1,0.498630668053335,0.0548559297488633,0.523,0.484,1,0.931336331650135
MYBL2,0.49922851808379,0.127358855429376,0.464,0.466,1,0.931336331650135
