,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SRF,0.000407372088723739,0.402171036746926,0.478,0.344,0.257866532162127,0.257866532162127
CREB3L4(var.2),0.00242130974509309,0.342540144009641,0.617,0.418,1,0.634880313341991
DLX5,0.00373096274743363,0.341317353228953,0.6,0.393,1,0.634880313341991
YY2,0.00401188191685303,0.340686246098331,0.533,0.418,1,0.634880313341991
FOSL2::JUND(var.2),0.00919785344750775,0.2884087744393,0.561,0.426,1,0.766993204414987
NFYA,0.00963960175106335,0.233736034311157,0.556,0.377,1,0.766993204414987
MGA,0.0104583447255981,0.285746536215851,0.539,0.41,1,0.766993204414987
TBX15,0.0104583447255981,0.285746536215851,0.539,0.41,1,0.766993204414987
ZBTB7C,0.0144392647157882,0.253271227089327,0.522,0.418,1,0.766993204414987
ZIC4,0.0145471896174447,-0.221455016101898,0.417,0.59,1,0.766993204414987
NFYC,0.0152661973750843,0.21347328736415,0.517,0.377,1,0.766993204414987
DMRTC2,0.0185313567758071,-0.30286821910431,0.461,0.533,1,0.766993204414987
IRF2,0.0197008656077085,0.273652980289092,0.411,0.311,1,0.766993204414987
NR2C1,0.0212341444362434,0.341408235421484,0.556,0.459,1,0.766993204414987
HSF4,0.0218450266321643,-0.280999721638815,0.417,0.508,1,0.766993204414987
ATF7,0.0236044356754628,0.270010719610401,0.606,0.443,1,0.766993204414987
MNX1,0.0261106330332857,-0.263833262191764,0.35,0.541,1,0.766993204414987
HOXA10,0.0262010084380171,0.235362422349624,0.533,0.402,1,0.766993204414987
EGR1,0.0265652188057453,-0.149638482910352,0.367,0.492,1,0.766993204414987
HOXA7,0.0266569518122112,0.242673908693775,0.578,0.467,1,0.766993204414987
HOXB8,0.0266569518122112,0.242673908693775,0.578,0.467,1,0.766993204414987
HOXD8,0.0266569518122112,0.242673908693775,0.578,0.467,1,0.766993204414987
CEBPA,0.0293388936883434,-0.440454100758016,0.578,0.615,1,0.776448979421445
LHX1,0.0294388238643202,0.269168541869992,0.606,0.5,1,0.776448979421445
FOSL2::JUN(var.2),0.0344775215464002,0.176464457548551,0.6,0.492,1,0.841099215415
ZFP42,0.0351709608611968,0.213686101560943,0.533,0.443,1,0.841099215415
ATF3,0.0358762698518246,0.20823894578977,0.6,0.426,1,0.841099215415
CEBPD,0.0394576547523241,-0.467075859729555,0.556,0.615,1,0.864075101090256
RARA(var.2),0.0395863790388901,0.218093774162173,0.522,0.443,1,0.864075101090256
CEBPG(var.2),0.0419650689928148,-0.333118411327306,0.544,0.68,1,0.885462955748391
USF2,0.0441799460193059,-0.214413863357542,0.433,0.59,1,0.902125994523245
JDP2(var.2),0.0481411394700058,0.23585821527482,0.561,0.475,1,0.952291915141052
HOXC11,0.0504679239861427,-0.209392837210892,0.456,0.508,1,0.968066541916011
ZIC5,0.0552339250686327,-0.171779743187116,0.45,0.598,1,0.969546740941376
ARGFX,0.0564389212035876,-0.227980303122655,0.417,0.557,1,0.969546740941376
EGR3,0.0605532355778031,-0.155527681097473,0.378,0.484,1,0.969546740941376
E2F2,0.060737614671071,0.247811338049236,0.528,0.451,1,0.969546740941376
JUN::JUNB(var.2),0.0616665011525224,0.175036224111857,0.567,0.451,1,0.969546740941376
ESR2,0.0626071162836791,0.137183845875201,0.522,0.402,1,0.969546740941376
HOXD9,0.0633681236682205,0.226243890645153,0.456,0.41,1,0.969546740941376
KLF5,0.0643301155126979,-0.137970283452577,0.411,0.492,1,0.969546740941376
KLF6,0.0643301155126979,-0.164636012844867,0.433,0.516,1,0.969546740941376
USF1,0.0660920716284739,-0.19745346673618,0.472,0.566,1,0.972244597549416
INSM1,0.0682993790260799,0.156582733818103,0.506,0.377,1,0.972244597549416
ZNF410,0.069116914517731,-0.202865098388416,0.4,0.525,1,0.972244597549416
HOXA4,0.071617868261408,0.182057916058573,0.578,0.5,1,0.973130562112592
FOXG1,0.0722545599040945,-0.181882868801777,0.394,0.525,1,0.973130562112592
ZNF148,0.0741924925389766,-0.125673939467307,0.361,0.434,1,0.978413495357753
NR1I2,0.0779688763665946,0.203127223364442,0.517,0.434,1,0.979630617589858
TBX3,0.0793385192630778,0.178604818771004,0.528,0.443,1,0.979630617589858
BHLHE23,0.0819003126452493,0.241957247194709,0.533,0.443,1,0.979630617589858
RELA,0.0823732247464623,0.209858775630978,0.478,0.41,1,0.979630617589858
KLF10,0.0833256904917646,-0.144117541307192,0.45,0.5,1,0.979630617589858
RUNX3,0.0862367167751606,0.253500514405327,0.533,0.508,1,0.979630617589858
TCF4,0.088724843894462,-0.198974550134429,0.428,0.516,1,0.979630617589858
MITF,0.089229345347549,-0.20578792620853,0.45,0.541,1,0.979630617589858
CREM,0.0894824611761914,0.222587757963661,0.556,0.467,1,0.979630617589858
TBX6,0.0941381975715468,0.174807700971556,0.539,0.418,1,0.979630617589858
RARA::RXRG,0.0946672770836189,0.232487299730318,0.511,0.459,1,0.979630617589858
TP73,0.0968074664285719,-0.193448302135989,0.489,0.525,1,0.979630617589858
TEF,0.0973485158479137,-0.210166458183472,0.533,0.59,1,0.979630617589858
RFX7,0.102327433620777,0.188241069326738,0.511,0.41,1,0.979630617589858
KLF17,0.104317566241612,-0.144621440617085,0.411,0.533,1,0.979630617589858
CDX1,0.106629514626139,0.164766492510305,0.489,0.434,1,0.979630617589858
HOXD10,0.108981889275476,-0.16698643802299,0.461,0.533,1,0.979630617589858
TCF12(var.2),0.108981889275476,-0.156600123069458,0.444,0.566,1,0.979630617589858
HOXC13,0.10987454012305,-0.213099072167124,0.456,0.533,1,0.979630617589858
E2F6,0.10987454012305,-0.137273338881094,0.383,0.451,1,0.979630617589858
