,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SRF,1.1894842608349e-05,0.534399744386185,0.552,0.344,0.00752943537108493,0.00752943537108493
CDX1,0.000932248431998913,0.406788026308311,0.57,0.434,0.590113257455312,0.191939813932013
DLX5,0.000950970285567981,0.387371104240637,0.605,0.393,0.601964190764532,0.191939813932013
ZBTB7C,0.00151197668981391,0.384889318941065,0.576,0.418,0.957081244652203,0.191939813932013
TBX20,0.00225790473825539,0.327206552750341,0.634,0.443,1,0.191939813932013
POU2F2,0.00271457885596799,0.389842725587899,0.576,0.418,1,0.191939813932013
OSR1,0.0031674909358148,0.35528195961116,0.564,0.393,1,0.191939813932013
HOXA7,0.0036232179428907,0.359072595708085,0.605,0.467,1,0.191939813932013
HOXB8,0.0036232179428907,0.359072595708085,0.605,0.467,1,0.191939813932013
HOXD8,0.0036232179428907,0.359072595708085,0.605,0.467,1,0.191939813932013
SP4,0.00373779253936119,0.325762021737143,0.552,0.352,1,0.191939813932013
SRY,0.00375442650383469,0.42357829431298,0.558,0.434,1,0.191939813932013
PHOX2B,0.00394189191329568,0.3836993503364,0.581,0.369,1,0.191939813932013
MGA,0.00469742358432661,0.306239303231299,0.529,0.41,1,0.198231275258583
TBX15,0.00469742358432661,0.306239303231299,0.529,0.41,1,0.198231275258583
MEIS1,0.00558175143283085,0.37530669114844,0.547,0.418,1,0.220828041061371
HOXD9,0.00669753359308936,0.349477914388201,0.535,0.41,1,0.249384633201504
BCL6,0.00905733812410577,0.320777273592299,0.517,0.418,1,0.31851639069772
CDX4,0.00958672614324882,0.301181470601168,0.564,0.426,1,0.319389349930342
HNF1B,0.0103078187394586,0.270258443242792,0.541,0.41,1,0.326242463103864
CTCFL,0.0112097938949392,0.324903168134037,0.506,0.443,1,0.337895215976025
NKX2-3,0.0126694398960039,0.345283756438502,0.558,0.426,1,0.364534338825932
PHOX2A,0.0139125668520828,0.355911567279046,0.552,0.451,1,0.382898035537757
RORA(var.2),0.0150295261106176,0.233782449034928,0.547,0.484,1,0.396403751167538
ZKSCAN5,0.0159183522401159,-0.209963438572083,0.314,0.434,1,0.403052678719734
POU3F2,0.0187976037627437,0.321345423107757,0.535,0.426,1,0.440114345419398
RHOXF1,0.0201009038764339,0.299755144942662,0.61,0.451,1,0.440114345419398
NKX2-8,0.0206286498411466,0.291386345568548,0.564,0.443,1,0.440114345419398
PROP1,0.0207816363316456,0.317672256818887,0.523,0.41,1,0.440114345419398
TBR1,0.0208584997829098,0.222680596570578,0.599,0.434,1,0.440114345419398
POU5F1,0.0243185433161218,0.289858736778207,0.547,0.508,1,0.496568965132422
IRF2,0.0263219713834236,0.319800574211238,0.395,0.311,1,0.520681496428347
TFAP2A,0.0276698365437564,0.227863822125848,0.576,0.475,1,0.530757773702963
POU5F1B,0.0286686687504161,0.269995670315843,0.506,0.434,1,0.53374315644157
