,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SP2,0.00118873664462918,0.266864075499422,0.512,0.377,0.752470296050272,0.400578666495671
POU5F1,0.00126565139493103,0.314055365842417,0.57,0.391,0.801157332991342,0.400578666495671
ZNF382,0.00307893446040882,0.282103085178548,0.558,0.417,1,0.40580534422178
SP1,0.00326276029911926,0.204483736439202,0.523,0.351,1,0.40580534422178
SP4,0.00384649615376095,0.241299819745159,0.523,0.364,1,0.40580534422178
LHX1,0.00384649615376095,-0.317502481095543,0.442,0.583,1,0.40580534422178
CREB3L4(var.2),0.00469580631808739,-0.315435181437693,0.436,0.563,1,0.424635057049903
KLF5,0.0117257678294808,0.194174468745839,0.5,0.377,1,0.741288280954889
EGR1,0.0121707098493954,0.231339541399723,0.471,0.371,1,0.741288280954889
TFAP2B,0.0131496723490608,0.213403254375277,0.558,0.417,1,0.741288280954889
POU5F1B,0.0137332636918466,0.246605833534214,0.506,0.377,1,0.741288280954889
TP73,0.0151182156236921,0.231258127359292,0.599,0.49,1,0.741288280954889
MAFF,0.0161965017325232,0.242045752769961,0.552,0.464,1,0.741288280954889
BARHL2,0.0177390463062835,0.27506721716311,0.517,0.404,1,0.741288280954889
JDP2,0.0186771010804749,-0.489530514448511,0.424,0.543,1,0.741288280954889
SOX15,0.0187371445423037,0.252572207568339,0.576,0.457,1,0.741288280954889
DLX6,0.0212143869263836,-0.222528322190114,0.453,0.583,1,0.789923936729459
STAT1,0.02434732575881,0.20075979905514,0.5,0.384,1,0.806372866945274
MAFG,0.0292608980759319,0.215012469016394,0.558,0.444,1,0.806372866945274
SCRT2,0.0314530322992926,0.215811338929436,0.587,0.51,1,0.806372866945274
ZSCAN4,0.0339853688013658,0.250897318062234,0.552,0.457,1,0.806372866945274
POU2F3,0.0385558451742252,0.225334476019006,0.541,0.47,1,0.806372866945274
NFIC(var.2),0.0405017179070682,-0.187385530343001,0.407,0.53,1,0.806372866945274
NFATC2,0.0414458539079326,0.237981117718596,0.5,0.397,1,0.806372866945274
MZF1,0.0418046781347185,0.168938954498462,0.529,0.437,1,0.806372866945274
DMRTC2,0.0421661284829256,0.191711808271459,0.529,0.424,1,0.806372866945274
NFE2,0.0426521725065434,-0.414382754125248,0.378,0.51,1,0.806372866945274
TFAP2C(var.2),0.0435141498496032,0.204610511802643,0.622,0.503,1,0.806372866945274
EWSR1-FLI1,0.0441388182002847,0.166985489749135,0.506,0.404,1,0.806372866945274
PPARG,0.0446439873886356,0.207713594086922,0.541,0.397,1,0.806372866945274
NR2C2,0.0454108808688751,0.169481923631041,0.535,0.43,1,0.806372866945274
SOX18,0.0509539308433271,0.166091681306682,0.523,0.397,1,0.806372866945274
TFAP2A(var.2),0.0515238394565166,0.183371593435831,0.547,0.47,1,0.806372866945274
HOXC8,0.0519547635940547,0.190733502373223,0.529,0.417,1,0.806372866945274
ZBED1,0.0526796688410579,0.229287611359108,0.529,0.45,1,0.806372866945274
SOX9,0.0532656627296753,0.184833462528953,0.517,0.437,1,0.806372866945274
ZNF354C,0.053708722875232,-0.200279600906681,0.471,0.57,1,0.806372866945274
ZNF652,0.0541548557402436,0.28731732648211,0.535,0.437,1,0.806372866945274
VEZF1,0.0587886173123509,0.200488951695109,0.523,0.417,1,0.806372866945274
HOXB13,0.0592695819960177,0.192386655808324,0.547,0.45,1,0.806372866945274
NFATC4,0.060568140287434,0.189406082906015,0.459,0.371,1,0.806372866945274
HOXA4,0.0639179680729134,-0.150866177114961,0.453,0.583,1,0.806372866945274
SOX12,0.0653000670822381,-0.195786723464436,0.506,0.563,1,0.806372866945274
TFAP2C,0.066352737108014,0.170461997865837,0.558,0.47,1,0.806372866945274
MYBL1,0.068138227574736,0.221292022427938,0.535,0.45,1,0.806372866945274
SCRT1,0.0699630370919857,0.165867770620667,0.558,0.464,1,0.806372866945274
HOXA13,0.070332770045386,0.234904264188883,0.5,0.411,1,0.806372866945274
ESX1,0.0720164571285455,0.179927152858525,0.576,0.424,1,0.806372866945274
ASCL1,0.0729660139779671,-0.193691510736948,0.401,0.49,1,0.806372866945274
TFAP2B(var.2),0.0770666397265513,0.151956504687117,0.529,0.437,1,0.806372866945274
MEIS3,0.0778686154148188,0.187055147484157,0.564,0.51,1,0.806372866945274
PAX9,0.0778686154148188,0.193285549697826,0.512,0.444,1,0.806372866945274
LMX1B,0.0809367508423526,0.203837313744303,0.471,0.391,1,0.806372866945274
TEAD3,0.081562003983272,0.183293200299769,0.581,0.464,1,0.806372866945274
FOSL2::JUNB,0.0817712905636866,-0.459420754587905,0.395,0.51,1,0.806372866945274
GFI1,0.0817712905636866,-0.135995308503532,0.413,0.49,1,0.806372866945274
KLF15,0.081981012587933,0.175748552033507,0.39,0.338,1,0.806372866945274
FOSB::JUNB(var.2),0.082824267249368,-0.177765719437572,0.471,0.563,1,0.806372866945274
USF2,0.082824267249368,0.192249072368282,0.576,0.45,1,0.806372866945274
FOSL1::JUND,0.0845318621998836,-0.467148253728605,0.39,0.47,1,0.806372866945274
HOXA9,0.0860492717910124,-0.184545769683697,0.43,0.49,1,0.806372866945274
ELK4,0.0864868364235414,0.184338760183281,0.5,0.43,1,0.806372866945274
FOS::JUN,0.0889256597851862,-0.491523859838694,0.384,0.477,1,0.806372866945274
FOS::JUNB,0.0921094255643118,-0.456127209056197,0.39,0.483,1,0.806372866945274
GATA2,0.0923402971128213,0.389214437684305,0.395,0.318,1,0.806372866945274
OSR1,0.0946746607359275,0.141110081905807,0.523,0.43,1,0.806372866945274
HSF1,0.0975380630056703,0.160672450293462,0.517,0.477,1,0.806372866945274
POU3F3,0.0975380630056703,0.164046858757507,0.529,0.477,1,0.806372866945274
ATF7,0.0977797710770885,-0.186960969947426,0.453,0.556,1,0.806372866945274
TBXT,0.0980219575265427,-0.184384667401835,0.459,0.556,1,0.806372866945274
ZBTB7C,0.100223261643944,-0.17492867006486,0.424,0.53,1,0.806372866945274
ELK1,0.100223261643944,0.161594645246183,0.494,0.45,1,0.806372866945274
ZNF384,0.10047026488361,0.186057398288357,0.529,0.45,1,0.806372866945274
GSC,0.100717753099045,-0.160481581051705,0.459,0.596,1,0.806372866945274
RORC,0.101463133584911,0.178286029040278,0.558,0.477,1,0.806372866945274
FOSL1::JUN,0.102212900389446,-0.467442393378783,0.419,0.51,1,0.806372866945274
ZFP57,0.103472302914045,0.115013822914291,0.564,0.45,1,0.806372866945274
EGR3,0.103979504759815,0.190823182863253,0.477,0.377,1,0.806372866945274
HOXA1,0.11155808711217,0.153491650551853,0.605,0.47,1,0.806372866945274
HOXA5,0.11155808711217,0.153491650551853,0.605,0.47,1,0.806372866945274
HOXB5,0.11155808711217,0.153491650551853,0.605,0.47,1,0.806372866945274
FOS::JUND,0.112907729888389,-0.515834613163249,0.413,0.497,1,0.806372866945274
GATA4,0.114544250398164,0.381960531202963,0.366,0.338,1,0.806372866945274
FOSL1::JUNB,0.115922227470179,-0.455793687124194,0.395,0.477,1,0.806372866945274
FOXH1,0.116199380054291,0.190707719374186,0.512,0.424,1,0.806372866945274
GATA6,0.116477053051234,0.319280928242312,0.372,0.318,1,0.806372866945274
PRRX1,0.11956596899015,0.144581335970861,0.512,0.397,1,0.806372866945274
UNCX,0.11956596899015,0.144581335970861,0.512,0.397,1,0.806372866945274
TFAP2A,0.119849932101568,0.187190268949423,0.523,0.51,1,0.806372866945274
FOSB::JUNB,0.12041944268033,-0.431008325507561,0.413,0.497,1,0.806372866945274
FOSL1,0.122140690611078,-0.426052532988036,0.407,0.483,1,0.806372866945274
RARA::RXRA,0.122429425729219,0.17369224639863,0.547,0.444,1,0.806372866945274
SOX8,0.122429425729219,0.182653596595988,0.506,0.49,1,0.806372866945274
POU2F2,0.125052099086901,0.16546167052714,0.523,0.45,1,0.806372866945274
FOSL2::JUND,0.125346190703056,-0.44639016856231,0.401,0.477,1,0.806372866945274
HNF4G,0.127122074454949,0.178895019499567,0.529,0.477,1,0.806372866945274
IRF6,0.127718366993879,0.172054035262352,0.477,0.404,1,0.806372866945274
STAT3,0.129822533943047,0.11659574109818,0.506,0.351,1,0.806372866945274
RAX,0.129822533943047,0.172630295623261,0.494,0.43,1,0.806372866945274
MIXL1,0.132875046867849,0.164799401452932,0.471,0.43,1,0.806372866945274
GATA3,0.132875046867849,0.314177836091422,0.372,0.311,1,0.806372866945274
HIC2,0.134111498489085,0.139375456156601,0.593,0.49,1,0.806372866945274
IRF8,0.134421997453602,0.23207396961166,0.471,0.404,1,0.806372866945274
KLF2,0.135356829693891,0.146559144102513,0.465,0.424,1,0.806372866945274
MNX1,0.136611075633147,0.167229010509717,0.459,0.364,1,0.806372866945274
RREB1,0.137241552570112,0.131989631779054,0.535,0.45,1,0.806372866945274
TCF7L1,0.142366436683157,0.158489258484839,0.523,0.45,1,0.806372866945274
MSGN1,0.146305582662595,0.163295044610149,0.523,0.47,1,0.806372866945274
ZNF740,0.146970138372784,0.133961477818277,0.494,0.397,1,0.806372866945274
ZKSCAN5,0.149989234976803,-0.228158540062682,0.384,0.457,1,0.806372866945274
CTCF,0.150666524784672,0.272816584323755,0.541,0.503,1,0.806372866945274
HOXB3,0.150666524784672,0.17492860150319,0.465,0.417,1,0.806372866945274
MSX1,0.151006042720207,-0.154881928199198,0.477,0.55,1,0.806372866945274
MSX2,0.151006042720207,-0.154881928199198,0.477,0.55,1,0.806372866945274
BSX,0.151006042720207,-0.154881928199198,0.477,0.55,1,0.806372866945274
SP8,0.155472988715167,0.129041014924621,0.465,0.417,1,0.806372866945274
ESRRB,0.156169023265429,0.143080589604707,0.581,0.497,1,0.806372866945274
HOXA2,0.156517925796314,0.108973496934624,0.593,0.483,1,0.806372866945274
POU2F1,0.157217503880317,0.172880197671844,0.506,0.47,1,0.806372866945274
FOSL2::JUN,0.160394958965995,-0.451731878112709,0.395,0.483,1,0.806372866945274
NOTO,0.161464826399961,0.226590713585596,0.506,0.457,1,0.806372866945274
JUND,0.161822643786025,-0.348166507616403,0.39,0.477,1,0.806372866945274
FERD3L,0.16289968751761,0.134956816636973,0.541,0.43,1,0.806372866945274
NR2C1,0.163259900910751,-0.193647806742796,0.529,0.563,1,0.806372866945274
ZNF410,0.166528889242899,0.149368333189959,0.512,0.364,1,0.806372866945274
ARGFX,0.166528889242899,0.128662675501779,0.465,0.384,1,0.806372866945274
HSF4,0.167261968823811,0.162342077653594,0.483,0.424,1,0.806372866945274
ARNT2,0.168366130627775,0.166526996731989,0.523,0.45,1,0.806372866945274
MYF6,0.168735397773192,-0.110335424868973,0.494,0.536,1,0.806372866945274
PLAGL2,0.170218544981185,0.150682031966355,0.506,0.464,1,0.806372866945274
BACH2(var.2),0.171337301071862,-0.103320426824798,0.465,0.57,1,0.806372866945274
KLF11,0.171337301071862,0.126300174597498,0.471,0.417,1,0.806372866945274
HIF1A,0.17510625143791,0.172537060304776,0.605,0.51,1,0.806372866945274
FOXO3,0.17739712484391,-0.158896826359039,0.477,0.49,1,0.806372866945274
MEF2C,0.17778109734961,0.158333182408322,0.459,0.43,1,0.806372866945274
TCFL5,0.178165688273106,0.123477309659111,0.43,0.377,1,0.806372866945274
TFE3,0.178550898061086,0.145813232527018,0.512,0.45,1,0.806372866945274
FOXC2,0.181264732083241,0.161305353836704,0.535,0.503,1,0.806372866945274
JUNB,0.181654908741329,-0.329113032692039,0.378,0.497,1,0.806372866945274
ONECUT3,0.182829177481215,-0.124120187962619,0.448,0.523,1,0.806372866945274
TFAP2C(var.3),0.183221848099596,0.11803603753938,0.506,0.43,1,0.806372866945274
FOSL2::JUNB(var.2),0.183615143292738,-0.163351032811166,0.483,0.53,1,0.806372866945274
MYOG,0.185194578430276,-0.157201231642042,0.419,0.503,1,0.806372866945274
NFIC::TLX1,0.185988054619289,-0.143656141509934,0.506,0.556,1,0.806372866945274
LHX6,0.185988054619289,0.183843887877032,0.512,0.45,1,0.806372866945274
ESR1,0.185988054619289,0.172873801109767,0.552,0.477,1,0.806372866945274
ZSCAN29,0.189589811076593,0.14808917172745,0.564,0.51,1,0.815760158502709
NR1D2,0.192019373802375,0.127911366390965,0.523,0.483,1,0.815760158502709
NEUROG2(var.2),0.192019373802375,-0.0967364756607273,0.436,0.53,1,0.815760158502709
FOXF2,0.195706527339801,0.14162110987804,0.506,0.437,1,0.825881545373959
FOS,0.197361818098332,-0.424804649393132,0.436,0.477,1,0.827351197723471
NFYA,0.203660419035379,-0.117227977197251,0.5,0.57,1,0.848138455588125
HOXC12,0.212284419630439,-0.0934693813471449,0.395,0.536,1,0.853929186792038
HOXD11,0.216250128536053,0.150218286403143,0.494,0.483,1,0.853929186792038
FOSL2::JUN(var.2),0.216694033422687,-0.130549565052664,0.5,0.563,1,0.853929186792038
FOSL1::JUN(var.2),0.220718707658654,-0.142903994649991,0.512,0.583,1,0.853929186792038
PKNOX1,0.220718707658654,0.134317869335243,0.535,0.49,1,0.853929186792038
POU6F1(var.2),0.225253114710442,0.138396571894362,0.535,0.49,1,0.853929186792038
NKX2-3,0.226626320535115,0.14089404053983,0.5,0.464,1,0.853929186792038
EGR4,0.226626320535115,0.0794950504888018,0.512,0.457,1,0.853929186792038
MITF,0.229390623453108,0.141137713789425,0.488,0.457,1,0.853929186792038
FOSL2,0.230781736626775,-0.385988190099711,0.413,0.51,1,0.853929186792038
TFDP1,0.234991016982923,0.144496621400621,0.43,0.384,1,0.853929186792038
SMAD3,0.235462048786692,0.120887347985503,0.512,0.444,1,0.853929186792038
IRF4,0.236879152183018,0.258983849525901,0.442,0.411,1,0.853929186792038
TCF4,0.236879152183018,0.14543366245392,0.523,0.464,1,0.853929186792038
USF1,0.236879152183018,0.136363485388167,0.541,0.49,1,0.853929186792038
CDX2,0.237352856882382,0.168524286167594,0.465,0.437,1,0.853929186792038
JUN,0.238777985442988,-0.141640647499286,0.547,0.623,1,0.853929186792038
PITX1,0.23973141918727,-0.0780529192249062,0.488,0.55,1,0.853929186792038
ZNF341,0.240209141258032,-0.0877803470100499,0.448,0.576,1,0.853929186792038
OVOL2,0.240687533807588,-0.115976376395357,0.5,0.576,1,0.853929186792038
ATF3,0.242126736899744,-0.150994331323899,0.506,0.57,1,0.853929186792038
KLF3,0.24260781392742,0.107757860287659,0.477,0.397,1,0.853929186792038
ZNF148,0.243571983490257,0.111116754994046,0.465,0.424,1,0.853929186792038
ZBTB14,0.245023280330444,0.0857446771874009,0.459,0.424,1,0.853929186792038
FOS::JUN(var.2),0.245994176083406,-0.12142736051195,0.477,0.517,1,0.853929186792038
JUN::JUNB,0.247455571329693,-0.309207107310499,0.395,0.477,1,0.853929186792038
ZNF24,0.252865979847423,0.130101013147819,0.517,0.536,1,0.853929186792038
ARNT::HIF1A,0.253858478541709,0.158360509935167,0.564,0.536,1,0.853929186792038
HSF2,0.254355743432905,0.172422196026857,0.506,0.49,1,0.853929186792038
TP53,0.256351578245622,0.114550429965353,0.57,0.51,1,0.853929186792038
RXRG(var.2),0.256351578245622,-0.124880519901262,0.494,0.563,1,0.853929186792038
FOXN3,0.26138866387001,0.125073513491406,0.477,0.43,1,0.853929186792038
ETS2,0.262404236297905,0.134461415081102,0.5,0.444,1,0.853929186792038
MEOX1,0.262913043167009,0.103424828967565,0.517,0.477,1,0.853929186792038
ZKSCAN1,0.263932699139512,0.15265539690192,0.547,0.477,1,0.853929186792038
REL,0.264443548607416,-0.120173819686184,0.477,0.536,1,0.853929186792038
MEF2A,0.266493760529842,0.135246477878317,0.512,0.457,1,0.853929186792038
EN2,0.269071870076051,-0.0864527242886536,0.459,0.464,1,0.853929186792038
ZIC3,0.269071870076051,-0.126330834662237,0.459,0.49,1,0.853929186792038
CTCFL,0.271667048740284,0.136023052065581,0.477,0.43,1,0.853929186792038
NRF1,0.272188134535875,0.0801965078752682,0.436,0.331,1,0.853929186792038
SOHLH2,0.273232357430803,0.170120318516417,0.512,0.45,1,0.853929186792038
NFYC,0.275854887580297,-0.123425698233824,0.448,0.523,1,0.853929186792038
CREM,0.275854887580297,-0.169871053837529,0.477,0.517,1,0.853929186792038
ELK3,0.276908691850741,0.144325176957622,0.483,0.43,1,0.853929186792038
JUND(var.2),0.277965236209419,-0.14529717358199,0.5,0.543,1,0.853929186792038
NKX6-1,0.279555192772846,0.106531963900875,0.436,0.417,1,0.853929186792038
NKX6-2,0.279555192772846,0.106531963900875,0.436,0.417,1,0.853929186792038
LHX5,0.279555192772846,0.106531963900875,0.436,0.417,1,0.853929186792038
LMX1A,0.280086549492595,0.126830239663929,0.517,0.43,1,0.853929186792038
PHOX2A,0.281684735029411,0.102539807927919,0.57,0.497,1,0.853929186792038
EVX1,0.282753622767552,-0.116140323955818,0.436,0.477,1,0.853929186792038
IRF3,0.282753622767552,-0.12077437824663,0.337,0.384,1,0.853929186792038
KLF10,0.287056639694013,-0.0841627164635117,0.395,0.47,1,0.853929186792038
BATF,0.288681608596252,-0.311430938892135,0.436,0.464,1,0.853929186792038
RFX2,0.28922463997228,-0.11299067258961,0.331,0.424,1,0.853929186792038
