,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MYC,0.0719329412140481,-0.181721797332071,0.47,0.536,1,0.284862767560758
CREB3L4(var.2),0.0722902022133749,-0.16648796804534,0.45,0.513,1,0.284862767560758
THRB,0.0724693768087827,-0.15557123928131,0.486,0.531,1,0.284862767560758
CEBPG,0.0739158989516098,-0.279852343407113,0.428,0.522,1,0.284862767560758
TFE3,0.0740070847691912,-0.108103699270705,0.476,0.585,1,0.284862767560758
TBX2,0.0742811940717758,-0.161416715140463,0.508,0.567,1,0.284862767560758
FOXD1,0.0755713612785124,0.112401460575542,0.511,0.429,1,0.284862767560758
OLIG2,0.079165646193236,-0.170190132251702,0.466,0.513,1,0.284862767560758
BHLHA15(var.2),0.0797456728780681,-0.194936326904757,0.441,0.478,1,0.284862767560758
FOSL1::JUNB,0.0801342729112859,0.192084047734851,0.562,0.469,1,0.284862767560758
TBXT,0.0803291491334007,0.144765765777672,0.543,0.491,1,0.284862767560758
EBF3,0.0803291491334007,-0.144175213064057,0.463,0.531,1,0.284862767560758
NR2F1(var.3),0.0813093127358044,-0.129112224416242,0.457,0.527,1,0.284862767560758
FOSL1::JUND,0.0816052473539416,0.225393915555969,0.543,0.455,1,0.284862767560758
PAX7,0.0831983567033078,-0.126723939796294,0.492,0.571,1,0.284862767560758
JUN::JUNB,0.0834998514437647,0.217455510671371,0.546,0.464,1,0.284862767560758
NR1H4::RXRA,0.0845112297732367,-0.110704373682715,0.482,0.549,1,0.284862767560758
MAFK,0.0870830786890747,0.135269511598604,0.562,0.504,1,0.284862767560758
GSC,0.0871872523018694,-0.174137005893441,0.463,0.496,1,0.284862767560758
REST,0.088339812273536,-0.13539047738984,0.473,0.522,1,0.284862767560758
MEOX1,0.0886562694959502,-0.133833507145095,0.47,0.54,1,0.284862767560758
HOXA13,0.0946215474968416,-0.126655306084994,0.441,0.522,1,0.288366360206713
HIF1A,0.0973234417783959,-0.16423608562107,0.473,0.531,1,0.288366360206713
SPDEF,0.0974373454686075,0.156451548770559,0.508,0.424,1,0.288366360206713
ZNF449,0.0990432116150448,-0.134043902016557,0.492,0.549,1,0.288366360206713
TBR1,0.105557428665687,-0.103790438498815,0.482,0.554,1,0.288366360206713
NEUROD2,0.106900185987187,-0.137507905920211,0.457,0.518,1,0.288366360206713
ARNT::HIF1A,0.107885210852234,-0.160960537235389,0.46,0.536,1,0.288366360206713
POU5F1B,0.107885210852234,-0.122198005442015,0.403,0.478,1,0.288366360206713
ZNF140,0.108380410792,0.155168854355753,0.521,0.464,1,0.288366360206713
JUN,0.112407035831841,-0.153588882022821,0.482,0.549,1,0.288366360206713
EMX2,0.11589545416086,-0.136103836152517,0.457,0.518,1,0.288366360206713
HAND2,0.117340827919517,-0.15237826459331,0.486,0.522,1,0.288366360206713
MAFA,0.118135156438445,-0.191047790751622,0.486,0.527,1,0.288366360206713
HIC2,0.118667047844835,-0.182843311163478,0.486,0.531,1,0.288366360206713
GSC2,0.120948560091646,-0.142042724742527,0.514,0.531,1,0.288366360206713
BHLHE40,0.121083828197483,-0.119687504265834,0.505,0.567,1,0.288366360206713
BHLHE22,0.12217023792413,-0.108667361826124,0.447,0.518,1,0.288366360206713
HLF,0.122853103387439,-0.210607370782693,0.45,0.513,1,0.288366360206713
IKZF1,0.122990033573921,-0.162289731532521,0.46,0.527,1,0.288366360206713
HNF4G,0.122990033573921,-0.138509319434831,0.502,0.567,1,0.288366360206713
FOSL1::JUN,0.124919596502324,0.158082656282037,0.559,0.482,1,0.288366360206713
LBX2,0.127435048930837,-0.131812037139567,0.466,0.522,1,0.288366360206713
PDX1,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.288366360206713
EMX1,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.288366360206713
HOXB2,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.288366360206713
HOXD3,0.127999353765225,-0.137221616031013,0.47,0.504,1,0.288366360206713
SREBF2,0.133311685663075,-0.102556085782963,0.486,0.522,1,0.293512934849765
ZBTB26,0.134042469390435,-0.144722983213291,0.492,0.558,1,0.293512934849765
SOX14,0.134776347635096,-0.112740324512733,0.492,0.549,1,0.293512934849765
ISL2,0.138642677547033,0.114667933478596,0.527,0.46,1,0.297939914332006
MAX,0.139849347543594,-0.126735782573136,0.479,0.554,1,0.297939914332006
IRF1,0.147417263827407,0.121449929297203,0.377,0.353,1,0.298432719418654
SOX10,0.150274611404501,-0.144101869739616,0.438,0.451,1,0.298432719418654
ATOH1(var.2),0.150594683588181,-0.137311913656404,0.428,0.482,1,0.298432719418654
FOSL1::JUN(var.2),0.151880170894296,-0.103420168668204,0.514,0.571,1,0.298432719418654
IRF7,0.152687833098166,-0.165745946694972,0.441,0.464,1,0.298432719418654
CTCF,0.153173996694402,-0.149267426976388,0.486,0.549,1,0.298432719418654
NFIL3,0.155294319064008,-0.169980715577365,0.473,0.496,1,0.298432719418654
NR3C2,0.158766420471453,-0.135012865396274,0.46,0.522,1,0.298432719418654
DBP,0.159434384349322,-0.171940216937084,0.46,0.509,1,0.298432719418654
OLIG3,0.160776686523903,-0.127930307462707,0.47,0.527,1,0.298432719418654
FOXD2,0.160945072911148,-0.146240797426305,0.476,0.518,1,0.298432719418654
NR1H2::RXRA,0.161113592496809,-0.121208399743753,0.492,0.554,1,0.298432719418654
MYCN,0.162466550521055,-0.16445296862608,0.492,0.54,1,0.298432719418654
NR4A2::RXRA,0.16314623577954,-0.170464764228474,0.473,0.545,1,0.298432719418654
SOX18,0.164169780703198,-0.124082067181945,0.46,0.509,1,0.298432719418654
MXI1,0.165198155861341,-0.123946758218361,0.527,0.545,1,0.298432719418654
OVOL2,0.166749799249715,0.119384134387925,0.518,0.469,1,0.298432719418654
HOXD4,0.168312372056922,-0.128268648486636,0.466,0.518,1,0.298432719418654
MAF::NFE2,0.169010366609544,0.109721815588497,0.588,0.522,1,0.298432719418654
FOS::JUN,0.172888197114393,0.1772345058764,0.54,0.478,1,0.300494016259671
HOXC13,0.173243999170117,-0.100976870321327,0.46,0.5,1,0.300494016259671
PBX1,0.174851883412785,-0.133430942884818,0.396,0.491,1,0.30062253639391
FOS::JUND,0.179011488376982,0.152097286512281,0.524,0.478,1,0.3050978410599
POU4F1,0.180842794565604,-0.125266144654875,0.441,0.531,1,0.305561963231538
MNT,0.184733753418608,-0.14473139006456,0.463,0.504,1,0.309468510000404
FOSL2::JUND,0.192700907816925,0.141030187891812,0.54,0.487,1,0.310081676642264
SIX1,0.193279506720554,-0.11244963353276,0.466,0.509,1,0.310081676642264
HOXC4,0.195411953738918,-0.150635612604461,0.505,0.549,1,0.310081676642264
HOXA2,0.195411953738918,-0.110206601395713,0.486,0.509,1,0.310081676642264
MEIS2,0.197169473132621,0.133691520350623,0.508,0.469,1,0.310081676642264
NR1D2,0.198938536142723,-0.156236342159833,0.45,0.487,1,0.310081676642264
TFAP2A(var.3),0.200322473988284,-0.112581567384904,0.425,0.482,1,0.310081676642264
NRF1,0.201514289437269,-0.110550740082318,0.396,0.442,1,0.310081676642264
FOSL2::JUN,0.20271126759627,0.149546169679326,0.537,0.464,1,0.310081676642264
HOXA1,0.206333263883696,-0.106029622349733,0.508,0.549,1,0.310081676642264
HOXA5,0.206333263883696,-0.106029622349733,0.508,0.549,1,0.310081676642264
HOXB5,0.206333263883696,-0.106029622349733,0.508,0.549,1,0.310081676642264
NR1D1,0.208569715397162,-0.107846055500859,0.435,0.504,1,0.310081676642264
TCFL5,0.208569715397162,-0.104569802237148,0.45,0.478,1,0.310081676642264
FOSB::JUN,0.209182694751377,-0.111139152604929,0.518,0.545,1,0.310081676642264
FOXE1,0.210412566292965,-0.113509747483786,0.527,0.545,1,0.310081676642264
GATA1,0.212473964642759,0.148176340930363,0.466,0.473,1,0.31078281395508
IRF8,0.217270447662025,-0.133570043160184,0.409,0.451,1,0.314946656096481
RORB,0.218534414434293,-0.102694553476055,0.492,0.562,1,0.314946656096481
SOX4,0.220865390350381,-0.114846765048024,0.466,0.482,1,0.315545913973337
FOSB::JUNB,0.222785769582296,0.137785857730691,0.537,0.509,1,0.315545913973337
ESRRB,0.226445698781957,-0.118999376460571,0.482,0.522,1,0.315545913973337
NHLH1,0.228182782059019,-0.120502282526302,0.46,0.473,1,0.315545913973337
BACH2,0.230148322470902,0.172069304694335,0.537,0.46,1,0.315545913973337
FOSL2::JUND(var.2),0.23058673935617,-0.134988007886802,0.492,0.504,1,0.315545913973337
HOXB4,0.235225983567104,-0.15284689951187,0.473,0.5,1,0.315545913973337
OLIG1,0.235671237944588,-0.102994840103081,0.441,0.513,1,0.315545913973337
ATF4,0.238804720330223,-0.172676290166502,0.463,0.473,1,0.315545913973337
TP73,0.239705376203569,-0.133272098049776,0.476,0.5,1,0.315545913973337
FIGLA,0.24424457366046,0.130469776897974,0.492,0.442,1,0.315545913973337
FOXC1,0.24424457366046,-0.129699750497922,0.498,0.531,1,0.315545913973337
CEBPE,0.246536666298899,-0.217072422779875,0.476,0.509,1,0.315545913973337
PROP1,0.249307019472202,-0.104524727573317,0.527,0.549,1,0.315545913973337
VAX1,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.315545913973337
VAX2,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.315545913973337
DRGX,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.315545913973337
THAP11,0.249538860540139,-0.107282638568229,0.466,0.518,1,0.315545913973337
GSX2,0.249538860540139,-0.100842442280556,0.492,0.5,1,0.315545913973337
SPIC,0.255619665299812,-0.128465219892917,0.45,0.527,1,0.320708296822105
MYBL1,0.257037430603754,0.118300740799679,0.502,0.455,1,0.320708296822105
HSF2,0.258698376842185,0.102489626526768,0.553,0.527,1,0.320708296822105
NOTO,0.261084036206329,-0.116573701457914,0.428,0.46,1,0.320708296822105
RXRB,0.261802691283351,-0.10559431229021,0.498,0.531,1,0.320708296822105
EHF,0.267601146372726,-0.136619835289252,0.425,0.464,1,0.325775308627666
DLX6,0.272993408180108,-0.144059510968461,0.47,0.504,1,0.330288321008032
CENPB,0.274972531206158,0.118833264419398,0.498,0.482,1,0.330641816665074
TBX19,0.277210726888595,0.105220871787802,0.521,0.464,1,0.331300624818077
TGIF2LX,0.284506954247637,0.106695462851762,0.508,0.491,1,0.337124056798105
FOS::JUNB,0.28552343585962,0.10185768325011,0.527,0.478,1,0.337124056798105
FOS,0.287308179701191,0.132608821206324,0.537,0.478,1,0.337200019290021
CEBPB,0.292190369391447,-0.20914785325369,0.463,0.5,1,0.339171460615982
GATA6,0.292448861449494,0.243485494985864,0.396,0.379,1,0.339171460615982
EVX2,0.294262605358917,-0.10065661115285,0.486,0.509,1,0.33926747441381
HEY2,0.300538309822747,0.114042983688157,0.53,0.513,1,0.342473887937549
MYB,0.300538309822747,0.108364869811145,0.546,0.491,1,0.342473887937549
ELF3,0.302914528518493,-0.132759091882565,0.476,0.482,1,0.343186402252166
JUN(var.2),0.310386901050223,0.116976916963732,0.521,0.482,1,0.349631221872665
SNAI2,0.317706687447796,0.124146752343908,0.479,0.469,1,0.355831489941532
JDP2,0.326249287452969,0.118568755449467,0.54,0.518,1,0.36332307011808
ATOH7,0.339197916777343,-0.127449008372118,0.476,0.473,1,0.373601051547939
GBX2,0.339768280622228,-0.100637056215018,0.473,0.531,1,0.373601051547939
FOSL2,0.341196878709597,0.114290806631511,0.534,0.478,1,0.373601051547939
TGIF2LY,0.370272027604121,0.110071429778078,0.489,0.487,1,0.403185096724487
CEBPD,0.374807904600246,-0.205009898750922,0.521,0.554,1,0.405869333158277
POU6F1(var.2),0.376936350831485,0.118869818605225,0.482,0.496,1,0.4059314547416
NR2F2,0.380908907341794,-0.109261837667622,0.492,0.482,1,0.407968010049134
ARGFX,0.386142415879543,-0.120235044318428,0.47,0.469,1,0.411325616915166
LHX1,0.414896353476019,-0.105383806111857,0.47,0.5,1,0.437883178826429
BCL6B,0.415542200314877,-0.110949450996688,0.511,0.513,1,0.437883178826429
MAX::MYC,0.420079729022974,-0.112318115653472,0.53,0.567,1,0.440297469991994
IRF6,0.450275339675978,-0.117161463337643,0.495,0.513,1,0.469435992428147
RXRG,0.45775575571208,-0.10009467666864,0.511,0.478,1,0.474709672590305
MAF,0.498687892242407,-0.102830885680504,0.476,0.464,1,0.514435930944799
CEBPA,0.648376018242538,-0.135362790616869,0.53,0.513,1,0.665349212437369
CEBPG(var.2),0.663453370956958,-0.109692754327045,0.466,0.487,1,0.677275316185228
GATA3,0.732711374009219,0.147475924264277,0.38,0.366,1,0.744100669978274
GATA4,0.800292866017502,0.182793057212732,0.374,0.362,1,0.808543307935208
GATA1::TAL1,0.806837696450507,0.129598044987977,0.377,0.326,1,0.810975325663073
GATA2,0.943119221268331,0.135671354239725,0.374,0.371,1,0.943119221268331
