,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZBTB7C,0.00247265962231703,-0.306782159566996,0.408,0.552,1,0.456816991479249
NFYB,0.0045212818933023,0.281993901804511,0.633,0.469,1,0.456816991479249
ZFP57,0.0078645227256862,0.299568026812617,0.5,0.365,1,0.456816991479249
GATA1::TAL1,0.0105873171926556,-0.445338622129737,0.321,0.427,1,0.456816991479249
EBF1,0.0128937138792199,0.266556303453196,0.571,0.375,1,0.456816991479249
SREBF2,0.0131635060746072,0.29061638153546,0.607,0.438,1,0.456816991479249
ZBTB32,0.0147685612799317,0.261849748600666,0.561,0.396,1,0.456816991479249
LHX1,0.0162791182287749,-0.296185169497907,0.469,0.583,1,0.456816991479249
LBX1,0.0166773435084541,0.221737294657545,0.48,0.385,1,0.456816991479249
GFI1,0.0233084491176796,0.280413451394694,0.526,0.396,1,0.456816991479249
NR3C1,0.0241293992968463,-0.258716276167911,0.464,0.615,1,0.456816991479249
PAX7,0.0248800622650319,-0.299308688164517,0.439,0.552,1,0.456816991479249
HSF4,0.028088445982035,-0.216949147771187,0.444,0.594,1,0.456816991479249
ESR2,0.0345640123796091,0.253586609046744,0.577,0.406,1,0.456816991479249
NR2C1,0.0354568347548096,0.253536451563973,0.546,0.396,1,0.456816991479249
NR3C2,0.0361065480321303,-0.26859347500254,0.485,0.573,1,0.456816991479249
ZBTB7B,0.0373016215408264,-0.21011238515301,0.434,0.573,1,0.456816991479249
POU5F1B,0.0373016215408264,0.172541029262882,0.52,0.354,1,0.456816991479249
ZNF16,0.0386688086193335,-0.243451665558817,0.429,0.552,1,0.456816991479249
OLIG2,0.0419756908361495,-0.261601425058546,0.434,0.583,1,0.456816991479249
POU2F3,0.0436399941393419,0.233520883411511,0.474,0.365,1,0.456816991479249
TFAP2C(var.2),0.0442588572292233,-0.175807079514996,0.49,0.646,1,0.456816991479249
NR4A2,0.0445710560896928,0.248830510653935,0.551,0.458,1,0.456816991479249
TFAP4,0.0494814135635158,-0.260026842472469,0.449,0.531,1,0.456816991479249
ESR1,0.0498243095973561,0.246242946535195,0.587,0.469,1,0.456816991479249
NFIC,0.0553990143097645,-0.22333188333415,0.423,0.552,1,0.456816991479249
NR2F2,0.0563451067180509,0.21111722877608,0.515,0.406,1,0.456816991479249
GATA6,0.0563451067180509,-0.229106358954728,0.362,0.427,1,0.456816991479249
POU3F4,0.0592644091278134,0.190437759690032,0.459,0.302,1,0.456816991479249
LBX2,0.0612795092691122,0.282523085635892,0.495,0.438,1,0.456816991479249
SOX12,0.0625155760410314,-0.216763939506999,0.49,0.594,1,0.456816991479249
MEF2B,0.0635613186899741,0.187334878265615,0.485,0.323,1,0.456816991479249
NEUROG1,0.0667855669638765,-0.181601923342465,0.439,0.573,1,0.456816991479249
RBPJ,0.0690089875572514,0.213963263825777,0.51,0.406,1,0.456816991479249
ONECUT1,0.0690089875572514,-0.25874391930141,0.464,0.562,1,0.456816991479249
BACH2(var.2),0.070601284775587,-0.260038546924527,0.434,0.542,1,0.456816991479249
SREBF1(var.2),0.0738763012334375,0.147262277222571,0.5,0.344,1,0.456816991479249
NR2C2(var.2),0.0767813666589647,0.237580998156734,0.505,0.438,1,0.456816991479249
TFAP4(var.2),0.0772744797198346,-0.268014405574933,0.449,0.51,1,0.456816991479249
NFIL3,0.0777701701136178,-0.270659637157953,0.469,0.583,1,0.456816991479249
NR2C2,0.0785185581816363,0.147420416113342,0.474,0.354,1,0.456816991479249
NEUROD2,0.0831328243894511,-0.245041047192421,0.429,0.469,1,0.456816991479249
EN2,0.0833954818175781,0.215595653910139,0.531,0.438,1,0.456816991479249
RREB1,0.0839228130956645,-0.148267746499043,0.403,0.51,1,0.456816991479249
POU3F3,0.0844528405589351,0.192218544156808,0.439,0.354,1,0.456816991479249
