,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SRF,0.00302692474731027,0.326498248943633,0.48,0.344,1,0.415571496961615
HOXD9,0.0118010791327012,0.263509059866533,0.5,0.41,1,0.415571496961615
HOXA10,0.0148946500218281,0.23738542075558,0.492,0.402,1,0.415571496961615
YY2,0.0163739634681547,0.272706351725874,0.496,0.418,1,0.415571496961615
SPDEF,0.0212120263559339,0.225389976783556,0.555,0.459,1,0.415571496961615
CDX1,0.0242906454875511,0.210332772099429,0.516,0.434,1,0.415571496961615
CEBPG(var.2),0.0244188879538827,-0.370225705653174,0.563,0.68,1,0.415571496961615
FOXP2,0.0259363631217098,-0.192729488422568,0.421,0.582,1,0.415571496961615
HMBOX1,0.0263453883132201,0.269885352141161,0.579,0.475,1,0.415571496961615
POU3F4,0.0355980231812054,0.204705026245059,0.504,0.434,1,0.415571496961615
GATA1,0.0366782556279703,0.325525770474884,0.449,0.377,1,0.415571496961615
ARGFX,0.0369526362774414,-0.232184154073386,0.453,0.557,1,0.415571496961615
TFDP1,0.040881136539238,0.227565882842936,0.469,0.344,1,0.415571496961615
CEBPA,0.0412826912680338,-0.411863681330833,0.563,0.615,1,0.415571496961615
TCF21(var.2),0.0418912845437842,0.221969726621755,0.52,0.418,1,0.415571496961615
SRY,0.0424042301874897,0.242208636409223,0.504,0.434,1,0.415571496961615
TAL1::TCF3,0.0432359899723264,0.189498536827059,0.539,0.402,1,0.415571496961615
HNF1B,0.048290608569401,0.184072429269364,0.453,0.41,1,0.415571496961615
FOXE1,0.0514822873887539,-0.189196311700812,0.417,0.541,1,0.415571496961615
OLIG3,0.0543386432136822,0.233244457546388,0.547,0.41,1,0.415571496961615
DLX5,0.0547207793370982,0.228198172531554,0.5,0.393,1,0.415571496961615
IRF2,0.055621152481969,0.248816379637474,0.398,0.311,1,0.415571496961615
IRF7,0.0605876493990639,0.213830403036798,0.465,0.377,1,0.415571496961615
HOXA7,0.0614266605054736,0.228510342204317,0.512,0.467,1,0.415571496961615
HOXB8,0.0614266605054736,0.228510342204317,0.512,0.467,1,0.415571496961615
HOXD8,0.0614266605054736,0.228510342204317,0.512,0.467,1,0.415571496961615
TCF12(var.2),0.0619913282760421,-0.171003093821706,0.445,0.566,1,0.415571496961615
BHLHE23,0.0675728453223826,0.205427166734073,0.528,0.443,1,0.431332330092173
TFAP2C(var.3),0.0691084948766464,0.165425758614707,0.512,0.418,1,0.431332330092173
TCF3,0.0772223844957612,-0.164472827969108,0.453,0.574,1,0.43507987543371
SOX21,0.0808541551918347,-0.207125504963262,0.441,0.533,1,0.43507987543371
RARA::RXRG,0.0848063749660715,0.194265539195857,0.504,0.459,1,0.43507987543371
NFIC::TLX1,0.087214298550166,-0.236468660971181,0.461,0.516,1,0.43507987543371
OLIG2,0.0881549901677928,0.211704223623738,0.52,0.426,1,0.43507987543371
MGA,0.0945704693852308,0.176250725304814,0.48,0.41,1,0.43507987543371
TBX15,0.0945704693852308,0.176250725304814,0.48,0.41,1,0.43507987543371
SOX10,0.10009328338968,0.17939322656727,0.52,0.418,1,0.43507987543371
PPARD,0.100302668938026,0.161430708898411,0.488,0.361,1,0.43507987543371
NR1I3,0.10565169471577,0.182863826765401,0.5,0.443,1,0.43507987543371
E2F7,0.106308508149536,0.162673590530191,0.504,0.402,1,0.43507987543371
CDX4,0.107853663161884,0.136017249227166,0.535,0.426,1,0.43507987543371
TP73,0.109866356139943,-0.19555629740354,0.488,0.525,1,0.43507987543371
JUN,0.110317627241504,-0.230150294507679,0.543,0.541,1,0.43507987543371
POU2F2,0.110317627241504,0.188833651223946,0.472,0.418,1,0.43507987543371
ZNF382,0.111224561228421,0.178897756768683,0.547,0.467,1,0.43507987543371
ZNF135,0.112137370090566,-0.152520001101005,0.437,0.508,1,0.43507987543371
FEV,0.114212788877874,0.152023865141455,0.543,0.484,1,0.43507987543371
ASCL1(var.2),0.116554144986054,-0.16569797159926,0.476,0.533,1,0.43507987543371
POU5F1B,0.123804857971214,0.150765876521368,0.488,0.434,1,0.43507987543371
NR2F1(var.2),0.124300484161781,0.153777511770772,0.512,0.434,1,0.43507987543371
PBX3,0.125546321642029,-0.15697541100279,0.488,0.525,1,0.43507987543371
GATA1::TAL1,0.127559874168137,0.32846044167945,0.307,0.279,1,0.43507987543371
CREB3L4(var.2),0.134014361046905,0.171516252984716,0.472,0.418,1,0.43507987543371
NHLH2,0.138275974757016,0.140157357609055,0.508,0.426,1,0.43507987543371
BCL6,0.139086527901287,0.178682811428345,0.465,0.418,1,0.43507987543371
FOXG1,0.139628925932802,-0.196117153773064,0.465,0.525,1,0.43507987543371
ARNT::HIF1A,0.14017295046112,0.187019251512759,0.496,0.484,1,0.43507987543371
TEF,0.144863199705304,-0.154533320792019,0.504,0.59,1,0.43507987543371
TFAP4(var.2),0.149959417275286,-0.146023692592837,0.465,0.516,1,0.43507987543371
TCFL5,0.151977803224466,0.135058484488324,0.469,0.402,1,0.43507987543371
PKNOX1,0.156076536765174,-0.14638739397958,0.449,0.492,1,0.43507987543371
EMX2,0.157858594954887,-0.141769776172288,0.476,0.533,1,0.43507987543371
PBX1,0.160258593737006,0.130089821633943,0.516,0.426,1,0.43507987543371
ELF5,0.1608628812566,0.126771953949225,0.5,0.402,1,0.43507987543371
ZNF282,0.168562365604528,0.12463653140077,0.496,0.443,1,0.43507987543371
TBX6,0.173312966385749,0.120345276361277,0.539,0.418,1,0.43507987543371
POU2F3,0.18145190003508,0.16033097679586,0.5,0.459,1,0.43507987543371
DMRTC2,0.182115067328683,-0.156522943760839,0.484,0.533,1,0.43507987543371
TFCP2,0.1834467920558,-0.138328544459851,0.465,0.607,1,0.43507987543371
NKX6-3,0.186131861236243,0.143674249200159,0.559,0.475,1,0.43507987543371
KLF15,0.187485239169552,0.142633264519522,0.386,0.344,1,0.43507987543371
CEBPD,0.189871108046938,-0.288738672446315,0.571,0.615,1,0.43507987543371
PAX4,0.192279270345851,-0.159796394981017,0.469,0.525,1,0.43507987543371
TLX2,0.192279270345851,-0.159796394981017,0.469,0.525,1,0.43507987543371
LHX9,0.192279270345851,-0.159796394981017,0.469,0.525,1,0.43507987543371
PRRX2,0.192279270345851,-0.159796394981017,0.469,0.525,1,0.43507987543371
MEIS2,0.192971423494527,0.148677435524337,0.469,0.451,1,0.43507987543371
ZBTB7C,0.194361218410897,0.124223635727683,0.5,0.418,1,0.43507987543371
SP4,0.194709812038648,0.127966678935456,0.449,0.352,1,0.43507987543371
ELK3,0.196459661788299,0.10500126287435,0.575,0.484,1,0.43507987543371
RFX5,0.197162817633442,0.103890083271384,0.461,0.443,1,0.43507987543371
PRDM4,0.203214146990976,-0.10237140862602,0.433,0.516,1,0.43507987543371
SOX9,0.203574273578403,0.11691934595364,0.516,0.426,1,0.43507987543371
DMRTA2,0.20429592005218,-0.141289900147261,0.48,0.557,1,0.43507987543371
E2F2,0.207201116470462,0.164046716337771,0.476,0.451,1,0.43507987543371
MTF1,0.207932077174813,0.133674472214968,0.5,0.418,1,0.43507987543371
CLOCK,0.214595000482189,-0.150543322913976,0.472,0.574,1,0.43507987543371
FOXA2,0.21534472078859,-0.129901887141671,0.461,0.516,1,0.43507987543371
ETS1,0.217605199797856,0.127183901448409,0.567,0.5,1,0.43507987543371
ESR1,0.217983598999879,-0.151878987459875,0.484,0.508,1,0.43507987543371
HOXB7,0.218741815825788,0.148092613230172,0.52,0.492,1,0.43507987543371
HOXA6,0.223330916001776,-0.106105776658391,0.465,0.549,1,0.439379302133929
FOSL1,0.22681765595724,0.209706384559253,0.512,0.418,1,0.441440814282371
MEF2C,0.230343046834066,0.156346464183598,0.461,0.434,1,0.44353288805283
ZFP42,0.236304945187217,0.102353607028729,0.476,0.443,1,0.446123377413029
CEBPG,0.241967089890515,-0.223419724083858,0.512,0.582,1,0.446123377413029
NFKB1,0.242375150860985,-0.130271402501168,0.488,0.508,1,0.446123377413029
NEUROG2(var.2),0.24278369560964,-0.13503358642939,0.508,0.598,1,0.446123377413029
TCF4,0.24401223405464,-0.131304523904724,0.453,0.516,1,0.446123377413029
HOXC11,0.24689578424055,-0.122050512344619,0.476,0.508,1,0.446881369475396
YY1,0.260810827818192,0.103779157688504,0.488,0.467,1,0.456909528676537
ETV3,0.2612407989233,0.130781885235396,0.543,0.484,1,0.456909528676537
TFE3,0.262102210817346,0.126154409886464,0.535,0.467,1,0.456909528676537
NEUROD1,0.262533651836242,-0.151977727881136,0.512,0.525,1,0.456909528676537
TFAP4,0.269503449898504,-0.153641345824561,0.445,0.467,1,0.459209231760321
POU3F2,0.269503449898504,0.121015973821803,0.461,0.426,1,0.459209231760321
TFAP2A(var.3),0.275259111890921,0.100542979982199,0.52,0.41,1,0.459209231760321
FERD3L,0.275705304356097,-0.120725976275738,0.484,0.525,1,0.459209231760321
MAF::NFE2,0.276599168957962,-0.152637337663448,0.445,0.541,1,0.459209231760321
CEBPE,0.281098107050895,-0.226462997753786,0.512,0.607,1,0.459209231760321
CREB3L1,0.283366102337042,-0.11796741350465,0.461,0.516,1,0.459209231760321
JUNB,0.284276761645894,0.19053854961866,0.52,0.451,1,0.459209231760321
SIX1,0.288859748815462,0.145907998554065,0.496,0.443,1,0.459209231760321
PITX2,0.292097306661255,-0.127967103171113,0.453,0.516,1,0.459209231760321
NKX2-5,0.296295573322016,0.101822883041577,0.508,0.508,1,0.459209231760321
PAX3,0.296764527429664,0.139056951801853,0.5,0.451,1,0.459209231760321
NR1I2,0.301955778807743,0.115115226425785,0.496,0.434,1,0.459209231760321
ZBTB33,0.304335299009071,0.111827592879685,0.496,0.402,1,0.459209231760321
FOS::JUNB,0.306727237430766,0.225130160345363,0.484,0.426,1,0.459209231760321
