,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CDX4,0.000780486994317739,0.38642931371151,0.612,0.396,0.494048267403129,0.112266068420811
HOXD9,0.000872949417130954,0.40701533399208,0.574,0.396,0.552576981043894,0.112266068420811
STAT1::STAT2,0.00109706255785809,-0.395934306874765,0.233,0.365,0.694440599124171,0.112266068420811
HOXB13,0.00160701920538807,0.437776120006557,0.605,0.448,1,0.123338724013535
ZNF140,0.00218748647272831,-0.404460002076992,0.434,0.604,1,0.134311669425518
HOXB6,0.00301503468004512,0.340908349863825,0.628,0.448,1,0.141412509127802
SPIB,0.0032243894589401,-0.35379452092906,0.256,0.385,1,0.141412509127802
CDX1,0.0040923873782237,0.348325963348345,0.597,0.458,1,0.157045365639335
SPI1,0.00645091469974646,-0.293759355650468,0.271,0.417,1,0.211631859091094
FOXA1,0.00699637248392521,0.375396680511071,0.527,0.406,1,0.211631859091094
MEOX2,0.00758290048860596,0.363580340735638,0.574,0.406,1,0.211631859091094
HOXA6,0.00851951302305893,0.350856596765879,0.527,0.385,1,0.217957541506591
ZBTB32,0.011162277621253,0.35101505934865,0.566,0.396,1,0.25062619347459
CTCF,0.0114292075200139,0.400078243882369,0.651,0.5,1,0.25062619347459
POU3F4,0.0130768443878109,0.281702746696201,0.488,0.302,1,0.264248788988529
HOXA10,0.0139366324671839,0.299232799567386,0.55,0.438,1,0.264248788988529
NR3C1,0.0150167793586784,-0.284818073358303,0.457,0.615,1,0.264248788988529
POU3F3,0.0160786044742893,0.307811523622552,0.512,0.354,1,0.264248788988529
ZKSCAN5,0.0163541595790946,-0.208114265322954,0.217,0.344,1,0.264248788988529
GATA1::TAL1,0.0184018811066001,-0.273586986535269,0.357,0.427,1,0.282468874986312
RXRB(var.2),0.0193460427429199,-0.377975934190394,0.419,0.5,1,0.282820720098876
PRDM4,0.0215969803608959,0.258548538844751,0.481,0.375,1,0.301117352695524
TFAP2C(var.2),0.0225592804951044,-0.239089823805801,0.465,0.646,1,0.301117352695524
HSF4,0.0256730855781488,-0.274860150212197,0.481,0.594,1,0.319709504619803
ISX,0.0270763749840875,0.275936789784727,0.488,0.323,1,0.319709504619803
RAX2,0.0270763749840875,0.275936789784727,0.488,0.323,1,0.319709504619803
CREB1,0.0288472826323024,-0.274108474216035,0.426,0.5,1,0.328004287708031
RARB(var.3),0.03185503633698,-0.365016464275913,0.395,0.542,1,0.336909154912848
FOXK1,0.0333711644579853,0.322816829353965,0.496,0.375,1,0.336909154912848
BHLHA15(var.2),0.0342398323350738,-0.290252636956388,0.419,0.531,1,0.336909154912848
FOXP1,0.0369626652290627,0.276266571637166,0.581,0.479,1,0.336909154912848
PAX5,0.0375288110031709,-0.267890181285051,0.364,0.469,1,0.336909154912848
FOSL2::JUND,0.0388785761021817,-0.50178850826808,0.38,0.448,1,0.336909154912848
DMRTC2,0.0398677530825998,0.264778535047394,0.527,0.458,1,0.336909154912848
NKX6-1,0.0406743939906914,0.234796886760298,0.597,0.458,1,0.336909154912848
NKX6-2,0.0406743939906914,0.234796886760298,0.597,0.458,1,0.336909154912848
LHX5,0.0406743939906914,0.234796886760298,0.597,0.458,1,0.336909154912848
PBX2,0.0417021103800919,0.250368676416547,0.504,0.354,1,0.336909154912848
ZBTB14,0.0449180593039114,0.207711727764033,0.488,0.354,1,0.34301746236216
CTCFL,0.0449180593039114,0.228256504236494,0.535,0.479,1,0.34301746236216
PRDM1,0.0458101496965752,0.182034170597292,0.504,0.375,1,0.34301746236216
SP3,0.0483406754967766,-0.146620647601602,0.388,0.542,1,0.343806849468528
FOXA2,0.0492895190183072,0.307952566943242,0.574,0.469,1,0.343806849468528
RXRG(var.2),0.0502539401125984,-0.291251764233665,0.411,0.542,1,0.343806849468528
POU2F1,0.0514816596958824,0.208015547009062,0.488,0.385,1,0.343806849468528
ZKSCAN1,0.0517301922931731,0.215625827261173,0.566,0.438,1,0.343806849468528
LHX1,0.0527343839696207,-0.244059548890132,0.512,0.583,1,0.343806849468528
FOS::JUN,0.0537548168550142,-0.494176184742482,0.349,0.417,1,0.343806849468528
FOSL2::JUNB,0.0602292613029085,-0.399722031370606,0.364,0.396,1,0.367275689848715
RXRG,0.0622351025277954,0.198631159893904,0.55,0.406,1,0.367275689848715
PLAGL2,0.0625261122759177,0.202760563881179,0.512,0.427,1,0.367275689848715
FOXA3,0.0628182465206443,0.2853881560809,0.589,0.51,1,0.367275689848715
FOSB::JUNB,0.0634059008533611,-0.421088063575693,0.349,0.427,1,0.367275689848715
POU3F1,0.0670279311830588,0.224495958130408,0.488,0.406,1,0.371998025755109
HOXA9,0.0676478521784175,0.237681852971144,0.504,0.406,1,0.371998025755109
GBX2,0.0695359696164297,0.279510237319814,0.543,0.49,1,0.371998025755109
TFAP2C(var.3),0.0717932400873311,0.174282150662301,0.55,0.469,1,0.371998025755109
LBX1,0.07277884852842,0.200253783534119,0.481,0.385,1,0.371998025755109
DUXA,0.0731098352755077,0.230228941801466,0.628,0.49,1,0.371998025755109
NR3C2,0.0744461191128759,-0.283540907439003,0.442,0.573,1,0.371998025755109
ISL2,0.0782240642944711,0.195843847128998,0.527,0.427,1,0.371998025755109
POU2F3,0.0799921722612564,0.184119560629947,0.426,0.365,1,0.371998025755109
CEBPB,0.0817926203939425,0.284712580664029,0.574,0.417,1,0.371998025755109
FOXI1,0.0836258037144618,0.261788368966524,0.535,0.49,1,0.371998025755109
FOXL1,0.0836258037144618,0.261788368966524,0.535,0.49,1,0.371998025755109
FOXO4,0.0836258037144618,0.261788368966524,0.535,0.49,1,0.371998025755109
FOXO6,0.0836258037144618,0.261788368966524,0.535,0.49,1,0.371998025755109
FOXP3,0.0836258037144618,0.261788368966524,0.535,0.49,1,0.371998025755109
ATOH1(var.2),0.0836258037144618,-0.196914704133397,0.426,0.562,1,0.371998025755109
DMRTA2,0.0854921173458277,0.215166302390686,0.512,0.469,1,0.371998025755109
MAF,0.0881613675917064,0.212609933115993,0.496,0.354,1,0.371998025755109
NFE2,0.0889362313226342,-0.342728287972952,0.372,0.458,1,0.371998025755109
SCRT2,0.0893257157780885,0.156221408547293,0.605,0.479,1,0.371998025755109
GCM1,0.0901088056498957,0.213640022717583,0.504,0.448,1,0.371998025755109
SIX1,0.0908974111694622,0.22252710927329,0.473,0.385,1,0.371998025755109
JUND,0.0920907164735774,-0.398434956445902,0.372,0.385,1,0.371998025755109
ZFP57,0.0937013303353063,0.170763644348419,0.45,0.365,1,0.37358842094726
ATF2,0.0961595319542422,-0.218791412669094,0.434,0.531,1,0.378474055255799
BARX1,0.0982472227216326,0.274197328765358,0.581,0.521,1,0.381796169310648
HOXA13,0.0999433087522917,0.195180014397791,0.558,0.406,1,0.383532447336919
FOS,0.102096161399689,-0.494092825444774,0.395,0.417,1,0.383866544485835
FOSL1::JUNB,0.102531129146054,-0.460215392895159,0.372,0.448,1,0.383866544485835
POU5F1B,0.104728125162966,0.167423096308499,0.442,0.354,1,0.38543712180635
ETV2,0.106512496993012,0.220017987772822,0.496,0.427,1,0.38543712180635
POU3F2,0.108776755599056,0.23159929222548,0.473,0.375,1,0.38543712180635
GRHL2,0.111543938862643,0.179212489350281,0.581,0.469,1,0.38543712180635
FOSL2::JUN,0.113419381892016,-0.471508754546078,0.38,0.406,1,0.38543712180635
GRHL1,0.115798515251512,0.182532712234801,0.558,0.479,1,0.38543712180635
PROX1,0.115798515251512,0.202221570719097,0.535,0.385,1,0.38543712180635
DPRX,0.115798515251512,0.170382631790048,0.488,0.406,1,0.38543712180635
TFAP2A(var.3),0.116279016279876,0.149275982665507,0.558,0.448,1,0.38543712180635
LHX2,0.116279016279876,0.198709977891989,0.535,0.458,1,0.38543712180635
NR6A1,0.116761082501598,0.2042285085285,0.543,0.448,1,0.38543712180635
ETS1,0.119194997252873,0.221493312279828,0.504,0.375,1,0.386776431943666
POU1F1,0.11968651802817,0.184147638558702,0.488,0.417,1,0.386776431943666
FOXK2,0.12570935253208,0.231565883708617,0.55,0.479,1,0.389552732741133
JUN(var.2),0.126221727767817,-0.441143219856721,0.388,0.406,1,0.389552732741133
TEF,0.126735727946399,0.265580218877788,0.62,0.542,1,0.389552732741133
FOXP2,0.127768614897567,0.239606209267529,0.535,0.479,1,0.389552732741133
BARX2,0.129330205806345,0.201209911315792,0.535,0.458,1,0.389552732741133
CEBPE,0.130379474174802,0.242580496984461,0.574,0.458,1,0.389552732741133
VSX1,0.131435335936679,-0.165722697493003,0.45,0.531,1,0.389552732741133
VSX2,0.131435335936679,-0.165722697493003,0.45,0.531,1,0.389552732741133
JUN::JUNB,0.131965746596345,-0.391346621331546,0.364,0.406,1,0.389552732741133
FOXG1,0.13356693239692,0.163742096562227,0.512,0.438,1,0.390524269008138
HOXC13,0.136814355070233,0.200660229646244,0.566,0.406,1,0.394111868362086
JUNB,0.137361465520336,-0.379870443761312,0.372,0.438,1,0.394111868362086
TFAP2B(var.3),0.139566792491652,0.156252640741562,0.519,0.406,1,0.394656554246238
IKZF1,0.140122359650945,-0.158807263026521,0.419,0.469,1,0.394656554246238
DMRT3,0.144059080637575,0.23853161167932,0.512,0.417,1,0.400008068192609
ZNF682,0.144628324330227,0.180704583891409,0.496,0.438,1,0.400008068192609
ZNF341,0.149829339145205,0.103639687482449,0.558,0.406,1,0.403174133488382
FOS::JUNB,0.152186195197554,-0.343796379245394,0.38,0.385,1,0.403174133488382
MAFA,0.158813038664659,0.164488758405706,0.481,0.406,1,0.403174133488382
PAX4,0.160657724669606,0.174146441992991,0.519,0.396,1,0.403174133488382
TLX2,0.160657724669606,0.174146441992991,0.519,0.396,1,0.403174133488382
LHX9,0.160657724669606,0.174146441992991,0.519,0.396,1,0.403174133488382
PRRX2,0.160657724669606,0.174146441992991,0.519,0.396,1,0.403174133488382
SHOX,0.161896480913528,0.160511567381943,0.543,0.448,1,0.403174133488382
RELA,0.162518556385447,0.160842806182645,0.581,0.51,1,0.403174133488382
GATA5,0.162518556385447,-0.106677970881524,0.395,0.438,1,0.403174133488382
IRF6,0.163768114745326,0.160677381850713,0.465,0.438,1,0.403174133488382
FLI1,0.164395602695384,0.178057110501748,0.496,0.406,1,0.403174133488382
SP1,0.168198611333789,-0.149459051825424,0.45,0.5,1,0.403174133488382
ATF3,0.172067288273111,-0.231299469042915,0.434,0.469,1,0.403174133488382
FOS::JUND,0.173371531543299,-0.388083474150318,0.357,0.406,1,0.403174133488382
MEIS2(var.2),0.174026417343381,0.18893357443142,0.574,0.458,1,0.403174133488382
USF1,0.176664443940396,0.181493028926158,0.55,0.49,1,0.403174133488382
ZBTB7C,0.177994580365611,-0.139447671488374,0.481,0.552,1,0.403174133488382
