,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
JDP2,9.65354801603202e-05,0.913182181254709,0.562,0.366,0.0611069589414827,0.0202348883797295
HOXB6,0.000112023459009015,-0.470836073404662,0.425,0.642,0.0709108495527063,0.0202348883797295
CTCF,0.000218852468290296,-0.64773456943648,0.432,0.642,0.138533612427757,0.0202348883797295
MAZ,0.000255315573286411,-0.330036376484441,0.363,0.528,0.161614757890298,0.0202348883797295
FOXA2,0.00033976361565347,-0.499266955072229,0.418,0.618,0.215070368708646,0.0202348883797295
FOSL2::JUNB,0.000439287976167612,0.931849582190362,0.589,0.382,0.278069288914098,0.0202348883797295
FOSB::JUNB,0.000441897661847447,0.952826056375379,0.568,0.35,0.279721219949434,0.0202348883797295
FOXA1,0.000491418296637819,-0.420923908522037,0.425,0.585,0.311067781771739,0.0202348883797295
FOXA3,0.000549272095291108,-0.394407843466229,0.377,0.593,0.347689236319271,0.0202348883797295
ZNF148,0.000595895065166867,-0.272572728341393,0.315,0.528,0.377201576250627,0.0202348883797295
FOSL2::JUN,0.000737438098004805,1.01058850110317,0.534,0.374,0.466798316037042,0.0202348883797295
FOSL2::JUND,0.000745914692696484,0.946032950737808,0.555,0.374,0.472164000476874,0.0202348883797295
BARX1,0.000750186840888504,-0.45356828519726,0.452,0.618,0.474868270282423,0.0202348883797295
FOS::JUNB,0.000803256069100823,0.971459860013025,0.521,0.39,0.508461091740821,0.0202348883797295
FOSL1::JUNB,0.000817057154199642,0.999737575593898,0.534,0.398,0.517197178608374,0.0202348883797295
FOS::JUN,0.000845321707769377,0.952365232073515,0.541,0.333,0.535088641018016,0.0202348883797295
FOS,0.00121534282160547,0.977783125925538,0.507,0.398,0.769312006076264,0.0273809588632292
FOXP1,0.00139383320116409,-0.373353426600279,0.397,0.561,0.882296416336872,0.0282638717188407
BATF3,0.00153698763364273,0.926764903150404,0.5,0.382,0.972913172095847,0.0282638717188407
MEOX2,0.0016486680255535,-0.367104905719098,0.411,0.585,1,0.0282638717188407
BATF::JUN,0.00177725458956326,0.968254864343712,0.527,0.398,1,0.0282638717188407
OLIG3,0.00180598149559146,-0.381146802997392,0.452,0.593,1,0.0282638717188407
JUN(var.2),0.00181565156135804,0.955079171425644,0.486,0.374,1,0.0282638717188407
FOSL1::JUN,0.00187467814580581,0.939085669073893,0.534,0.39,1,0.0282638717188407
NFE2,0.00188468558466239,0.794387282454772,0.555,0.382,1,0.0282638717188407
FOXC1,0.00192520797818977,-0.356084594378282,0.418,0.602,1,0.0282638717188407
BATF,0.00201932487486122,0.952778263661441,0.527,0.415,1,0.0282638717188407
JUND,0.00207341857002608,0.867751856328962,0.521,0.382,1,0.0282638717188407
FOS::JUND,0.00214008428158323,0.980390127022573,0.541,0.358,1,0.0282638717188407
FOSL1::JUND,0.0025431866693354,0.840349988892818,0.527,0.398,1,0.0324680164785153
HOXC8,0.00263715802578336,-0.386217573759435,0.438,0.585,1,0.0325816620604847
JUNB,0.00287873422311843,0.879473515940189,0.521,0.374,1,0.0339292198473273
NFIL3,0.00292340536543551,-0.496014568508255,0.486,0.618,1,0.0339292198473273
FOXK2,0.00307691663437616,-0.333134662219991,0.445,0.577,1,0.0346605609107667
JUN::JUNB,0.00325424214082548,0.749892353149993,0.521,0.374,1,0.035331737863102
FOSL1,0.00332099885919497,0.8922245325269,0.507,0.39,1,0.035331737863102
NEUROD1,0.00351106096451491,-0.370193167279082,0.438,0.585,1,0.0363442256597084
OLIG2,0.00378619286561293,-0.356028734943991,0.445,0.569,1,0.0381608386192041
STAT1::STAT2,0.00418350421181223,0.451152637563707,0.404,0.22,1,0.0410841567467714
FOSL2,0.00455055503950302,0.913363760581888,0.568,0.407,1,0.0435715645032414
BHLHE23,0.00473317839104689,-0.321318350794435,0.425,0.553,1,0.0442148127749014
MAFK,0.0049951188661675,0.464226690689079,0.555,0.431,1,0.0455507268033846
BARX2,0.00606177457987753,-0.337402407849547,0.404,0.561,1,0.0539920852114673
TBX4,0.00641958597204575,-0.372720235985734,0.425,0.553,1,0.0546378094954116
TBX5,0.00641958597204575,-0.372720235985734,0.425,0.553,1,0.0546378094954116
CTCFL,0.00670029602481099,-0.35642116909655,0.452,0.545,1,0.0553825274670734
TFAP2C(var.3),0.00679628927141631,-0.242824459951063,0.404,0.545,1,0.0553825274670734
ZKSCAN5,0.00699199175243688,0.384715053543349,0.411,0.26,1,0.0557902675246526
BCL6,0.00722669722032015,-0.344273835958035,0.404,0.528,1,0.0564862252118901
HOXC13,0.00782639318486602,-0.332988729424153,0.418,0.585,1,0.0575200823621377
BACH2,0.00789979955076611,0.733781976668975,0.514,0.382,1,0.0575200823621377
JUN::JUNB(var.2),0.00804846496688967,0.307159285801145,0.61,0.423,1,0.0575200823621377
KLF15,0.00819963029774135,-0.287893135468016,0.356,0.48,1,0.0575200823621377
SPI1,0.00870861989276781,0.441356077796543,0.432,0.293,1,0.0575200823621377
TCF21(var.2),0.00883001581929426,-0.32139806701697,0.425,0.488,1,0.0575200823621377
ZNF740,0.00903570486705492,-0.222373382507836,0.336,0.504,1,0.0575200823621377
FOXI1,0.00916116194279478,-0.291238243682093,0.432,0.545,1,0.0575200823621377
FOXL1,0.00916116194279478,-0.291238243682093,0.432,0.545,1,0.0575200823621377
FOXO4,0.00916116194279478,-0.291238243682093,0.432,0.545,1,0.0575200823621377
FOXO6,0.00916116194279478,-0.291238243682093,0.432,0.545,1,0.0575200823621377
FOXP3,0.00916116194279478,-0.291238243682093,0.432,0.545,1,0.0575200823621377
FOXF2,0.0095906569929063,-0.312142711995485,0.411,0.553,1,0.0592455101335986
NFE2L1,0.00985688835781395,0.463239661727499,0.568,0.415,1,0.0596872199950875
CREB1,0.0099924574536027,0.352468921600929,0.541,0.374,1,0.0596872199950875
DMRT3,0.0101296848555631,-0.314768612311963,0.411,0.545,1,0.0596872199950875
BACH1,0.010792514638545,0.6367460155218,0.514,0.407,1,0.0625345696403417
SOX21,0.0109394677960911,-0.28622922902502,0.445,0.618,1,0.0625345696403417
ZBTB7C,0.0114936242552575,-0.29372874866102,0.411,0.52,1,0.064736148378877
SRF,0.0118062745273493,-0.298792262761016,0.39,0.545,1,0.0655333788981855
NRF1,0.0121264443703166,-0.374586619303205,0.432,0.472,1,0.0663489741975894
HOXB13,0.0126771838208019,-0.334819306016741,0.466,0.602,1,0.0683371348989629
CDX4,0.0128466676572463,-0.305560598718921,0.5,0.642,1,0.0683371348989629
FOXB1,0.0138454736578708,-0.288103374198229,0.473,0.626,1,0.0726413206981441
SPIB,0.0144015254180936,0.551675671213524,0.384,0.244,1,0.0745376247990521
DUXA,0.0147830821702591,-0.286236234788378,0.486,0.602,1,0.0754922729494566
MEIS2(var.2),0.0152394683531078,-0.284058784956192,0.432,0.593,1,0.0767988997268457
FOXC2,0.0157762035957525,-0.25920480909562,0.418,0.537,1,0.0784712464567949
NKX2-2,0.0165413347954092,0.252118192652346,0.582,0.439,1,0.0805389957262474
GRHL2,0.0166124821471894,-0.288586356998663,0.432,0.585,1,0.0805389957262474
ASCL1(var.2),0.0172649957475358,-0.341336810204914,0.452,0.52,1,0.0819850125721371
ONECUT1,0.0173388668886243,-0.206684132502877,0.479,0.618,1,0.0819850125721371
TCF3,0.017863769996566,-0.331226316717156,0.432,0.553,1,0.0834368769351803
RARB(var.3),0.0182471754893536,0.296591543432613,0.534,0.39,1,0.0842008218364146
TP53,0.018875615947526,-0.240464895140746,0.384,0.537,1,0.0851333991070877
TFEB,0.0191161157263957,0.290532093361483,0.568,0.415,1,0.0851333991070877
TCF12(var.2),0.0191161157263957,-0.330043006521632,0.438,0.561,1,0.0851333991070877
CUX2,0.0201894991591215,-0.304338765035332,0.411,0.528,1,0.0888802089418797
NEUROD2,0.0213151020126761,-0.290356871620666,0.438,0.512,1,0.0919738219968038
TEF,0.0214930362706928,-0.351415359039133,0.507,0.61,1,0.0919738219968038
GSC,0.0217623622885268,-0.292404577011311,0.445,0.602,1,0.0919738219968038
LMX1A,0.0218527879940187,-0.286726386419047,0.479,0.61,1,0.0919738219968038
