,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
PAX3,0.0898123071468625,0.329532572325349,0.667,0.492,1,0.987907686402608
NR1I2,0.0993690117075752,0.292467247447987,0.561,0.443,1,0.987907686402608
ZBED1,0.100479175890864,-0.18081855329317,0.404,0.607,1,0.987907686402608
SP2,0.103869069734442,-0.158627853097018,0.509,0.689,1,0.987907686402608
FOXN3,0.106179047517767,0.290821167107342,0.614,0.541,1,0.987907686402608
KLF16,0.108529573216198,-0.187952103947675,0.491,0.689,1,0.987907686402608
NR1H4::RXRA,0.109720177330375,0.34616767557267,0.474,0.393,1,0.987907686402608
OLIG1,0.112132338598688,0.177906283356819,0.596,0.443,1,0.987907686402608
GBX1,0.112132338598688,-0.227268211036246,0.439,0.59,1,0.987907686402608
MLXIPL,0.113354003557419,0.223932327730903,0.614,0.426,1,0.987907686402608
PROX1,0.113354003557419,0.281022026146959,0.667,0.443,1,0.987907686402608
ZNF684,0.118345809847468,0.265938447110045,0.526,0.41,1,0.987907686402608
ATF2,0.118345809847468,-0.289814605197025,0.509,0.623,1,0.987907686402608
RFX4,0.122201558431603,-0.301206361181561,0.509,0.639,1,0.987907686402608
THAP1,0.12884514884668,-0.291533117864138,0.456,0.508,1,0.987907686402608
PAX1,0.130206936497409,0.312453800642414,0.526,0.492,1,0.987907686402608
GLIS2,0.132963992839751,-0.262826973852186,0.509,0.525,1,0.987907686402608
EVX1,0.132963992839751,-0.270094825136487,0.456,0.574,1,0.987907686402608
YY1,0.134359363378422,-0.244240581856626,0.474,0.59,1,0.987907686402608
SOHLH2,0.137184042001859,0.248340132348816,0.509,0.525,1,0.987907686402608
RARG(var.3),0.140054304838855,0.262134545767063,0.456,0.393,1,0.987907686402608
TP73,0.141506654664388,-0.288916128535105,0.404,0.475,1,0.987907686402608
NEUROD2,0.142970549194876,0.230293885508232,0.614,0.475,1,0.987907686402608
NFKB1,0.142970549194876,-0.219833653722097,0.263,0.426,1,0.987907686402608
TFAP2C(var.3),0.142970549194876,0.201641046448155,0.491,0.393,1,0.987907686402608
GATA3,0.145933167986992,0.699291923690202,0.667,0.59,1,0.987907686402608
OTX1,0.147431989332089,0.307725252329149,0.614,0.475,1,0.987907686402608
OSR1,0.148942549536015,0.275143737278071,0.667,0.59,1,0.987907686402608
CDX2,0.150464896386414,-0.189333367840761,0.509,0.689,1,0.987907686402608
MAX,0.156673094896351,0.313383702303746,0.544,0.41,1,0.987907686402608
HOXA2,0.156673094896351,-0.254926576786383,0.404,0.525,1,0.987907686402608
TBX20,0.15825508059209,0.253677165658266,0.632,0.459,1,0.987907686402608
MYC,0.159849132846629,0.240392135505379,0.596,0.475,1,0.987907686402608
POU2F3,0.159849132846629,0.263456882267447,0.544,0.492,1,0.987907686402608
ZBTB32,0.163073618490994,-0.20709827065489,0.474,0.623,1,0.987907686402608
GATA6,0.163073618490994,0.541423204992643,0.737,0.639,1,0.987907686402608
SIX2,0.168001970681017,0.171269027075926,0.544,0.377,1,0.987907686402608
TGIF2,0.169669364009098,0.212977119804961,0.491,0.41,1,0.987907686402608
IKZF1,0.171349134288723,-0.132856209712323,0.193,0.41,1,0.987907686402608
LHX6,0.173041324315519,-0.297099534090093,0.491,0.574,1,0.987907686402608
ONECUT3,0.174745976478483,0.262593620495336,0.614,0.443,1,0.987907686402608
HOXA1,0.17646313275328,-0.300381454933508,0.421,0.508,1,0.987907686402608
HOXA5,0.17646313275328,-0.300381454933508,0.421,0.508,1,0.987907686402608
HOXB5,0.17646313275328,-0.300381454933508,0.421,0.508,1,0.987907686402608
RUNX2,0.17819283469554,0.24777398297379,0.702,0.656,1,0.987907686402608
ZNF135,0.17819283469554,-0.240687371829344,0.298,0.361,1,0.987907686402608
TEAD1,0.17819283469554,-0.220249228804972,0.386,0.426,1,0.987907686402608
ONECUT2,0.179935123434152,0.314117477875161,0.509,0.426,1,0.987907686402608
OLIG2,0.181690039664566,0.220869546747624,0.649,0.508,1,0.987907686402608
MXI1,0.181690039664566,0.169205033889908,0.456,0.344,1,0.987907686402608
HOXC8,0.183457623642085,-0.242183839737037,0.509,0.574,1,0.987907686402608
NR2C2(var.2),0.185237915175173,-0.186330151698824,0.404,0.508,1,0.987907686402608
TFAP2B(var.3),0.187030953618755,0.240028164638473,0.386,0.361,1,0.987907686402608
ATOH1(var.2),0.187030953618755,0.172704416008795,0.544,0.475,1,0.987907686402608
SP9,0.187030953618755,-0.130704291210256,0.544,0.656,1,0.987907686402608
PRDM1,0.187030953618755,0.241392347873427,0.491,0.377,1,0.987907686402608
HEY2,0.188836777867529,-0.20915369902326,0.421,0.541,1,0.987907686402608
PPARA::RXRA,0.188836777867529,0.241250902970282,0.439,0.311,1,0.987907686402608
MSANTD3,0.188836777867529,0.210342536151143,0.421,0.311,1,0.987907686402608
GSC,0.190655426349282,0.135752454520602,0.667,0.492,1,0.987907686402608
TFCP2,0.190655426349282,0.239788000400569,0.526,0.475,1,0.987907686402608
PDX1,0.190655426349282,-0.203247050618767,0.456,0.525,1,0.987907686402608
EMX1,0.190655426349282,-0.203247050618767,0.456,0.525,1,0.987907686402608
HOXB2,0.190655426349282,-0.203247050618767,0.456,0.525,1,0.987907686402608
HOXD3,0.190655426349282,-0.203247050618767,0.456,0.525,1,0.987907686402608
CTCFL,0.190655426349282,-0.208601993184153,0.474,0.574,1,0.987907686402608
RARA(var.2),0.198059014446166,-0.177572536010562,0.404,0.574,1,0.987907686402608
ZBTB12,0.198059014446166,0.237316971073826,0.509,0.426,1,0.987907686402608
NR3C1,0.203748171046278,0.266048138305338,0.596,0.475,1,0.987907686402608
NR2C2,0.205670738563098,-0.208955250164904,0.474,0.525,1,0.987907686402608
MSX1,0.205670738563098,-0.187236253982323,0.421,0.557,1,0.987907686402608
MSX2,0.205670738563098,-0.187236253982323,0.421,0.557,1,0.987907686402608
BSX,0.205670738563098,-0.187236253982323,0.421,0.557,1,0.987907686402608
TCFL5,0.205670738563098,0.185433797509968,0.632,0.508,1,0.987907686402608
E2F8,0.213492819586908,-0.17837436595708,0.456,0.574,1,0.987907686402608
IRF1,0.215481455469287,0.176658865937105,0.228,0.197,1,0.987907686402608
HOXA13,0.215481455469287,-0.174247940154627,0.491,0.672,1,0.987907686402608
MYF5,0.215481455469287,0.221381666422236,0.561,0.492,1,0.987907686402608
TFAP2C,0.217483400826855,0.205425209000153,0.544,0.41,1,0.987907686402608
EGR3,0.21949868628858,-0.224524509600761,0.509,0.557,1,0.987907686402608
TFAP4,0.221527341911185,0.213568585801912,0.596,0.492,1,0.987907686402608
HIC2,0.223569397172712,0.14972794717198,0.404,0.328,1,0.987907686402608
NR1I3,0.223569397172712,-0.136881496721161,0.491,0.574,1,0.987907686402608
TBX2,0.225624880966123,0.307288055721778,0.491,0.475,1,0.987907686402608
NHLH2,0.225624880966123,-0.223479730729152,0.456,0.557,1,0.987907686402608
MNX1,0.227693821592922,-0.20097567992726,0.474,0.607,1,0.987907686402608
VAX1,0.227693821592922,-0.221764140788834,0.456,0.623,1,0.987907686402608
VAX2,0.227693821592922,-0.221764140788834,0.456,0.623,1,0.987907686402608
DRGX,0.227693821592922,-0.221764140788834,0.456,0.623,1,0.987907686402608
GSX2,0.227693821592922,-0.221764140788834,0.456,0.623,1,0.987907686402608
IRF5,0.231872183557314,0.351743849308086,0.439,0.41,1,0.987907686402608
MEIS3,0.233981658483594,0.195290096834152,0.596,0.525,1,0.987907686402608
NR2F1(var.3),0.233981658483594,0.123534405236617,0.474,0.328,1,0.987907686402608
ZNF317,0.236104697408079,0.256339870363298,0.561,0.508,1,0.987907686402608
BCL6B,0.23824132558028,-0.128693829260145,0.596,0.656,1,0.987907686402608
TGIF1,0.23824132558028,0.223247620094029,0.509,0.344,1,0.987907686402608
EMX2,0.23824132558028,-0.206793092693555,0.474,0.574,1,0.987907686402608
NR3C2,0.240391567620587,0.23856520526667,0.614,0.475,1,0.987907686402608
BCL6,0.240391567620587,0.2066284145903,0.596,0.508,1,0.987907686402608
FOXD1,0.242555447514097,0.242476569434028,0.579,0.525,1,0.987907686402608
FOXI1,0.242555447514097,0.265095695398178,0.579,0.557,1,0.987907686402608
FOXL1,0.242555447514097,0.265095695398178,0.579,0.557,1,0.987907686402608
FOXO4,0.242555447514097,0.265095695398178,0.579,0.557,1,0.987907686402608
FOXO6,0.242555447514097,0.265095695398178,0.579,0.557,1,0.987907686402608
FOXP3,0.242555447514097,0.265095695398178,0.579,0.557,1,0.987907686402608
ETS2,0.242555447514097,0.231800082981602,0.491,0.443,1,0.987907686402608
ZNF460,0.242555447514097,-0.139243206121812,0.246,0.361,1,0.987907686402608
FOXA1,0.242555447514097,0.227277598197211,0.596,0.525,1,0.987907686402608
EVX2,0.244732988604482,-0.220542948888637,0.421,0.557,1,0.987907686402608
SNAI1,0.244732988604482,-0.196320192726894,0.386,0.475,1,0.987907686402608
ETV4,0.244732988604482,-0.179497341689908,0.281,0.41,1,0.987907686402608
IRF9,0.246924213587898,0.178248492924437,0.298,0.311,1,0.987907686402608
MEF2B,0.246924213587898,0.144645729847672,0.351,0.311,1,0.987907686402608
RARB(var.3),0.249129144506919,0.19462074371133,0.456,0.295,1,0.987907686402608
ZNF274,0.249129144506919,0.212751230066659,0.509,0.443,1,0.987907686402608
USF2,0.249129144506919,0.178107629155835,0.439,0.311,1,0.987907686402608
KLF17,0.253580209018091,-0.186080330661016,0.456,0.656,1,0.987907686402608
GATA1::TAL1,0.258086345179192,0.484605549149326,0.719,0.541,1,0.987907686402608
ZBTB26,0.258086345179192,-0.167162605807568,0.386,0.59,1,0.987907686402608
IRF6,0.26036011312032,0.269124570693833,0.439,0.393,1,0.987907686402608
NFATC2,0.262647705192943,0.250429035227933,0.544,0.459,1,0.987907686402608
FOXO3,0.262647705192943,0.256747543067368,0.614,0.557,1,0.987907686402608
MEF2D,0.262647705192943,0.222000605492763,0.368,0.311,1,0.987907686402608
GATA4,0.262647705192943,0.633068121839919,0.719,0.607,1,0.987907686402608
KLF14,0.267264430236844,-0.135816508637286,0.561,0.639,1,0.987907686402608
THRB(var.3),0.267264430236844,0.23644948175812,0.474,0.443,1,0.987907686402608
PBX1,0.269593595703044,-0.229190804502765,0.544,0.574,1,0.987907686402608
HIF1A,0.271936650279278,0.196818527697247,0.561,0.41,1,0.987907686402608
NFIA,0.27429360843049,-0.146353250441857,0.474,0.574,1,0.987907686402608
RARA::RXRG,0.27429360843049,-0.19629240888824,0.544,0.525,1,0.987907686402608
ELK1,0.283860740663959,0.333385162583659,0.649,0.541,1,0.987907686402608
ZNF148,0.283860740663959,-0.0542763816928952,0.474,0.574,1,0.987907686402608
SPI1,0.283860740663959,-0.101225692492697,0.158,0.18,1,0.987907686402608
GCM1,0.286287408168209,0.129225983403586,0.614,0.475,1,0.987907686402608
EGR1,0.286287408168209,-0.165916087235698,0.526,0.656,1,0.987907686402608
NR5A1,0.288728050663976,0.161317001309229,0.368,0.246,1,0.987907686402608
NKX2-5,0.288728050663976,0.18758256954282,0.561,0.443,1,0.987907686402608
HSF1,0.291182677441948,0.156253982815282,0.614,0.492,1,0.987907686402608
ESRRA,0.291182677441948,0.123546906934744,0.404,0.295,1,0.987907686402608
ERF,0.293651297032584,0.221891809523778,0.474,0.459,1,0.987907686402608
BHLHE22,0.293651297032584,0.179562874835007,0.561,0.541,1,0.987907686402608
FOXA3,0.293651297032584,0.242551826201802,0.614,0.508,1,0.987907686402608
ETV6,0.296133917201033,0.248162671199027,0.246,0.23,1,0.987907686402608
MEF2A,0.296133917201033,0.137799637193846,0.386,0.311,1,0.987907686402608
RUNX3,0.298630544942102,0.104003593231837,0.702,0.574,1,0.987907686402608
SREBF2,0.301141186475285,-0.116178534146706,0.351,0.426,1,0.987907686402608
NR2F6(var.3),0.301141186475285,0.205424509994635,0.456,0.361,1,0.987907686402608
MYOD1,0.303665847239862,-0.208504232006387,0.439,0.541,1,0.987907686402608
IRF8,0.308757244290247,0.26953782685054,0.456,0.426,1,0.987907686402608
HOXA9,0.308757244290247,0.191200110840127,0.667,0.525,1,0.987907686402608
BHLHE41,0.311323987510272,0.22997030677918,0.544,0.426,1,0.987907686402608
USF1,0.311323987510272,0.129239951653457,0.404,0.377,1,0.987907686402608
HOXA4,0.313904763820769,-0.188548215401908,0.509,0.557,1,0.987907686402608
SIX1,0.3164995746886,-0.133599217722049,0.439,0.525,1,0.987907686402608
GATA5,0.3164995746886,0.448372811676941,0.719,0.656,1,0.987907686402608
NOTO,0.31910842077234,-0.173856495345238,0.526,0.623,1,0.987907686402608
RARA,0.31910842077234,-0.212155105028975,0.316,0.393,1,0.987907686402608
FOXC2,0.31910842077234,-0.182892279432149,0.474,0.574,1,0.987907686402608
GATA2,0.321731301917839,0.579034261768406,0.684,0.607,1,0.987907686402608
BHLHA15(var.2),0.321731301917839,0.198703369506542,0.579,0.525,1,0.987907686402608
EN1,0.324368217153846,-0.161226143720392,0.386,0.541,1,0.987907686402608
TP53,0.324368217153846,-0.237047773447585,0.316,0.508,1,0.987907686402608
OTX2,0.324368217153846,-0.156667375496568,0.509,0.639,1,0.987907686402608
ELK4,0.329684141901175,-0.0756754813321316,0.351,0.525,1,0.987907686402608
CUX2,0.329684141901175,0.299729114307466,0.561,0.525,1,0.987907686402608
RFX2,0.329684141901175,-0.197160273263232,0.561,0.607,1,0.987907686402608
OLIG3,0.335056170740821,0.154726844239633,0.614,0.541,1,0.987907686402608
MYCN,0.335056170740821,0.162718493653422,0.632,0.492,1,0.987907686402608
ZNF24,0.335056170740821,0.161003208845324,0.596,0.525,1,0.987907686402608
IRF4,0.335056170740821,0.273301145386207,0.386,0.393,1,0.987907686402608
NFIB,0.335056170740821,-0.107950431909728,0.404,0.525,1,0.987907686402608
MAFF,0.335056170740821,0.168004199940961,0.526,0.426,1,0.987907686402608
RBPJ,0.337763212965343,-0.130239527301382,0.368,0.459,1,0.987907686402608
PITX1,0.337763212965343,0.217870759627728,0.561,0.525,1,0.987907686402608
E2F7,0.340484266058196,-0.0835875528536455,0.456,0.59,1,0.987907686402608
KLF5,0.3432193232122,-0.0793370288249991,0.474,0.59,1,0.987907686402608
ELK3,0.3432193232122,0.21997550151162,0.491,0.492,1,0.987907686402608
PKNOX2,0.3432193232122,0.119533548149283,0.544,0.377,1,0.987907686402608
NFIC,0.3432193232122,0.173690246266897,0.579,0.459,1,0.987907686402608
NR2C1,0.3432193232122,0.098799790257709,0.474,0.377,1,0.987907686402608
SNAI2,0.3432193232122,-0.160545546627264,0.368,0.492,1,0.987907686402608
HSF4,0.345968376770769,0.109717039606918,0.561,0.475,1,0.987907686402608
KLF11,0.348731418224222,-0.0999835475866769,0.474,0.574,1,0.987907686402608
JUND(var.2),0.354299426489991,-0.178579413875967,0.509,0.541,1,0.987907686402608
EGR2,0.354299426489991,0.100131898695411,0.579,0.508,1,0.987907686402608
CEBPG,0.354299426489991,-0.402979409700072,0.228,0.361,1,0.987907686402608
ATF6,0.357104371985373,-0.181397849347529,0.456,0.541,1,0.987907686402608
MAF,0.357104371985373,-0.268264565796297,0.456,0.607,1,0.987907686402608
MAF::NFE2,0.362756085911068,-0.160794048434097,0.439,0.623,1,0.987907686402608
SOX2,0.362756085911068,-0.208863644981416,0.439,0.492,1,0.987907686402608
DMRT3,0.365602827812486,-0.141311543599987,0.386,0.475,1,0.987907686402608
NFIL3,0.365602827812486,0.0929033449562249,0.333,0.328,1,0.987907686402608
POU3F1,0.368463473861371,0.175696909204317,0.596,0.508,1,0.987907686402608
FOXD2,0.368463473861371,-0.127782261321597,0.526,0.607,1,0.987907686402608
KLF6,0.371338008600223,-0.132356517829899,0.474,0.574,1,0.987907686402608
BHLHE40,0.374226415688951,0.202533378486217,0.526,0.393,1,0.987907686402608
HLF,0.374226415688951,0.104799138794651,0.281,0.246,1,0.987907686402608
KLF9,0.374226415688951,-0.111011975097229,0.474,0.607,1,0.987907686402608
ZBTB7B,0.377128677902022,-0.146081037387582,0.474,0.59,1,0.987907686402608
CEBPE,0.382974694355419,-0.347924342555696,0.246,0.426,1,0.987907686402608
BARX1,0.385918409693116,0.176965230615083,0.561,0.508,1,0.987907686402608
ZIC5,0.385918409693116,0.165399682487889,0.614,0.574,1,0.987907686402608
TCF7,0.385918409693116,-0.0433318451993437,0.632,0.672,1,0.987907686402608
ZNF143,0.388875902344839,-0.153996109739947,0.439,0.59,1,0.987907686402608
LMX1B,0.391847150618305,-0.155586694615483,0.526,0.639,1,0.987907686402608
ZNF528,0.403869234516653,0.145131752901808,0.421,0.361,1,0.987907686402608
RAX,0.406908903917744,-0.1309293083247,0.544,0.574,1,0.987907686402608
POU1F1,0.406908903917744,0.216820561422092,0.632,0.508,1,0.987907686402608
HESX1,0.406908903917744,-0.191678410780686,0.579,0.623,1,0.987907686402608
NR4A1,0.406908903917744,0.102311672001021,0.509,0.475,1,0.987907686402608
MNT,0.409962179800024,0.160069894605999,0.439,0.361,1,0.987907686402608
CEBPB,0.409962179800024,-0.297342875691439,0.246,0.41,1,0.987907686402608
HOXB6,0.409962179800024,-0.108646998929613,0.526,0.623,1,0.987907686402608
OVOL2,0.409962179800024,-0.167581669756486,0.491,0.459,1,0.987907686402608
BARX2,0.413029034123906,-0.1577445619464,0.421,0.541,1,0.987907686402608
HES2,0.416109437935759,-0.163875779805521,0.491,0.475,1,0.987907686402608
THRB,0.419203361366384,-0.184713565386753,0.404,0.426,1,0.987907686402608
ZIC1,0.422310773629585,-0.127572049068501,0.561,0.557,1,0.987907686402608
TBX3,0.422310773629585,-0.0738335331391129,0.421,0.41,1,0.987907686402608
RELA,0.425431643020846,-0.153404800481524,0.404,0.426,1,0.987907686402608
STAT3,0.425431643020846,-0.190378534271679,0.491,0.525,1,0.987907686402608
MTF1,0.425431643020846,-0.130253399549856,0.526,0.574,1,0.987907686402608
TFAP2A(var.3),0.425431643020846,0.06912958155429,0.544,0.459,1,0.987907686402608
CREM,0.425431643020846,-0.091994947427912,0.439,0.475,1,0.987907686402608
POU2F2,0.431713621770609,0.198902299372241,0.491,0.525,1,0.987907686402608
NR1D2,0.431713621770609,0.168790477016981,0.421,0.426,1,0.987907686402608
NR2F2,0.438049025569044,0.0692211157861605,0.368,0.311,1,0.987907686402608
FOSB::JUN,0.438049025569044,0.161722556384729,0.491,0.443,1,0.987907686402608
HOXD9,0.438049025569044,-0.151289738970761,0.561,0.639,1,0.987907686402608
VDR,0.441236672811444,0.145958345507939,0.526,0.459,1,0.987907686402608
MAFA,0.444437567608521,-0.151466023323126,0.439,0.475,1,0.987907686402608
HNF4A,0.444437567608521,0.135370944650172,0.526,0.508,1,0.987907686402608
BARHL1,0.450878946295977,-0.157305082897037,0.509,0.59,1,0.987907686402608
IRF2,0.454119351087463,0.10799042446399,0.456,0.41,1,0.987907686402608
MZF1(var.2),0.454119351087463,0.0853062393055351,0.474,0.443,1,0.987907686402608
SP8,0.457372845235154,-0.0665874707902724,0.509,0.623,1,0.987907686402608
POU3F3,0.457372845235154,0.0762828961922177,0.649,0.475,1,0.987907686402608
SRF,0.460639386874714,0.0696925836177038,0.456,0.377,1,0.987907686402608
JUN,0.467211440541109,-0.0869570966050363,0.439,0.525,1,0.987907686402608
SOX12,0.467211440541109,-0.18845806071579,0.491,0.574,1,0.987907686402608
TAL1::TCF3,0.470516864208485,-0.0456471332825628,0.614,0.623,1,0.987907686402608
NR1H2::RXRA,0.470516864208485,0.134685583006357,0.526,0.475,1,0.987907686402608
SREBF1,0.470516864208485,-0.187966739525229,0.404,0.426,1,0.987907686402608
GRHL1,0.470516864208485,0.173976945510969,0.632,0.607,1,0.987907686402608
SPDEF,0.470516864208485,0.182015589577953,0.667,0.574,1,0.987907686402608
NKX6-3,0.470516864208485,0.184285384829826,0.579,0.607,1,0.987907686402608
SP3,0.473835158649191,0.0885549444036486,0.614,0.574,1,0.987907686402608
TFAP2B,0.477166277369253,0.0956209095352257,0.509,0.41,1,0.987907686402608
BHLHE23,0.477166277369253,0.158040660562291,0.614,0.525,1,0.987907686402608
ARNT2,0.477166277369253,0.126627376483396,0.456,0.361,1,0.987907686402608
DUX4,0.480510172949721,0.184405787847114,0.491,0.459,1,0.987907686402608
LBX1,0.480510172949721,-0.138478947349822,0.509,0.508,1,0.987907686402608
RHOXF1,0.480510172949721,0.119556623549453,0.491,0.41,1,0.987907686402608
HOXA6,0.480510172949721,-0.0606654025956407,0.526,0.689,1,0.987907686402608
NFIX,0.483866797047247,-0.0551663732038463,0.456,0.623,1,0.987907686402608
XBP1,0.483866797047247,0.129340187217752,0.561,0.492,1,0.987907686402608
ZBTB14,0.483866797047247,0.0668278970732578,0.667,0.59,1,0.987907686402608
LHX2,0.487236100394763,-0.0768849936640533,0.439,0.492,1,0.987907686402608
ZNF75D,0.490618032802272,-0.149162085454322,0.439,0.475,1,0.987907686402608
NKX6-1,0.494012543157755,-0.128780154819429,0.526,0.59,1,0.987907686402608
NKX6-2,0.494012543157755,-0.128780154819429,0.526,0.59,1,0.987907686402608
HOXC10,0.494012543157755,0.11004519430077,0.632,0.639,1,0.987907686402608
JUN::JUNB(var.2),0.494012543157755,0.0959824097551954,0.649,0.443,1,0.987907686402608
LHX5,0.494012543157755,-0.128780154819429,0.526,0.59,1,0.987907686402608
SOX15,0.497419579428179,-0.0465554657246782,0.439,0.475,1,0.987907686402608
KLF10,0.497419579428179,-0.0806143889335815,0.526,0.557,1,0.987907686402608
SOX9,0.500839088660623,0.090333317192041,0.579,0.525,1,0.987907686402608
HOXD12,0.500839088660623,0.103354251529667,0.649,0.541,1,0.987907686402608
HOXD10,0.500839088660623,0.150759234184852,0.596,0.607,1,0.987907686402608
TBX6,0.500839088660623,-0.00736876094016739,0.386,0.426,1,0.987907686402608
E2F3,0.500839088660623,0.119935997413527,0.579,0.508,1,0.987907686402608
BHLHE22(var.2),0.500839088660623,0.101694565119502,0.614,0.508,1,0.987907686402608
SMAD5,0.504271016983511,-0.141052088664994,0.368,0.459,1,0.987907686402608
FEV,0.511171910829236,0.122641186746968,0.526,0.508,1,0.987907686402608
LMX1A,0.511171910829236,-0.215214368458011,0.596,0.557,1,0.987907686402608
PROP1,0.514640764028323,0.152510031825518,0.526,0.508,1,0.987907686402608
FOXB1,0.514640764028323,-0.140321408260541,0.526,0.574,1,0.987907686402608
POU6F1,0.518121811673604,0.0932900663968366,0.684,0.508,1,0.987907686402608
NR4A2::RXRA,0.518121811673604,0.112688408470951,0.456,0.492,1,0.987907686402608
LHX1,0.518121811673604,0.0968142888531438,0.561,0.492,1,0.987907686402608
HES1,0.518121811673604,-0.128376283479725,0.439,0.541,1,0.987907686402608
CREB1,0.518121811673604,-0.114520892093829,0.526,0.59,1,0.987907686402608
NR4A2,0.521614995322654,0.0190371720748047,0.386,0.295,1,0.987907686402608
ELF4,0.521614995322654,-0.11961715812892,0.404,0.41,1,0.987907686402608
ZNF384,0.521614995322654,-0.0659781893407588,0.439,0.426,1,0.987907686402608
ELF2,0.521614995322654,-0.120422839769264,0.421,0.426,1,0.987907686402608
TFAP4(var.2),0.521614995322654,0.231779797468651,0.526,0.541,1,0.987907686402608
MSC,0.525120255624146,0.0662587328874871,0.614,0.426,1,0.987907686402608
NR2F1,0.525120255624146,-0.169627043842202,0.333,0.328,1,0.987907686402608
E2F4,0.525120255624146,-0.0261055730638726,0.509,0.656,1,0.987907686402608
PKNOX1,0.525120255624146,-0.138418846804022,0.368,0.443,1,0.987907686402608
MEF2C,0.528637532319866,-0.0707822884101048,0.439,0.393,1,0.987907686402608
PBX3,0.528637532319866,-0.11095212236784,0.351,0.459,1,0.987907686402608
FOSL2::JUN(var.2),0.528637532319866,0.157924214686646,0.509,0.525,1,0.987907686402608
GRHL2,0.528637532319866,-0.0500449026267666,0.491,0.59,1,0.987907686402608
KLF3,0.532166764246845,0.0529655299039668,0.579,0.475,1,0.987907686402608
TBX19,0.535707889339601,0.0576514835103522,0.491,0.459,1,0.987907686402608
ZSCAN4,0.535707889339601,-0.127657247046685,0.544,0.59,1,0.987907686402608
FOXH1,0.539260844632492,-0.131736685030958,0.474,0.525,1,0.987907686402608
RFX5,0.539260844632492,-0.10049532959947,0.579,0.623,1,0.987907686402608
GLI2,0.539260844632492,-0.0927529787256377,0.491,0.557,1,0.987907686402608
MAFK,0.539260844632492,-0.0506558406528364,0.439,0.508,1,0.987907686402608
DLX6,0.542825566262183,-0.143343565467113,0.456,0.525,1,0.987907686402608
MYOG,0.542825566262183,0.0971750458321318,0.561,0.508,1,0.987907686402608
MZF1,0.542825566262183,0.102974769138133,0.439,0.328,1,0.987907686402608
FOS::JUND,0.546401989470231,0.0821710718894583,0.544,0.393,1,0.987907686402608
DMRTC2,0.546401989470231,0.0618386008294068,0.526,0.361,1,0.987907686402608
ATF3,0.546401989470231,-0.0783960323855021,0.491,0.508,1,0.987907686402608
TBX4,0.553589677128312,-0.0944924878472281,0.351,0.443,1,0.987907686402608
TBX5,0.553589677128312,-0.0944924878472281,0.351,0.443,1,0.987907686402608
