,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MGA,0.0717661915720326,-0.174928777318241,0.475,0.529,1,0.987967417537015
TBX15,0.0717661915720326,-0.174928777318241,0.475,0.529,1,0.987967417537015
EHF,0.0728307195213277,-0.178232864491278,0.504,0.601,1,0.987967417537015
ETV1,0.0732210103517098,-0.175110463659936,0.465,0.572,1,0.987967417537015
HOXB3,0.0779363499019518,-0.173020410274578,0.456,0.507,1,0.987967417537015
KLF11,0.081073378016407,0.118446138002005,0.418,0.283,1,0.987967417537015
NRL,0.0893658100976628,0.152254104040309,0.465,0.355,1,0.987967417537015
ZNF410,0.0912204071934062,-0.152931686913008,0.458,0.536,1,0.987967417537015
SCRT2,0.0920414648069678,-0.139790200530989,0.47,0.58,1,0.987967417537015
RXRA::VDR,0.092631561320844,-0.164814888594712,0.434,0.536,1,0.987967417537015
LHX1,0.0945403063297502,-0.176693823580699,0.468,0.551,1,0.987967417537015
TBX1,0.0946606418763017,-0.164883466949565,0.494,0.536,1,0.987967417537015
REL,0.0956277507461561,-0.182278351271659,0.389,0.457,1,0.987967417537015
ZBTB12,0.0969704246727997,-0.134565671626249,0.442,0.522,1,0.987967417537015
THAP1,0.100708981384212,-0.115138683214898,0.422,0.522,1,0.987967417537015
NR2C2(var.2),0.105214829877444,-0.152028432208328,0.442,0.5,1,0.987967417537015
TBX6,0.107593640874748,-0.148568002763124,0.449,0.522,1,0.987967417537015
SNAI2,0.109743713319313,-0.189966039766223,0.47,0.536,1,0.987967417537015
ZKSCAN1,0.111378442350495,-0.137379835017087,0.463,0.565,1,0.987967417537015
E2F2,0.111927602541968,0.158557262312983,0.463,0.384,1,0.987967417537015
NKX2-2,0.115408390916645,-0.155683540572488,0.437,0.471,1,0.987967417537015
SOX10,0.11753737468379,-0.138298355767667,0.465,0.536,1,0.987967417537015
ESR1,0.121887708062316,-0.160767705839021,0.444,0.486,1,0.987967417537015
GATA2,0.121887708062316,-0.107041756609765,0.279,0.261,1,0.987967417537015
VENTX,0.123662691752429,0.143678147350668,0.489,0.42,1,0.987967417537015
SPIB,0.123662691752429,-0.108157276987805,0.439,0.5,1,0.987967417537015
NHLH1,0.125608290507538,-0.146613133378561,0.415,0.486,1,0.987967417537015
ZIC5,0.130189126436782,0.11845251338496,0.482,0.399,1,0.987967417537015
CLOCK,0.131432319428125,0.177929717509574,0.468,0.406,1,0.987967417537015
TBX3,0.131900882301967,-0.120619518228272,0.413,0.507,1,0.987967417537015
PAX3(var.2),0.133472110823358,-0.0829312720696828,0.506,0.609,1,0.987967417537015
MEIS1,0.13394629272488,-0.143773561641417,0.465,0.522,1,0.987967417537015
SOHLH2,0.134263137200572,0.106788505725662,0.52,0.428,1,0.987967417537015
SPIC,0.13537665830879,-0.12823386274211,0.511,0.623,1,0.987967417537015
E2F1,0.136016151618515,0.174839147176075,0.504,0.442,1,0.987967417537015
SNAI1,0.136497300316205,-0.188377423661241,0.463,0.522,1,0.987967417537015
MEF2C,0.141381297779038,0.147517406954435,0.513,0.457,1,0.987967417537015
MYOG,0.142208194685814,-0.121879441397702,0.463,0.543,1,0.987967417537015
