,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NR2F1(var.2),0.0453632437220686,-0.161033550578305,0.454,0.56,1,0.279472001000459
ZNF341,0.0470248650659736,0.165287489587501,0.523,0.403,1,0.279472001000459
IRF2,0.0472849887046841,-0.208794844439777,0.486,0.552,1,0.279472001000459
HOXB4,0.0482049700944691,-0.163455877336029,0.468,0.552,1,0.279472001000459
HOXC12,0.0486038262609494,0.191630818592596,0.488,0.425,1,0.279472001000459
GBX1,0.0518955067109804,0.150869381847443,0.479,0.373,1,0.282302753557342
GATA1,0.0575643573551444,-0.237689931317259,0.419,0.478,1,0.282302753557342
GATA6,0.0576412371704233,-0.331847413494612,0.332,0.44,1,0.282302753557342
MNT,0.0581817892340484,0.206097467882995,0.483,0.388,1,0.282302753557342
HOXC10,0.0599876228752821,0.212601283561727,0.445,0.366,1,0.282302753557342
HOXC11,0.0603063769693355,0.189457714583996,0.492,0.418,1,0.282302753557342
DPRX,0.0608675748123018,-0.157491595883442,0.443,0.537,1,0.282302753557342
NR1I3,0.066374528799825,0.154000535243511,0.477,0.41,1,0.282302753557342
NR2F2,0.0682105126709152,-0.19325129102809,0.472,0.56,1,0.282302753557342
JUN::JUNB(var.2),0.0694575462531501,-0.173773953900549,0.454,0.507,1,0.282302753557342
POU5F1B,0.0697271889158732,-0.186515658347515,0.454,0.575,1,0.282302753557342
PRDM4,0.0706322105921066,0.170084478138471,0.512,0.455,1,0.282302753557342
EGR4,0.0717309308679311,-0.134872653040989,0.399,0.493,1,0.282302753557342
GSX1,0.0734052307911075,0.134712477981663,0.472,0.433,1,0.282302753557342
TCFL5,0.0741595565157777,0.160813634823318,0.425,0.366,1,0.282302753557342
EOMES,0.0742542911136442,-0.210454076149096,0.425,0.5,1,0.282302753557342
MEF2A,0.0763635933899605,0.123362222136858,0.501,0.433,1,0.282302753557342
NR1I2,0.077436426294297,0.152674655194793,0.508,0.418,1,0.282302753557342
GATA4,0.0781255087280162,-0.259406012796148,0.312,0.41,1,0.282302753557342
TFAP2B(var.3),0.0815438189818921,0.120821274696049,0.483,0.418,1,0.282302753557342
JUNB,0.0828824786582179,-0.278168414562352,0.459,0.552,1,0.282302753557342
CREB3L1,0.084029051061323,0.163909806119736,0.463,0.41,1,0.282302753557342
TCF4,0.084029051061323,0.144139312682921,0.503,0.433,1,0.282302753557342
GATA2,0.0841339184861344,-0.312561705062872,0.327,0.418,1,0.282302753557342
MZF1(var.2),0.084238891813885,0.114698533671648,0.508,0.396,1,0.282302753557342
HOXB6,0.0845544479253873,-0.176164686185585,0.394,0.493,1,0.282302753557342
GBX2,0.0865752422869112,-0.126868100708067,0.419,0.507,1,0.28446151037128
ZBTB6,0.0891833747947708,-0.159567629365997,0.452,0.56,1,0.286827756039988
ELK1,0.0900666866792232,-0.157794614395236,0.379,0.44,1,0.286827756039988
CEBPD,0.0920798888700161,0.289356822370424,0.488,0.448,1,0.28728564074404
NKX2-8,0.092986173574158,-0.159218801833836,0.443,0.507,1,0.28728564074404
INSM1,0.0964486774652622,0.124877148527648,0.492,0.381,1,0.290796829890009
ATF2,0.0982182075745647,-0.220213635625059,0.439,0.485,1,0.290796829890009
POU2F3,0.0983370922333364,-0.163903245662641,0.474,0.515,1,0.290796829890009
PPARD,0.101835012943936,-0.138347077424024,0.434,0.552,1,0.296899263090067
ARNT::HIF1A,0.110295312616259,0.156214956562083,0.494,0.44,1,0.317099023771745
TFAP2E,0.11305841711364,0.115209346170077,0.457,0.366,1,0.318120600550255
NHLH2,0.113724272660478,0.172405824769189,0.494,0.478,1,0.318120600550255
FOSL2::JUND,0.116554647755191,-0.266726381534487,0.468,0.56,1,0.318200040538
HOXD12,0.116827068023614,0.137738829083848,0.477,0.403,1,0.318200040538
POU5F1,0.120274666475759,-0.186714995803215,0.454,0.515,1,0.323335791694573
CEBPA,0.123658810440591,0.247252315254095,0.514,0.433,1,0.328171458476953
GATA3,0.127262524566881,-0.239100360879491,0.301,0.41,1,0.332945941325515
ESRRA,0.132444354053734,-0.140842022204943,0.47,0.522,1,0.332945941325515
FOSL1::JUND(var.2),0.132594772570283,-0.172361586161322,0.468,0.522,1,0.332945941325515
FOSL2::JUNB,0.133046821948497,-0.274793654169756,0.47,0.545,1,0.332945941325515
DUXA,0.133500063430037,-0.17280135708382,0.481,0.522,1,0.332945941325515
NR1H2::RXRA,0.135324985286359,-0.132953602563151,0.423,0.478,1,0.333479428027099
BATF,0.139345041133747,-0.24175030997042,0.47,0.537,1,0.339346158996301
ATF4,0.141547438047813,0.166233859821939,0.506,0.403,1,0.339654259695515
BATF::JUN,0.143456410558785,-0.235141957082251,0.465,0.522,1,0.339654259695515
ISL2,0.144739989342841,-0.13790141741456,0.463,0.493,1,0.339654259695515
GCM1,0.146519255151069,0.124020687343761,0.463,0.41,1,0.339654259695515
SOX10,0.147987424457189,0.107352142531429,0.47,0.41,1,0.339654259695515
JUND(var.2),0.150293548809749,-0.132692039834231,0.416,0.507,1,0.339654259695515
TFEC,0.150957448753562,0.141423423759134,0.439,0.381,1,0.339654259695515
BARHL1,0.153298705210192,-0.126027883896816,0.463,0.515,1,0.340580841230563
RXRB,0.157033473481007,-0.109364055901289,0.445,0.5,1,0.340580841230563
TFEB,0.160140167947657,0.113165513541421,0.49,0.403,1,0.340580841230563
CEBPG,0.1624126311844,0.119305827211674,0.546,0.493,1,0.340580841230563
CEBPB,0.163469630631431,0.148425329162463,0.528,0.493,1,0.340580841230563
FOSB::JUN,0.164000071068363,-0.111324978929681,0.479,0.515,1,0.340580841230563
POU2F2,0.164177172439043,-0.136548115734412,0.441,0.53,1,0.340580841230563
IRF5,0.16453180735776,-0.211064424969677,0.486,0.507,1,0.340580841230563
THAP1,0.166492618460114,-0.119372708400259,0.419,0.463,1,0.341227445754886
ZNF682,0.168832530743576,0.114794047957814,0.479,0.455,1,0.342630724156081
BACH2(var.2),0.172480450762801,0.138553472903368,0.472,0.448,1,0.344559516474291
RXRA::VDR,0.17451177188303,-0.148312593740296,0.457,0.53,1,0.344559516474291
SOX21,0.178439259689464,0.123714928866919,0.474,0.41,1,0.344559516474291
JUNB(var.2),0.180903302039874,-0.158134234664901,0.445,0.478,1,0.344559516474291
JUN(var.2),0.185518524648361,-0.277058404906513,0.474,0.537,1,0.344559516474291
ATF3,0.187467024144525,-0.118161710192623,0.437,0.493,1,0.344559516474291
FOSL1::JUND,0.18766270197829,-0.22867265848429,0.445,0.515,1,0.344559516474291
ZEB1,0.188250640007498,0.105770905935699,0.526,0.448,1,0.344559516474291
JUN::JUNB,0.188446921023532,-0.183611092734497,0.459,0.53,1,0.344559516474291
NKX2-5,0.189825116577861,0.108459523257612,0.457,0.366,1,0.344559516474291
TBX19,0.190418039729217,0.107551277164472,0.481,0.448,1,0.344559516474291
GRHL2,0.190418039729217,0.150613733462914,0.454,0.373,1,0.344559516474291
MEIS1(var.2),0.196624937177369,0.103813422357392,0.494,0.448,1,0.344559516474291
GATA1::TAL1,0.196827598096283,-0.175077365624292,0.294,0.351,1,0.344559516474291
TFAP2C(var.2),0.196827598096283,0.10443059701441,0.457,0.396,1,0.344559516474291
FOXP1,0.198454394227214,-0.13970132086043,0.37,0.448,1,0.344559516474291
SMAD3,0.198862625155811,-0.102303928259481,0.503,0.56,1,0.344559516474291
ZSCAN29,0.202357394018415,-0.163095888905817,0.461,0.478,1,0.344559516474291
RARA::RXRA,0.204433934310974,0.1154006327269,0.474,0.403,1,0.344559516474291
HOXA1,0.207367068298763,-0.134060783242276,0.483,0.522,1,0.344559516474291
HOXA5,0.207367068298763,-0.134060783242276,0.483,0.522,1,0.344559516474291
HOXB5,0.207367068298763,-0.134060783242276,0.483,0.522,1,0.344559516474291
KLF15,0.209480777805775,-0.11521594723526,0.359,0.381,1,0.344559516474291
MXI1,0.210330615863795,0.132994774171662,0.45,0.425,1,0.344559516474291
HES6,0.211396418319976,0.111774717787883,0.488,0.396,1,0.344559516474291
JDP2(var.2),0.217655122529681,-0.123923281529341,0.448,0.493,1,0.351989143465968
ETS2,0.220503584942281,-0.108251347089008,0.448,0.552,1,0.353831333977149
OVOL2,0.228305147208791,0.133991139379543,0.503,0.47,1,0.35644241268373
FOXK2,0.22988876703878,-0.163481842332705,0.396,0.433,1,0.35644241268373
ZBTB32,0.23102469717501,0.106673178562662,0.492,0.455,1,0.35644241268373
FOSB::JUNB(var.2),0.232621690766948,-0.105303839747264,0.45,0.53,1,0.35644241268373
HIF1A,0.239087946955284,0.100680193467771,0.501,0.433,1,0.35644241268373
ZIC1,0.240255850869626,0.124182486939079,0.439,0.388,1,0.35644241268373
HOXD10,0.240489913266925,0.119233382954362,0.461,0.396,1,0.35644241268373
NR5A1,0.241427769246582,-0.105268017148603,0.512,0.567,1,0.35644241268373
SNAI2,0.244967648461577,0.154049382744532,0.483,0.44,1,0.35644241268373
MSX1,0.246393748179519,0.111443996423929,0.457,0.433,1,0.35644241268373
MSX2,0.246393748179519,0.111443996423929,0.457,0.433,1,0.35644241268373
BSX,0.246393748179519,0.111443996423929,0.457,0.433,1,0.35644241268373
HOXD13,0.247825655983533,-0.165057737699863,0.437,0.463,1,0.35644241268373
HOXD11,0.249984420895538,0.151415398939927,0.465,0.425,1,0.35644241268373
GLIS1,0.250465924938248,0.117168441416228,0.463,0.41,1,0.35644241268373
MAFA,0.252156287097489,-0.13049871362114,0.492,0.567,1,0.35644241268373
FOS,0.253125771326127,-0.218587887580393,0.483,0.522,1,0.35644241268373
FOSL1::JUNB,0.253125771326127,-0.197832657282718,0.477,0.53,1,0.35644241268373
PROP1,0.262465434495232,0.122052356755601,0.448,0.418,1,0.361275674558722
NFIX(var.2),0.264461625500919,0.146267630602043,0.479,0.448,1,0.361275674558722
GATA5,0.266971548815433,-0.204456168898001,0.321,0.373,1,0.361275674558722
FIGLA,0.269244445855776,0.127903173517484,0.481,0.44,1,0.361275674558722
GSC,0.269751332408471,0.109079673205472,0.47,0.403,1,0.361275674558722
FOSB::JUNB,0.271785422785138,-0.207167168296866,0.474,0.5,1,0.361275674558722
BATF3,0.273573846544023,-0.190805054625403,0.465,0.56,1,0.361275674558722
FOSL1,0.273573846544023,-0.209870962735346,0.463,0.522,1,0.361275674558722
FOS::JUN,0.274086299046444,-0.217973833219605,0.474,0.522,1,0.361275674558722
ARNT2,0.276658396666328,0.12209414091358,0.463,0.433,1,0.361275674558722
CEBPE,0.278209528096782,0.109468594130704,0.537,0.522,1,0.361275674558722
ISX,0.27924689820964,0.132116309864906,0.448,0.403,1,0.361275674558722
RAX2,0.27924689820964,0.132116309864906,0.448,0.403,1,0.361275674558722
NRF1,0.298641233469328,0.107394370165265,0.385,0.358,1,0.383967300174851
MYF6,0.30218716145777,-0.185770856028408,0.439,0.463,1,0.386128039640484
JUND,0.306037059231054,-0.207558366826035,0.47,0.552,1,0.388648289943732
MYB,0.309362739754542,-0.114750757682431,0.43,0.463,1,0.390476141031648
FOSL2::JUN,0.315521619815122,-0.15984630791827,0.474,0.537,1,0.394154790739157
EGR3,0.31608548436087,-0.116936898498837,0.383,0.41,1,0.394154790739157
RARA,0.328368466046876,0.108247313794492,0.483,0.44,1,0.403598140634569
POU3F1,0.330396936241978,-0.112050612211537,0.45,0.5,1,0.403598140634569
BACH1,0.330687378368093,-0.202738523589473,0.486,0.53,1,0.403598140634569
FOS::JUNB,0.33243349912598,-0.154910364810848,0.477,0.545,1,0.403598140634569
SRF,0.334185564119183,0.14328380934056,0.486,0.493,1,0.403598140634569
HSF4,0.335356909126308,-0.110862223580831,0.425,0.47,1,0.403598140634569
IRF8,0.340068692517434,0.117759703679981,0.512,0.478,1,0.406903002029531
BHLHE40,0.343928105567227,0.102971192263856,0.477,0.41,1,0.407820853040134
EVX1,0.346915837177934,-0.100047706623421,0.437,0.485,1,0.407820853040134
CEBPG(var.2),0.34721551627807,0.119814393779442,0.483,0.448,1,0.407820853040134
E2F4,0.348716381585042,0.104119818201968,0.448,0.433,1,0.407820853040134
NR3C1,0.353243662306231,0.123332966260739,0.492,0.455,1,0.410794596052752
MEOX1,0.357807934244712,0.108566310903256,0.474,0.396,1,0.411830563020631
FOXA2,0.358113533061418,-0.118985807444053,0.43,0.47,1,0.411830563020631
NEUROG2,0.37172215342103,-0.10784338854941,0.465,0.507,1,0.418299397316465
VEZF1,0.374859182853899,-0.10822172541052,0.461,0.44,1,0.418299397316465
MYBL1,0.37643381556731,-0.114110805061225,0.465,0.493,1,0.418299397316465
SIX2,0.378328753345082,-0.105573818810416,0.499,0.53,1,0.418299397316465
NFE2,0.378645146425651,-0.13145181900357,0.443,0.507,1,0.418299397316465
FOXI1,0.384048720984777,-0.126130242801415,0.396,0.425,1,0.418299397316465
FOXL1,0.384048720984777,-0.126130242801415,0.396,0.425,1,0.418299397316465
FOXO4,0.384048720984777,-0.126130242801415,0.396,0.425,1,0.418299397316465
FOXO6,0.384048720984777,-0.126130242801415,0.396,0.425,1,0.418299397316465
FOXP3,0.384048720984777,-0.126130242801415,0.396,0.425,1,0.418299397316465
RFX5,0.385967076750941,-0.107109116440017,0.459,0.493,1,0.418299397316465
FOSL1::JUN,0.388533968533503,-0.140788106237378,0.477,0.5,1,0.418888184825182
NFIL3,0.401523658406824,-0.103948088256106,0.499,0.522,1,0.430649726892293
ZBTB33,0.406130931009414,-0.110195235251942,0.445,0.44,1,0.433345890303859
ETV2,0.418794483431412,-0.100118663893042,0.457,0.463,1,0.444566451642575
TBR1,0.428272447627912,-0.113613058288275,0.432,0.455,1,0.452308146219274
BHLHE41,0.432372340620617,0.119020974172647,0.47,0.455,1,0.454320175169886
ZNF382,0.453209730827795,-0.100924112371667,0.441,0.44,1,0.47381017313815
FOXO3,0.459924536797697,-0.117579481177357,0.437,0.47,1,0.478413965412679
ZBTB12,0.475686363605435,-0.108332176363106,0.408,0.418,1,0.492335386331625
CREM,0.481490540409431,-0.117983154202274,0.454,0.478,1,0.495863392361951
MYBL2,0.499131983744496,0.118649654832328,0.486,0.463,1,0.51148673581738
FOXA3,0.50508787105586,-0.109122338754263,0.39,0.403,1,0.515040341421493
MSGN1,0.533497497762709,-0.10837117958048,0.481,0.47,1,0.541343049200396
VDR,0.563087448409811,-0.103719788525132,0.448,0.425,1,0.568580984491858
FOS::JUND,0.602780413214662,-0.128612018519085,0.488,0.493,1,0.605706531725412
FOSL2,0.696041190655753,-0.144750354979508,0.488,0.507,1,0.696041190655753
