,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GBX1,0.00462884307755058,-0.306439503256798,0.373,0.576,1,0.414166503975934
HOXC10,0.0082782461832402,-0.371147258267259,0.366,0.508,1,0.414166503975934
DLX5,0.00855489527161341,-0.296970339668971,0.381,0.553,1,0.414166503975934
GRHL2,0.00863544167798918,-0.298447980304522,0.373,0.53,1,0.414166503975934
DPRX,0.0118637487013264,0.288280753866187,0.537,0.364,1,0.414166503975934
LEF1,0.0145719490401702,-0.226298539958714,0.373,0.492,1,0.414166503975934
ZNF263,0.0148968942978992,-0.16193753375531,0.425,0.53,1,0.414166503975934
RXRB(var.2),0.0157029393955713,-0.294503080100101,0.425,0.561,1,0.414166503975934
HOXC11,0.0166916074342544,-0.301578226262717,0.418,0.538,1,0.414166503975934
PITX3,0.0189148695762165,-0.28648560525554,0.41,0.553,1,0.414166503975934
RARB(var.3),0.0229732460534888,-0.297691935891191,0.44,0.553,1,0.414166503975934
E2F8,0.0251682367105582,-0.27374620923849,0.418,0.538,1,0.414166503975934
NR2F2,0.026766909675095,0.266879881534184,0.56,0.462,1,0.414166503975934
GCM2,0.027318939732617,-0.265462571277684,0.381,0.5,1,0.414166503975934
HOXB9,0.0277676101683401,-0.341017481460448,0.373,0.5,1,0.414166503975934
ZNF384,0.0283373716076806,-0.172573697608764,0.358,0.447,1,0.414166503975934
SREBF1(var.2),0.031591208433052,-0.221823321814164,0.336,0.515,1,0.414166503975934
HOXA4,0.0335336812649481,0.268211339216733,0.567,0.47,1,0.414166503975934
HESX1,0.034474581920243,-0.227203823997322,0.358,0.508,1,0.414166503975934
TFDP1,0.0368539666970058,-0.219897296333397,0.366,0.47,1,0.414166503975934
CREB3L1,0.043009567981516,-0.260296809923124,0.41,0.53,1,0.414166503975934
PRDM4,0.0435043737259525,-0.222939539079419,0.455,0.561,1,0.414166503975934
NFATC2,0.0448474180294346,-0.257464921086771,0.41,0.485,1,0.414166503975934
ZBTB26,0.04501773175494,-0.249947394067991,0.433,0.515,1,0.414166503975934
PAX4,0.0460511061868411,-0.231256655649682,0.396,0.515,1,0.414166503975934
TLX2,0.0460511061868411,-0.231256655649682,0.396,0.515,1,0.414166503975934
LHX9,0.0460511061868411,-0.231256655649682,0.396,0.515,1,0.414166503975934
PRRX2,0.0460511061868411,-0.231256655649682,0.396,0.515,1,0.414166503975934
HOXD10,0.0476385800905229,-0.250866568406203,0.396,0.545,1,0.414166503975934
MYOD1,0.0485402175098492,-0.196472961293318,0.388,0.53,1,0.414166503975934
EN2,0.050386521977528,-0.242967832561319,0.41,0.515,1,0.414166503975934
NKX2-5,0.0540567648500795,-0.188156599745272,0.366,0.538,1,0.414166503975934
HOXD12,0.0550588803108805,-0.21532580622544,0.403,0.515,1,0.414166503975934
CEBPD,0.0558716812183531,-0.413292272704592,0.448,0.523,1,0.414166503975934
HOXC9,0.0575272807079683,-0.296051997887342,0.418,0.455,1,0.414166503975934
PITX2,0.0585825961958024,-0.229235830860049,0.425,0.47,1,0.414166503975934
ZNF740,0.0594383805728999,-0.143168561402541,0.418,0.553,1,0.414166503975934
SMAD5,0.0603045122652332,0.180677915613739,0.56,0.462,1,0.414166503975934
HES5,0.0620681757097794,-0.193436705091322,0.351,0.455,1,0.414166503975934
RXRG(var.2),0.0625156987133486,-0.223167739362484,0.485,0.583,1,0.414166503975934
FOXE1,0.0654900705746139,-0.162618639242148,0.418,0.53,1,0.414684756196446
LHX1,0.0657236217367952,-0.218030392648357,0.425,0.553,1,0.414684756196446
GSC,0.0676168508536461,-0.207989527119492,0.403,0.515,1,0.416708499446889
TBX19,0.0715379587499645,-0.178382090276348,0.448,0.523,1,0.41919297797447
NR2F1,0.0780360757451503,-0.17375226645168,0.433,0.53,1,0.41919297797447
PAX3(var.2),0.0785760462883747,-0.213831872131449,0.463,0.515,1,0.41919297797447
SPDEF,0.0802142233737773,0.203186376405275,0.478,0.417,1,0.41919297797447
NRF1,0.0804899317314605,-0.225235464735261,0.358,0.432,1,0.41919297797447
CEBPB,0.0827234118993272,-0.257752770186084,0.493,0.538,1,0.41919297797447
HES7,0.0864597194356468,-0.175439288080528,0.396,0.485,1,0.41919297797447
TFAP2C(var.3),0.0906346328513319,-0.158038352845144,0.373,0.477,1,0.41919297797447
ESX1,0.0940274285746189,-0.100712946555098,0.343,0.53,1,0.41919297797447
POU3F4,0.101783396623762,0.183297326996673,0.522,0.47,1,0.41919297797447
NKX6-1,0.103461626688648,-0.14997223061373,0.396,0.5,1,0.41919297797447
NKX6-2,0.103461626688648,-0.14997223061373,0.396,0.5,1,0.41919297797447
LHX5,0.103461626688648,-0.14997223061373,0.396,0.5,1,0.41919297797447
DUXA,0.110040328930394,0.220658343109219,0.522,0.432,1,0.41919297797447
HES2,0.110395528503162,-0.163297316227828,0.373,0.424,1,0.41919297797447
TFAP2A(var.3),0.112545780680445,-0.115900126867385,0.403,0.485,1,0.41919297797447
GATA1,0.11881772899846,0.140153953102553,0.478,0.394,1,0.41919297797447
RFX7,0.119952458228454,-0.198747576384374,0.433,0.515,1,0.41919297797447
THAP11,0.120332581545815,0.149152933009905,0.485,0.432,1,0.41919297797447
TFAP2C(var.2),0.1210956567465,-0.160499516254129,0.396,0.462,1,0.41919297797447
TFEB,0.12147861135988,-0.173098622747217,0.403,0.523,1,0.41919297797447
ERF,0.12147861135988,-0.124992103779064,0.455,0.53,1,0.41919297797447
ATF4,0.123407609028726,-0.220448922424337,0.403,0.477,1,0.41919297797447
GATA4,0.124576436190219,0.187536441875148,0.41,0.318,1,0.41919297797447
CEBPE,0.125360438757789,-0.208234071724068,0.522,0.576,1,0.41919297797447
SCRT1,0.126148281483512,-0.146345735495609,0.448,0.53,1,0.41919297797447
POU6F1,0.128534958110755,-0.183146546292647,0.47,0.538,1,0.41919297797447
VSX1,0.129741383679745,-0.182979155917556,0.41,0.508,1,0.41919297797447
VSX2,0.129741383679745,-0.182979155917556,0.41,0.508,1,0.41919297797447
RARA::RXRG,0.130956582056445,-0.113068200049138,0.478,0.568,1,0.41919297797447
RELA,0.132590555008245,0.134449202140527,0.522,0.379,1,0.41919297797447
NFIX,0.133413440297444,-0.205939252812188,0.388,0.492,1,0.41919297797447
GSC2,0.133826362250052,-0.161408906880407,0.373,0.485,1,0.41919297797447
MEF2C,0.134655171328449,-0.10674468937898,0.433,0.538,1,0.41919297797447
CEBPG,0.135071061071428,-0.183110426477945,0.493,0.538,1,0.41919297797447
VDR,0.141861074148475,0.181644888629969,0.425,0.432,1,0.41919297797447
NFATC4,0.144035862580844,-0.13758322096235,0.366,0.462,1,0.41919297797447
HEY2,0.14447387169869,-0.121745108020609,0.358,0.47,1,0.41919297797447
CREB1,0.146236121620348,0.193748806596603,0.463,0.439,1,0.41919297797447
GATA6,0.146679243734087,0.313309544066207,0.44,0.311,1,0.41919297797447
HOXD11,0.148014773178773,-0.199051128057238,0.425,0.508,1,0.41919297797447
NOTO,0.150261273745592,-0.167366263822054,0.403,0.447,1,0.41919297797447
OVOL2,0.151167119139362,-0.216482858159759,0.47,0.492,1,0.41919297797447
NHLH2,0.152077119358434,-0.20536405762873,0.478,0.545,1,0.41919297797447
MYBL2,0.153449931335635,-0.250120868452389,0.463,0.523,1,0.41919297797447
MAZ,0.153449931335635,-0.108741280600682,0.418,0.462,1,0.41919297797447
ZIC1,0.153909623294489,-0.131760737094901,0.388,0.485,1,0.41919297797447
MYF5,0.154370361254228,-0.144874980447724,0.448,0.553,1,0.41919297797447
MEF2A,0.157624916036594,-0.103882321049379,0.433,0.477,1,0.41919297797447
NR5A1,0.159507858132635,0.147483192598166,0.567,0.508,1,0.41919297797447
THRB(var.3),0.159981241479411,0.140532916169962,0.545,0.462,1,0.41919297797447
TFAP2B(var.3),0.160931193793009,-0.101030267118289,0.418,0.477,1,0.41919297797447
PROP1,0.16332471185692,-0.165674865448111,0.418,0.455,1,0.41919297797447
GSX1,0.163806619723534,-0.164889542899445,0.433,0.47,1,0.41919297797447
BACH2(var.2),0.163806619723534,-0.189702948268759,0.448,0.492,1,0.41919297797447
RARG(var.3),0.164773648945195,-0.146839598731752,0.44,0.545,1,0.41919297797447
SIX2,0.165258772595925,0.169593637938904,0.53,0.417,1,0.41919297797447
OVOL1,0.170169278350158,-0.181774357735862,0.463,0.538,1,0.41919297797447
TGIF2LY,0.17066628064666,0.127999432278382,0.478,0.417,1,0.41919297797447
ZIC3,0.174681509240321,-0.14374924203741,0.425,0.492,1,0.41919297797447
BARHL1,0.176205263563479,0.178586937513267,0.515,0.462,1,0.41919297797447
CTCFL,0.180317025267635,-0.10656956658893,0.396,0.523,1,0.41919297797447
RELB,0.181356015515306,0.214321609298738,0.478,0.394,1,0.41919297797447
RARA,0.181877173885631,-0.14816607076169,0.44,0.553,1,0.41919297797447
RAX,0.182922822312488,-0.17461296266227,0.418,0.477,1,0.41919297797447
GRHL1,0.186086495181317,-0.173928235949475,0.44,0.492,1,0.41919297797447
ARGFX,0.190907563426281,-0.156533331071025,0.47,0.523,1,0.41919297797447
ZNF148,0.191448861227919,-0.104562065380976,0.47,0.53,1,0.41919297797447
HOXA7,0.191991287340044,-0.123469811346148,0.485,0.561,1,0.41919297797447
HOXB8,0.191991287340044,-0.123469811346148,0.485,0.561,1,0.41919297797447
HOXD8,0.191991287340044,-0.123469811346148,0.485,0.561,1,0.41919297797447
GATA2,0.193079528375151,0.238352211322129,0.418,0.311,1,0.41919297797447
HOXC12,0.196924055263789,-0.155264253907256,0.425,0.53,1,0.41919297797447
FOXO3,0.197477817254212,0.221635729544061,0.47,0.386,1,0.41919297797447
MEOX1,0.199145939628059,-0.196309679056905,0.396,0.477,1,0.41919297797447
GCM1,0.199704262303842,-0.131350050929374,0.41,0.477,1,0.41919297797447
ZNF282,0.20364456118434,-0.139736610934782,0.448,0.545,1,0.41919297797447
CEBPA,0.204212049005746,-0.271797865630422,0.433,0.492,1,0.41919297797447
FOXI1,0.205350474538579,0.233411150569128,0.425,0.409,1,0.41919297797447
FOXL1,0.205350474538579,0.233411150569128,0.425,0.409,1,0.41919297797447
FOXO4,0.205350474538579,0.233411150569128,0.425,0.409,1,0.41919297797447
FOXO6,0.205350474538579,0.233411150569128,0.425,0.409,1,0.41919297797447
FOXP3,0.205350474538579,0.233411150569128,0.425,0.409,1,0.41919297797447
TCF4,0.207641149698512,-0.133414642170387,0.433,0.485,1,0.41919297797447
BARHL2,0.208793413197568,-0.111021144035333,0.403,0.523,1,0.41919297797447
HEY1,0.209371279428842,-0.141286712882785,0.336,0.364,1,0.41919297797447
KLF6,0.211694327311287,0.11299595683918,0.485,0.348,1,0.41919297797447
FOXK2,0.214035947989213,0.230849102606647,0.433,0.394,1,0.41919297797447
YY2,0.215804383537825,0.11571572064954,0.448,0.364,1,0.41919297797447
LBX1,0.216396193995517,-0.195920350003058,0.381,0.447,1,0.41919297797447
PRDM1,0.218775116760542,-0.108599202666496,0.493,0.545,1,0.41919297797447
HNF4A(var.2),0.219971597694374,-0.10446215600324,0.41,0.477,1,0.41919297797447
ZNF140,0.222983323242993,-0.127387456843042,0.47,0.53,1,0.41919297797447
ISX,0.225413863104584,-0.16165748322248,0.403,0.447,1,0.41919297797447
RAX2,0.225413863104584,-0.16165748322248,0.403,0.447,1,0.41919297797447
ETV4,0.227249142043173,-0.124398387898195,0.515,0.583,1,0.41919297797447
TEAD4,0.227249142043173,-0.107768995338959,0.41,0.485,1,0.41919297797447
CEBPG(var.2),0.227863262513002,-0.231054291467496,0.448,0.485,1,0.41919297797447
JUN,0.229095048965036,-0.117747593190711,0.433,0.523,1,0.41919297797447
TBX4,0.229712716356641,0.169701541151978,0.47,0.402,1,0.41919297797447
TBX5,0.229712716356641,0.169701541151978,0.47,0.402,1,0.41919297797447
JUN::JUNB(var.2),0.229712716356641,0.132366008992413,0.507,0.477,1,0.41919297797447
EN1,0.230951602959519,-0.200209540485957,0.403,0.492,1,0.41919297797447
ALX3,0.242958200838065,-0.123209889101043,0.373,0.485,1,0.433776568812059
TFE3,0.242958200838065,-0.114472637256214,0.47,0.508,1,0.433776568812059
THRB(var.2),0.248142666955228,-0.154959536747919,0.478,0.492,1,0.433776568812059
EMX2,0.249450790670532,-0.131707313995175,0.425,0.508,1,0.433776568812059
MAF::NFE2,0.250106656671791,-0.166491022692273,0.433,0.432,1,0.433776568812059
MNX1,0.25076372615829,-0.132084795478,0.433,0.477,1,0.433776568812059
TCFL5,0.251421999665748,-0.15045063813485,0.366,0.402,1,0.433776568812059
MEIS3,0.252081477724744,-0.116826830401992,0.448,0.492,1,0.433776568812059
IRF2,0.260764538651449,0.13525928172658,0.552,0.515,1,0.437832234297031
PRRX1,0.260764538651449,-0.160214132758472,0.448,0.47,1,0.437832234297031
UNCX,0.260764538651449,-0.160214132758472,0.448,0.47,1,0.437832234297031
CUX2,0.262797358487938,0.119653948157788,0.5,0.386,1,0.437832234297031
ZSCAN29,0.266209652664536,0.144204756763755,0.478,0.447,1,0.437832234297031
NR2F1(var.2),0.270344501326543,0.131774045031714,0.56,0.545,1,0.437832234297031
NKX2-8,0.271037900945041,0.108691397688548,0.507,0.47,1,0.437832234297031
TFAP4(var.2),0.272428353477085,0.141017358069571,0.47,0.424,1,0.437832234297031
MAFG,0.272428353477085,-0.20891233732207,0.455,0.492,1,0.437832234297031
PAX9,0.273125407125424,0.143136811114055,0.493,0.462,1,0.437832234297031
ZNF143,0.275925812580645,-0.118455299917803,0.448,0.492,1,0.437832234297031
POU2F3,0.276628963385456,0.178140234254896,0.515,0.47,1,0.437832234297031
NFKB2,0.277333334637266,0.153411398973674,0.425,0.364,1,0.437832234297031
SHOX,0.278745739778048,-0.175996206248933,0.425,0.439,1,0.437832234297031
PPARG,0.27945377430098,-0.15074835145074,0.463,0.538,1,0.437832234297031
POU5F1,0.280873508794322,0.170357556774676,0.515,0.492,1,0.437832234297031
MAX,0.290948672171922,-0.110554391742897,0.433,0.432,1,0.442175875562638
SPIC,0.293871393290408,-0.173122146948746,0.545,0.598,1,0.442175875562638
HOXD4,0.293871393290408,0.106324395040123,0.582,0.53,1,0.442175875562638
TFEC,0.293871393290408,-0.111739855319393,0.381,0.424,1,0.442175875562638
ELK4,0.294605139769937,0.118081792369264,0.478,0.455,1,0.442175875562638
MSANTD3,0.295340113111649,-0.100595541555999,0.396,0.432,1,0.442175875562638
ZFP57,0.295340113111649,-0.135768126054414,0.448,0.477,1,0.442175875562638
NR2C2,0.300519293077809,-0.129222012542914,0.455,0.515,1,0.446005492406456
ELK3,0.301264087323606,-0.113126140090555,0.448,0.508,1,0.446005492406456
GATA5,0.304255548287207,0.270030286101981,0.373,0.318,1,0.447931779422833
STAT1::STAT2,0.311058225591555,0.159645651944669,0.53,0.492,1,0.45264817099764
KLF15,0.311058225591555,0.102848486321667,0.381,0.379,1,0.45264817099764
ZBED1,0.312583453934219,0.139624556689559,0.575,0.508,1,0.45264817099764
MIXL1,0.321838110609866,-0.116419835417834,0.418,0.485,1,0.461011347630348
NR1I3,0.321838110609866,-0.104047308942023,0.41,0.447,1,0.461011347630348
RXRA::VDR,0.324962343030425,0.149477498752308,0.53,0.447,1,0.461619335742369
PBX1,0.325746474655936,-0.127099871402187,0.478,0.538,1,0.461619335742369
NR1H4,0.328895293284667,-0.123817591739984,0.485,0.553,1,0.46360240808743
NFATC3,0.336052018520615,-0.14141410368576,0.44,0.439,1,0.47118404713208
SREBF2,0.340878427647965,-0.107980677956589,0.403,0.477,1,0.473000012724733
ATF6,0.34412057261674,-0.135539048991733,0.455,0.455,1,0.473000012724733
NKX2-3,0.344934174426332,-0.119559327498874,0.463,0.492,1,0.473000012724733
E2F3,0.344934174426332,0.153538116994136,0.44,0.417,1,0.473000012724733
SREBF1,0.349020565789056,-0.112305768441425,0.396,0.455,1,0.473000012724733
FOSL1::JUND(var.2),0.349841518845463,0.139622734588676,0.522,0.492,1,0.473000012724733
IRF5,0.349841518845463,0.180513732036624,0.507,0.5,1,0.473000012724733
GLIS3,0.355622456314846,-0.105565596176515,0.493,0.5,1,0.475959348098153
MYOG,0.355622456314846,-0.121426904365675,0.463,0.538,1,0.475959348098153
FOXD1,0.363143080775123,0.126808583604026,0.463,0.409,1,0.476832348857218
RFX5,0.363143080775123,0.107505694339864,0.493,0.424,1,0.476832348857218
MITF,0.363984806835108,-0.133530858780155,0.507,0.53,1,0.476832348857218
MSX1,0.36821171301454,-0.100179373708274,0.433,0.47,1,0.476832348857218
MSX2,0.36821171301454,-0.100179373708274,0.433,0.47,1,0.476832348857218
BSX,0.36821171301454,-0.100179373708274,0.433,0.47,1,0.476832348857218
ONECUT3,0.369910996855796,0.112473701362096,0.485,0.447,1,0.476832348857218
ZBTB7C,0.370762463143085,-0.100823332102012,0.433,0.5,1,0.476832348857218
BATF::JUN,0.372469042314883,0.160046662687224,0.522,0.485,1,0.476832348857218
PITX1,0.375896774656979,-0.143412566545308,0.463,0.462,1,0.478906948481248
ZKSCAN1,0.380208728137732,-0.125203332605175,0.478,0.508,1,0.482082837112435
NHLH1,0.390680763683796,-0.102521142104543,0.448,0.47,1,0.493001916077171
OSR2,0.393325899977431,-0.126807175758156,0.455,0.432,1,0.493987504710992
NR4A2::RXRA,0.396869575777083,-0.109120705769008,0.455,0.515,1,0.494399475049806
ZNF449,0.398648614238887,0.116003305086793,0.5,0.447,1,0.494399475049806
BATF,0.399539931374722,0.153001102363588,0.537,0.5,1,0.494399475049806
NFIC,0.402221066528286,-0.134091914052019,0.455,0.515,1,0.494399475049806
SPI1,0.405812650326944,-0.139827085593954,0.5,0.553,1,0.494399475049806
BHLHE23,0.406713530418331,0.119598575967434,0.522,0.492,1,0.494399475049806
FOS::JUN(var.2),0.406713530418331,0.117453997277762,0.515,0.477,1,0.494399475049806
TFAP2A,0.411235800124166,-0.115816684833819,0.455,0.485,1,0.496445968367953
ZKSCAN5,0.412143822796036,-0.136431771734964,0.5,0.538,1,0.496445968367953
HNF1A,0.414875014793958,-0.105312715228567,0.41,0.432,1,0.497474565250673
GATA3,0.420369386942847,0.100742312131801,0.41,0.311,1,0.50179228621556
LHX6,0.423132523997981,-0.125491110189195,0.463,0.47,1,0.502825645109709
NEUROD2,0.427761306222534,0.117490208117165,0.507,0.455,1,0.506056902450765
GATA1::TAL1,0.438047777733143,0.164212161104666,0.351,0.326,1,0.511280232474904
SOX10,0.438047777733143,0.108972271110246,0.41,0.386,1,0.511280232474904
TCF7,0.439933212510819,-0.124347124688851,0.433,0.477,1,0.511280232474904
FOS,0.440877673363659,0.14897572110818,0.522,0.47,1,0.511280232474904
NR4A1,0.44182329523303,-0.111397981290552,0.44,0.485,1,0.511280232474904
JUN(var.2),0.451343151056576,0.194457061914025,0.537,0.508,1,0.520025804478229
SNAI3,0.46000936001231,-0.111953940778095,0.448,0.508,1,0.527716365382088
TEF,0.463890698445533,-0.100719843791306,0.433,0.508,1,0.529714420066827
SNAI2,0.467790205891049,-0.101879419465821,0.44,0.485,1,0.529714420066827
MXI1,0.468767913002862,-0.101646704213446,0.425,0.462,1,0.529714420066827
NFIC::TLX1,0.469746749870583,0.111813150584043,0.425,0.409,1,0.529714420066827
HIC2,0.476630140711394,-0.100694656567369,0.47,0.508,1,0.535199098680167
JUNB,0.487557616939835,0.119352814548252,0.552,0.515,1,0.545159360713317
TBX2,0.502674035010392,0.10512131366898,0.478,0.424,1,0.559700080998966
FOXC2,0.505726777789239,-0.103697115445535,0.455,0.432,1,0.560743079975516
ATF2,0.517003120381964,0.117452927370025,0.485,0.477,1,0.570857612088418
FOSL2::JUND,0.523208289781264,0.128334233158491,0.56,0.485,1,0.575312019883963
JDP2,0.533634522249897,0.103605813324406,0.582,0.508,1,0.584234809302215
GLI3,0.535732296831843,-0.110249214076873,0.47,0.455,1,0.584234809302215
NR3C2,0.542050441911742,-0.100919710386739,0.478,0.508,1,0.586299457578006
HLF,0.542050441911742,-0.111498172374014,0.552,0.523,1,0.586299457578006
POU1F1,0.560151288532125,-0.10276800213409,0.44,0.455,1,0.603415005939077
