,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HES5,0.00156004917386152,0.339466763594306,0.513,0.351,0.987511127054345,0.229924610864066
HOXB4,0.00207761136930437,-0.294772721370826,0.416,0.552,1,0.229924610864066
HOXD4,0.0030825163789669,-0.306462540497168,0.408,0.582,1,0.229924610864066
TFAP2E,0.00437315526009157,0.235983779754369,0.508,0.366,1,0.229924610864066
HES7,0.00596911826173312,0.28213350537515,0.496,0.396,1,0.229924610864066
HEY2,0.00602422561215894,0.277872036572917,0.466,0.358,1,0.229924610864066
E2F6,0.0082416838637337,0.17373366308559,0.5,0.381,1,0.237517666891122
HEY1,0.00853967946464813,0.286128471115793,0.462,0.336,1,0.237517666891122
CEBPD,0.0151792706742548,0.445333174888579,0.555,0.448,1,0.237517666891122
THRB(var.3),0.0157344948510383,-0.249954463618007,0.45,0.545,1,0.237517666891122
HES2,0.0164423137541137,0.273723627729332,0.45,0.373,1,0.237517666891122
NFIX,0.016623580590075,0.285256563427557,0.538,0.388,1,0.237517666891122
CEBPG(var.2),0.0176522501699284,0.355248329246585,0.563,0.448,1,0.237517666891122
ISL2,0.0215328249399844,-0.248297747198916,0.403,0.493,1,0.237517666891122
GATA6,0.0230020947917108,-0.432463959543044,0.328,0.44,1,0.237517666891122
FOSL1::JUND(var.2),0.0236137454212208,-0.228203680218866,0.399,0.522,1,0.237517666891122
EOMES,0.0244937408616177,-0.274706342284131,0.399,0.5,1,0.237517666891122
HOXC4,0.0246859657005802,-0.218863241183384,0.387,0.507,1,0.237517666891122
TFAP2C(var.2),0.0270269268971825,0.181772054960116,0.479,0.396,1,0.237517666891122
ZBED1,0.0276589994468329,-0.266307886571226,0.45,0.575,1,0.237517666891122
CEBPG,0.0276589994468329,0.311185773895423,0.588,0.493,1,0.237517666891122
GATA1::TAL1,0.0279439876409203,-0.37747827102218,0.282,0.351,1,0.237517666891122
HOXA4,0.028303779677491,-0.261992362977698,0.462,0.567,1,0.237517666891122
ATF4,0.0295570844932216,0.265261031825176,0.542,0.403,1,0.237517666891122
MAZ,0.0303163934203114,0.140372438354901,0.529,0.418,1,0.237517666891122
FLI1,0.0307022920772048,-0.236852722136829,0.433,0.507,1,0.237517666891122
MYOD1,0.0313285027198139,0.177481815588957,0.466,0.388,1,0.237517666891122
MSANTD3,0.0314867568642705,0.245771914755909,0.45,0.396,1,0.237517666891122
CEBPB,0.0319656399341291,0.347447497755608,0.584,0.493,1,0.237517666891122
HES1,0.0324507528794862,0.161940436459217,0.441,0.336,1,0.237517666891122
NR5A1,0.0331902416616415,-0.21138137133689,0.454,0.567,1,0.237517666891122
CEBPA,0.0331902416616415,0.37900264162336,0.538,0.433,1,0.237517666891122
CEBPE,0.0372905406213132,0.327110670716472,0.592,0.522,1,0.258773751584264
NR2F2,0.0448310262513788,-0.208406620639648,0.462,0.56,1,0.296137483896884
JDP2,0.0452611874951569,-0.364591898911363,0.437,0.582,1,0.296137483896884
JUN::JUNB,0.0488293171665663,-0.327343301132338,0.416,0.53,1,0.305791901324847
TCFL5,0.0501091693033354,0.194871871701788,0.424,0.366,1,0.305791901324847
JUNB,0.0523860352952349,-0.388285802599012,0.462,0.552,1,0.305791901324847
JUN::JUNB(var.2),0.0525082285168694,-0.21103599285731,0.445,0.507,1,0.305791901324847
CREB3L1,0.0547487683594704,0.206112175103682,0.521,0.41,1,0.305791901324847
GATA1,0.0547487683594704,-0.256182648430872,0.424,0.478,1,0.305791901324847
NKX2-5,0.0571997141034098,0.202878807899205,0.513,0.366,1,0.306697216981867
MZF1(var.2),0.057594924695277,0.117981988106052,0.508,0.396,1,0.306697216981867
FOS::JUN(var.2),0.0589287229135464,-0.228413100151057,0.437,0.515,1,0.306697216981867
BATF,0.0608390313091985,-0.365825647408864,0.433,0.537,1,0.308065323904186
GCM2,0.0632273808886321,0.192700112555723,0.479,0.381,1,0.308065323904186
ETS2,0.0632273808886321,-0.163892470347031,0.378,0.552,1,0.308065323904186
FOSL2::JUND,0.0661358696835194,-0.381494736112799,0.437,0.56,1,0.312561482425292
MEF2A,0.0668799678551935,0.103525581147081,0.492,0.433,1,0.312561482425292
RARA::RXRA,0.0708611749097046,0.194565318115582,0.496,0.403,1,0.316226948861635
BACH1,0.0713327990087541,-0.350401394619275,0.429,0.53,1,0.316226948861635
GBX1,0.071806992754607,0.169417614419679,0.471,0.373,1,0.316226948861635
HESX1,0.0734063213617764,0.126801257908689,0.487,0.358,1,0.317170709280128
BATF::JUN,0.0751991122284711,-0.347605959906388,0.437,0.522,1,0.318899938894812
LEF1,0.0821987132452325,0.118374427952221,0.487,0.373,1,0.325208368932244
TFDP1,0.0839837530189808,0.102176923413718,0.466,0.366,1,0.325208368932244
ZNF317,0.0863510788814519,-0.139184446770013,0.42,0.522,1,0.325208368932244
RELA,0.0899076642287082,-0.164803936857825,0.403,0.522,1,0.325208368932244
ESRRA,0.0899076642287082,-0.184930221242104,0.433,0.522,1,0.325208368932244
POU4F1,0.0904798604414166,0.179177095965667,0.513,0.41,1,0.325208368932244
SREBF1(var.2),0.0935812295709588,0.149832372038247,0.445,0.336,1,0.325208368932244
REL,0.0955625058738444,-0.142073479712582,0.366,0.522,1,0.325208368932244
SOHLH2,0.0973742410180794,0.142043155578582,0.458,0.41,1,0.325208368932244
ERG,0.0977805541982989,-0.190384269577007,0.437,0.53,1,0.325208368932244
BARHL1,0.0988022654357712,-0.166302790931712,0.437,0.515,1,0.325208368932244
NR2F1(var.2),0.0994193715780063,-0.163298284546266,0.458,0.56,1,0.325208368932244
NR4A2,0.104039283049186,-0.139410490978928,0.462,0.545,1,0.325208368932244
FOSL2::JUNB,0.104039283049186,-0.363204670466224,0.433,0.545,1,0.325208368932244
TFAP2A,0.10684840395182,0.178577504813745,0.504,0.455,1,0.325208368932244
MEIS2,0.107285862107832,-0.157745697011211,0.399,0.485,1,0.325208368932244
TEAD4,0.108606752949859,0.109918393484479,0.508,0.41,1,0.325208368932244
HOXA1,0.108828147088839,-0.160345579247077,0.441,0.522,1,0.325208368932244
HOXA5,0.108828147088839,-0.160345579247077,0.441,0.522,1,0.325208368932244
HOXB5,0.108828147088839,-0.160345579247077,0.441,0.522,1,0.325208368932244
RXRA::VDR,0.109049898069378,-0.180401269415999,0.45,0.53,1,0.325208368932244
TWIST1,0.110164017878434,0.119653087578314,0.517,0.44,1,0.325208368932244
EN2,0.11038791727591,0.165803467930112,0.475,0.41,1,0.325208368932244
SREBF2,0.112874601093403,0.168568201482401,0.458,0.403,1,0.325208368932244
MNT,0.114710670216048,0.18322040719936,0.454,0.388,1,0.325208368932244
IRF2,0.117038709753693,-0.183747168489103,0.504,0.552,1,0.325208368932244
MSX1,0.118216559438461,0.163264694429448,0.513,0.433,1,0.325208368932244
