,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZNF140,0.00099349885806671,-0.372166974787332,0.409,0.604,0.628884777156227,0.546346042896474
POU3F4,0.00172621182589723,0.307329420242861,0.504,0.302,1,0.546346042896474
GATA1::TAL1,0.00309192378589741,-0.435619327280303,0.307,0.427,1,0.652395918824354
ETS1,0.00690273625996599,0.315603652209708,0.567,0.375,1,0.799201696283848
POU2F1,0.00840898150747716,0.252462203432561,0.508,0.385,1,0.799201696283848
NKX2-3,0.0159431435507935,-0.245496192301714,0.445,0.583,1,0.799201696283848
POU2F3,0.0165748445868799,0.240307933649079,0.5,0.365,1,0.799201696283848
TFAP2C(var.2),0.0167361639458809,-0.181449083687061,0.445,0.646,1,0.799201696283848
POU5F1B,0.0174512492501111,0.201727205621076,0.488,0.354,1,0.799201696283848
POU3F3,0.0213759077186476,0.256043427032829,0.5,0.354,1,0.799201696283848
ZBTB7B,0.0242015363249278,-0.251749701627283,0.429,0.573,1,0.799201696283848
GATA4,0.02677106813368,-0.26768955095387,0.346,0.417,1,0.799201696283848
HSF4,0.0281843932138633,-0.231859894010297,0.496,0.594,1,0.799201696283848
ISX,0.0307439148670832,0.242468551001667,0.461,0.323,1,0.799201696283848
RAX2,0.0307439148670832,0.242468551001667,0.461,0.323,1,0.799201696283848
GATA5,0.0308356233203722,-0.26154781804592,0.343,0.438,1,0.799201696283848
POU3F1,0.0320493693974008,0.218113645766525,0.48,0.406,1,0.799201696283848
SP3,0.0325269801082029,-0.146148625605379,0.406,0.542,1,0.799201696283848
BHLHA15(var.2),0.0351099907776465,-0.261544185419903,0.476,0.531,1,0.799201696283848
SIX1,0.0383060392769041,0.244174681364784,0.496,0.385,1,0.799201696283848
GATA6,0.0384167005749864,-0.295197900528471,0.335,0.427,1,0.799201696283848
POU3F2,0.0391989636810921,0.227771624162935,0.461,0.375,1,0.799201696283848
PRDM1,0.0393118122745521,0.202166574660219,0.476,0.375,1,0.799201696283848
LBX1,0.0397659690041324,0.171697648437191,0.488,0.385,1,0.799201696283848
ZIC1,0.0397659690041324,0.21821300807874,0.535,0.427,1,0.799201696283848
ZNF16,0.0404555479242326,-0.244256441763912,0.492,0.552,1,0.799201696283848
FOSL1,0.0405714578307897,0.401542744361647,0.512,0.406,1,0.799201696283848
SREBF1(var.2),0.0417461202921578,0.143696892461948,0.528,0.344,1,0.799201696283848
NR3C2,0.0429494459711201,-0.239603421503396,0.512,0.573,1,0.799201696283848
POU1F1,0.0449357026302541,0.22296193091267,0.508,0.417,1,0.799201696283848
HOXA9,0.0454441978752342,0.187594414735038,0.563,0.406,1,0.799201696283848
ZBTB7C,0.0458287443141389,-0.226916825229511,0.5,0.552,1,0.799201696283848
BATF3,0.0475269337304404,0.406353468716033,0.504,0.365,1,0.799201696283848
TFAP2A,0.0496893430011855,-0.190787610499438,0.476,0.583,1,0.799201696283848
ERF,0.0503817889234697,0.209981893649522,0.551,0.458,1,0.799201696283848
FOXA1,0.0505212440964357,0.220534748011133,0.52,0.406,1,0.799201696283848
BATF::JUN,0.052076709637785,0.394941727624147,0.5,0.385,1,0.799201696283848
NR3C1,0.0548577239133072,-0.238565068747236,0.5,0.615,1,0.799201696283848
TFAP4,0.0550074596867017,-0.252317495432003,0.445,0.531,1,0.799201696283848
TCF12(var.2),0.0560651783341077,-0.198211771419778,0.445,0.562,1,0.799201696283848
NRL,0.0572946839149421,-0.204234180816325,0.425,0.521,1,0.799201696283848
BATF,0.0572946839149421,0.378007140300076,0.5,0.375,1,0.799201696283848
EN2,0.0576055398046736,0.219485820978397,0.472,0.438,1,0.799201696283848
GATA2,0.0587045973189488,-0.236715321687299,0.319,0.365,1,0.799201696283848
GATA3,0.0593404103085953,-0.274293850336924,0.327,0.417,1,0.799201696283848
PBX2,0.0593404103085953,0.193899572958086,0.488,0.354,1,0.799201696283848
TCF3,0.0593404103085953,-0.201674974282858,0.453,0.573,1,0.799201696283848
DPRX,0.0648068993078155,0.200907315291954,0.528,0.406,1,0.832780245600472
ZIC3,0.0670714928015858,0.212181989850711,0.5,0.385,1,0.832780245600472
JDP2,0.0679596590464566,0.327937791481779,0.516,0.375,1,0.832780245600472
BACH1,0.0679596590464566,0.220766034782776,0.508,0.344,1,0.832780245600472
STAT1::STAT2,0.0717961859517786,-0.112990361049161,0.295,0.365,1,0.832780245600472
HOXA10,0.0717961859517786,0.192602223657152,0.492,0.438,1,0.832780245600472
NFYC,0.0719832159428121,-0.181273952185502,0.421,0.479,1,0.832780245600472
FLI1,0.0723584731564391,0.188595217872734,0.539,0.406,1,0.832780245600472
LHX1,0.0748368607212906,-0.205475072962691,0.512,0.583,1,0.844043230301629
ATOH7,0.0760038927759761,-0.246916290212304,0.472,0.542,1,0.844043230301629
JUN::JUNB,0.0791887026477966,0.259949119180567,0.528,0.406,1,0.853952690234344
HOXD9,0.0795943265779247,0.1835412619781,0.5,0.396,1,0.853952690234344
MAFF,0.0843814769989272,-0.192524092700418,0.461,0.552,1,0.884512042889101
PAX7,0.0852373374664063,-0.204174168243598,0.484,0.552,1,0.884512042889101
TBX2,0.0880674592186437,-0.211239751982676,0.441,0.573,1,0.88930986485554
BACH2,0.0885095126159542,0.310410403863903,0.488,0.354,1,0.88930986485554
RXRG,0.0923395823509026,0.188023434624653,0.465,0.406,1,0.894673300657176
TFAP2B(var.3),0.093722735448589,0.17242823415986,0.52,0.406,1,0.894673300657176
ZBTB32,0.0958285709947233,0.206800958623466,0.496,0.396,1,0.894673300657176
ATOH1(var.2),0.096064872538418,-0.183501036389378,0.472,0.562,1,0.894673300657176
JUNB,0.0965388745622659,0.290558497476354,0.52,0.438,1,0.894673300657176
REL,0.0984536211587019,-0.187005341978658,0.445,0.5,1,0.894673300657176
POU2F2,0.0989370158704618,0.190460076701183,0.472,0.406,1,0.894673300657176
CDX4,0.101135780385016,0.138886341294801,0.535,0.396,1,0.901675337798804
ZFP57,0.103122755890278,0.152220470786188,0.457,0.365,1,0.906620895535362
JUND,0.10488670997315,0.242772274068591,0.52,0.385,1,0.909497087849365
MEF2B,0.110322580152075,0.165836699249176,0.496,0.323,1,0.930614630694122
NFIB,0.111915891113766,-0.171775860213556,0.449,0.521,1,0.930614630694122
E2F2,0.115156925003551,0.18376322180523,0.476,0.396,1,0.930614630694122
NOTO,0.120722172591643,0.20461457822757,0.472,0.396,1,0.930614630694122
ESRRA,0.120722172591643,-0.128449552975623,0.445,0.531,1,0.930614630694122
VEZF1,0.128269079278545,0.162623366297797,0.488,0.365,1,0.930614630694122
SP1,0.128269079278545,-0.124620254080635,0.421,0.5,1,0.930614630694122
PAX1,0.130663538552619,-0.151060434399806,0.5,0.583,1,0.930614630694122
HOXB6,0.133705202997073,0.138992604911433,0.512,0.448,1,0.930614630694122
TGIF1,0.134628304070757,-0.141709191930826,0.461,0.562,1,0.930614630694122
INSM1,0.136177743907331,-0.0866494093867365,0.409,0.51,1,0.930614630694122
NFYA,0.139952545872788,-0.185985482843818,0.429,0.438,1,0.930614630694122
NR1D2,0.139952545872788,-0.181046924367172,0.5,0.573,1,0.930614630694122
RXRG(var.2),0.139952545872788,-0.170522600551687,0.445,0.542,1,0.930614630694122
PRDM4,0.139952545872788,0.163206473232921,0.433,0.375,1,0.930614630694122
GBX2,0.142836098033162,0.190192363105835,0.512,0.49,1,0.930614630694122
FOS::JUNB,0.144783654585674,0.296635642914643,0.484,0.385,1,0.930614630694122
TFAP4(var.2),0.145765031380358,-0.216576145797474,0.465,0.51,1,0.930614630694122
FOXD1,0.14675149238498,0.167119617787116,0.496,0.448,1,0.930614630694122
CREB3L1,0.147081444935882,-0.118005683672949,0.461,0.583,1,0.930614630694122
TBX18,0.149073084222105,-0.109534590722684,0.449,0.542,1,0.930614630694122
ZNF384,0.150076592134148,-0.115969362523213,0.421,0.521,1,0.930614630694122
ZIC4,0.150748454186034,0.20280722667103,0.488,0.458,1,0.930614630694122
ELK3,0.150748454186034,0.176571159968035,0.575,0.469,1,0.930614630694122
MAFG,0.152099052658244,-0.168042356389714,0.461,0.438,1,0.930614630694122
ETV2,0.154142196291579,0.183366245844983,0.508,0.427,1,0.930614630694122
NFIC,0.156898746911447,-0.196860514940013,0.496,0.552,1,0.930614630694122
DMRT3,0.162523733340173,0.153211975888359,0.524,0.417,1,0.930614630694122
MAFA,0.164671881908558,0.14139808473819,0.484,0.406,1,0.930614630694122
TFAP2A(var.3),0.165753941627917,0.131745119749768,0.52,0.448,1,0.930614630694122
RREB1,0.166115814357276,-0.149299549418137,0.429,0.51,1,0.930614630694122
NR2F1(var.3),0.167204997543933,0.194121226475214,0.5,0.458,1,0.930614630694122
PLAGL2,0.169399448123564,0.148090570850737,0.492,0.427,1,0.930614630694122
HSF1,0.170874369292965,-0.161580376023589,0.465,0.521,1,0.930614630694122
CREB3,0.171244598039153,0.143485912895096,0.531,0.479,1,0.930614630694122
LMX1B,0.171986856853872,-0.147640375270516,0.48,0.552,1,0.930614630694122
FOSL1::JUND,0.176491035524316,0.250634703064696,0.5,0.417,1,0.930614630694122
SOX12,0.177250202848418,-0.118703865585759,0.469,0.594,1,0.930614630694122
ZBTB6,0.177250202848418,-0.127137298935121,0.413,0.521,1,0.930614630694122
NFIC(var.2),0.18341130026247,-0.17986560798019,0.465,0.5,1,0.930614630694122
ONECUT1,0.183801572178935,-0.165045196323813,0.488,0.562,1,0.930614630694122
SOX4,0.187341731102732,-0.144819472300476,0.453,0.49,1,0.930614630694122
CLOCK,0.188532901074195,-0.151877233155684,0.472,0.594,1,0.930614630694122
MYBL1,0.190931982814251,0.114297269388958,0.528,0.49,1,0.930614630694122
PLAG1,0.191334004717596,-0.079323324072899,0.449,0.531,1,0.930614630694122
ERG,0.191334004717596,0.146150389157118,0.52,0.458,1,0.930614630694122
NFIX(var.2),0.194980261136307,-0.124757645729374,0.449,0.5,1,0.930614630694122
PAX4,0.196206934335478,0.180575831289703,0.469,0.396,1,0.930614630694122
TLX2,0.196206934335478,0.180575831289703,0.469,0.396,1,0.930614630694122
LHX9,0.196206934335478,0.180575831289703,0.469,0.396,1,0.930614630694122
PRRX2,0.196206934335478,0.180575831289703,0.469,0.396,1,0.930614630694122
FOSL1::JUND(var.2),0.19826393853431,0.131746331296661,0.528,0.448,1,0.930614630694122
FOSL1::JUN,0.200336670165383,0.252129856514162,0.496,0.375,1,0.930614630694122
PPARG,0.201170177061389,-0.15989463542281,0.469,0.531,1,0.930614630694122
RARA::RXRA,0.202425176270643,0.150854275683396,0.496,0.427,1,0.930614630694122
LMX1A,0.203265005959972,-0.127546257730691,0.516,0.552,1,0.930614630694122
FOSL2,0.203685870969619,0.249727603184154,0.5,0.375,1,0.930614630694122
KLF14,0.206224386205924,-0.117323679268302,0.433,0.5,1,0.930614630694122
CDX1,0.206224386205924,0.11752619647318,0.516,0.458,1,0.930614630694122
NFATC3,0.20750222617788,-0.141508364267383,0.433,0.51,1,0.930614630694122
HOXB4,0.208785800507172,0.131479774910574,0.531,0.448,1,0.930614630694122
NR2C2,0.210937859729493,0.103640977187059,0.469,0.354,1,0.930614630694122
GFI1,0.211803160521282,0.173570941766257,0.465,0.396,1,0.930614630694122
FOS,0.212236771665193,0.20433808592385,0.476,0.417,1,0.930614630694122
RXRB,0.213105917143957,0.147083701045333,0.457,0.438,1,0.930614630694122
TGIF2,0.214851910274802,-0.111375052447309,0.496,0.573,1,0.930614630694122
NFYB,0.215728763256701,0.141422235149379,0.52,0.469,1,0.930614630694122
RFX7,0.218818039675076,-0.173883586603077,0.433,0.49,1,0.930614630694122
MEOX1,0.221491175817959,0.12421274167932,0.551,0.479,1,0.930614630694122
LBX2,0.230570415629759,0.18158482037682,0.472,0.438,1,0.930614630694122
CTCF,0.231492682665419,0.102964548424841,0.579,0.5,1,0.930614630694122
HOXC4,0.232417566723393,0.129292931451012,0.524,0.458,1,0.930614630694122
FOS::JUND,0.232880990831759,0.236770722524967,0.488,0.406,1,0.930614630694122
FOS::JUN(var.2),0.233345070028031,-0.0915421206224937,0.484,0.604,1,0.930614630694122
FOSB::JUNB,0.240859648589958,0.215592025615925,0.5,0.427,1,0.930614630694122
BACH2(var.2),0.24228739769981,-0.160920667739018,0.476,0.542,1,0.930614630694122
ZIC5,0.243721089474544,0.182856955794787,0.488,0.49,1,0.930614630694122
HOXA6,0.244680188720315,0.114440866944942,0.465,0.385,1,0.930614630694122
PAX3,0.245160730482714,-0.0998944272043745,0.5,0.562,1,0.930614630694122
FOXC1,0.245641933988221,-0.11684097311441,0.476,0.521,1,0.930614630694122
EVX2,0.247089517312347,-0.176229329328687,0.465,0.521,1,0.930614630694122
RBPJ,0.247089517312347,0.125434191906401,0.472,0.406,1,0.930614630694122
MSX1,0.247573370131564,0.12220051658473,0.488,0.375,1,0.930614630694122
MSX2,0.247573370131564,0.12220051658473,0.488,0.375,1,0.930614630694122
BSX,0.247573370131564,0.12220051658473,0.488,0.375,1,0.930614630694122
NFIX,0.248057885856838,-0.141915384515703,0.488,0.542,1,0.930614630694122
THRB(var.2),0.248057885856838,-0.172870028943766,0.488,0.5,1,0.930614630694122
STAT3,0.250002582354552,-0.0582845829941943,0.39,0.438,1,0.930614630694122
SOX2,0.252939552325914,-0.0931760762128087,0.52,0.573,1,0.930614630694122
DMRTA2,0.257389930649473,0.138605274043071,0.48,0.469,1,0.930614630694122
NKX2-2,0.258885391858947,0.139658695893754,0.528,0.479,1,0.930614630694122
TFAP2C(var.3),0.259885704433967,0.111750318589785,0.512,0.469,1,0.930614630694122
HIC2,0.260888689541519,0.163410362756453,0.52,0.469,1,0.930614630694122
ZBED1,0.264927384909462,-0.114913518323527,0.421,0.521,1,0.930614630694122
FERD3L,0.265435234727128,-0.130267876596821,0.484,0.5,1,0.930614630694122
PROP1,0.2659437546602,-0.145727936760163,0.449,0.51,1,0.930614630694122
MGA,0.266962805552128,-0.120138302975845,0.48,0.531,1,0.930614630694122
TBX15,0.266962805552128,-0.120138302975845,0.48,0.531,1,0.930614630694122
CEBPB,0.266962805552128,0.210402224925002,0.528,0.417,1,0.930614630694122
HMBOX1,0.269008956103229,0.125078170499254,0.579,0.531,1,0.930614630694122
IRF7,0.27625512763815,0.10363402052869,0.465,0.438,1,0.930614630694122
ZBTB14,0.276777756763968,0.129105593182531,0.433,0.354,1,0.930614630694122
ESX1,0.278349685523397,0.163410223675375,0.492,0.396,1,0.930614630694122
THAP11,0.283101874200282,0.102179218908011,0.492,0.427,1,0.930614630694122
FOSL2::JUN,0.286300367664075,0.194836703630922,0.504,0.406,1,0.930614630694122
YY1,0.286835813920317,0.12890042656709,0.488,0.458,1,0.930614630694122
TCF21(var.2),0.291685248795319,0.145282245076276,0.52,0.458,1,0.930614630694122
TBX19,0.292770340711675,-0.11818602437403,0.484,0.531,1,0.930614630694122
EWSR1-FLI1,0.293313901697842,-0.0826517253100525,0.433,0.51,1,0.930614630694122
ETV1,0.293858139477232,0.128063084652003,0.5,0.469,1,0.930614630694122
FOXO3,0.297686760524507,0.112231174216999,0.512,0.469,1,0.930614630694122
MEOX2,0.297686760524507,0.121361182880992,0.504,0.406,1,0.930614630694122
MYCN,0.298236415330302,0.141490595213063,0.472,0.448,1,0.930614630694122
HOXB13,0.299889444612688,0.1340893182155,0.461,0.448,1,0.930614630694122
MYOD1,0.299889444612688,0.147935626708662,0.476,0.458,1,0.930614630694122
ONECUT2,0.300441809530301,-0.107908083385673,0.484,0.562,1,0.930614630694122
ISL2,0.300441809530301,0.0876412850338298,0.445,0.427,1,0.930614630694122
BARX2,0.301548572444833,0.0906949768865656,0.52,0.458,1,0.930614630694122
MYB,0.303770232068505,0.150907745957554,0.531,0.458,1,0.930614630694122
USF2,0.304885129555658,0.104882529249773,0.547,0.51,1,0.930614630694122
THRB(var.3),0.30656256136046,0.121233900594552,0.488,0.438,1,0.930614630694122
OTX1,0.308808631748161,0.131432405514456,0.508,0.448,1,0.930614630694122
PAX5,0.310500306643255,-0.124815109520962,0.488,0.469,1,0.930614630694122
PITX3,0.31219808697573,-0.10273296343584,0.433,0.521,1,0.930614630694122
HEY1,0.313333332710531,0.102119297978176,0.496,0.427,1,0.930614630694122
DMRTC2,0.313901973279972,0.110336838238696,0.484,0.458,1,0.930614630694122
SPIB,0.316755353581288,-0.0301786254662285,0.327,0.385,1,0.930614630694122
HOXB7,0.317328065178471,0.112260474334956,0.52,0.448,1,0.930614630694122
IRF1,0.317901455294475,0.0065891073601925,0.315,0.438,1,0.930614630694122
E2F3,0.318475523928288,-0.0487077445311816,0.488,0.562,1,0.930614630694122
EVX1,0.3202018008979,-0.158947168391635,0.48,0.552,1,0.930614630694122
HOXA7,0.323092498889064,-0.101320643928585,0.512,0.562,1,0.930614630694122
HOXB8,0.323092498889064,-0.101320643928585,0.512,0.562,1,0.930614630694122
SOX18,0.323092498889064,-0.161892363616808,0.469,0.479,1,0.930614630694122
HOXD8,0.323092498889064,-0.101320643928585,0.512,0.562,1,0.930614630694122
ZEB1,0.326583724058416,-0.067223105436218,0.472,0.552,1,0.930614630694122
NR2C1,0.326583724058416,0.118470873078161,0.469,0.396,1,0.930614630694122
PROX1,0.327167969037489,0.145497907665509,0.5,0.385,1,0.930614630694122
TBX21,0.328924773284383,-0.117973942573521,0.52,0.542,1,0.930614630694122
HOXB9,0.328924773284383,0.0899583417101849,0.512,0.427,1,0.930614630694122
RORA(var.2),0.329511731017785,0.113766128482836,0.453,0.448,1,0.930614630694122
BCL6B,0.331866342473185,-0.0589688784864103,0.441,0.542,1,0.930614630694122
