,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RORA(var.2),0.00117274824638952,0.401057623117442,0.547,0.448,0.742349639964568,0.190161794367548
POU1F1,0.00231489792050842,0.416455840207606,0.552,0.417,1,0.190161794367548
POU3F2,0.00253945530383056,0.428101073448889,0.535,0.375,1,0.190161794367548
ISX,0.0026233520784758,0.392294448985381,0.506,0.323,1,0.190161794367548
RAX2,0.0026233520784758,0.392294448985381,0.506,0.323,1,0.190161794367548
SREBF1(var.2),0.0026233520784758,0.319796354292022,0.564,0.344,1,0.190161794367548
POU2F3,0.00269519332077854,0.343492254307534,0.529,0.365,1,0.190161794367548
POU5F1,0.00284429619411194,0.364943356186838,0.547,0.417,1,0.190161794367548
PBX2,0.00333791906909959,0.447767917310403,0.529,0.354,1,0.190161794367548
POU2F2,0.00357510400883428,0.391469151065136,0.576,0.406,1,0.190161794367548
VEZF1,0.00370907532853381,0.365354073035204,0.558,0.365,1,0.190161794367548
POU3F4,0.00392884360168122,0.408217665020896,0.506,0.302,1,0.190161794367548
GATA1::TAL1,0.00431408712189069,-0.397305624191456,0.32,0.427,1,0.190161794367548
PRDM4,0.0045192790411321,0.326162472270191,0.483,0.375,1,0.190161794367548
POU5F1B,0.00461328155664448,0.320956999415552,0.506,0.354,1,0.190161794367548
PHOX2B,0.00480661723519869,0.385841058280097,0.581,0.448,1,0.190161794367548
ETS1,0.00548664608278151,0.357628109566851,0.552,0.375,1,0.204296880611806
HOXA9,0.00653901639165392,0.326141520082282,0.547,0.406,1,0.218668057930908
POU3F3,0.00670333507581885,0.395096246494943,0.535,0.354,1,0.218668057930908
POU3F1,0.00725439054747089,0.345024606004814,0.541,0.406,1,0.218668057930908
ZFP57,0.00725439054747089,0.282198423001186,0.523,0.365,1,0.218668057930908
CDX4,0.00852107399467867,0.304050562668803,0.564,0.396,1,0.245174538119618
HOXC9,0.00970082779191221,0.377952095423735,0.616,0.49,1,0.26698365183828
SIX1,0.01041733109221,0.324424006078374,0.541,0.385,1,0.269909450236436
HOXD11,0.0107168706267829,0.333971438596112,0.587,0.448,1,0.269909450236436
HOXB13,0.0116075673528686,0.34884699051339,0.541,0.448,1,0.269909450236436
HOXB9,0.0118264570450792,0.322677246825426,0.587,0.427,1,0.269909450236436
HOXC12,0.0122183343827724,0.278644282683789,0.628,0.385,1,0.269909450236436
RHOXF1,0.0126802460728729,0.304931344845794,0.61,0.458,1,0.269909450236436
MAF,0.013097029241771,0.305050041184173,0.517,0.354,1,0.269909450236436
POU2F1,0.0132183143085775,0.260202578393104,0.483,0.385,1,0.269909450236436
FLI1,0.014224879188272,0.321403986821129,0.523,0.406,1,0.281385891443005
LBX1,0.0154375667949549,0.327933325066096,0.535,0.385,1,0.288713721675135
MEIS1,0.0155075300741779,0.344369036710335,0.547,0.448,1,0.288713721675135
CDX1,0.0183813813300121,0.313981450682062,0.57,0.458,1,0.332440410911362
SPIB,0.0199857674548426,-0.267545794218086,0.273,0.385,1,0.351416411080982
ERF,0.0219949994302563,0.286923237724189,0.552,0.458,1,0.376292828090602
ZIC1,0.0231633168140839,0.27396487247414,0.547,0.427,1,0.385852093245135
PROX1,0.0246991960361933,0.292553619790737,0.483,0.385,1,0.400886951048984
DMRTA2,0.0254456290309613,0.32846048506166,0.547,0.469,1,0.401774530042232
CTCFL,0.0263225222971167,0.312140555253481,0.506,0.479,1,0.401774530042232
OTX2,0.0266580256900059,0.344952969365418,0.547,0.469,1,0.401774530042232
KLF2,0.0294775094112759,0.309813147531272,0.465,0.385,1,0.4322112743681
TFAP2E,0.0305990688126608,0.267622110959571,0.541,0.417,1,0.4322112743681
DPRX,0.0307259199787749,0.357823731262436,0.512,0.406,1,0.4322112743681
NR2F2,0.0336330719832632,0.236735859820917,0.547,0.406,1,0.454825655109797
PLAGL2,0.033770625260917,0.271290902483631,0.552,0.427,1,0.454825655109797
LHX2,0.0360377575720775,0.219273098739321,0.564,0.458,1,0.460411763760826
ZBTB14,0.0361836631932075,0.389968271630355,0.506,0.354,1,0.460411763760826
FOXG1,0.037219168819906,0.282021620262663,0.558,0.438,1,0.460411763760826
GCM2,0.0378221354116318,0.25538119105649,0.523,0.417,1,0.460411763760826
HOXD9,0.0378221354116318,0.269510116499768,0.535,0.396,1,0.460411763760826
ERG,0.0406393295274584,0.284214976188146,0.547,0.458,1,0.485371614922287
ZNF140,0.0501792408896631,-0.279895237973257,0.488,0.604,1,0.588212212651051
SRY,0.0527373788081274,0.242437215123535,0.558,0.438,1,0.590138692997365
TFAP2B(var.2),0.0531404510281988,0.230888335954373,0.541,0.448,1,0.590138692997365
HOXA6,0.0531404510281988,0.245231886860771,0.494,0.385,1,0.590138692997365
HOXD10,0.0547785646548112,0.26038135532797,0.581,0.51,1,0.597841921146474
MNX1,0.0579635608837644,0.311892853361372,0.587,0.521,1,0.614329013623779
NR2C2(var.2),0.0583996302265536,0.243884601729256,0.512,0.438,1,0.614329013623779
TBX20,0.0592799460374355,0.190649854285261,0.634,0.51,1,0.614329013623779
ISL2,0.0601712462001173,0.230660155748688,0.506,0.427,1,0.614329013623779
RORA,0.0638482551861844,0.240980991827422,0.552,0.438,1,0.635669668591458
PAX7,0.0643206631882141,-0.233494399274194,0.477,0.552,1,0.635669668591458
GSC2,0.0652741365852208,0.268731360536261,0.581,0.469,1,0.635669668591458
ARGFX,0.0682047110432205,0.274084496093461,0.535,0.406,1,0.639514186511447
PHOX2A,0.0687035018032409,0.287414268260912,0.552,0.479,1,0.639514186511447
FOXD1,0.0689540190720528,0.292064772606249,0.5,0.448,1,0.639514186511447
PRDM1,0.0697100772026696,0.191024176337512,0.459,0.375,1,0.639514186511447
RXRA::VDR,0.0730653621402188,0.263622068362869,0.564,0.5,1,0.650722647858571
HOXB6,0.0735931000714641,0.191464581281443,0.558,0.448,1,0.650722647858571
DMRTC2,0.0746579276188871,0.254058624593322,0.552,0.458,1,0.650722647858571
BARX2,0.0754647806031893,0.285716916194705,0.552,0.458,1,0.650722647858571
HOXC11,0.0765516419053512,0.292727040494184,0.57,0.479,1,0.650722647858571
SOX15,0.0770998397936696,0.218950303311936,0.547,0.427,1,0.650722647858571
MYB,0.0782058331605113,0.254293229250809,0.552,0.458,1,0.651372268297417
GSC,0.0793247075171428,0.29889717000482,0.57,0.49,1,0.652110907251317
GCM1,0.081314036613677,0.197566357690561,0.5,0.448,1,0.659456752779785
MEOX2,0.0830512305808533,0.250374446235269,0.517,0.406,1,0.659456752779785
HOXA13,0.0833436654382035,0.210945743438051,0.512,0.406,1,0.659456752779785
FOSL1::JUND(var.2),0.0866158083923412,0.244292498572499,0.5,0.448,1,0.66062325189786
TBR1,0.0875259913978429,0.173583858079838,0.599,0.479,1,0.66062325189786
RARA::RXRA,0.0899909100669164,0.230500826446141,0.535,0.427,1,0.66062325189786
NR2F1(var.3),0.0903029155495501,0.283304497489544,0.552,0.458,1,0.66062325189786
OVOL1,0.0903029155495501,0.206855120623166,0.581,0.469,1,0.66062325189786
SPI1,0.0931502973413593,-0.159412059414027,0.279,0.417,1,0.66062325189786
FOXK1,0.0934710722621261,0.244830656366414,0.471,0.375,1,0.66062325189786
SOX18,0.0950882624478476,0.117249946059423,0.616,0.479,1,0.66062325189786
MSX1,0.0960692856316907,0.199219274650755,0.506,0.375,1,0.66062325189786
MSX2,0.0960692856316907,0.199219274650755,0.506,0.375,1,0.66062325189786
BSX,0.0960692856316907,0.199219274650755,0.506,0.375,1,0.66062325189786
PITX2,0.096398087631946,0.233466877497612,0.57,0.5,1,0.66062325189786
ZNF135,0.0970583924589273,0.210179821133448,0.488,0.406,1,0.66062325189786
FOXA1,0.0993979826449532,0.247314083178103,0.506,0.406,1,0.669350244832504
TP63,0.103513183983824,0.210281715192875,0.564,0.51,1,0.686730534377213
GFI1,0.104914626759511,0.207905354378349,0.477,0.396,1,0.686730534377213
ALX3,0.107044984870403,0.268977506431451,0.547,0.469,1,0.686730534377213
HOXC10,0.107044984870403,0.185223799573747,0.57,0.469,1,0.686730534377213
STAT1::STAT2,0.107403353717763,-0.150309946433252,0.326,0.365,1,0.686730534377213
HOXA10,0.112893699901466,0.237074919445174,0.517,0.438,1,0.712346466546766
ZIC3,0.114394538464362,0.230607107620848,0.512,0.385,1,0.712346466546766
TCF7,0.115150823938158,0.255302718876596,0.483,0.448,1,0.712346466546766
PITX3,0.115911036420722,0.210991395486723,0.57,0.521,1,0.712346466546766
TBX19,0.121343496322616,-0.210313851475049,0.43,0.531,1,0.73856185742515
ZIC4,0.127382864426871,0.228851321613199,0.552,0.458,1,0.756012951617762
TCF12(var.2),0.127382864426871,-0.144162803276794,0.477,0.562,1,0.756012951617762
