,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXC12,0.000120466138404456,0.422794760435761,0.621,0.398,0.0762550656100205,0.054182193878904
HOXC9,0.000171191765810123,0.412159149483085,0.588,0.404,0.108364387757808,0.054182193878904
HOXD10,0.000999970126443826,0.356187596481128,0.575,0.416,0.632981090038942,0.210993696679647
CDX1,0.00168197049201422,0.350370160052127,0.569,0.416,1,0.232177002223806
HOXD12,0.00190925355110334,0.36362265978785,0.529,0.453,1,0.232177002223806
HOXD11,0.00220072987889864,0.33623198026175,0.562,0.453,1,0.232177002223806
PBX2,0.002839378906001,0.411588562349338,0.51,0.422,1,0.256760978214091
CDX4,0.00365770019097832,0.280544526523089,0.536,0.366,1,0.259310680490719
NR1H4,0.00368688171313819,-0.283903001602692,0.405,0.54,1,0.259310680490719
DLX5,0.00448878151730106,0.299463812273892,0.595,0.46,1,0.284139870045157
SPIB,0.00758547527096546,-0.562434543025994,0.294,0.46,1,0.433450875416983
MEIS2(var.2),0.00924575973181022,0.333793589073785,0.464,0.379,1,0.433450875416983
CENPB,0.00955201101970377,0.28170499440902,0.51,0.398,1,0.433450875416983
ZNF528,0.00958659124144986,-0.270571300216509,0.471,0.596,1,0.433450875416983
ZKSCAN5,0.0103390261394267,-0.321092695687135,0.307,0.441,1,0.43521748272792
HOXB9,0.0110253331033365,0.281128247479887,0.575,0.429,1,0.43521748272792
HOXC11,0.0117933988350624,0.283058367627864,0.516,0.404,1,0.43521748272792
ELF1,0.0139007477907176,-0.299363898720621,0.392,0.516,1,0.43521748272792
ELF3,0.0139973710424462,-0.384058932791522,0.438,0.547,1,0.43521748272792
MEIS1,0.0143402370805041,0.286414401797154,0.516,0.441,1,0.43521748272792
EHF,0.0146399965509641,-0.404209684837936,0.399,0.497,1,0.43521748272792
BARX2,0.0161680349779264,0.297232553218757,0.569,0.46,1,0.43521748272792
SREBF1,0.0163894391445319,-0.285902840345609,0.503,0.602,1,0.43521748272792
SPI1,0.0165011367858927,-0.393968551633586,0.314,0.447,1,0.43521748272792
VEZF1,0.0191973145960437,0.228146839701524,0.542,0.447,1,0.46374379865813
TFAP2C,0.0195194460434568,-0.212867879934155,0.418,0.565,1,0.46374379865813
MYBL2,0.0197805411749913,0.287803686292734,0.569,0.466,1,0.46374379865813
NFIC,0.0207185387368636,0.255917852867346,0.529,0.379,1,0.468386965015524
FOXG1,0.0227114421956674,0.289265659985078,0.516,0.398,1,0.487079279831642
TAL1::TCF3,0.0230843260583717,0.249862865919057,0.562,0.416,1,0.487079279831642
TBX20,0.0245501865316562,0.223069550485893,0.614,0.516,1,0.487202745643905
TFAP2B,0.0246295226865797,-0.203963151744653,0.425,0.571,1,0.487202745643905
RARA(var.2),0.025599016915857,-0.236140867335754,0.464,0.565,1,0.491035688113258
FOXK2,0.028437111840083,0.223964078140684,0.503,0.385,1,0.51920602877918
POU5F1,0.0287080742610921,0.266701154553138,0.51,0.453,1,0.51920602877918
ESX1,0.0330470946446433,-0.195686000198663,0.451,0.565,1,0.53772092694879
SREBF2(var.2),0.0337701498247587,0.218941068384736,0.588,0.435,1,0.53772092694879
ZBTB7C,0.0338745397691664,0.237384571216437,0.588,0.472,1,0.53772092694879
CREM,0.0338745397691664,-0.166104454421501,0.405,0.547,1,0.53772092694879
PBX1,0.0339792054943943,0.259140086345862,0.516,0.404,1,0.53772092694879
TFAP4,0.0360210095783998,-0.217909034768393,0.418,0.553,1,0.540068900202177
HOXA9,0.0360210095783998,0.227436902365591,0.536,0.441,1,0.540068900202177
ONECUT1,0.0366871448794528,0.19881601701641,0.562,0.453,1,0.540068900202177
HOXA7,0.0399362019832397,0.245608722043124,0.569,0.509,1,0.549556866421538
HOXB8,0.0399362019832397,0.245608722043124,0.569,0.509,1,0.549556866421538
HOXD8,0.0399362019832397,0.245608722043124,0.569,0.509,1,0.549556866421538
POU3F2,0.0448660400892723,0.253167056626733,0.536,0.441,1,0.596940740360548
GRHL2,0.0452656485581458,0.197987098518934,0.516,0.404,1,0.596940740360548
ZNF274,0.0485717941737011,0.221731268465683,0.575,0.46,1,0.618885406118663
ETV6,0.0489989765288472,-0.310516764484691,0.418,0.491,1,0.618885406118663
NR2F1(var.2),0.0498628052323094,-0.208181300833469,0.431,0.534,1,0.618885406118663
THAP1,0.0513308843265145,-0.201833444933199,0.471,0.571,1,0.624854803436224
TBR1,0.0525312448565806,0.196514119146412,0.588,0.491,1,0.627401471588972
PLAGL2,0.0543757215405308,0.227341999262791,0.536,0.466,1,0.637404291391778
