,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CDX4,0.000780486994317739,0.38642931371151,0.612,0.396,0.494048267403129,0.231480199708057
HOXD9,0.000872949417130954,0.40701533399208,0.574,0.396,0.552576981043894,0.231480199708057
STAT1::STAT2,0.00109706255785809,-0.395934306874765,0.233,0.365,0.694440599124171,0.231480199708057
HOXB13,0.00160701920538807,0.437776120006557,0.605,0.448,1,0.254310789252663
ZNF140,0.00218748647272831,-0.404460002076992,0.434,0.604,1,0.276935787447404
HOXB6,0.00301503468004512,0.340908349863825,0.628,0.448,1,0.291576932501298
SPIB,0.0032243894589401,-0.35379452092906,0.256,0.385,1,0.291576932501298
CDX1,0.0040923873782237,0.348325963348345,0.597,0.458,1,0.323810151301951
SPI1,0.00645091469974646,-0.293759355650468,0.271,0.417,1,0.436361455389779
FOXA1,0.00699637248392521,0.375396680511071,0.527,0.406,1,0.436361455389779
MEOX2,0.00758290048860596,0.363580340735638,0.574,0.406,1,0.436361455389779
HOXA6,0.00851951302305893,0.350856596765879,0.527,0.385,1,0.449404311966358
ZBTB32,0.011162277621253,0.35101505934865,0.566,0.396,1,0.51676345429777
CTCF,0.0114292075200139,0.400078243882369,0.651,0.5,1,0.51676345429777
POU3F4,0.0130768443878109,0.281702746696201,0.488,0.302,1,0.544851737556153
HOXA10,0.0139366324671839,0.299232799567386,0.55,0.438,1,0.544851737556153
NR3C1,0.0150167793586784,-0.284818073358303,0.457,0.615,1,0.544851737556153
POU3F3,0.0160786044742893,0.307811523622552,0.512,0.354,1,0.544851737556153
ZKSCAN5,0.0163541595790946,-0.208114265322954,0.217,0.344,1,0.544851737556153
GATA1::TAL1,0.0184018811066001,-0.273586986535269,0.357,0.427,1,0.582419537023894
RXRB(var.2),0.0193460427429199,-0.377975934190394,0.419,0.5,1,0.583145002679442
PRDM4,0.0215969803608959,0.258548538844751,0.481,0.375,1,0.620870632756568
TFAP2C(var.2),0.0225592804951044,-0.239089823805801,0.465,0.646,1,0.620870632756568
HSF4,0.0256730855781488,-0.274860150212197,0.481,0.594,1,0.659205590958747
ISX,0.0270763749840875,0.275936789784727,0.488,0.323,1,0.659205590958747
RAX2,0.0270763749840875,0.275936789784727,0.488,0.323,1,0.659205590958747
CREB1,0.0288472826323024,-0.274108474216035,0.426,0.5,1,0.676308515046201
RARB(var.3),0.03185503633698,-0.365016464275913,0.395,0.542,1,0.694669365015742
FOXK1,0.0333711644579853,0.322816829353965,0.496,0.375,1,0.694669365015742
BHLHA15(var.2),0.0342398323350738,-0.290252636956388,0.419,0.531,1,0.694669365015742
FOXP1,0.0369626652290627,0.276266571637166,0.581,0.479,1,0.694669365015742
PAX5,0.0375288110031709,-0.267890181285051,0.364,0.469,1,0.694669365015742
FOSL2::JUND,0.0388785761021817,-0.50178850826808,0.38,0.448,1,0.694669365015742
DMRTC2,0.0398677530825998,0.264778535047394,0.527,0.458,1,0.694669365015742
NKX6-1,0.0406743939906914,0.234796886760298,0.597,0.458,1,0.694669365015742
NKX6-2,0.0406743939906914,0.234796886760298,0.597,0.458,1,0.694669365015742
LHX5,0.0406743939906914,0.234796886760298,0.597,0.458,1,0.694669365015742
PBX2,0.0417021103800919,0.250368676416547,0.504,0.354,1,0.694669365015742
ZBTB14,0.0449180593039114,0.207711727764033,0.488,0.354,1,0.707264018486148
CTCFL,0.0449180593039114,0.228256504236494,0.535,0.479,1,0.707264018486148
PRDM1,0.0458101496965752,0.182034170597292,0.504,0.375,1,0.707264018486148
SP3,0.0483406754967766,-0.146620647601602,0.388,0.542,1,0.7088916472755
FOXA2,0.0492895190183072,0.307952566943242,0.574,0.469,1,0.7088916472755
RXRG(var.2),0.0502539401125984,-0.291251764233665,0.411,0.542,1,0.7088916472755
POU2F1,0.0514816596958824,0.208015547009062,0.488,0.385,1,0.7088916472755
ZKSCAN1,0.0517301922931731,0.215625827261173,0.566,0.438,1,0.7088916472755
LHX1,0.0527343839696207,-0.244059548890132,0.512,0.583,1,0.7088916472755
FOS::JUN,0.0537548168550142,-0.494176184742482,0.349,0.417,1,0.7088916472755
FOSL2::JUNB,0.0602292613029085,-0.399722031370606,0.364,0.396,1,0.757281796984483
RXRG,0.0622351025277954,0.198631159893904,0.55,0.406,1,0.757281796984483
PLAGL2,0.0625261122759177,0.202760563881179,0.512,0.427,1,0.757281796984483
FOXA3,0.0628182465206443,0.2853881560809,0.589,0.51,1,0.757281796984483
FOSB::JUNB,0.0634059008533611,-0.421088063575693,0.349,0.427,1,0.757281796984483
POU3F1,0.0670279311830588,0.224495958130408,0.488,0.406,1,0.767018730628612
HOXA9,0.0676478521784175,0.237681852971144,0.504,0.406,1,0.767018730628612
GBX2,0.0695359696164297,0.279510237319814,0.543,0.49,1,0.767018730628612
TFAP2C(var.3),0.0717932400873311,0.174282150662301,0.55,0.469,1,0.767018730628612
LBX1,0.07277884852842,0.200253783534119,0.481,0.385,1,0.767018730628612
DUXA,0.0731098352755077,0.230228941801466,0.628,0.49,1,0.767018730628612
NR3C2,0.0744461191128759,-0.283540907439003,0.442,0.573,1,0.767018730628612
ISL2,0.0782240642944711,0.195843847128998,0.527,0.427,1,0.767018730628612
POU2F3,0.0799921722612564,0.184119560629947,0.426,0.365,1,0.767018730628612
CEBPB,0.0817926203939425,0.284712580664029,0.574,0.417,1,0.767018730628612
FOXI1,0.0836258037144618,0.261788368966524,0.535,0.49,1,0.767018730628612
