,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
BARX2,0.000388200385773166,0.415143610159394,0.59,0.404,0.245730844194414,0.189398310437818
PAX3,0.000788673428730174,-0.380202520908497,0.381,0.527,0.4992302803862,0.189398310437818
TEAD4,0.000897622324349846,0.385524128039668,0.54,0.384,0.568194931313453,0.189398310437818
RARA::RXRA,0.00253747053407547,0.379029114342077,0.612,0.479,1,0.401554712017442
TCF7L2,0.00394861366100375,0.269800463436962,0.518,0.397,1,0.499894489483075
TEAD1,0.00512864264696034,0.352496552621722,0.518,0.425,1,0.541071799254316
LEF1,0.00633684695602521,0.313859551895446,0.511,0.418,1,0.548673840873496
TEAD2,0.00721647992340604,0.381974077413404,0.547,0.452,1,0.548673840873496
ZNF740,0.00942888585551835,0.215590940341223,0.532,0.336,1,0.548673840873496
PBX1,0.00966831022223252,0.287981434865375,0.561,0.432,1,0.548673840873496
TFAP2B(var.2),0.010593230771614,0.283592016126879,0.547,0.445,1,0.548673840873496
POU3F2,0.0111302151135319,0.303257060359788,0.54,0.411,1,0.548673840873496
TCF21(var.2),0.0112681831459012,0.299198214321021,0.561,0.425,1,0.548673840873496
KLF17,0.0143080538393109,0.24029854652167,0.511,0.404,1,0.646928434305985
TCF7,0.0153695071560705,0.259666713001966,0.532,0.418,1,0.648593201986174
ZNF282,0.0180495614554765,0.258236254571296,0.547,0.432,1,0.71408577508229
TEAD3,0.019801361457182,0.308709473397173,0.561,0.432,1,0.737309517788013
NFKB2,0.0274544632982876,0.272790633930313,0.576,0.514,1,0.794927964687764
TBX4,0.0281686511107218,0.229242101526524,0.597,0.425,1,0.794927964687764
TBX5,0.0281686511107218,0.229242101526524,0.597,0.425,1,0.794927964687764
MAZ,0.0295375383800705,0.209688362139288,0.46,0.363,1,0.794927964687764
TCF3,0.0300790664266441,0.273896266865839,0.532,0.432,1,0.794927964687764
TCF12(var.2),0.0308515273768822,0.273812467582129,0.532,0.438,1,0.794927964687764
PAX7,0.0333910944510333,-0.227924402495123,0.432,0.514,1,0.794927964687764
SP2,0.0352234003757109,0.180410018172271,0.504,0.377,1,0.794927964687764
TCF4,0.0357262698843241,0.245594330586589,0.511,0.397,1,0.794927964687764
NEUROG2,0.037010303055922,0.23978944737225,0.511,0.404,1,0.794927964687764
MEF2C,0.0376669217709722,0.189874775207337,0.583,0.452,1,0.794927964687764
RARA::RXRG,0.0381993288023155,0.236784609903293,0.561,0.452,1,0.794927964687764
HSF1,0.0401134195235639,0.254445568417224,0.554,0.418,1,0.794927964687764
PBX3,0.0443380871439664,0.22573833588406,0.568,0.466,1,0.794927964687764
RELB,0.0460359310671521,0.220880031357755,0.525,0.397,1,0.794927964687764
STAT3,0.0463504400296689,0.202109562815053,0.547,0.438,1,0.794927964687764
INSM1,0.0466667560059224,0.20032819780514,0.554,0.445,1,0.794927964687764
BARX1,0.0466667560059224,0.263672022313022,0.525,0.452,1,0.794927964687764
KLF14,0.0477882041939946,0.165773313476065,0.482,0.37,1,0.794927964687764
BHLHE22,0.0497633703014747,0.242922242827929,0.511,0.445,1,0.794927964687764
ASCL1(var.2),0.0504367879072884,0.278392477759749,0.468,0.452,1,0.794927964687764
TFAP2E,0.0512892824721695,0.169442571462868,0.532,0.418,1,0.794927964687764
HSF4,0.0533845874399032,0.220495266701984,0.576,0.452,1,0.794927964687764
SRF,0.0559189891856414,0.214437987022611,0.482,0.39,1,0.794927964687764
NR4A1,0.0568480842358954,0.202931324113735,0.489,0.397,1,0.794927964687764
ZNF382,0.0583613312809257,0.245530155998348,0.489,0.473,1,0.794927964687764
MEF2A,0.0606938255107243,0.153033050067661,0.511,0.37,1,0.794927964687764
ZFP42,0.0608916387347765,0.187717751221969,0.54,0.473,1,0.794927964687764
SOX15,0.0618887328316248,0.224153018547908,0.568,0.445,1,0.794927964687764
FOXF2,0.0628993014040522,0.221763272524305,0.511,0.411,1,0.794927964687764
IRF5,0.063103043415231,0.198774172458167,0.489,0.384,1,0.794927964687764
EBF3,0.0677251357656836,0.177276115666975,0.547,0.438,1,0.794927964687764
HOXC12,0.069473480713042,0.22831799309528,0.54,0.425,1,0.794927964687764
NKX2-5,0.069473480713042,-0.21954810623758,0.439,0.555,1,0.794927964687764
RFX7,0.0714844931281653,0.29708945886757,0.532,0.466,1,0.794927964687764
ATF6,0.0721653386953921,-0.164230074537944,0.504,0.575,1,0.794927964687764
ELF2,0.0723934638911189,0.243098943129299,0.59,0.486,1,0.794927964687764
PAX5,0.0737746437901081,0.171562726827746,0.568,0.459,1,0.794927964687764
POU2F1,0.078291112588314,0.183588107388912,0.504,0.39,1,0.794927964687764
BCL6,0.0792700625219306,0.211610942312713,0.46,0.404,1,0.794927964687764
ISX,0.0795163490985946,-0.21280639311498,0.417,0.507,1,0.794927964687764
RAX2,0.0795163490985946,-0.21280639311498,0.417,0.507,1,0.794927964687764
HNF1A,0.0807571294298681,0.14524281349747,0.554,0.432,1,0.794927964687764
EMX2,0.0827750392194259,-0.205458987863399,0.453,0.568,1,0.794927964687764
TBX6,0.0830301266234896,0.208911301252461,0.554,0.466,1,0.794927964687764
DMRT3,0.0832858505958966,0.19680606767779,0.475,0.411,1,0.794927964687764
CTCF,0.0866686715624951,0.277044576525986,0.547,0.432,1,0.794927964687764
ZNF16,0.0866686715624951,0.195455124413963,0.518,0.418,1,0.794927964687764
SNAI3,0.0879989418935975,0.206940001823989,0.511,0.438,1,0.794927964687764
SOX12,0.0893456290610474,0.251469768212906,0.468,0.418,1,0.794927964687764
HNF4A,0.0901615764152137,-0.187600783554784,0.511,0.603,1,0.794927964687764
ZIC1,0.0946150903616715,0.160669344433559,0.489,0.438,1,0.794927964687764
CREB3L4,0.0957555803054571,0.151447202014444,0.547,0.432,1,0.794927964687764
ZEB1,0.0963299383227408,0.239238809331219,0.554,0.486,1,0.794927964687764
SP4,0.0992431950045037,0.117664233705021,0.489,0.411,1,0.794927964687764
ZNF341,0.100428005354044,0.154771934631742,0.554,0.452,1,0.794927964687764
GSX1,0.101323990779252,-0.224071043876114,0.468,0.534,1,0.794927964687764
POU3F1,0.103744430868597,0.209373017431395,0.475,0.411,1,0.794927964687764
ZNF449,0.104663855741362,-0.162910248534291,0.46,0.527,1,0.794927964687764
GLI3,0.105589738743905,0.135155925428026,0.54,0.432,1,0.794927964687764
SP1,0.105589738743905,0.128025653103435,0.475,0.377,1,0.794927964687764
KLF5,0.109040348180535,0.107319188794196,0.511,0.349,1,0.794927964687764
NFATC2,0.109677208131422,0.163011046024811,0.489,0.404,1,0.794927964687764
NFKB1,0.11290571873382,0.201067889784958,0.597,0.575,1,0.794927964687764
TFE3,0.115874991536888,-0.169136441785839,0.468,0.589,1,0.794927964687764
TWIST1,0.116543092609488,0.22057723537977,0.504,0.466,1,0.794927964687764
ZBED1,0.116878275965511,0.186663477775899,0.561,0.452,1,0.794927964687764
SOX10,0.118226585133978,0.170708878524351,0.475,0.445,1,0.794927964687764
RARA(var.2),0.119587063954998,0.166262748923914,0.547,0.452,1,0.794927964687764
RARA,0.1233916556669,0.210393821502082,0.547,0.473,1,0.794927964687764
USF2,0.126217503063708,-0.166220174826382,0.446,0.562,1,0.794927964687764
SNAI1,0.126574249592219,0.188293517460595,0.532,0.452,1,0.794927964687764
ZNF528,0.128369769958947,0.138749464397174,0.518,0.438,1,0.794927964687764
VENTX,0.128731238453172,-0.117457824482602,0.446,0.548,1,0.794927964687764
TEF,0.131283704550389,-0.197439174096361,0.403,0.507,1,0.794927964687764
NFYA,0.132389557848727,-0.143573166614627,0.424,0.521,1,0.794927964687764
KLF4,0.133502612517309,0.0916071384565983,0.496,0.397,1,0.794927964687764
PAX4,0.133875235549977,-0.222549813973425,0.453,0.507,1,0.794927964687764
TLX2,0.133875235549977,-0.222549813973425,0.453,0.507,1,0.794927964687764
LHX9,0.133875235549977,-0.222549813973425,0.453,0.507,1,0.794927964687764
PRRX2,0.133875235549977,-0.222549813973425,0.453,0.507,1,0.794927964687764
MGA,0.134248662592478,0.184520614857428,0.547,0.479,1,0.794927964687764
TBX15,0.134248662592478,0.184520614857428,0.547,0.479,1,0.794927964687764
MLX,0.135373777383526,-0.157532773178752,0.511,0.589,1,0.794927964687764
OLIG3,0.135373777383526,0.15958658975957,0.554,0.452,1,0.794927964687764
RORA(var.2),0.136885244736592,0.161748410131313,0.525,0.459,1,0.794927964687764
TFEB,0.136885244736592,-0.169570039275733,0.489,0.568,1,0.794927964687764
TFAP4(var.2),0.139176814587153,0.193134728498074,0.568,0.534,1,0.794927964687764
PAX6,0.139947199894542,-0.161575644340277,0.446,0.527,1,0.794927964687764
PITX1,0.141497808791456,0.190227072956209,0.511,0.493,1,0.794927964687764
ZIC5,0.143061585374016,0.171520900314808,0.496,0.452,1,0.794927964687764
MYOD1,0.143454593969045,0.0881569190687701,0.482,0.411,1,0.794927964687764
MLXIPL,0.147430352508163,-0.153047810663373,0.54,0.589,1,0.794927964687764
NEUROD2,0.148235516975048,0.123516917794467,0.489,0.438,1,0.794927964687764
TFAP2A(var.2),0.149044036090941,0.121525675609279,0.525,0.473,1,0.794927964687764
ELK4,0.151489793830258,0.137264741586428,0.597,0.493,1,0.794927964687764
RBPJ,0.152724080018871,0.131958186351698,0.583,0.473,1,0.794927964687764
REST,0.15438167903542,0.128204264976573,0.518,0.452,1,0.794927964687764
ESR1,0.157315317845231,0.162300414321902,0.554,0.486,1,0.794927964687764
KLF11,0.157315317845231,0.121436971668745,0.468,0.397,1,0.794927964687764
XBP1,0.158585448169884,-0.170809594993768,0.468,0.521,1,0.794927964687764
ZBTB18,0.160719561182647,0.135358488714729,0.475,0.404,1,0.794927964687764
HOXC9,0.161148975927783,0.131600406367696,0.518,0.418,1,0.794927964687764
STAT1,0.162010404428654,-0.1679213585862,0.36,0.479,1,0.794927964687764
ONECUT3,0.164615543359134,0.123269243189043,0.547,0.452,1,0.794927964687764
DLX6,0.164615543359134,-0.153372401804094,0.453,0.575,1,0.794927964687764
FOSL2::JUND(var.2),0.165929884769893,-0.175123701786055,0.46,0.534,1,0.794927964687764
ZBTB7B,0.167252104369633,0.204381303647947,0.496,0.445,1,0.794927964687764
GCM1,0.169473371750225,0.188170097832164,0.525,0.425,1,0.794927964687764
HIC2,0.170368046765064,0.193935043185172,0.518,0.473,1,0.794927964687764
BHLHE23,0.170368046765064,0.175942656765569,0.468,0.425,1,0.794927964687764
HOXB13,0.17081670927733,-0.171453844791474,0.439,0.466,1,0.794927964687764
ZNF148,0.173982156037396,0.129791614450379,0.374,0.315,1,0.794927964687764
LBX1,0.17535211097341,-0.157443001668793,0.388,0.466,1,0.794927964687764
ZNF354C,0.176269875189552,-0.0926219070447517,0.446,0.534,1,0.794927964687764
RREB1,0.176730097948496,0.171258760089761,0.468,0.438,1,0.794927964687764
NKX2-3,0.176730097948496,-0.148811818783522,0.446,0.541,1,0.794927964687764
POU5F1B,0.176730097948496,0.127177939082546,0.482,0.425,1,0.794927964687764
ATOH7,0.176730097948496,0.184620723094821,0.518,0.438,1,0.794927964687764
PDX1,0.177191215524424,-0.140766227146994,0.468,0.596,1,0.794927964687764
EMX1,0.177191215524424,-0.140766227146994,0.468,0.596,1,0.794927964687764
HOXB2,0.177191215524424,-0.140766227146994,0.468,0.596,1,0.794927964687764
HOXD3,0.177191215524424,-0.140766227146994,0.468,0.596,1,0.794927964687764
GBX2,0.178116138263395,-0.164622777010743,0.446,0.473,1,0.794927964687764
JUN::JUNB(var.2),0.179044649656906,-0.138652655232397,0.532,0.61,1,0.794927964687764
OLIG2,0.18138166920422,0.136756285140916,0.496,0.445,1,0.794927964687764
