,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
JUND,0.00259455835555727,0.474207050644266,0.501,0.362,1,0.0885828786933011
FOSL1,0.00261183363248372,0.49390268106606,0.467,0.391,1,0.0885828786933011
FOSL2,0.00267018012870013,0.505011953426132,0.475,0.362,1,0.0885828786933011
KLF10,0.00275386745387068,0.260902531636,0.456,0.355,1,0.0885828786933011
FOSL1::JUN,0.00342482124876423,0.503587433145761,0.496,0.377,1,0.0885828786933011
FOSL2::JUN,0.00342482124876423,0.492469697761186,0.496,0.355,1,0.0885828786933011
PAX3(var.2),0.00379704725065271,-0.231702239622209,0.464,0.609,1,0.0885828786933011
FOS::JUN,0.00400514241930343,0.465663037834224,0.483,0.384,1,0.0885828786933011
FOS::JUND,0.00427753744208987,0.504726313400829,0.485,0.37,1,0.0885828786933011
ONECUT3,0.00449037633929176,-0.231219523134401,0.499,0.572,1,0.0885828786933011
FOS::JUNB,0.00449037633929176,0.477890920208511,0.483,0.362,1,0.0885828786933011
EVX2,0.00530749798381461,-0.254304175806248,0.448,0.558,1,0.0959772552073142
FOS,0.00620576505642726,0.437710075961704,0.496,0.341,1,0.0977482983376018
FOSB::JUNB,0.0068552622833934,0.451434757662705,0.485,0.348,1,0.0977482983376018
JUNB,0.00710878520268525,0.414329148328934,0.472,0.377,1,0.0977482983376018
FOSL1::JUNB,0.00759552878532657,0.435754858272152,0.493,0.377,1,0.0977482983376018
BATF3,0.00807977073872001,0.404351331626597,0.483,0.37,1,0.0977482983376018
SCRT1,0.00847345612176341,-0.265486278871519,0.413,0.543,1,0.0977482983376018
TBXT,0.00890170194699539,-0.23468397203183,0.461,0.558,1,0.0977482983376018
SCRT2,0.00931265399682878,-0.246169362914546,0.443,0.58,1,0.0977482983376018
FOSL2::JUND,0.00945951274234856,0.426908084583557,0.453,0.362,1,0.0977482983376018
JUN(var.2),0.00995117276672028,0.40551342565129,0.485,0.384,1,0.09815474956265
FOSL1::JUND,0.0108352399605129,0.424402059984079,0.475,0.391,1,0.102228133540491
NFE2,0.0116765022572869,0.389750385827996,0.467,0.355,1,0.105575041242969
BATF,0.0123391170172158,0.392586997796615,0.475,0.384,1,0.107103535709433
BATF::JUN,0.0135855258257857,0.397690043194732,0.48,0.384,1,0.113386888622903
TBX1,0.0185127557244495,-0.232923746234511,0.44,0.536,1,0.138457857417738
FOSL2::JUNB,0.0188840843967955,0.388063945073947,0.475,0.391,1,0.138457857417738
TBR1,0.0190893599755635,-0.194845397781597,0.416,0.478,1,0.138457857417738
HLF,0.0207289820089639,-0.295171838637985,0.507,0.616,1,0.138457857417738
TEAD3,0.0209143931240042,-0.221456844435306,0.427,0.529,1,0.138457857417738
VAX1,0.0223319124867319,-0.198654366261348,0.459,0.572,1,0.138457857417738
VAX2,0.0223319124867319,-0.198654366261348,0.459,0.572,1,0.138457857417738
DRGX,0.0223319124867319,-0.198654366261348,0.459,0.572,1,0.138457857417738
GSX2,0.0223319124867319,-0.198654366261348,0.459,0.572,1,0.138457857417738
NRL,0.023541866057631,0.175914291458387,0.499,0.355,1,0.141905137069609
JDP2,0.0242948189273965,0.306118213290777,0.475,0.348,1,0.142485829925541
BACH2,0.0252872354222357,0.323110285699416,0.475,0.384,1,0.144403423332241
MEF2A,0.0265425870666357,0.202601771359005,0.517,0.391,1,0.145150658802431
HOXB7,0.0269110030729403,-0.163226530718228,0.435,0.522,1,0.145150658802431
SP3,0.0274247788520722,0.177535236510107,0.448,0.326,1,0.145150658802431
RARA(var.2),0.0281871854945748,0.17333909284986,0.507,0.413,1,0.14563379172197
MEIS1,0.0292652736839039,-0.188001320082307,0.427,0.522,1,0.147566904918345
CEBPD,0.0322249094553384,-0.336147570208828,0.547,0.638,1,0.147566904918345
GCM2,0.0325508778335076,0.197417677741081,0.509,0.391,1,0.147566904918345
HOXB6,0.0329347399817954,-0.199934906839917,0.421,0.5,1,0.147566904918345
PAX5,0.03371410089285,0.188052336792072,0.461,0.406,1,0.147566904918345
MGA,0.0338831434679922,-0.179598801980779,0.44,0.529,1,0.147566904918345
TBX15,0.0338831434679922,-0.179598801980779,0.44,0.529,1,0.147566904918345
TBX2,0.0345091801750009,-0.17222209163164,0.405,0.536,1,0.147566904918345
ZKSCAN1,0.0346816228149106,-0.184603205971955,0.443,0.565,1,0.147566904918345
ONECUT2,0.0357909387100353,-0.164682267017545,0.477,0.572,1,0.149358340386109
EVX1,0.0390465237764045,-0.2157006508415,0.461,0.522,1,0.157354292796892
HOXA6,0.0391741471103725,-0.187411909477034,0.397,0.543,1,0.157354292796892
EOMES,0.0398824244416085,-0.203019508043513,0.416,0.478,1,0.157354292796892
MYF6,0.0406674529347432,-0.220348120017959,0.421,0.536,1,0.15758638012213
GRHL1,0.0422768508395086,-0.184924849081444,0.461,0.565,1,0.160948712845147
ONECUT1,0.0471320956473815,-0.195305028487846,0.509,0.572,1,0.171693369975993
MEF2D,0.0477329860138601,0.223070787312315,0.477,0.428,1,0.171693369975993
TAL1::TCF3,0.0481878682304872,-0.186060420649567,0.448,0.558,1,0.171693369975993
POU2F1,0.048264034878044,-0.199845678543482,0.44,0.486,1,0.171693369975993
PAX6,0.0506758463744993,0.240262206077677,0.475,0.406,1,0.177365462310747
CREM,0.0543558910253757,0.165022528825924,0.464,0.406,1,0.184323855509279
KLF11,0.0544401377124929,0.147513208013728,0.408,0.283,1,0.184323855509279
MEF2B,0.0558029653586367,0.202456128444546,0.512,0.406,1,0.184323855509279
KLF6,0.0560616334728682,0.133966412671439,0.451,0.362,1,0.184323855509279
TBX21,0.0588834016447745,-0.177239500214781,0.435,0.486,1,0.190711912789792
SOX15,0.0632408252023079,-0.163398526079255,0.392,0.471,1,0.201812633366189
TEAD2,0.0679626256777271,-0.19067723073287,0.459,0.543,1,0.213526347467541
CDX2,0.0688794669250133,-0.137533847204553,0.456,0.536,1,0.213526347467541
HOXA7,0.0728632679108858,-0.2039553181616,0.477,0.565,1,0.216593549817291
HOXB8,0.0728632679108858,-0.2039553181616,0.477,0.565,1,0.216593549817291
HOXD8,0.0728632679108858,-0.2039553181616,0.477,0.565,1,0.216593549817291
SOX10,0.075585593269147,-0.164967687274063,0.459,0.536,1,0.218681389788832
SIX2,0.0766975147201707,0.179399590085676,0.507,0.478,1,0.218681389788832
PRRX1,0.0775966221831338,0.172472844946464,0.469,0.413,1,0.218681389788832
UNCX,0.0775966221831338,0.172472844946464,0.469,0.413,1,0.218681389788832
TBX20,0.081396600365788,-0.153315373563513,0.419,0.514,1,0.222501877277832
ATF4,0.0819853131400717,-0.207029400609919,0.517,0.587,1,0.222501877277832
RORA(var.2),0.0828153079985419,-0.163662525112756,0.443,0.471,1,0.222501877277832
BACH1,0.0830536961267485,0.221377143388802,0.477,0.428,1,0.222501877277832
ZBTB12,0.0859579442653828,-0.145995961095996,0.443,0.522,1,0.225064936524279
JUN::JUNB,0.0868203043038576,0.204256905566528,0.464,0.37,1,0.225064936524279
DLX5,0.0883148746414412,-0.175483225242055,0.477,0.507,1,0.225064936524279
NR4A2,0.0890699004038569,0.152644722086003,0.491,0.413,1,0.225064936524279
ZNF341,0.0891962421248294,0.147379480886967,0.528,0.442,1,0.225064936524279
SNAI3,0.093709888845118,-0.159332873847162,0.453,0.551,1,0.233736159533225
SNAI1,0.0951657098961796,-0.175023481519774,0.477,0.522,1,0.234669989175806
HOXB3,0.0971800537609802,-0.155203121665349,0.48,0.507,1,0.236277497846354
NKX6-3,0.0979952756044784,-0.132972494603895,0.427,0.514,1,0.236277497846354
TBX6,0.0999187107836134,-0.137171048262613,0.453,0.522,1,0.237881597532239
NFIL3,0.101872134229045,-0.193972207089249,0.512,0.58,1,0.237881597532239
KLF2,0.102435804165269,0.146446313284,0.477,0.399,1,0.237881597532239
KLF3,0.10385583807671,0.15358661630353,0.483,0.442,1,0.237881597532239
GRHL2,0.104141713205358,-0.126920316362919,0.448,0.551,1,0.237881597532239
RXRA::VDR,0.106160379827197,-0.173085035608129,0.475,0.536,1,0.239122381533465
CEBPA,0.106888806491918,-0.239316826793671,0.565,0.638,1,0.239122381533465
RORC,0.11119208773127,-0.123690061535936,0.435,0.514,1,0.24504829808134
MEOX1,0.111796228156925,-0.122403241470794,0.461,0.536,1,0.24504829808134
LHX1,0.11516541413577,-0.178454248388994,0.475,0.551,1,0.249103463448381
NFE2L1,0.115942165015145,0.212244183879213,0.531,0.449,1,0.249103463448381
SREBF1,0.121011283313037,0.166121411553999,0.531,0.5,1,0.257445573322834
THAP1,0.125256271262569,-0.123564216354382,0.464,0.522,1,0.258459644507478
ZBTB6,0.125587557067025,-0.130572751016694,0.469,0.507,1,0.258459644507478
HOXD4,0.12625217657969,-0.134392355979631,0.435,0.522,1,0.258459644507478
HOXB13,0.12625217657969,-0.145946710938676,0.445,0.486,1,0.258459644507478
HOXB4,0.131324472293398,-0.114229514688886,0.427,0.5,1,0.263500981797439
STAT1,0.132357636018068,-0.113401690166033,0.427,0.5,1,0.263500981797439
BHLHA15(var.2),0.132357636018068,-0.103591276812202,0.467,0.536,1,0.263500981797439
DBP,0.134442839055355,-0.149810220452469,0.459,0.58,1,0.264199499037694
ATF7,0.135143522549235,0.151678450495641,0.472,0.406,1,0.264199499037694
MAFK,0.139047826513503,0.168096038749304,0.499,0.449,1,0.269405163869912
ZBTB32,0.144326409024433,0.15545481951173,0.509,0.442,1,0.277157794321257
ZNF282,0.146555053600007,-0.134806263592797,0.443,0.478,1,0.278968830098259
EN2,0.153399018051371,-0.145002605638159,0.453,0.507,1,0.28739033568
NKX2-2,0.153980140080929,-0.170382759775299,0.429,0.471,1,0.28739033568
TEF,0.154952392970323,-0.179422589624651,0.48,0.551,1,0.28739033568
HOXD12,0.163304179888425,-0.172377102756149,0.459,0.507,1,0.298993147839119
TCF7L2,0.164728537913269,-0.11905946628557,0.429,0.471,1,0.298993147839119
TEAD1,0.165341832906425,-0.132107439080844,0.451,0.5,1,0.298993147839119
HOXA2,0.171359204671972,-0.13042349608571,0.472,0.464,1,0.307313614990231
SOX14,0.172835939524344,0.130362687951149,0.48,0.435,1,0.30742130226871
ZKSCAN5,0.179926043537443,0.150605270144036,0.531,0.478,1,0.316919206513844
CTCF,0.181676961172569,-0.169406369513533,0.408,0.471,1,0.316919206513844
FOXC1,0.182557146609357,-0.104061041565595,0.432,0.486,1,0.316919206513844
NKX2-3,0.185439582620665,-0.10537892092697,0.421,0.493,1,0.319368170068923
BCL6,0.189033230756101,-0.146604069517928,0.467,0.507,1,0.321681341493144
TFAP2B,0.190166707809883,-0.117641124573944,0.448,0.514,1,0.321681341493144
TEAD4,0.19290746176045,-0.104248726512375,0.448,0.551,1,0.321681341493144
IRF5,0.194057968996717,-0.13723629833615,0.472,0.543,1,0.321681341493144
SOX4,0.194519579436023,-0.154329634412119,0.488,0.529,1,0.321681341493144
BARHL2,0.195677129387535,-0.152614061193597,0.461,0.514,1,0.321681341493144
MEF2C,0.199180061239605,0.157463746190354,0.528,0.457,1,0.324977994654093
ASCL1(var.2),0.203205194514254,-0.109258185689752,0.427,0.478,1,0.327956428785857
POU2F3,0.207047362990914,-0.151773813200848,0.459,0.471,1,0.327956428785857
MSC,0.208501684690499,-0.113345529526989,0.461,0.493,1,0.327956428785857
HOXC8,0.212169849897435,-0.160215302735299,0.467,0.493,1,0.327956428785857
SP1,0.212909044115437,0.124496359717039,0.448,0.391,1,0.327956428785857
ELF4,0.213402872175705,0.124947334824158,0.496,0.435,1,0.327956428785857
YY1,0.213650095964271,-0.122495954357211,0.427,0.486,1,0.327956428785857
CEBPE,0.214641057597606,-0.175139457799798,0.571,0.638,1,0.327956428785857
CEBPB,0.216133706143993,-0.173293285215759,0.563,0.638,1,0.327956428785857
NR5A1,0.216383205717955,0.112649682382548,0.504,0.457,1,0.327956428785857
SP2,0.217884557477797,0.129303303990826,0.435,0.413,1,0.327956428785857
MAFF,0.219141392506679,0.114121409060221,0.477,0.413,1,0.327956428785857
MYB,0.221924734480035,-0.108292023562388,0.413,0.457,1,0.329847036864162
SNAI2,0.226533752545228,-0.147097383894922,0.469,0.536,1,0.334406968042955
FOXH1,0.228863697867184,-0.120307820624025,0.435,0.486,1,0.334827630961955
KLF14,0.229904686697379,0.133923963979487,0.437,0.326,1,0.334827630961955
ZNF317,0.233574654849023,-0.103166209907816,0.475,0.507,1,0.337904667348253
FIGLA,0.236753239224433,-0.15739198379526,0.475,0.507,1,0.339137651759567
CEBPG(var.2),0.237552640863844,-0.185227585995946,0.507,0.572,1,0.339137651759567
STAT1::STAT2,0.240500086649973,0.164967584767486,0.517,0.457,1,0.339645500316423
ETV4,0.241038742160042,-0.128101243530668,0.549,0.58,1,0.339645500316423
TCF12(var.2),0.248669226691434,-0.132676717859994,0.451,0.471,1,0.345432040362601
TCF3,0.249220654268552,-0.134408959981352,0.456,0.478,1,0.345432040362601
HSF2,0.250326072309418,-0.12466145778296,0.432,0.5,1,0.345432040362601
MAF::NFE2,0.253104582569832,0.125935222071183,0.509,0.449,1,0.345432040362601
OSR1,0.253104582569832,0.152140560271081,0.48,0.457,1,0.345432040362601
RXRG,0.259860431715048,0.135120806927986,0.517,0.471,1,0.348603432185657
BARHL1,0.261568722861873,0.1119295780815,0.427,0.377,1,0.348603432185657
GFI1,0.261568722861873,0.131724759257493,0.531,0.471,1,0.348603432185657
DMRTA2,0.261854190996599,-0.147251777967154,0.435,0.478,1,0.348603432185657
FERD3L,0.265008552002896,-0.109126250517559,0.456,0.486,1,0.350043432960575
TFAP2C(var.3),0.266162057320253,0.131468422130849,0.507,0.478,1,0.350043432960575
SOX2,0.271981389640778,-0.130264986642534,0.445,0.471,1,0.355541937060535
ELF5,0.275514499810419,-0.130296406809771,0.557,0.587,1,0.358003871011143
FOXA2,0.282373508530739,-0.100552063383575,0.437,0.457,1,0.362213417172996
RORA,0.282674329885087,0.11319189726752,0.477,0.42,1,0.362213417172996
BACH2(var.2),0.288431216763774,0.154184297721974,0.48,0.486,1,0.362213417172996
SREBF2,0.289959232658012,0.111470435499611,0.507,0.464,1,0.362213417172996
HIF1A,0.290878653243323,0.109646840665565,0.493,0.449,1,0.362213417172996
HOXA1,0.292107594494352,-0.124365256007108,0.477,0.5,1,0.362213417172996
HOXA5,0.292107594494352,-0.124365256007108,0.477,0.5,1,0.362213417172996
HOXB5,0.292107594494352,-0.124365256007108,0.477,0.5,1,0.362213417172996
CUX2,0.295505146828655,0.129085535647156,0.52,0.435,1,0.362903180591042
DPRX,0.297680949977906,0.136414044364289,0.408,0.384,1,0.362903180591042
NHLH2,0.297680949977906,0.121494386232264,0.517,0.471,1,0.362903180591042
SREBF1(var.2),0.301750064149337,0.119239192683035,0.493,0.435,1,0.365808736985509
SP4,0.306808803604335,0.121280557197609,0.437,0.399,1,0.3678315490726
FOS::JUN(var.2),0.306808803604335,0.116800993047058,0.443,0.435,1,0.3678315490726
SREBF2(var.2),0.310319090482687,0.126218766960904,0.464,0.457,1,0.368353962830524
VENTX,0.31063951704141,0.104317775199693,0.469,0.42,1,0.368353962830524
CEBPG,0.315148409968063,-0.151077402790637,0.568,0.601,1,0.371669592190595
GATA1,0.324954411339175,0.139582296482311,0.4,0.384,1,0.378903626409747
ARNT::HIF1A,0.326607845747118,0.133704605659484,0.469,0.449,1,0.378903626409747
HMBOX1,0.326607845747118,0.111945160923343,0.485,0.471,1,0.378903626409747
HSF1,0.328266736244389,-0.100117302458703,0.453,0.493,1,0.378903626409747
HINFP,0.330932307744386,0.113134941388145,0.461,0.413,1,0.37995931629911
EGR2,0.336642998816462,0.148813184086262,0.445,0.399,1,0.384481740753538
ESR1,0.341052507039831,-0.123607818019449,0.477,0.486,1,0.38747850276253
E2F4,0.353107122167371,0.154178220721479,0.421,0.399,1,0.399084612032915
HNF1B,0.363296802558425,-0.107970865715645,0.467,0.478,1,0.405763609019222
PPARD,0.364716577063314,0.124734584942428,0.472,0.464,1,0.405763609019222
FOSL2::JUNB(var.2),0.365783679779347,0.108206258573214,0.477,0.457,1,0.405763609019222
E2F2,0.366496162985103,0.116393545752781,0.405,0.384,1,0.405763609019222
PAX9,0.370071546806277,0.10384096231381,0.477,0.442,1,0.407642262218082
FLI1,0.37656162280445,0.121586490963725,0.448,0.428,1,0.412696323982655
IRF3,0.38165769555662,0.111657631373997,0.533,0.486,1,0.416179497164756
CUX1,0.387533317627992,0.109845812890543,0.517,0.5,1,0.420473649626371
EGR1,0.402461794280707,0.104814489912573,0.4,0.384,1,0.433159027514654
ZSCAN4,0.403217159253272,0.112376662520095,0.504,0.449,1,0.433159027514654
TP73,0.412730690554562,-0.108421426023555,0.453,0.413,1,0.441194876110049
OTX1,0.416573043380432,0.102547868549989,0.435,0.42,1,0.441365758981366
ETS2,0.416958435904055,-0.109729112596817,0.453,0.464,1,0.441365758981366
FOXF2,0.420436419204418,0.108197208105302,0.456,0.428,1,0.441966649182689
SIX1,0.421599522492243,0.109482685528972,0.472,0.428,1,0.441966649182689
EMX2,0.444054629258071,-0.103789255080635,0.504,0.507,1,0.463268531485583
