,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TBX2,0.00157606214836282,-0.33182232831586,0.404,0.514,0.997647339913667,0.288004304423241
POU4F1,0.00332281928560028,0.249899085095146,0.565,0.373,1,0.288004304423241
MAFK,0.00818705564075007,-0.355950769171162,0.446,0.53,1,0.288004304423241
EGR2,0.00841770098143525,0.249106009158298,0.461,0.351,1,0.288004304423241
TFAP4,0.0101186880217056,-0.282456637350606,0.43,0.541,1,0.288004304423241
TBX20,0.0120226509942482,-0.293647359870651,0.399,0.497,1,0.288004304423241
POU6F1,0.0122164799619325,-0.283204863646491,0.44,0.524,1,0.288004304423241
HOXB4,0.0169349118950427,-0.255168484861803,0.378,0.551,1,0.288004304423241
OLIG2,0.0178225582721307,0.256640310666816,0.487,0.357,1,0.288004304423241
ZNF317,0.018703316805782,-0.231536439837806,0.383,0.449,1,0.288004304423241
TBX6,0.0195726072021622,-0.247038009226378,0.415,0.497,1,0.288004304423241
TBX21,0.019820254982997,-0.287552773701753,0.409,0.47,1,0.288004304423241
EOMES,0.0214175926416818,-0.250859949226234,0.378,0.465,1,0.288004304423241
SMAD2::SMAD3::SMAD4,0.0224510586392499,-0.177726693008373,0.415,0.492,1,0.288004304423241
TCFL5,0.0226181390908304,0.197845256487452,0.461,0.357,1,0.288004304423241
MAX::MYC,0.0258784442730619,-0.219084498884082,0.399,0.514,1,0.296111237104472
GLIS1,0.0265771707111664,0.225978789985808,0.446,0.368,1,0.296111237104472
TBX1,0.0337905613500885,-0.1852230974076,0.373,0.476,1,0.296111237104472
TBX3,0.0337905613500885,-0.191871349898916,0.42,0.497,1,0.296111237104472
HOXC4,0.0352380898553922,-0.22399439605365,0.373,0.476,1,0.296111237104472
OLIG3,0.035732215328426,0.228530433857006,0.503,0.378,1,0.296111237104472
HIF1A,0.0360649054792083,-0.196467310769291,0.477,0.557,1,0.296111237104472
CREB3L1,0.0411935027249546,-0.189548167070287,0.487,0.546,1,0.296111237104472
ESRRA,0.0412870834322463,-0.227510184286851,0.43,0.53,1,0.296111237104472
KLF15,0.0423284092308334,0.133501656530612,0.404,0.33,1,0.296111237104472
KLF16,0.0449789491745629,0.125763234645261,0.472,0.357,1,0.296111237104472
ZNF136,0.0466147033768079,0.198181224989486,0.487,0.449,1,0.296111237104472
CDX2,0.0508126639890673,-0.182933661361733,0.43,0.519,1,0.296111237104472
BARHL2,0.0517118234719798,0.174150899282397,0.482,0.416,1,0.296111237104472
EGR4,0.0555627666394001,0.159227393594803,0.435,0.351,1,0.296111237104472
LMX1A,0.0567758506144211,0.169100572541497,0.528,0.454,1,0.296111237104472
TBR1,0.0590149287074469,-0.209220996933225,0.415,0.443,1,0.296111237104472
TFDP1,0.0615882676622909,0.169029385189802,0.487,0.324,1,0.296111237104472
NRF1,0.0618506345973854,0.173995262413374,0.425,0.308,1,0.296111237104472
NFIC,0.0660369606708037,0.170329243115368,0.575,0.465,1,0.296111237104472
TFAP2E,0.0692915766836608,0.150173916495207,0.544,0.422,1,0.296111237104472
HES6,0.070016259279617,-0.156090653779188,0.466,0.578,1,0.296111237104472
E2F6,0.0711886805045924,0.15713907067077,0.497,0.449,1,0.296111237104472
MEF2D,0.0725268404919139,-0.189750274454976,0.466,0.535,1,0.296111237104472
TCF21(var.2),0.074802818169136,0.185534542139375,0.508,0.454,1,0.296111237104472
NEUROD2,0.0765086771015848,0.241282532398682,0.56,0.476,1,0.296111237104472
HINFP,0.0785654482699667,0.186987786515573,0.451,0.368,1,0.296111237104472
ZNF75D,0.0793683997717082,-0.171436288898992,0.472,0.53,1,0.296111237104472
