,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA9,0.0485391637832759,-0.273875164192654,0.5,0.623,1,0.458103727899993
NR1I3,0.0490173891047771,0.215455354759622,0.591,0.468,1,0.458103727899993
TCF4,0.0499857088080325,0.249896638350346,0.545,0.403,1,0.458103727899993
HEY1,0.0512186121533171,-0.323333883863328,0.442,0.584,1,0.458103727899993
BARX1,0.0535019973484164,-0.279434699246027,0.429,0.519,1,0.458103727899993
KLF15,0.0556024510171145,-0.220234208097095,0.597,0.675,1,0.458103727899993
MEOX1,0.0583241960926594,-0.306483996331228,0.506,0.61,1,0.458103727899993
TFAP2B(var.3),0.0623197609414189,-0.24936447729142,0.442,0.558,1,0.458103727899993
ELF2,0.0626136191788224,0.260286926645076,0.513,0.351,1,0.458103727899993
EN2,0.0635020762550406,-0.246655363650341,0.481,0.597,1,0.458103727899993
PBX3,0.0638005333067713,0.219484693523021,0.481,0.39,1,0.458103727899993
SRY,0.0647028630047844,-0.239465778803182,0.571,0.662,1,0.458103727899993
TCF3,0.0650059696862719,0.208773667096641,0.494,0.351,1,0.458103727899993
NFKB1,0.0668492990161455,0.263021274614313,0.396,0.312,1,0.458103727899993
TFAP2C(var.3),0.0671606652333806,-0.232781873209698,0.448,0.571,1,0.458103727899993
TBX19,0.0684180892318171,-0.251902634236175,0.468,0.545,1,0.458103727899993
FOSL2::JUN(var.2),0.0684180892318171,-0.263430314959912,0.513,0.584,1,0.458103727899993
JUND(var.2),0.0733068949557659,-0.213627155907158,0.429,0.571,1,0.458742260262064
RXRG(var.2),0.0736427253150769,0.22005731998665,0.448,0.338,1,0.458742260262064
NFIX(var.2),0.0749986492001833,0.275306180798574,0.448,0.364,1,0.458742260262064
TCFL5,0.0813547449314765,-0.190106537842137,0.552,0.701,1,0.458742260262064
ESX1,0.0820871968364557,-0.230360847320059,0.494,0.61,1,0.458742260262064
ZNF382,0.0850706530458657,-0.250529692553378,0.506,0.662,1,0.458742260262064
EGR1,0.0881411924817043,-0.230816863996436,0.584,0.701,1,0.458742260262064
POU4F1,0.0893154347362216,-0.229348823086448,0.558,0.636,1,0.458742260262064
ZBTB6,0.0905022439603719,0.224088597035301,0.403,0.299,1,0.458742260262064
ZNF449,0.0937291715713783,0.154332793923748,0.468,0.377,1,0.458742260262064
NR1D1,0.0974690872914299,0.175888227877256,0.409,0.312,1,0.458742260262064
NHLH2,0.0987419061482821,0.252243294748499,0.448,0.377,1,0.458742260262064
HMBOX1,0.0995977993861468,0.200515272201907,0.545,0.403,1,0.458742260262064
ATOH7,0.102640117954358,0.19388636248129,0.571,0.468,1,0.458742260262064
MEIS3,0.104411501108645,0.225566065052834,0.558,0.442,1,0.458742260262064
HOXD12,0.104858119197026,0.179460407015359,0.617,0.506,1,0.458742260262064
MYC,0.104858119197026,-0.206422484471359,0.5,0.597,1,0.458742260262064
FOXK1,0.105755904416872,-0.264221452077384,0.526,0.662,1,0.458742260262064
NRL,0.107569759972326,-0.213590957427266,0.545,0.636,1,0.458742260262064
FOS::JUNB,0.108485881039306,-0.341158329407144,0.461,0.558,1,0.458742260262064
TFDP1,0.108946250971363,-0.158953538220671,0.578,0.688,1,0.458742260262064
TBX4,0.109408164714528,0.211768235377903,0.416,0.364,1,0.458742260262064
TBX5,0.109408164714528,0.211768235377903,0.416,0.364,1,0.458742260262064
PAX5,0.110803200350242,0.173832044446511,0.506,0.299,1,0.458742260262064
ZBTB7B,0.11127132086245,-0.193003098700385,0.526,0.662,1,0.458742260262064
HES1,0.111741000932934,-0.191607588537633,0.513,0.61,1,0.458742260262064
FOXB1,0.112685052306205,-0.154355855329446,0.526,0.623,1,0.458742260262064
ETV6,0.115072692421711,0.232161274330051,0.279,0.169,1,0.458742260262064
MYF6,0.11603881873542,-0.25812217088451,0.487,0.494,1,0.458742260262064
FOSL1::JUN(var.2),0.118975476343548,-0.231671124532994,0.468,0.545,1,0.458742260262064
CUX1,0.119470534104558,0.240318527148089,0.532,0.416,1,0.458742260262064
SREBF1(var.2),0.119470534104558,0.193928907108255,0.481,0.403,1,0.458742260262064
ETS1,0.119967204335027,0.215561537130526,0.494,0.429,1,0.458742260262064
LHX6,0.120965394514333,-0.266995327876903,0.455,0.558,1,0.458742260262064
ZKSCAN1,0.122981259683516,-0.241982491378254,0.455,0.519,1,0.458742260262064
NFE2L1,0.125023267661244,0.249337192418206,0.571,0.442,1,0.458742260262064
NEUROG2(var.2),0.126054136085637,-0.196816305941579,0.474,0.649,1,0.458742260262064
TBX1,0.133997959063206,0.203029894355869,0.338,0.26,1,0.458742260262064
SOX9,0.135085764899487,-0.185282418772342,0.513,0.61,1,0.458742260262064
FOS::JUN(var.2),0.137281833823646,-0.217135837450731,0.448,0.506,1,0.458742260262064
ZNF410,0.13783513004151,0.236367538887059,0.597,0.519,1,0.458742260262064
FOSL2::JUNB(var.2),0.138390143679673,-0.199648348818806,0.455,0.545,1,0.458742260262064
TFCP2,0.139505334820387,-0.138525815792246,0.513,0.688,1,0.458742260262064
FOSB::JUNB(var.2),0.140627430392078,-0.209702172777563,0.461,0.597,1,0.458742260262064
DBP,0.142892426919882,-0.224949711032732,0.416,0.468,1,0.458742260262064
MNT,0.145185316433192,-0.232974926802616,0.494,0.545,1,0.458742260262064
OSR1,0.14576291839839,-0.201117913748757,0.584,0.61,1,0.458742260262064
PBX2,0.147506280440629,-0.225143714043129,0.474,0.623,1,0.458742260262064
ALX3,0.150447238935279,-0.183865217032946,0.591,0.714,1,0.458742260262064
ZIC5,0.151040758930769,-0.160270049512148,0.578,0.701,1,0.458742260262064
RELB,0.151636061473585,0.235376100072827,0.487,0.455,1,0.458742260262064
RUNX2,0.155853320591604,0.176144758731641,0.669,0.623,1,0.458742260262064
RFX5,0.160781356843779,0.257545773941922,0.643,0.597,1,0.458742260262064
ELK3,0.161405548887091,0.200125429715155,0.532,0.442,1,0.458742260262064
ASCL1(var.2),0.161405548887091,0.170633098065137,0.532,0.468,1,0.458742260262064
NR2C2,0.162031569173373,0.172423439152004,0.5,0.416,1,0.458742260262064
KLF10,0.162659420318833,-0.171252385407399,0.474,0.571,1,0.458742260262064
BACH1,0.162659420318833,0.335442545882528,0.494,0.416,1,0.458742260262064
RXRB(var.2),0.16328910493134,0.17874950485572,0.487,0.377,1,0.458742260262064
CREB1,0.166465120683416,-0.179651632417952,0.519,0.558,1,0.458742260262064
KLF14,0.167105860388738,-0.13228385242605,0.494,0.61,1,0.458742260262064
FOXP2,0.170989268328595,-0.172717401906969,0.636,0.623,1,0.458742260262064
FEV,0.170989268328595,0.218160275516155,0.468,0.403,1,0.458742260262064
TFAP2B,0.173615505017832,0.146781285783534,0.506,0.39,1,0.458742260262064
CTCF,0.174276749204097,-0.104620813381055,0.643,0.818,1,0.458742260262064
JUNB(var.2),0.174939872305286,-0.226879482963459,0.506,0.584,1,0.458742260262064
RARA,0.177611202479715,0.205877348530823,0.435,0.39,1,0.458742260262064
SP2,0.178958203994207,-0.116562802263156,0.552,0.675,1,0.458742260262064
MSX1,0.179634547231692,-0.170791953473894,0.513,0.545,1,0.458742260262064
MSX2,0.179634547231692,-0.170791953473894,0.513,0.545,1,0.458742260262064
BSX,0.179634547231692,-0.170791953473894,0.513,0.545,1,0.458742260262064
FOXH1,0.180992930518648,0.189799563867911,0.519,0.442,1,0.458742260262064
STAT1::STAT2,0.180992930518648,-0.148157091376949,0.201,0.286,1,0.458742260262064
THAP1,0.183044782734589,0.139156551911889,0.506,0.442,1,0.458742260262064
BACH2,0.183732550080353,-0.289036969977652,0.461,0.571,1,0.458742260262064
NR5A1,0.184422229587934,0.140410312587979,0.422,0.286,1,0.458742260262064
ZBED1,0.185113823556899,-0.197097016316967,0.442,0.519,1,0.458742260262064
NR2C1,0.186502764025486,0.224102013954531,0.448,0.39,1,0.458742260262064
HOXC8,0.188600590080153,0.179070727138798,0.558,0.403,1,0.458742260262064
ZNF135,0.188600590080153,0.189299632691231,0.312,0.247,1,0.458742260262064
ELK4,0.189303718525105,0.153847787418927,0.429,0.338,1,0.458742260262064
HES2,0.191424694302969,-0.128795319244367,0.442,0.558,1,0.458742260262064
ZNF740,0.192135557057813,-0.162231301568641,0.532,0.61,1,0.458742260262064
SRF,0.200817769994849,0.197606478607554,0.519,0.506,1,0.475783639680104
NFATC3,0.203774523499908,-0.15595762528801,0.481,0.636,1,0.476974454300851
ZNF143,0.206012792238742,-0.127575092431276,0.487,0.558,1,0.476974454300851
SCRT1,0.206762835949139,0.198035688299235,0.455,0.403,1,0.476974454300851
PITX1,0.207514859988032,0.177127562759426,0.545,0.39,1,0.476974454300851
HOXD13,0.210542798038721,0.113829673965763,0.584,0.545,1,0.480349494784637
HOXD10,0.214372507113658,0.136055548400702,0.61,0.429,1,0.480776268434689
SOX15,0.220604090491786,-0.148747725142793,0.532,0.636,1,0.480776268434689
RHOXF1,0.222974106081278,0.166562482907206,0.519,0.442,1,0.480776268434689
PKNOX2,0.223768145873255,0.162675483475881,0.545,0.468,1,0.480776268434689
NR3C2,0.231005604386775,0.220844234397711,0.513,0.403,1,0.480776268434689
ELK1,0.231819918111848,0.178523493460158,0.604,0.532,1,0.480776268434689
MNX1,0.23345465527304,-0.208115720789127,0.545,0.558,1,0.480776268434689
TBXT,0.235097548786066,-0.111157482222621,0.461,0.532,1,0.480776268434689
IRF5,0.235097548786066,-0.135233065706647,0.39,0.455,1,0.480776268434689
POU2F2,0.236748610538519,0.138959655241538,0.519,0.429,1,0.480776268434689
RFX2,0.240912076929723,0.198274503908259,0.623,0.506,1,0.480776268434689
ZBTB7A,0.241750920698389,0.148573219988157,0.468,0.429,1,0.480776268434689
ZNF16,0.241750920698389,0.179843896336563,0.461,0.351,1,0.480776268434689
ETV5,0.243434769725711,0.140824496534141,0.429,0.26,1,0.480776268434689
POU4F2,0.245975967013749,-0.146649821751409,0.539,0.597,1,0.480776268434689
FOSL1::JUNB,0.24853570403734,-0.249447947556859,0.481,0.545,1,0.480776268434689
ZFP42,0.24853570403734,0.17019291956432,0.565,0.506,1,0.480776268434689
TBX20,0.249393075571432,0.13765293206196,0.506,0.455,1,0.480776268434689
E2F4,0.250252512099139,-0.150399160262778,0.474,0.623,1,0.480776268434689
TCF7,0.251114014836183,0.179142253492483,0.565,0.468,1,0.480776268434689
CUX2,0.251977584983162,0.179149105195143,0.539,0.494,1,0.480776268434689
FERD3L,0.251977584983162,0.191450545331385,0.494,0.403,1,0.480776268434689
PRRX1,0.2528432237255,-0.108376220701809,0.545,0.623,1,0.480776268434689
UNCX,0.2528432237255,-0.108376220701809,0.545,0.623,1,0.480776268434689
NFATC2,0.253710932233389,-0.161320719710837,0.506,0.519,1,0.480776268434689
EMX2,0.256326487822802,-0.183799087925327,0.506,0.558,1,0.480776268434689
SCRT2,0.259842940298591,0.204830430750803,0.513,0.455,1,0.480776268434689
TFAP2C,0.260727247213473,0.119319718501504,0.481,0.39,1,0.480776268434689
ZNF682,0.261613633731886,0.18193781010189,0.487,0.468,1,0.480776268434689
ZNF263,0.261613633731886,0.128742089165139,0.487,0.442,1,0.480776268434689
FOSL2::JUN,0.264285280980195,-0.260738130371332,0.461,0.532,1,0.480776268434689
GCM2,0.266076795351308,0.202487307919158,0.506,0.442,1,0.480776268434689
TFAP2A(var.2),0.267876651531232,0.11160189704106,0.539,0.442,1,0.480776268434689
TBX21,0.269684856812327,0.149779234002839,0.513,0.442,1,0.480776268434689
FOXG1,0.272412834614912,-0.186098872531841,0.63,0.649,1,0.480776268434689
CREB3L4(var.2),0.272412834614912,-0.196887620900051,0.519,0.519,1,0.480776268434689
TGIF2LX,0.273326342554926,0.10279320422671,0.539,0.416,1,0.480776268434689
NR2F1,0.274241942854757,0.123321581956411,0.357,0.338,1,0.480776268434689
ERG,0.274241942854757,0.11818802030722,0.5,0.429,1,0.480776268434689
RORB,0.275159636303935,0.153689687567412,0.468,0.39,1,0.480776268434689
RFX1,0.281642161478431,-0.159851585662518,0.539,0.558,1,0.480776268434689
IRF2,0.28445185586477,-0.189500394157486,0.442,0.416,1,0.480776268434689
ATF2,0.286335488099517,-0.133529070536555,0.461,0.506,1,0.480776268434689
E2F7,0.291081361283826,-0.183527092264818,0.539,0.623,1,0.480776268434689
OTX1,0.292994438521297,0.121583381268789,0.597,0.545,1,0.480776268434689
LEF1,0.294915937411408,-0.130080997420375,0.513,0.597,1,0.480776268434689
POU6F1(var.2),0.294915937411408,-0.205461979586333,0.519,0.597,1,0.480776268434689
INSM1,0.295879846049651,0.109691582683317,0.526,0.455,1,0.480776268434689
JDP2,0.295879846049651,-0.213779907218257,0.5,0.519,1,0.480776268434689
FLI1,0.296845861354276,0.110605638744035,0.506,0.506,1,0.480776268434689
POU6F1,0.301707550602636,-0.153666026297232,0.481,0.558,1,0.480776268434689
NR2F2,0.302686213296312,0.122141772247842,0.435,0.39,1,0.480776268434689
SOX12,0.30464986583602,0.140976749156465,0.578,0.532,1,0.480776268434689
PAX4,0.306621956205552,-0.149626442718799,0.584,0.584,1,0.480776268434689
TLX2,0.306621956205552,-0.149626442718799,0.584,0.584,1,0.480776268434689
LHX9,0.306621956205552,-0.149626442718799,0.584,0.584,1,0.480776268434689
PRRX2,0.306621956205552,-0.149626442718799,0.584,0.584,1,0.480776268434689
LMX1A,0.307611166119351,0.140598281809024,0.545,0.481,1,0.480776268434689
JUND,0.309595916333442,-0.203670254739264,0.494,0.532,1,0.480776268434689
NFIL3,0.309595916333442,-0.152086633642174,0.377,0.429,1,0.480776268434689
FOSL1::JUN,0.310591456950985,-0.247860401697675,0.487,0.545,1,0.480776268434689
BACH2(var.2),0.310591456950985,-0.154704150437068,0.526,0.61,1,0.480776268434689
TBX2,0.311589108090199,0.137786268160311,0.552,0.468,1,0.480776268434689
FOS::JUN,0.313590742368744,-0.210900022955771,0.455,0.494,1,0.480776268434689
GATA1,0.313590742368744,0.175497466407061,0.643,0.584,1,0.480776268434689
TCF21(var.2),0.314594725680106,-0.124417411516134,0.519,0.532,1,0.480776268434689
FOSL1::JUND,0.316609024940102,-0.210010695508648,0.461,0.545,1,0.480776268434689
ZNF341,0.318631767893446,-0.138400909805452,0.474,0.545,1,0.480776268434689
ZIC1,0.321681714068929,0.123540871388807,0.545,0.532,1,0.480776268434689
MEF2A,0.323725565411404,-0.100397770520256,0.396,0.455,1,0.480776268434689
FOXA2,0.326807171297943,-0.152278003226837,0.545,0.61,1,0.480776268434689
HOXA10,0.328872126113438,-0.1019128006102,0.506,0.584,1,0.480776268434689
FOXO3,0.331985380837192,-0.179778232779448,0.532,0.571,1,0.480776268434689
MXI1,0.331985380837192,0.13949322903386,0.442,0.416,1,0.480776268434689
HOXC11,0.335117616714113,0.125957668197674,0.565,0.558,1,0.480776268434689
E2F3,0.335117616714113,-0.154981349718063,0.494,0.519,1,0.480776268434689
ZBTB32,0.336165912037987,-0.151382342882152,0.494,0.519,1,0.480776268434689
KLF11,0.339323443431333,-0.109084217566745,0.532,0.649,1,0.480776268434689
ZNF528,0.339323443431333,0.131827394804564,0.409,0.338,1,0.480776268434689
DMRTC2,0.341438998444116,-0.1455537253865,0.455,0.519,1,0.480776268434689
ZNF282,0.342499934944794,-0.153902210571537,0.487,0.519,1,0.480776268434689
NR4A2,0.348909750382153,0.117988195614892,0.429,0.364,1,0.480776268434689
HLF,0.348909750382153,-0.224457799787669,0.351,0.325,1,0.480776268434689
NFIC::TLX1,0.351063179754987,0.1147396074522,0.429,0.377,1,0.480776268434689
NOTO,0.352143046420038,-0.158616653637659,0.591,0.623,1,0.480776268434689
ZNF384,0.353225013579552,0.121315243941675,0.435,0.416,1,0.480776268434689
HOXB4,0.354309080590622,-0.162316293649637,0.539,0.584,1,0.480776268434689
HNF1B,0.355395246790758,0.142244762227013,0.578,0.519,1,0.480776268434689
PAX1,0.357573874010167,0.133091343694124,0.532,0.442,1,0.480776268434689
GBX2,0.359760889545063,-0.116652538445305,0.552,0.571,1,0.480776268434689
ZNF75D,0.360857541065682,0.113196135019568,0.494,0.442,1,0.480776268434689
HES6,0.361956287387531,-0.166696996557641,0.474,0.468,1,0.480776268434689
ATF7,0.363057127710224,-0.128455147404827,0.487,0.519,1,0.480776268434689
TBX3,0.363057127710224,0.130842846104878,0.455,0.429,1,0.480776268434689
JUN::JUNB,0.364160061213566,-0.173323656831952,0.468,0.571,1,0.480776268434689
MAZ,0.364160061213566,0.110100088270239,0.526,0.481,1,0.480776268434689
KLF9,0.364160061213566,-0.114129426923711,0.519,0.649,1,0.480776268434689
POU2F1,0.365265087057524,-0.149568243127925,0.552,0.558,1,0.480776268434689
BHLHE40,0.365265087057524,-0.164872773777495,0.468,0.481,1,0.480776268434689
TFAP2E,0.367481412307801,-0.120921181478549,0.506,0.494,1,0.48163521272682
ZBTB26,0.373058778761536,0.133794870628588,0.506,0.442,1,0.486444307699321
HOXB6,0.37530432652183,0.153805038674692,0.532,0.519,1,0.486444307699321
OSR2,0.376430225187125,0.114211886039563,0.494,0.455,1,0.486444307699321
FOSL2::JUND(var.2),0.378688266788277,-0.114587782732872,0.455,0.532,1,0.486444307699321
NFE2,0.379820407543813,-0.118086486121712,0.429,0.558,1,0.486444307699321
TFAP2A(var.3),0.38209092336266,-0.125081540472731,0.481,0.468,1,0.486444307699321
HOXB9,0.383229296124482,0.119997089932346,0.584,0.506,1,0.486444307699321
ZBTB33,0.387803525058513,-0.201731408356037,0.539,0.558,1,0.486444307699321
PRDM1,0.387803525058513,-0.108088884547236,0.377,0.468,1,0.486444307699321
KLF5,0.388952260604517,0.110140762693537,0.565,0.519,1,0.486444307699321
PPARA::RXRA,0.388952260604517,-0.107747176569062,0.448,0.494,1,0.486444307699321
GSX1,0.390103064940689,-0.124589608216785,0.604,0.675,1,0.486444307699321
RELA,0.394726943820052,-0.122715892753692,0.377,0.481,1,0.489692876398293
REL,0.395888072153165,-0.135428812419996,0.383,0.455,1,0.489692876398293
MLX,0.400553177782005,-0.109828625429301,0.519,0.558,1,0.490842617987617
IRF7,0.40172459498098,0.11862477007424,0.5,0.506,1,0.490842617987617
SOHLH2,0.405251160435174,-0.135695647681947,0.481,0.519,1,0.490842617987617
POU6F2,0.408796163930318,-0.159136591452553,0.565,0.584,1,0.490842617987617
RXRG,0.408796163930318,0.154422335290587,0.435,0.338,1,0.490842617987617
RUNX3,0.408796163930318,0.112145533813828,0.623,0.597,1,0.490842617987617
FOSL2::JUNB,0.409981921635371,-0.152300959451728,0.468,0.545,1,0.490842617987617
NR6A1,0.41116972154074,0.111027301128605,0.442,0.377,1,0.490842617987617
HES7,0.413551441240469,0.128165609287959,0.455,0.377,1,0.490842617987617
SNAI1,0.414745357627108,0.13104854220676,0.442,0.338,1,0.490842617987617
TCF7L2,0.415941309398597,0.14094541577496,0.604,0.545,1,0.490842617987617
MSC,0.415941309398597,0.130859948281679,0.494,0.455,1,0.490842617987617
HOXA13,0.420745434908705,0.207301812890735,0.597,0.545,1,0.492736098676354
JUNB,0.420745434908705,-0.150231977298177,0.506,0.519,1,0.492736098676354
FOSL2::JUND,0.424369812484647,-0.159335703219885,0.474,0.545,1,0.494185040251864
FOSB::JUNB,0.42679617112661,-0.152978901857881,0.455,0.481,1,0.494185040251864
FOXP1,0.42679617112661,-0.121237449003714,0.591,0.623,1,0.494185040251864
NEUROG2,0.430450830830036,-0.120348080590773,0.539,0.532,1,0.494697223491236
IRF6,0.430450830830036,-0.129163788283292,0.435,0.506,1,0.494697223491236
FOS::JUND,0.440284919919481,-0.170054900703713,0.442,0.494,1,0.504118049573234
E2F8,0.44276342642434,-0.112782267550592,0.494,0.506,1,0.50507827903221
ELF4,0.445249891864126,0.132735074587539,0.383,0.403,1,0.506040467506092
ARGFX,0.450246627354573,-0.106989338780508,0.591,0.636,1,0.509838092739737
GCM1,0.454014935127488,0.111173137311404,0.519,0.532,1,0.512221978092551
FOXA3,0.456536988624403,-0.122676081776441,0.591,0.571,1,0.513187563855169
RXRB,0.462876448870468,0.10816753928337,0.448,0.377,1,0.516094813275559
HOXA4,0.462876448870468,-0.126695144448932,0.468,0.494,1,0.516094813275559
MSGN1,0.464150205445876,-0.132578109960566,0.494,0.532,1,0.516094813275559
ZBTB12,0.467983158148513,0.124528383057467,0.474,0.455,1,0.518041311676184
POU3F1,0.469264694667712,0.109693870705413,0.552,0.494,1,0.518041311676184
ZBTB7C,0.473120923923883,0.104605856952836,0.565,0.571,1,0.520433016316272
POU3F2,0.480885426094617,0.146149167483626,0.545,0.545,1,0.527091499064562
HOXD4,0.48479354834694,-0.106578530909794,0.474,0.494,1,0.529490825854105
LHX1,0.492661145835447,0.100612436398015,0.519,0.481,1,0.536182448471087
ZSCAN4,0.495298806829484,-0.10823946580133,0.494,0.494,1,0.537155044026341
MAF::NFE2,0.503256832441637,0.163123779648014,0.494,0.455,1,0.541968896475609
FOSL1,0.503256832441637,-0.163559274845711,0.468,0.519,1,0.541968896475609
HOXC12,0.508599465989905,0.101628247945899,0.539,0.506,1,0.543918873350315
OVOL2,0.508599465989905,-0.114474906988045,0.565,0.571,1,0.543918873350315
SPIB,0.524804017244325,-0.135858433057572,0.136,0.13,1,0.559306703499142
HOXB3,0.527530251492841,-0.109387861153663,0.526,0.597,1,0.560273508482052
ETV3,0.534377291506373,0.110703853639212,0.494,0.506,1,0.565595208879597
NR3C1,0.560798509459434,0.132877825674833,0.506,0.416,1,0.591527194909266
CLOCK,0.567855128498019,-0.132928532849284,0.506,0.558,1,0.59692621016174
RFX4,0.587836574451949,0.145611531971946,0.61,0.584,1,0.615828792282994
EGR2,0.59216025009071,-0.110436952529444,0.506,0.545,1,0.616166746716009
FIGLA,0.59216025009071,0.116099095658968,0.435,0.429,1,0.616166746716009
YY1,0.597947742823628,0.112341956496221,0.494,0.519,1,0.619512667803481
SPI1,0.599398620147524,-0.13489886771385,0.143,0.169,1,0.619512667803481
MAFA,0.608137165825764,-0.105529513448614,0.5,0.506,1,0.626442297907476
PAX3(var.2),0.670824981446244,0.152716607674271,0.422,0.468,1,0.682888575729349
POU3F4,0.675398522540883,0.110756279664569,0.565,0.519,1,0.682888575729349
FOXI1,0.678454234328509,-0.104165911871358,0.565,0.532,1,0.682888575729349
FOXL1,0.678454234328509,-0.104165911871358,0.565,0.532,1,0.682888575729349
FOXO4,0.678454234328509,-0.104165911871358,0.565,0.532,1,0.682888575729349
FOXO6,0.678454234328509,-0.104165911871358,0.565,0.532,1,0.682888575729349
FOXP3,0.678454234328509,-0.104165911871358,0.565,0.532,1,0.682888575729349
CEBPB,0.693811345201016,0.102279422358918,0.357,0.312,1,0.696071317009488
GATA4,0.703086834586256,-0.163687496922609,0.649,0.675,1,0.703086834586256
