,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
POU2F2,0.00216020951594411,0.367280425682623,0.56,0.379,1,0.305896592486005
ZBTB12,0.00652570156852314,0.298167412992896,0.567,0.405,1,0.305896592486005
PDX1,0.00772461716569861,0.301088439349351,0.593,0.457,1,0.305896592486005
EMX1,0.00772461716569861,0.301088439349351,0.593,0.457,1,0.305896592486005
HOXB2,0.00772461716569861,0.301088439349351,0.593,0.457,1,0.305896592486005
HOXD3,0.00772461716569861,0.301088439349351,0.593,0.457,1,0.305896592486005
GATA5,0.00911728750067584,0.846583594477827,0.687,0.578,1,0.305896592486005
POU1F1,0.00964401161842688,0.314393475564743,0.547,0.422,1,0.305896592486005
ZNF16,0.0110305069719357,0.292747086054573,0.573,0.474,1,0.305896592486005
CREB3L1,0.0119776568412605,-0.30426750769802,0.407,0.543,1,0.305896592486005
THAP1,0.0122532398913605,0.277734784589828,0.573,0.422,1,0.305896592486005
HOXD4,0.0130549859986707,0.274887127706442,0.613,0.474,1,0.305896592486005
PKNOX1,0.0144087548480338,0.278028841082593,0.533,0.379,1,0.305896592486005
TAL1::TCF3,0.0152656384197536,-0.316544642708916,0.473,0.595,1,0.305896592486005
POU3F2,0.015606969004388,0.262759054819575,0.527,0.448,1,0.305896592486005
TFAP2A,0.0209606784503522,0.250376438979887,0.507,0.405,1,0.374865156581503
HOXA2,0.02281318869951,0.24525032698192,0.6,0.483,1,0.374865156581503
EVX2,0.0236921998587857,0.261348066563365,0.56,0.474,1,0.374865156581503
FOXN3,0.0263985491724013,0.269386899966239,0.587,0.44,1,0.374865156581503
BHLHE40,0.0279635295235394,0.247538612510283,0.527,0.388,1,0.374865156581503
E2F7,0.0300926552453422,0.292507913060593,0.627,0.509,1,0.374865156581503
TFCP2,0.0309575030728042,0.312662698416968,0.54,0.397,1,0.374865156581503
MYF6,0.0335469784668806,0.221535600495076,0.607,0.483,1,0.374865156581503
BHLHE41,0.0343590775326416,0.236819805892221,0.507,0.353,1,0.374865156581503
POU3F1,0.0370424296021541,0.221053056948261,0.567,0.414,1,0.374865156581503
NR1D2,0.0380750421471981,0.28022611543944,0.507,0.379,1,0.374865156581503
NR2F2,0.0383745326676977,0.214450692879095,0.407,0.319,1,0.374865156581503
THRB(var.3),0.0392850460865448,0.281196789786439,0.48,0.371,1,0.374865156581503
NR2F6(var.3),0.0422902559559672,0.239867702540307,0.587,0.466,1,0.374865156581503
OVOL2,0.0431126813833976,-0.174160183340044,0.427,0.569,1,0.374865156581503
ELK1,0.0494421642630643,0.241677407404297,0.573,0.44,1,0.374865156581503
GATA1,0.0505694058716597,0.309267271607271,0.7,0.629,1,0.374865156581503
GATA3,0.052105818498801,0.632909816253703,0.66,0.621,1,0.374865156581503
NKX2-5,0.0530857596955788,-0.251310796491383,0.407,0.517,1,0.374865156581503
STAT1,0.0544835049204439,0.259513648538278,0.593,0.483,1,0.374865156581503
SIX2,0.0565334289979483,0.217339701727968,0.547,0.457,1,0.374865156581503
GATA1::TAL1,0.061047621290259,0.699000076501294,0.66,0.543,1,0.374865156581503
NR2C2,0.0626171541860719,0.146333330844344,0.547,0.431,1,0.374865156581503
IRF7,0.063071672654697,0.223179751317403,0.507,0.388,1,0.374865156581503
DLX6,0.0632999525214167,0.268678610986303,0.533,0.431,1,0.374865156581503
GATA6,0.0651508776115877,0.470689212232844,0.74,0.621,1,0.374865156581503
ZNF410,0.0660929483596139,0.149944211555774,0.48,0.405,1,0.374865156581503
OVOL1,0.0670462152118489,-0.197041368322236,0.48,0.578,1,0.374865156581503
GFI1,0.0684973121001789,-0.195275744357989,0.373,0.457,1,0.374865156581503
DPRX,0.068986710183393,0.235469429052442,0.64,0.578,1,0.374865156581503
VSX1,0.069974125182958,0.219279120670036,0.607,0.483,1,0.374865156581503
VSX2,0.069974125182958,0.219279120670036,0.607,0.483,1,0.374865156581503
ELK4,0.0704721655153129,0.220248231740479,0.493,0.397,1,0.374865156581503
NKX2-2,0.0745620248427007,-0.246861769449849,0.393,0.457,1,0.374865156581503
MYF5,0.0753500540793928,-0.204923708495775,0.44,0.586,1,0.374865156581503
ZNF354C,0.0764113222228347,-0.174446344744177,0.48,0.552,1,0.374865156581503
ZNF684,0.0796684518002681,0.157350877222473,0.533,0.44,1,0.374865156581503
ETV4,0.0796684518002681,-0.176162500314421,0.34,0.422,1,0.374865156581503
CLOCK,0.0816199896070657,0.224155180731574,0.533,0.44,1,0.374865156581503
POU5F1B,0.0850555872765366,0.201574250573758,0.527,0.414,1,0.374865156581503
PAX3(var.2),0.0856393971735042,-0.174088714740304,0.4,0.526,1,0.374865156581503
CDX2,0.0859325143087171,-0.145560352589203,0.487,0.647,1,0.374865156581503
CEBPG(var.2),0.0862264415386878,-0.291053862692461,0.287,0.328,1,0.374865156581503
KLF2,0.0913485801172363,0.160513930217105,0.527,0.414,1,0.374865156581503
GATA2,0.0919669411334879,0.606016776263796,0.68,0.621,1,0.374865156581503
BHLHE23,0.0941577297102624,0.216641011785543,0.607,0.491,1,0.374865156581503
PBX1,0.0947912964496053,0.176891843898303,0.507,0.457,1,0.374865156581503
SCRT1,0.0957480466237955,-0.171093351399678,0.5,0.629,1,0.374865156581503
POU5F1,0.0973597949801369,0.243654010434553,0.493,0.448,1,0.374865156581503
BACH1,0.0983372073693435,0.196094171746528,0.527,0.397,1,0.374865156581503
HOXC11,0.0993224406281903,0.177877395307279,0.653,0.543,1,0.374865156581503
KLF13,0.0996525965129251,0.16389445549139,0.547,0.466,1,0.374865156581503
ZBTB7C,0.0999836272331703,0.167346576617125,0.533,0.5,1,0.374865156581503
ARNT::HIF1A,0.100981983011616,0.208914731100784,0.547,0.483,1,0.374865156581503
ZBTB7B,0.100981983011616,0.188321037676595,0.573,0.457,1,0.374865156581503
RORA,0.101316527675169,0.215720103028272,0.46,0.431,1,0.374865156581503
SNAI1,0.101316527675169,-0.240326060052315,0.413,0.466,1,0.374865156581503
GATA4,0.101316527675169,0.560975664491224,0.667,0.569,1,0.374865156581503
MITF,0.103002512119375,0.24118955644276,0.467,0.345,1,0.374865156581503
OLIG1,0.104367300342952,0.160531521383813,0.573,0.457,1,0.374865156581503
MSX1,0.105400286248172,-0.160185489404733,0.44,0.552,1,0.374865156581503
MSX2,0.105400286248172,-0.160185489404733,0.44,0.552,1,0.374865156581503
BSX,0.105400286248172,-0.160185489404733,0.44,0.552,1,0.374865156581503
HNF1B,0.106093438950419,0.188219172009413,0.587,0.491,1,0.374865156581503
POU3F4,0.106441368274196,0.172554703520734,0.553,0.509,1,0.374865156581503
IRF6,0.106441368274196,0.200683744702351,0.5,0.379,1,0.374865156581503
SREBF2(var.2),0.108194602426952,0.137871295073652,0.48,0.328,1,0.374865156581503
EWSR1-FLI1,0.109613581330449,-0.162053075418138,0.36,0.448,1,0.374865156581503
SPI1,0.109613581330449,-0.219242928101726,0.2,0.267,1,0.374865156581503
POU3F3,0.111769584741972,0.221320886156762,0.533,0.457,1,0.374865156581503
ATF4,0.112132149472567,-0.23666261552451,0.347,0.388,1,0.374865156581503
PBX2,0.115066155903844,0.175474302333525,0.633,0.483,1,0.374865156581503
ARNT2,0.115437114144982,0.161488667854472,0.433,0.328,1,0.374865156581503
ETV3,0.116181851212164,0.2161857990923,0.607,0.483,1,0.374865156581503
TEAD2,0.117682647330919,-0.198243377705467,0.433,0.5,1,0.374865156581503
DUX4,0.118060213351443,0.2229505793225,0.553,0.466,1,0.374865156581503
NOTO,0.118818195653368,0.165535041462895,0.58,0.474,1,0.374865156581503
MEIS1(var.2),0.118818195653368,0.246865702560354,0.613,0.56,1,0.374865156581503
POU2F3,0.120345600682563,0.203962489365871,0.54,0.483,1,0.374865156581503
XBP1,0.122665477514717,0.184383532097054,0.527,0.483,1,0.374865156581503
KLF4,0.124625271952623,0.12011233784925,0.573,0.457,1,0.374865156581503
ZNF135,0.125020145377354,-0.176398119416441,0.313,0.397,1,0.374865156581503
PRDM1,0.130242702544507,0.16007689439338,0.46,0.328,1,0.374865156581503
NR5A1,0.131060986256165,0.140471046347906,0.407,0.31,1,0.374865156581503
CEBPA,0.133956401586732,-0.377474833407527,0.307,0.336,1,0.374865156581503
HES6,0.137325757520995,0.188958137685373,0.487,0.414,1,0.374865156581503
HOXA1,0.137751482352214,0.175618192394223,0.607,0.474,1,0.374865156581503
HOXA5,0.137751482352214,0.175618192394223,0.607,0.474,1,0.374865156581503
HOXB5,0.137751482352214,0.175618192394223,0.607,0.474,1,0.374865156581503
MLX,0.138605983520687,0.158956184997534,0.48,0.379,1,0.374865156581503
NFIC::TLX1,0.139034762502394,0.158702957078384,0.52,0.474,1,0.374865156581503
NHLH2,0.139895383855982,-0.148959755528799,0.587,0.664,1,0.374865156581503
HOXB4,0.141193994083032,0.174108737388711,0.667,0.586,1,0.374865156581503
EVX1,0.141628916921593,0.173084101342501,0.62,0.483,1,0.374865156581503
NR4A2::RXRA,0.141628916921593,0.22432972639393,0.573,0.552,1,0.374865156581503
SOX14,0.143818985554498,-0.188617182342874,0.533,0.586,1,0.374865156581503
ISX,0.145589663639823,-0.15111437599683,0.513,0.621,1,0.374865156581503
RAX2,0.145589663639823,-0.15111437599683,0.513,0.621,1,0.374865156581503
VAX1,0.149181031700802,0.180948956423406,0.533,0.431,1,0.374865156581503
VAX2,0.149181031700802,0.180948956423406,0.533,0.431,1,0.374865156581503
DRGX,0.149181031700802,0.180948956423406,0.533,0.431,1,0.374865156581503
GSX2,0.149181031700802,0.180948956423406,0.533,0.431,1,0.374865156581503
SOX12,0.15100188481245,-0.187075110387146,0.567,0.595,1,0.376225035041189
EBF1,0.152378602415357,0.165312960847873,0.507,0.431,1,0.376464782437942
KLF16,0.154229060448817,0.139516200823129,0.573,0.483,1,0.377001957288147
MLXIPL,0.155160669496142,0.194275479975393,0.48,0.431,1,0.377001957288147
ESRRB,0.157508379651604,0.117279729009033,0.46,0.388,1,0.379569373914521
ZNF460,0.160361045851491,-0.100887902325376,0.38,0.466,1,0.381347075682424
HSF1,0.160840263212995,0.102975600794232,0.513,0.414,1,0.381347075682424
EN1,0.165202016603396,0.189979892913256,0.587,0.491,1,0.386614898797329
SPIB,0.16569209948457,-0.100743624906785,0.167,0.19,1,0.386614898797329
ZNF382,0.171658681948965,0.179976221695739,0.573,0.5,1,0.397383090496029
NFE2,0.178821265192699,0.295112273961001,0.54,0.414,1,0.407619283848882
BHLHA15(var.2),0.181432484427063,-0.123631665958495,0.54,0.612,1,0.407619283848882
SP3,0.181432484427063,0.11248846299385,0.507,0.44,1,0.407619283848882
PKNOX2,0.182484858470433,-0.144292593914252,0.48,0.543,1,0.407619283848882
MAX,0.183012739687253,0.167343471672004,0.487,0.371,1,0.407619283848882
ELK3,0.186203812077325,0.126122796730289,0.56,0.466,1,0.409890187384128
CEBPG,0.189435821096536,-0.274813955153277,0.333,0.328,1,0.409890187384128
FOXF2,0.191067246025617,0.186956777800056,0.553,0.5,1,0.409890187384128
RARA::RXRA,0.191067246025617,0.150656722687794,0.473,0.405,1,0.409890187384128
FOSL2,0.191613345575129,0.31526511109194,0.48,0.448,1,0.409890187384128
ZKSCAN1,0.193258531910043,0.131062650404517,0.493,0.431,1,0.409890187384128
TFAP2A(var.2),0.193809226550307,0.174656754565179,0.587,0.517,1,0.409890187384128
BCL6,0.19602352725362,-0.20593882492081,0.553,0.552,1,0.409890187384128
CEBPD,0.196579987827082,-0.329249374220638,0.34,0.319,1,0.409890187384128
KLF11,0.202777564974838,0.158793607662015,0.54,0.526,1,0.415302499622713
TBX1,0.203347961007974,0.125430955996432,0.46,0.405,1,0.415302499622713
SP2,0.20564122747335,0.12187767804906,0.62,0.509,1,0.415302499622713
MSC,0.206217469189459,-0.135929950630371,0.493,0.569,1,0.415302499622713
FOS,0.206794882737362,0.305511657309164,0.487,0.422,1,0.415302499622713
ZIC3,0.207953228878419,0.125564470091403,0.6,0.483,1,0.415302499622713
MEF2C,0.211456482790617,-0.124399019562144,0.373,0.466,1,0.415302499622713
NFIL3,0.212044482294207,-0.239633381801095,0.393,0.422,1,0.415302499622713
NFIC,0.215597299739316,0.149032890693521,0.54,0.457,1,0.415302499622713
MEIS1,0.21798954412724,0.168860058206128,0.553,0.509,1,0.415302499622713
FOXK2,0.21798954412724,0.188581170475526,0.573,0.509,1,0.415302499622713
HSF2,0.221613589719238,0.154631797794622,0.527,0.422,1,0.415302499622713
ZNF449,0.223441714289022,0.146774532399676,0.513,0.474,1,0.415302499622713
KLF5,0.224053479753033,0.150037305788932,0.58,0.509,1,0.415302499622713
OTX1,0.227130270666384,0.155058024831553,0.54,0.474,1,0.415302499622713
CEBPE,0.227130270666384,-0.292222643372304,0.367,0.353,1,0.415302499622713
FERD3L,0.23086203716696,0.118781430328645,0.52,0.466,1,0.415302499622713
POU2F1,0.23211558857812,0.158003582849244,0.513,0.466,1,0.415302499622713
NR1I2,0.232744172939341,0.152727303976127,0.56,0.483,1,0.415302499622713
TCF12(var.2),0.232744172939341,-0.166832507212357,0.48,0.509,1,0.415302499622713
HOXC10,0.234004962430786,0.13647523748694,0.613,0.543,1,0.415302499622713
NR1H2::RXRA,0.235270584167155,0.123349513142303,0.533,0.457,1,0.415302499622713
MYC,0.237178089009188,0.12889181275056,0.527,0.414,1,0.415302499622713
HOXB9,0.238455814783721,0.126850033606654,0.64,0.578,1,0.415302499622713
PPARA::RXRA,0.239738391334158,0.150844881235797,0.52,0.474,1,0.415302499622713
TBX21,0.240381500251586,0.178552382550908,0.493,0.466,1,0.415302499622713
SOHLH2,0.241025823774356,0.160885755071025,0.52,0.448,1,0.415302499622713
FOSL1,0.241025823774356,0.293655374293056,0.507,0.483,1,0.415302499622713
PBX3,0.242318117137002,0.170747548665882,0.413,0.431,1,0.415302499622713
EBF3,0.242318117137002,0.142553308689571,0.493,0.414,1,0.415302499622713
HNF1A,0.242966088214649,0.138643658583153,0.56,0.526,1,0.415302499622713
YY1,0.246879494409371,0.124418986584562,0.487,0.405,1,0.419361806142921
TCF4,0.248193722002953,-0.19420290018962,0.493,0.534,1,0.419361806142921
FOXB1,0.250836843076115,0.122409723428678,0.627,0.56,1,0.421405896367873
JDP2,0.25416828853224,0.207100485563522,0.533,0.431,1,0.423290661739737
CDX4,0.254838255537189,-0.145429291481674,0.487,0.569,1,0.423290661739737
IRF9,0.256855521723078,0.117492541906276,0.4,0.353,1,0.424244513407781
ALX3,0.260923242255524,0.139876838034559,0.56,0.483,1,0.426174629017356
MEF2B,0.260923242255524,0.134605363385642,0.373,0.362,1,0.426174629017356
EGR4,0.265035299511657,0.13913311707903,0.56,0.483,1,0.430499326278603
FOXG1,0.268495952232522,0.124967924855848,0.553,0.509,1,0.433724230529458
PAX5,0.271987513788688,0.126641893247543,0.507,0.466,1,0.436963546742483
RARA(var.2),0.274803050168677,0.109489318595571,0.52,0.44,1,0.439087482334734
CEBPB,0.278350367671403,-0.250831689132697,0.393,0.362,1,0.44235139511023
SP9,0.281928721004708,0.114015261784757,0.547,0.5,1,0.444080235488986
FOXK1,0.28409064635291,0.14696989294528,0.613,0.569,1,0.444080235488986
TCF3,0.28409064635291,-0.15430417112199,0.48,0.5,1,0.444080235488986
NR1D1,0.285538148621042,0.144692118683409,0.46,0.422,1,0.444080235488986
OLIG2,0.286990628377236,0.13788266976441,0.54,0.526,1,0.444080235488986
NR2F1(var.3),0.291377952669222,0.176015746851928,0.513,0.517,1,0.448069643926553
RFX7,0.295810142643533,0.110123512122426,0.587,0.526,1,0.448069643926553
NR1H4::RXRA,0.298043075845529,0.165049234033347,0.547,0.517,1,0.448069643926553
TBX6,0.298789882641667,0.104489063469455,0.433,0.379,1,0.448069643926553
NFYB,0.298789882641667,0.10211369880906,0.587,0.483,1,0.448069643926553
NKX6-3,0.299537937568596,-0.137332068002186,0.513,0.629,1,0.448069643926553
BARHL1,0.300287240776869,-0.13274896933783,0.56,0.595,1,0.448069643926553
TBX2,0.303296939217114,0.131409051790244,0.553,0.5,1,0.448069643926553
NEUROG2,0.3040524858729,0.167238097977899,0.5,0.483,1,0.448069643926553
SP1,0.304809281582689,0.128424258474944,0.533,0.457,1,0.448069643926553
JUND(var.2),0.307848957005474,0.111971881981147,0.54,0.431,1,0.448649832254945
SOX2,0.31244595704921,-0.112951953637937,0.493,0.466,1,0.448649832254945
KLF6,0.316311161378763,0.12365589324046,0.507,0.457,1,0.448649832254945
NFKB2,0.319425824677289,0.144683509183485,0.44,0.371,1,0.448649832254945
HOXC12,0.319425824677289,0.153983028034779,0.62,0.578,1,0.448649832254945
JUND,0.319425824677289,0.278427998611643,0.573,0.491,1,0.448649832254945
