,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TBR1,0.0393419346539277,0.219275451651653,0.55,0.431,1,0.317553398313791
ELK4,0.0417782785991351,0.245768186001201,0.527,0.397,1,0.317553398313791
TFCP2,0.0435739376210082,0.284315885929698,0.527,0.397,1,0.317553398313791
HSF1,0.045434355961724,0.206861800314262,0.509,0.414,1,0.317553398313791
MEIS1,0.045434355961724,0.257224863356318,0.568,0.509,1,0.317553398313791
FOSL2::JUNB(var.2),0.0465501979012002,-0.277695723840701,0.45,0.552,1,0.317553398313791
ETV5,0.0475249086402293,0.178282097173926,0.485,0.319,1,0.317553398313791
POU3F1,0.0491875415420579,0.216351071785247,0.55,0.414,1,0.317553398313791
MYC,0.0495258595472669,0.184276319238168,0.55,0.414,1,0.317553398313791
TCF7,0.0495258595472669,0.243282068423124,0.58,0.534,1,0.317553398313791
MGA,0.0514216841584154,0.21433816103029,0.527,0.371,1,0.317553398313791
TBX15,0.0514216841584154,0.21433816103029,0.527,0.371,1,0.317553398313791
ZBTB7C,0.052303295639689,0.215788304232986,0.556,0.5,1,0.317553398313791
NR1I2,0.0542873924811342,0.232444891083513,0.562,0.483,1,0.317553398313791
TCF7L1,0.0544708383968912,0.181493668448066,0.609,0.491,1,0.317553398313791
CREB3L4(var.2),0.0567128064154982,-0.188798710524453,0.45,0.586,1,0.319208397633339
PBX3,0.0574769857788937,0.249420168631955,0.509,0.431,1,0.319208397633339
POU1F1,0.0582497075973246,0.248075531666425,0.533,0.422,1,0.319208397633339
IRF9,0.0622438652172023,0.230475889484678,0.426,0.353,1,0.330442203120789
ZNF449,0.0666789040493561,0.195653033444323,0.538,0.474,1,0.330442203120789
ATF4,0.0668964267547726,-0.255234782740586,0.314,0.388,1,0.330442203120789
ALX3,0.0671145333555286,0.22356610316162,0.568,0.483,1,0.330442203120789
FOSB::JUNB(var.2),0.0693279556633731,-0.203834545601742,0.42,0.56,1,0.330442203120789
MAFK,0.0697777569709079,0.130045356196255,0.473,0.353,1,0.330442203120789
MLXIPL,0.0709127484041064,0.240730704293089,0.479,0.431,1,0.330442203120789
DUXA,0.071600979362297,0.229291456171204,0.538,0.466,1,0.330442203120789
ETV6,0.0727601870306845,0.17994555408454,0.373,0.25,1,0.330442203120789
MAX,0.0739347098261445,0.227379952499331,0.485,0.371,1,0.330442203120789
LEF1,0.0768168803606393,0.18696913930184,0.58,0.526,1,0.330442203120789
MEF2B,0.0773060310517677,0.194663201241541,0.462,0.362,1,0.330442203120789
NHLH2,0.0777977165965075,-0.164142667732765,0.509,0.664,1,0.330442203120789
NKX2-8,0.0787887278685353,-0.171107929928849,0.45,0.543,1,0.330442203120789
HSF2,0.0792880714124691,0.253052368516883,0.527,0.422,1,0.330442203120789
TFAP2B(var.3),0.0805476956484972,0.157805672174953,0.568,0.431,1,0.330442203120789
TFEC,0.0808015606171271,0.1789427882919,0.467,0.353,1,0.330442203120789
TBX21,0.0889989603643931,0.188417021679212,0.55,0.466,1,0.341932603342556
CDX2,0.0895500367294006,-0.126606616608657,0.515,0.647,1,0.341932603342556
POU3F3,0.0909397535558122,0.194592852130691,0.538,0.457,1,0.341932603342556
FLI1,0.0912197674061427,0.209153119531509,0.538,0.457,1,0.341932603342556
THAP1,0.0915004740128996,0.16091525731736,0.538,0.422,1,0.341932603342556
NR2F2,0.0923467614866758,0.187071322311313,0.432,0.319,1,0.341932603342556
GATA3,0.0923467614866758,0.468710844577176,0.68,0.621,1,0.341932603342556
BARHL2,0.0960869009094564,0.208804233205955,0.58,0.509,1,0.34517331152364
TFAP2A(var.3),0.0966729203017465,0.18033725483123,0.509,0.448,1,0.34517331152364
ZNF382,0.0978535339011486,0.248442756957214,0.586,0.5,1,0.34517331152364
INSM1,0.0990456395315208,-0.12440921294456,0.426,0.56,1,0.34517331152364
NR1D2,0.10115968950374,0.21307876953744,0.485,0.379,1,0.34517331152364
POU2F1,0.10330952787354,0.162095778270127,0.538,0.466,1,0.34517331152364
CREM,0.106126798721825,-0.217924392441759,0.467,0.534,1,0.34517331152364
JDP2(var.2),0.106443553778601,-0.253712559308234,0.515,0.578,1,0.34517331152364
TAL1::TCF3,0.107079311969012,-0.209255936424481,0.515,0.595,1,0.34517331152364
FOXH1,0.107079311969012,-0.154912659448597,0.426,0.5,1,0.34517331152364
NKX2-3,0.107079311969012,-0.169292758090196,0.503,0.56,1,0.34517331152364
FOXK2,0.108359851152294,0.208323906399449,0.604,0.509,1,0.345239525764285
SPI1,0.109652478727768,-0.205488252611668,0.148,0.267,1,0.345342289326533
ELK1,0.112274276604013,0.233948777714829,0.574,0.44,1,0.346672953194238
BARHL1,0.112605448300318,-0.145075572194117,0.479,0.595,1,0.346672953194238
NHLH1,0.114272872090228,-0.186925761895792,0.521,0.621,1,0.347897410585805
NFIB,0.118009589089029,0.181604054172246,0.562,0.457,1,0.355325575938395
FERD3L,0.119391921826796,0.192543043270553,0.562,0.466,1,0.355580288918936
SCRT1,0.124330189183756,-0.167438079399484,0.497,0.629,1,0.364503015214678
TBX1,0.125048479672189,0.187605834764193,0.45,0.405,1,0.364503015214678
FOSL2,0.126494762129083,0.29528253334717,0.515,0.448,1,0.364837524456514
MAFF,0.130539221550366,0.188123688592548,0.58,0.491,1,0.372580694841669
ESRRB,0.133164747563416,0.15397190418538,0.456,0.388,1,0.376156091055424
HOXA4,0.135065015033745,-0.237495517738872,0.45,0.509,1,0.377630756318837
RFX3,0.138928335401509,0.241179441515813,0.609,0.552,1,0.38436748803947
TBX3,0.141286846732999,0.151194012064066,0.491,0.44,1,0.38436748803947
NR1H2::RXRA,0.141682906175133,0.17266304645506,0.592,0.457,1,0.38436748803947
HOXA9,0.143676009152411,-0.197639430169809,0.456,0.552,1,0.385953201056477
FOS::JUN(var.2),0.146909604417753,-0.189637609133581,0.515,0.552,1,0.390282569285802
KLF16,0.148136449655925,0.127965873887473,0.574,0.483,1,0.390282569285802
MYB,0.150613600546811,0.159315736447852,0.538,0.431,1,0.391031836162903
HES6,0.152282495124736,0.175208922509924,0.497,0.414,1,0.391031836162903
RORA,0.154388362873765,0.199222962018997,0.467,0.431,1,0.391031836162903
ONECUT1,0.156088929730349,-0.11831057305282,0.456,0.578,1,0.391031836162903
KLF9,0.156516283730018,0.116435555964099,0.562,0.509,1,0.391031836162903
NR4A1,0.162592766649809,0.163896442323305,0.58,0.552,1,0.391031836162903
GATA2,0.167040904088885,0.388795563693571,0.68,0.621,1,0.391031836162903
SREBF2(var.2),0.167490699184703,0.130745175381569,0.444,0.328,1,0.391031836162903
PBX1,0.17249864391393,0.155282359075673,0.527,0.457,1,0.391031836162903
BARX1,0.173883691378608,-0.163906376377789,0.42,0.509,1,0.391031836162903
CEBPG,0.174347215168003,-0.235062458026036,0.278,0.328,1,0.391031836162903
MEIS3,0.176210539227551,0.112727538584452,0.621,0.517,1,0.391031836162903
ZNF528,0.177617745958808,0.156926731741252,0.503,0.405,1,0.391031836162903
ZBTB6,0.178088669513093,0.142081229245833,0.473,0.371,1,0.391031836162903
PBX2,0.178560521761134,0.137455395227366,0.592,0.483,1,0.391031836162903
FOS,0.179033303522492,0.25780527467484,0.521,0.422,1,0.391031836162903
GLI2,0.180457234046514,0.157498397441399,0.562,0.517,1,0.391031836162903
GATA1::TAL1,0.182368870568287,0.245117667227527,0.651,0.543,1,0.391031836162903
SOX14,0.182368870568287,-0.131385648031283,0.491,0.586,1,0.391031836162903
OTX1,0.184295482780697,0.184945837245656,0.544,0.474,1,0.391031836162903
FOSL2::JUN(var.2),0.184295482780697,-0.222690034391066,0.444,0.491,1,0.391031836162903
GLI3,0.184295482780697,0.176360950824943,0.544,0.543,1,0.391031836162903
STAT1,0.18623712151141,0.232648059631612,0.556,0.483,1,0.391031836162903
BHLHE23,0.187213591530951,0.181474332673451,0.574,0.491,1,0.391031836162903
ZNF140,0.1877032419293,0.135893058223492,0.503,0.422,1,0.391031836162903
ZBTB12,0.194154935672915,0.1148256803995,0.497,0.405,1,0.391031836162903
GFI1,0.196679216130011,-0.157265000833184,0.408,0.457,1,0.391031836162903
TBX2,0.197695629837232,0.143447271988488,0.515,0.5,1,0.391031836162903
ZNF341,0.199227448667785,-0.158967387819717,0.45,0.526,1,0.391031836162903
JUN(var.2),0.199739977343389,0.239142157937562,0.527,0.474,1,0.391031836162903
IRF8,0.199739977343389,0.178034699451867,0.45,0.405,1,0.391031836162903
ASCL1,0.200253468402015,-0.188386772391938,0.55,0.586,1,0.391031836162903
SOX21,0.202835384052369,0.182067968871403,0.533,0.491,1,0.391031836162903
IRF4,0.204396126789476,0.168835507128392,0.45,0.371,1,0.391031836162903
NR5A1,0.205965587227579,0.145424270866303,0.361,0.31,1,0.391031836162903
ELF1,0.206490681142423,0.146350228232197,0.337,0.328,1,0.391031836162903
TBX4,0.207016746396985,0.142894294850699,0.497,0.379,1,0.391031836162903
TBX5,0.207016746396985,0.142894294850699,0.497,0.379,1,0.391031836162903
SNAI3,0.209661666071374,-0.211324625661362,0.438,0.509,1,0.391031836162903
GLIS2,0.211260316303625,-0.137745540606371,0.467,0.517,1,0.391031836162903
CLOCK,0.215024733745277,0.15234920884073,0.521,0.44,1,0.391031836162903
CEBPA,0.215566429379552,-0.28803563066839,0.331,0.336,1,0.391031836162903
STAT1::STAT2,0.217743041125139,0.102161438823766,0.254,0.267,1,0.391031836162903
GATA4,0.217743041125139,0.360629341887579,0.651,0.569,1,0.391031836162903
NFIL3,0.21883725309506,-0.144396301344478,0.361,0.422,1,0.391031836162903
FOXO3,0.219385837725518,0.133743647105867,0.609,0.509,1,0.391031836162903
TFAP2C(var.3),0.219935408919373,0.116757917145891,0.473,0.474,1,0.391031836162903
PRDM4,0.222143571198644,-0.13864004103999,0.444,0.517,1,0.391031836162903
EN1,0.223810080704979,-0.151194816757375,0.391,0.491,1,0.391031836162903
ELK3,0.223810080704979,0.147393789629055,0.533,0.466,1,0.391031836162903
VAX1,0.22548551136401,0.130104228604361,0.556,0.431,1,0.391031836162903
VAX2,0.22548551136401,0.130104228604361,0.556,0.431,1,0.391031836162903
DRGX,0.22548551136401,0.130104228604361,0.556,0.431,1,0.391031836162903
GSX2,0.22548551136401,0.130104228604361,0.556,0.431,1,0.391031836162903
JUNB(var.2),0.228863197121726,-0.123897553194859,0.456,0.534,1,0.392898238727582
BHLHE41,0.229429628454063,0.12528340293167,0.426,0.353,1,0.392898238727582
KLF3,0.23457243015831,-0.108546297141269,0.408,0.466,1,0.398697532572401
MAFG,0.235726278382223,0.122915791507565,0.515,0.509,1,0.398697532572401
JUN,0.243915718387536,-0.136373012702393,0.432,0.491,1,0.410017833363097
POU6F1(var.2),0.247485956299574,0.122959472176382,0.562,0.509,1,0.413482634305386
CEBPD,0.251697280083292,-0.262959400183136,0.278,0.319,1,0.413935068374462
FOXN3,0.25230295369665,0.153229615721491,0.497,0.44,1,0.413935068374462
FOSB::JUN,0.255958328755945,-0.149953301958823,0.45,0.534,1,0.413935068374462
THRB(var.2),0.262132064353475,0.144479939151422,0.462,0.422,1,0.413935068374462
BARX2,0.264630131837998,-0.128680920016887,0.521,0.595,1,0.413935068374462
FOSL1,0.264630131837998,0.21213754485692,0.55,0.483,1,0.413935068374462
FOXI1,0.265885299393815,0.14298838219283,0.627,0.534,1,0.413935068374462
FOXL1,0.265885299393815,0.14298838219283,0.627,0.534,1,0.413935068374462
FOXO4,0.265885299393815,0.14298838219283,0.627,0.534,1,0.413935068374462
FOXO6,0.265885299393815,0.14298838219283,0.627,0.534,1,0.413935068374462
FOXP3,0.265885299393815,0.14298838219283,0.627,0.534,1,0.413935068374462
CREB1,0.265885299393815,-0.124472673664904,0.462,0.526,1,0.413935068374462
MITF,0.267775725302795,0.252352361797663,0.391,0.345,1,0.414141963066393
NR1H4,0.269041129291306,0.120606133949106,0.527,0.448,1,0.414141963066393
ATF3,0.274786204711011,-0.207301806797731,0.527,0.534,1,0.415932167835334
NFKB1,0.278013854662207,-0.117948151973231,0.355,0.448,1,0.415932167835334
FOXP2,0.278662469289922,0.130258953222283,0.592,0.534,1,0.415932167835334
NFE2,0.278662469289922,0.227259109409531,0.479,0.414,1,0.415932167835334
ZIC4,0.27931211270694,-0.137636916700879,0.521,0.526,1,0.415932167835334
SNAI1,0.27931211270694,-0.153200706206988,0.432,0.466,1,0.415932167835334
NR2C2(var.2),0.281920978991058,0.114519912400814,0.503,0.414,1,0.417547828343514
NEUROG2,0.283888442308557,0.120505929813774,0.55,0.483,1,0.417894304641388
TCF12(var.2),0.285205237109268,-0.148725059943217,0.485,0.509,1,0.417894304641388
GABPA,0.287188162287284,0.143567995342522,0.361,0.362,1,0.418561470567638
ELF4,0.291851101424939,0.138425185117952,0.456,0.379,1,0.419757709009593
BHLHE40,0.29453835586057,0.140093827166267,0.414,0.388,1,0.419757709009593
EN2,0.295888182895383,-0.132456499136526,0.479,0.5,1,0.419757709009593
MNT,0.296564646861884,0.119726137760167,0.462,0.44,1,0.419757709009593
TCF4,0.30132884816074,-0.141157057143437,0.509,0.534,1,0.419757709009593
MAX::MYC,0.302699358441003,0.170234101596199,0.509,0.509,1,0.419757709009593
HNF4G,0.303386165743426,0.108895966659141,0.491,0.466,1,0.419757709009593
MEIS2(var.2),0.306143744735394,0.121410780665324,0.657,0.543,1,0.419757709009593
MEF2D,0.310311170615671,0.102906654484823,0.432,0.379,1,0.419757709009593
HOXA7,0.311708596436879,-0.106550483841695,0.485,0.534,1,0.419757709009593
HOXB8,0.311708596436879,-0.106550483841695,0.485,0.534,1,0.419757709009593
HOXD8,0.311708596436879,-0.106550483841695,0.485,0.534,1,0.419757709009593
NFE2L1,0.313110164772885,0.127096874084677,0.562,0.491,1,0.419757709009593
TBX20,0.313812502463408,0.168729682131155,0.556,0.509,1,0.419757709009593
GATA1,0.315220285010008,0.156309747221024,0.645,0.629,1,0.419757709009593
FIGLA,0.31733972697318,0.110589846043661,0.527,0.5,1,0.419757709009593
ZSCAN29,0.31733972697318,-0.111953283311865,0.485,0.569,1,0.419757709009593
CEBPB,0.319468490836638,-0.199471367405427,0.302,0.362,1,0.419757709009593
FOSL1::JUND(var.2),0.319468490836638,-0.138626387548304,0.491,0.56,1,0.419757709009593
TFEB,0.320180150302938,0.120802897874695,0.438,0.405,1,0.419757709009593
SP1,0.320180150302938,0.117758660306227,0.556,0.457,1,0.419757709009593
FOXA3,0.325190765657405,0.138452694580382,0.621,0.56,1,0.424296522810138
FOSL2::JUND,0.331707537098349,0.20453403678222,0.509,0.448,1,0.430748176137192
POU4F3,0.334630789914222,0.139295964659274,0.556,0.509,1,0.432494511492909
MTF1,0.342011317930671,-0.104594748310768,0.479,0.517,1,0.439664816436375
EBF3,0.343499826010662,0.102000648629477,0.462,0.414,1,0.439664816436375
MAFA,0.3449924654519,0.133166636944646,0.568,0.491,1,0.439664816436375
TEF,0.352517583303452,-0.115590109267264,0.408,0.431,1,0.447175082523823
MZF1,0.356318800135625,0.122923753242045,0.444,0.422,1,0.449914061000743
DMRTA2,0.359378303783794,-0.110749643376199,0.485,0.517,1,0.450650846233177
TCF3,0.362454261243445,-0.134228663330491,0.479,0.5,1,0.450650846233177
ELF5,0.369435232612416,0.110572518882526,0.331,0.302,1,0.450650846233177
OVOL1,0.370216023047842,-0.128771422042551,0.55,0.578,1,0.450650846233177
NKX6-1,0.372564538376383,0.129881370220827,0.574,0.517,1,0.450650846233177
NKX6-2,0.372564538376383,0.129881370220827,0.574,0.517,1,0.450650846233177
DPRX,0.372564538376383,0.159497551372681,0.533,0.578,1,0.450650846233177
LHX5,0.372564538376383,0.129881370220827,0.574,0.517,1,0.450650846233177
TGIF2,0.373349423704128,0.135804771496591,0.544,0.543,1,0.450650846233177
HOXD13,0.373349423704128,-0.113817173982234,0.497,0.578,1,0.450650846233177
ERF,0.375710215492306,0.128281898511445,0.515,0.474,1,0.451511399319701
BHLHE22(var.2),0.378080203459379,-0.115129370419637,0.55,0.534,1,0.45237543994703
IRF6,0.3804593775987,0.139117126395824,0.444,0.379,1,0.453242910704538
TBX18,0.386848671804449,0.12370480103404,0.462,0.397,1,0.455865337490529
ETS1,0.387651911077713,0.136095263231416,0.556,0.526,1,0.455865337490529
E2F4,0.387651911077713,0.11725159494998,0.515,0.491,1,0.455865337490529
FOXE1,0.390875021793337,-0.103688297038286,0.462,0.509,1,0.457691264834933
BATF::JUN,0.393303003570195,0.119811918762343,0.544,0.431,1,0.458574565864823
ZBTB7B,0.402283476088391,0.105786103739359,0.485,0.457,1,0.466770149261239
BATF,0.404753874610873,0.109704628886332,0.527,0.422,1,0.466770149261239
DMRT3,0.405579352606345,-0.100401330929945,0.503,0.543,1,0.466770149261239
FOXD1,0.408891309194953,0.121245551745302,0.586,0.543,1,0.466770149261239
GLIS1,0.409721806719183,-0.146966063332695,0.515,0.517,1,0.466770149261239
NRL,0.410553306467002,0.107089500874425,0.58,0.586,1,0.466770149261239
MEIS1(var.2),0.419765783200439,0.128402214296604,0.574,0.56,1,0.474044225186329
HLF,0.421453738321623,-0.1052657660575,0.355,0.397,1,0.474044225186329
HOXC11,0.422299206836394,-0.146774619041942,0.538,0.543,1,0.474044225186329
XBP1,0.428245257057805,0.126950105566401,0.509,0.483,1,0.474044225186329
NR1D1,0.429098652087483,0.126551821574064,0.485,0.422,1,0.474044225186329
TFE3,0.429953034913641,0.106669040700657,0.444,0.362,1,0.474044225186329
HOXA13,0.431664761200899,-0.1094969785497,0.538,0.569,1,0.474044225186329
RARA,0.432522103272198,0.113349523488227,0.408,0.414,1,0.474044225186329
GATA6,0.432522103272198,0.222246484503525,0.698,0.621,1,0.474044225186329
NEUROD1,0.435100036752441,-0.108569238943928,0.533,0.586,1,0.474969761235733
MAF,0.439416240389465,0.105881259911166,0.527,0.483,1,0.477777975661561
FOSL1::JUNB,0.457810495465931,0.160501050583502,0.515,0.474,1,0.494782830948469
ETV1,0.459584585857213,0.111230940202465,0.426,0.371,1,0.494782830948469
CEBPE,0.460473072598027,-0.154150689981659,0.32,0.353,1,0.494782830948469
MYBL2,0.471209532090216,0.129065549215424,0.568,0.543,1,0.504301021774813
TFAP2B,0.473012272248639,0.110325615198173,0.503,0.431,1,0.504301021774813
SMAD5,0.487569955647127,-0.118041180611138,0.497,0.526,1,0.517750525990502
HOXA2,0.489406519093211,-0.123194760412428,0.485,0.483,1,0.517750525990502
FOS::JUN,0.496789873130384,0.163442702033339,0.521,0.474,1,0.518534007602131
HOXA1,0.497716948902775,-0.100998609101288,0.467,0.474,1,0.518534007602131
HOXA5,0.497716948902775,-0.100998609101288,0.467,0.474,1,0.518534007602131
HOXB5,0.497716948902775,-0.100998609101288,0.467,0.474,1,0.518534007602131
FOSB::JUNB,0.517396399098278,0.2079583791548,0.497,0.457,1,0.53699474754897
JUND,0.52024027208578,0.132523175865734,0.533,0.491,1,0.537908809628316
JDP2,0.531695804386029,0.128893739282785,0.473,0.431,1,0.547686655645759
FOSL1::JUN,0.558913359112141,0.126266372406801,0.533,0.483,1,0.573440146512819
FOSL2::JUNB,0.560883063012538,0.171501054529637,0.485,0.448,1,0.573440146512819
FOSL2::JUN,0.567803368396468,0.127556615191314,0.497,0.466,1,0.578357334351792
LMX1A,0.577759834090866,0.136865935068912,0.509,0.474,1,0.58631923904036
FOS::JUND,0.584777888986747,0.105323713897379,0.497,0.474,1,0.59125144495339
BACH2,0.612211711788021,0.123428189047042,0.527,0.491,1,0.616713268492344
ZBTB32,0.654920425794068,0.116949602200223,0.515,0.509,1,0.657319401712727
LHX1,0.737058273549466,0.102301273731889,0.479,0.491,1,0.737058273549466
