,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXA1,0.0129497060190809,0.284122873565538,0.607,0.452,1,1
HOXA5,0.0129497060190809,0.284122873565538,0.607,0.452,1,1
HOXB5,0.0129497060190809,0.284122873565538,0.607,0.452,1,1
TGIF2,0.0131178244288081,-0.28925374813572,0.433,0.573,1,1
NFIX(var.2),0.0134598613488874,0.260441450574069,0.58,0.476,1,1
HOXA2,0.0139876958255064,0.242640894722655,0.6,0.476,1,1
MSANTD3,0.0144107817643477,-0.260586304521492,0.413,0.605,1,1
DMRTA2,0.015881439529536,0.214706445047417,0.613,0.411,1,1
BARHL2,0.0183726996012657,-0.286353578776872,0.493,0.629,1,1
HOXC12,0.020943229602364,0.259507601532949,0.62,0.484,1,1
MZF1(var.2),0.0239169380868168,0.217703626480747,0.52,0.387,1,1
PDX1,0.0243011599727323,0.240481368303012,0.593,0.484,1,1
EMX1,0.0243011599727323,0.240481368303012,0.593,0.484,1,1
HOXB2,0.0243011599727323,0.240481368303012,0.593,0.484,1,1
HOXD3,0.0243011599727323,0.240481368303012,0.593,0.484,1,1
ZNF16,0.0342134981647508,0.225332651760724,0.573,0.468,1,1
CREB3L1,0.0343435520456612,-0.234325784365881,0.407,0.532,1,1
PKNOX2,0.0347362511173997,-0.260848937482242,0.48,0.548,1,1
ARNT::HIF1A,0.0355331637000197,0.266741793351196,0.547,0.444,1,1
POU6F1(var.2),0.0366199361964472,-0.211961899788559,0.533,0.637,1,1
TGIF2LY,0.037593968207064,-0.249270937763167,0.48,0.556,1,1
ZBTB7A,0.0384463152602386,-0.193490940536098,0.413,0.556,1,1
ASCL1,0.0448846502792984,0.237938427008655,0.56,0.476,1,1
NR2C2,0.0489561270232361,0.240048716047239,0.547,0.484,1,1
TP73,0.0520240103328329,-0.246795960004404,0.467,0.565,1,1
BHLHE40,0.0605081149613726,0.19222095817516,0.527,0.387,1,1
SREBF1,0.0737380337050556,-0.175293986339788,0.427,0.532,1,1
YY2,0.076751253551962,-0.309628646897873,0.533,0.613,1,1
E2F7,0.0772630834807512,0.220946548302987,0.627,0.492,1,1
RORA,0.0780360397428155,0.217751048178143,0.46,0.387,1,1
HIF1A,0.0801280734282492,0.213628125196601,0.587,0.476,1,1
POU4F3,0.0869609181837046,-0.238636077441845,0.547,0.621,1,1
ZFP42,0.0872437249699971,-0.170464476217528,0.493,0.565,1,1
DMRT3,0.0889561870153118,0.153381356045034,0.54,0.403,1,1
THAP11,0.0963849737273692,-0.15022160684048,0.5,0.605,1,1
CDX4,0.0988643607353707,-0.191443837029635,0.487,0.613,1,1
TFAP2A,0.0988643607353707,0.168522378514298,0.507,0.427,1,1
NHLH1,0.100757104702781,0.184868488541418,0.56,0.5,1,1
MAFG,0.101394397859755,-0.219396196158007,0.547,0.629,1,1
OVOL2,0.102356352163344,-0.157517446662127,0.427,0.548,1,1
ELF2,0.104629156583767,-0.237877305113288,0.487,0.508,1,1
NFIC::TLX1,0.105285837393007,0.174977667558083,0.52,0.419,1,1
VAX1,0.107275518689375,0.184677037614952,0.533,0.411,1,1
VAX2,0.107275518689375,0.184677037614952,0.533,0.411,1,1
DRGX,0.107275518689375,0.184677037614952,0.533,0.411,1,1
GSX2,0.107275518689375,0.184677037614952,0.533,0.411,1,1
SMAD5,0.107610009383525,-0.17777493307329,0.533,0.548,1,1
NR4A1,0.108281468142492,0.170596139919723,0.507,0.427,1,1
NFIC(var.2),0.109974624554117,0.176505718068636,0.493,0.427,1,1
E2F4,0.109974624554117,-0.202441819338944,0.46,0.532,1,1
HOXA7,0.111344155880113,0.218367704715462,0.513,0.395,1,1
HOXB8,0.111344155880113,0.218367704715462,0.513,0.395,1,1
HOXD8,0.111344155880113,0.218367704715462,0.513,0.395,1,1
TBX1,0.116957320607884,0.164841735301796,0.46,0.379,1,1
TGIF2LX,0.120576866688081,-0.162127867002679,0.453,0.573,1,1
NRL,0.121311188197148,-0.169302859288987,0.553,0.629,1,1
BARHL1,0.121679658372553,-0.218170450879871,0.56,0.629,1,1
HOXD12,0.125790816145528,0.183412796845263,0.58,0.556,1,1
NR3C1,0.127312331776936,0.184308596388767,0.46,0.395,1,1
CEBPG(var.2),0.130398280250731,-0.248639832708849,0.287,0.355,1,1
EBF1,0.131570361275966,0.134033802099091,0.507,0.347,1,1
ESRRA,0.135135627959047,-0.0989542863018132,0.4,0.516,1,1
GBX1,0.136340496199806,-0.192106720632533,0.547,0.589,1,1
HES6,0.137148337043234,0.193518236259492,0.487,0.419,1,1
TGIF1,0.138367014344823,-0.163908044523215,0.453,0.573,1,1
E2F2,0.138775088975436,-0.157525039017757,0.453,0.516,1,1
STAT3,0.139184089943966,-0.18010339243085,0.487,0.605,1,1
PRDM4,0.140416662279161,0.173227321009956,0.447,0.403,1,1
IRF1,0.14082937999257,0.201681666268472,0.253,0.202,1,1
XBP1,0.147132619374863,-0.149544604620525,0.527,0.605,1,1
SCRT2,0.147560384306818,-0.162756466080252,0.52,0.589,1,1
ASCL1(var.2),0.147989099152133,0.145225204720256,0.507,0.444,1,1
NEUROG2,0.154091460938494,-0.158590882485448,0.5,0.653,1,1
SPDEF,0.155869647156939,-0.168827657023064,0.573,0.661,1,1
TFCP2,0.157213473141949,0.185793637689455,0.54,0.435,1,1
HOXD4,0.157663361043412,0.155760950269009,0.613,0.508,1,1
MYOG,0.159018877223652,0.194122931856256,0.553,0.492,1,1
ESRRB,0.159927442228894,-0.171234408411508,0.46,0.532,1,1
CDX2,0.160839927021355,-0.172279681799262,0.487,0.556,1,1
ERG,0.165461437341463,-0.180560300637539,0.487,0.581,1,1
SCRT1,0.165929029052942,-0.148557812427679,0.5,0.581,1,1
SP1,0.174516497875733,-0.142076079116081,0.533,0.605,1,1
SRF,0.177944220870682,0.177431793253286,0.547,0.492,1,1
MAX,0.183431517325039,0.140195281758181,0.487,0.435,1,1
MXI1,0.183431517325039,-0.139871474852128,0.453,0.524,1,1
HOXC11,0.185457670307505,0.139441169734117,0.653,0.605,1,1
FOXH1,0.185966785087961,0.14506646746445,0.547,0.484,1,1
NFKB1,0.186476932281603,0.176607476244708,0.44,0.363,1,1
ATF4,0.188527863029081,-0.216497993393864,0.347,0.419,1,1
TFAP2C(var.2),0.194780415938043,0.103237310223089,0.473,0.403,1,1
ZNF140,0.196367058476758,0.153952200414082,0.487,0.379,1,1
POU4F1,0.198497281611748,-0.138122415742338,0.613,0.702,1,1
NR2F1(var.2),0.200106002692092,0.0935309478745645,0.54,0.411,1,1
BHLHE41,0.200644352882106,0.132860772635284,0.507,0.452,1,1
SP8,0.20226574425175,-0.144502677086488,0.513,0.556,1,1
RORA(var.2),0.205537132303339,-0.099960389600847,0.5,0.605,1,1
MYF6,0.207187171411358,0.118854131259173,0.607,0.516,1,1
ETS1,0.214448433681594,-0.159501403088915,0.513,0.556,1,1
TBXT,0.21501449920425,-0.187219465263482,0.44,0.524,1,1
FOXF2,0.217860981726195,-0.0996824736429179,0.553,0.653,1,1
DLX6,0.220157595765335,0.147326557423042,0.533,0.468,1,1
ZNF136,0.22073445337712,0.139498735591727,0.447,0.403,1,1
SPI1,0.22073445337712,0.16961499884687,0.2,0.121,1,1
RFX4,0.222471526930742,-0.165591074660656,0.567,0.597,1,1
ZBED1,0.225388358610797,0.126703925812577,0.553,0.46,1,1
ZFP57,0.225388358610797,0.143488497668518,0.513,0.484,1,1
VENTX,0.226562704784037,0.134269980153551,0.607,0.508,1,1
GBX2,0.226562704784037,0.134771496205906,0.587,0.524,1,1
NFKB2,0.227151511918629,0.146696217337295,0.44,0.379,1,1
ETV5,0.230111913395227,-0.126936635313145,0.373,0.411,1,1
YY1,0.232499910812858,-0.0864782678031452,0.487,0.548,1,1
PAX3(var.2),0.232499910812858,-0.12025967943321,0.4,0.492,1,1
CLOCK,0.235509566529122,0.181017985710653,0.533,0.427,1,1
HOXC13,0.242844941392614,-0.143153296229669,0.487,0.565,1,1
NR2C1,0.242844941392614,-0.100299190982216,0.407,0.516,1,1
NKX2-5,0.242844941392614,-0.0997192730987927,0.407,0.46,1,1
SOX14,0.247823558647144,-0.116122123211284,0.533,0.548,1,1
MLX,0.252238083551241,0.109852215877195,0.48,0.403,1,1
NR2F6(var.3),0.252238083551241,0.14587919492967,0.587,0.516,1,1
PKNOX1,0.253509384206803,0.121138395992988,0.533,0.46,1,1
ELF4,0.258639169688868,-0.152496363048173,0.413,0.444,1,1
CEBPB,0.259932779217793,-0.294510622734224,0.393,0.347,1,1
PAX4,0.261230860735886,-0.0919456403003711,0.533,0.645,1,1
FOSL2::JUNB(var.2),0.261230860735886,-0.109186210409768,0.56,0.565,1,1
TLX2,0.261230860735886,-0.0919456403003711,0.533,0.645,1,1
LHX9,0.261230860735886,-0.0919456403003711,0.533,0.645,1,1
PRRX2,0.261230860735886,-0.0919456403003711,0.533,0.645,1,1
NR6A1,0.263186375051839,0.102051085997306,0.507,0.419,1,1
HOXB7,0.26384045261118,0.16680419469451,0.52,0.484,1,1
ATF3,0.264495650541255,-0.133090426489545,0.533,0.589,1,1
NFIB,0.267127653486266,0.131315023135428,0.533,0.468,1,1
EWSR1-FLI1,0.272445548056685,0.0814458889769968,0.36,0.315,1,1
RARA(var.2),0.273786264472048,0.153678878066495,0.52,0.468,1,1
FOXD2,0.275805781641823,-0.172693944897987,0.527,0.581,1,1
CEBPE,0.277835437140975,-0.290272231410528,0.367,0.379,1,1
FEV,0.282610770042188,-0.126091507113385,0.513,0.581,1,1
TFAP2B(var.3),0.283985309927087,-0.0732710542086777,0.44,0.524,1,1
NFYB,0.283985309927087,-0.148715407492329,0.587,0.621,1,1
GATA2,0.290226685884078,-0.375305977996122,0.68,0.71,1,1
ZNF274,0.290226685884078,0.161304038841558,0.493,0.435,1,1
PBX2,0.290226685884078,-0.157378065000181,0.633,0.661,1,1
CREB3,0.291626101197052,-0.163602347474508,0.467,0.573,1,1
RELA,0.293733714834768,0.126144555473696,0.407,0.419,1,1
NR1I3,0.300117730880742,0.1891982469597,0.527,0.484,1,1
DUX4,0.301548870295527,0.125723274080328,0.553,0.476,1,1
RREB1,0.30226614111744,-0.10868952065723,0.527,0.613,1,1
MEF2C,0.30226614111744,-0.0923388040646632,0.373,0.427,1,1
ZBTB33,0.302984546164934,0.193708607096751,0.533,0.476,1,1
HOXB6,0.303704085543497,0.123411891435882,0.54,0.476,1,1
ZNF135,0.303704085543497,-0.0704321851151102,0.313,0.403,1,1
ZNF684,0.303704085543497,0.0872242158406712,0.533,0.516,1,1
NKX2-8,0.30586951064304,0.110223663024459,0.54,0.516,1,1
FOXA2,0.30586951064304,-0.147617849184206,0.553,0.645,1,1
NFYA,0.306593588297435,-0.140412998173894,0.613,0.653,1,1
SNAI2,0.306593588297435,-0.133132627900503,0.407,0.492,1,1
JUNB(var.2),0.309501247442274,-0.125406403956779,0.54,0.589,1,1
ZIC1,0.310230999693147,0.115211273448821,0.567,0.492,1,1
CEBPG,0.310230999693147,-0.268812557893018,0.333,0.371,1,1
RELB,0.310961887044727,0.123976353621444,0.56,0.492,1,1
ZNF528,0.310961887044727,-0.0891364496118074,0.44,0.5,1,1
BCL6B,0.311693909545261,-0.160636904333511,0.527,0.581,1,1
FERD3L,0.311693909545261,0.109396362515877,0.52,0.532,1,1
IKZF1,0.313896788344187,0.156492627885831,0.38,0.282,1,1
ELK3,0.314633351817781,-0.182792296866165,0.56,0.597,1,1
PITX1,0.319076574589149,0.143900395067993,0.473,0.46,1,1
GATA1::TAL1,0.319821085403481,-0.259309344743086,0.66,0.726,1,1
SOX13,0.322810481582884,-0.0567292758274932,0.4,0.444,1,1
BCL6,0.324311991004192,0.0887603885981939,0.553,0.419,1,1
ZNF75D,0.325064448404679,0.0969832280567207,0.507,0.444,1,1
RARB(var.3),0.328085627971951,-0.121127185363939,0.48,0.508,1,1
CDX1,0.328843760022307,-0.133655985409219,0.507,0.613,1,1
FLI1,0.332651439149739,-0.123168033214353,0.493,0.556,1,1
HNF1A,0.332651439149739,-0.116238189415649,0.56,0.589,1,1
BACH2(var.2),0.333416378074754,-0.12930720125171,0.487,0.565,1,1
TBX20,0.334949658153648,-0.165389374842019,0.5,0.5,1,1
SP2,0.336487473720615,-0.11498338512986,0.62,0.629,1,1
ZBTB12,0.336487473720615,0.115697208583742,0.567,0.54,1,1
GATA4,0.337258081985071,-0.326344438586112,0.667,0.694,1,1
ZNF282,0.338029823718044,-0.0896307769276718,0.507,0.516,1,1
KLF3,0.338029823718044,0.0828537295518315,0.513,0.5,1,1
NFATC4,0.338029823718044,-0.136869448381204,0.6,0.589,1,1
SPIB,0.338029823718044,0.279245121437297,0.167,0.097,1,1
POU4F2,0.339576706999972,-0.152152648015016,0.533,0.597,1,1
POU5F1B,0.342684068390386,-0.0595186203279615,0.527,0.573,1,1
GLIS2,0.345809546948637,0.0754840275252933,0.527,0.492,1,1
OSR2,0.345809546948637,0.0415840457688416,0.5,0.427,1,1
TCF7L2,0.350531707021856,0.131248812294664,0.573,0.524,1,1
BARX1,0.352114804649605,0.13578569140417,0.52,0.476,1,1
PPARA::RXRA,0.353702421235885,0.138409113223225,0.52,0.516,1,1
INSM1,0.354497923504043,-0.0841407262316795,0.5,0.565,1,1
RARG(var.3),0.355294554739183,-0.0828203773238947,0.5,0.476,1,1
TFAP2B,0.356891203027279,0.151750713330843,0.5,0.508,1,1
THAP1,0.358492363877054,0.0975171757738039,0.573,0.54,1,1
HNF4A(var.2),0.358492363877054,-0.0998573539587984,0.473,0.5,1,1
ZBTB32,0.359294635792942,-0.09372856137523,0.467,0.492,1,1
SOX12,0.360098034974292,-0.0864187161034414,0.567,0.589,1,1
NFYC,0.365753366458018,-0.142013804382798,0.607,0.605,1,1
SNAI1,0.366565772354563,-0.109444468552486,0.413,0.444,1,1
DLX5,0.368193956774278,0.0890529351161176,0.507,0.476,1,1
MEIS2(var.2),0.368193956774278,-0.177412153231257,0.607,0.613,1,1
HIC2,0.371463805972496,0.0728636013536418,0.433,0.371,1,1
FOSB::JUNB(var.2),0.372284074498617,-0.084289881249636,0.487,0.581,1,1
NR2F2,0.373927976313754,0.155932315968972,0.407,0.427,1,1
LBX2,0.378057339762829,-0.0941450427456782,0.54,0.556,1,1
PITX2,0.378057339762829,0.107497691645471,0.46,0.387,1,1
ZIC4,0.380548387126556,0.118624417374594,0.547,0.46,1,1
ARGFX,0.38304949196209,-0.0466103847330293,0.56,0.605,1,1
TFEB,0.384722476558634,-0.0933074530279832,0.42,0.411,1,1
VDR,0.384722476558634,-0.0447271895327272,0.487,0.548,1,1
PRRX1,0.388081823912467,-0.0745735271307087,0.52,0.581,1,1
UNCX,0.388081823912467,-0.0745735271307087,0.52,0.581,1,1
RXRG(var.2),0.388081823912467,0.0864711784047706,0.46,0.476,1,1
PAX5,0.388924445005729,0.104035444428141,0.507,0.484,1,1
MAZ,0.390613024770921,0.0753773885420993,0.54,0.5,1,1
VSX1,0.391458982411537,0.0992656379086875,0.607,0.5,1,1
VSX2,0.391458982411537,0.0992656379086875,0.607,0.5,1,1
MAFA,0.391458982411537,-0.0859827809153301,0.46,0.524,1,1
ZBTB26,0.391458982411537,0.0687021871546699,0.453,0.427,1,1
EBF3,0.391458982411537,0.086924200943034,0.493,0.435,1,1
ATOH1(var.2),0.392306051193457,0.113319626354933,0.58,0.524,1,1
DMRTC2,0.39315423058627,0.0447954589058789,0.56,0.46,1,1
MSGN1,0.39315423058627,-0.0363211478893106,0.48,0.548,1,1
NKX6-3,0.394003520053651,-0.128271636593852,0.513,0.565,1,1
TFDP1,0.396558043451242,0.104709175610139,0.52,0.444,1,1
TFAP2A(var.2),0.398266599323586,0.113283032934391,0.587,0.5,1,1
HOXB13,0.398266599323586,-0.0864364809577971,0.553,0.621,1,1
GATA3,0.409479906337936,-0.281573792348651,0.66,0.75,1,1
ELF5,0.410350177432877,-0.0836427454377298,0.347,0.379,1,1
GLI2,0.411221546629107,-0.088740511073054,0.52,0.532,1,1
NFIA,0.412967576674375,0.115429402181117,0.48,0.476,1,1
TFAP4(var.2),0.412967576674375,0.0978966965303904,0.527,0.508,1,1
ETV6,0.413842236182917,-0.0405918498993459,0.3,0.306,1,1
SREBF2,0.419113172867398,-0.0850544570151027,0.433,0.524,1,1
NHLH2,0.423535634795889,0.0627218509723903,0.587,0.524,1,1
FOS::JUN(var.2),0.425312237610328,-0.102220730954932,0.58,0.621,1,1
ZKSCAN5,0.426202168462087,0.130584245095155,0.313,0.282,1,1
GSC,0.427093184594389,0.107761988841612,0.487,0.46,1,1
JDP2,0.427093184594389,0.0950422040392754,0.533,0.532,1,1
NR1D1,0.428878469617014,0.105801623677583,0.46,0.427,1,1
HOXD10,0.42977273695046,0.137514452144588,0.6,0.565,1,1
TFAP2C(var.3),0.434260290158559,-0.108578759852164,0.467,0.476,1,1
ATF6,0.436965766206076,0.0480758455442542,0.54,0.484,1,1
FOXG1,0.437869743966747,-0.0999766696419457,0.553,0.685,1,1
CENPB,0.439680923063333,0.0738373488038602,0.567,0.5,1,1
GATA5,0.439680923063333,-0.238710126225155,0.687,0.71,1,1
CEBPD,0.441496394577391,-0.19419909242916,0.34,0.363,1,1
BARX2,0.442405737837218,0.0934494643804474,0.513,0.468,1,1
FOXA1,0.443316151604805,0.127356199977656,0.547,0.573,1,1
TFAP2C,0.44605380714242,0.15357280736363,0.467,0.492,1,1
RFX7,0.44605380714242,0.110910554925319,0.587,0.573,1,1
ERF,0.44696849409907,-0.0543526641481636,0.44,0.476,1,1
NR4A2::RXRA,0.448801065273445,0.0783162107801924,0.573,0.548,1,1
NR1H2::RXRA,0.450637893376172,0.0834326084296559,0.533,0.524,1,1
CUX2,0.450637893376172,-0.111212322788948,0.547,0.605,1,1
TBX2,0.454324290715693,0.0738144218196174,0.553,0.484,1,1
ZSCAN4,0.457100207500073,-0.066141453432287,0.56,0.581,1,1
