,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NEUROD1,0.0417576925422733,0.235332763227174,0.588,0.5,1,0.442121893881514
EVX1,0.042791993000324,-0.231094598875177,0.542,0.645,1,0.442121893881514
MEIS2,0.045656534895109,0.193780491219542,0.626,0.476,1,0.442121893881514
JUN::JUNB(var.2),0.0498576965117517,0.199781938436696,0.557,0.427,1,0.442121893881514
IRF2,0.050255200074273,0.218981773162335,0.458,0.315,1,0.442121893881514
HEY1,0.0543783019951679,0.242184856032853,0.55,0.395,1,0.442121893881514
MZF1(var.2),0.0572068109651236,0.210396499109417,0.527,0.46,1,0.442121893881514
MYF6,0.0620338084460655,0.218635230986132,0.557,0.476,1,0.442121893881514
MLX,0.0656841458284042,0.204555214222379,0.618,0.492,1,0.442121893881514
NFYB,0.0664350599569128,-0.230587675839933,0.443,0.565,1,0.442121893881514
FOXK1,0.06924914125332,-0.24098135278662,0.527,0.589,1,0.442121893881514
BARX1,0.069509750686856,0.223054889370427,0.511,0.419,1,0.442121893881514
DBP,0.0708249042862434,-0.231147248680608,0.435,0.484,1,0.442121893881514
JUNB(var.2),0.0708249042862434,0.18604891274804,0.573,0.403,1,0.442121893881514
NR2F2,0.0721603939049332,-0.194322636384963,0.389,0.484,1,0.442121893881514
BHLHA15(var.2),0.0737901300216868,0.214375158699488,0.603,0.508,1,0.442121893881514
PITX3,0.0815002578785931,0.220647072167953,0.489,0.452,1,0.442121893881514
CUX2,0.088890931190802,0.195355673255405,0.557,0.468,1,0.442121893881514
ATF7,0.0914712417843581,0.158019003049366,0.527,0.379,1,0.442121893881514
VAX1,0.0917979714828512,-0.212292561663594,0.557,0.653,1,0.442121893881514
VAX2,0.0917979714828512,-0.212292561663594,0.557,0.653,1,0.442121893881514
DRGX,0.0917979714828512,-0.212292561663594,0.557,0.653,1,0.442121893881514
GSX2,0.0917979714828512,-0.212292561663594,0.557,0.653,1,0.442121893881514
HOXA6,0.0944456909996195,-0.170170940046953,0.534,0.613,1,0.442121893881514
HOXB3,0.0971542749817701,0.179209742570279,0.672,0.548,1,0.442121893881514
OLIG1,0.0978410351057551,-0.245908564058657,0.557,0.629,1,0.442121893881514
IRF4,0.0985316685788356,0.191325133001686,0.481,0.395,1,0.442121893881514
NFIC::TLX1,0.0999246108765883,-0.183136466955934,0.344,0.444,1,0.442121893881514
RARA(var.2),0.0999246108765883,-0.194158689029644,0.466,0.532,1,0.442121893881514
PAX9,0.0999246108765883,0.283831673900894,0.603,0.556,1,0.442121893881514
MYOG,0.100626947322482,0.25160062954168,0.557,0.444,1,0.442121893881514
HOXA4,0.108614958628628,-0.18187725004595,0.435,0.516,1,0.442121893881514
SIX1,0.108989640566379,-0.207585507000764,0.427,0.548,1,0.442121893881514
PKNOX1,0.11240794959498,-0.160005829438129,0.42,0.524,1,0.442121893881514
HNF4A,0.113178934670241,-0.193293223172047,0.489,0.54,1,0.442121893881514
EOMES,0.11512462881951,0.18135064781517,0.511,0.484,1,0.442121893881514
NEUROD2,0.117096535764746,-0.212498667349431,0.496,0.581,1,0.442121893881514
MNT,0.119094864482376,0.213190520414,0.511,0.46,1,0.442121893881514
MEF2A,0.119094864482376,-0.139629203780059,0.374,0.484,1,0.442121893881514
ZBTB14,0.119497719156139,0.21088717561879,0.641,0.573,1,0.442121893881514
TBX19,0.120306630711218,-0.156095917900358,0.504,0.565,1,0.442121893881514
DLX6,0.128633352408099,-0.191357955595179,0.489,0.565,1,0.442121893881514
SPI1,0.129920091420569,-0.113796715201134,0.122,0.21,1,0.442121893881514
NR2F1,0.13035121764558,-0.144178475583679,0.313,0.379,1,0.442121893881514
HOXC10,0.132086831460543,0.202875672836707,0.634,0.548,1,0.442121893881514
RXRB,0.136057385272119,0.238875635531742,0.519,0.46,1,0.442121893881514
EGR1,0.137401185467612,0.171325418439463,0.611,0.524,1,0.442121893881514
PAX4,0.138755197599318,0.221780087964304,0.595,0.532,1,0.442121893881514
TLX2,0.138755197599318,0.221780087964304,0.595,0.532,1,0.442121893881514
LHX9,0.138755197599318,0.221780087964304,0.595,0.532,1,0.442121893881514
PRRX2,0.138755197599318,0.221780087964304,0.595,0.532,1,0.442121893881514
HES2,0.139208811590787,0.170743952149964,0.542,0.444,1,0.442121893881514
ETS1,0.141034692119975,-0.157128383887726,0.473,0.524,1,0.442121893881514
SREBF2(var.2),0.142878926246665,0.221640528230648,0.511,0.403,1,0.442121893881514
FOSL2::JUND(var.2),0.146622848506653,0.185770645669646,0.489,0.387,1,0.442121893881514
ZNF317,0.147570453067844,0.19110084121181,0.519,0.46,1,0.442121893881514
NHLH1,0.149959938506218,0.172294869247064,0.565,0.5,1,0.442121893881514
E2F6,0.150441357403667,0.126229283631283,0.466,0.427,1,0.442121893881514
BHLHE22,0.151892684505281,-0.199207147570217,0.489,0.54,1,0.442121893881514
USF2,0.152866142710035,0.213731160489193,0.45,0.403,1,0.442121893881514
RUNX3,0.159813700458033,-0.165077787844584,0.656,0.75,1,0.442121893881514
RFX1,0.160825397525707,-0.181587381415607,0.511,0.589,1,0.442121893881514
HOXC11,0.161841926075783,0.179383310793436,0.588,0.5,1,0.442121893881514
BACH2(var.2),0.162352005685202,0.172578136963738,0.588,0.484,1,0.442121893881514
SOX9,0.162863297392132,-0.178212442020025,0.45,0.524,1,0.442121893881514
HOXA1,0.166476395318845,-0.170125880323006,0.466,0.548,1,0.442121893881514
HOXA5,0.166476395318845,-0.170125880323006,0.466,0.548,1,0.442121893881514
HOXB5,0.166476395318845,-0.170125880323006,0.466,0.548,1,0.442121893881514
POU6F1,0.167519697142294,0.173561723171649,0.611,0.524,1,0.442121893881514
RARB(var.3),0.170679068726323,0.182590881499715,0.489,0.379,1,0.442121893881514
NFKB1,0.17442117193095,-0.128084248020997,0.298,0.379,1,0.442121893881514
EHF,0.17442117193095,-0.101828647077163,0.221,0.347,1,0.442121893881514
CTCF,0.175501514692276,-0.228130940116263,0.626,0.702,1,0.442121893881514
USF1,0.176586841361103,0.20467305974982,0.435,0.315,1,0.442121893881514
POU2F3,0.177677162344183,-0.151234018904124,0.534,0.613,1,0.442121893881514
KLF13,0.178224198937193,0.152986564451041,0.542,0.403,1,0.442121893881514
MITF,0.178224198937193,0.192456012082494,0.473,0.419,1,0.442121893881514
NFIC,0.178772487980597,0.155264810456862,0.565,0.516,1,0.442121893881514
GLIS3,0.179872828541082,0.176400494366157,0.603,0.5,1,0.442121893881514
LHX6,0.180424882608605,0.180456501064252,0.565,0.5,1,0.442121893881514
ZNF449,0.180978194227365,-0.123780301329937,0.397,0.589,1,0.442121893881514
DLX5,0.181532764661686,0.137132316956481,0.504,0.435,1,0.442121893881514
HOXB6,0.181532764661686,-0.145281316533689,0.565,0.613,1,0.442121893881514
ZKSCAN1,0.183204041435157,-0.135087970502048,0.45,0.581,1,0.442121893881514
SOX14,0.183763659686694,-0.167067976684658,0.504,0.548,1,0.442121893881514
NHLH2,0.184324543009034,0.16543375587009,0.519,0.46,1,0.442121893881514
ZNF652,0.185450109812109,0.148988213158006,0.55,0.476,1,0.442121893881514
VEZF1,0.189429623802731,0.150214135223849,0.511,0.492,1,0.442121893881514
MZF1,0.189429623802731,0.147991571588603,0.481,0.411,1,0.442121893881514
NR2C2,0.190003225149534,0.1300735261447,0.527,0.444,1,0.442121893881514
HES7,0.190003225149534,0.173542288384091,0.397,0.355,1,0.442121893881514
SMAD3,0.196397475224224,-0.112684876193525,0.443,0.565,1,0.442121893881514
ERG,0.19757680719118,-0.127121336530451,0.427,0.532,1,0.442121893881514
GSC2,0.198168412835709,0.123271301189907,0.504,0.452,1,0.442121893881514
EN1,0.200547792639982,0.192835442520456,0.542,0.508,1,0.442121893881514
TFAP2B(var.2),0.200547792639982,-0.169790571711675,0.473,0.516,1,0.442121893881514
TFAP2B(var.3),0.202947957138259,-0.115311155548139,0.473,0.556,1,0.442121893881514
E2F7,0.204155855505089,0.183292098298784,0.58,0.468,1,0.442121893881514
FEV,0.207810918003576,-0.131385861097757,0.45,0.508,1,0.442121893881514
POU5F1B,0.210273849923559,-0.133312127958672,0.496,0.581,1,0.442121893881514
CREB3L1,0.213382132053984,0.148417900386048,0.534,0.484,1,0.442121893881514
TEF,0.214634684959402,-0.146058339470652,0.435,0.468,1,0.442121893881514
E2F2,0.215892529744802,-0.123146483502677,0.45,0.565,1,0.442121893881514
NEUROG2,0.216523439026414,-0.189083935922542,0.519,0.556,1,0.442121893881514
NR1I2,0.21715567418752,-0.15882709709277,0.519,0.565,1,0.442121893881514
NR1D2,0.22226140092059,0.139872126053627,0.519,0.419,1,0.442121893881514
RXRG(var.2),0.222905611429975,0.116758093402246,0.496,0.403,1,0.442121893881514
STAT1,0.226798945085779,-0.204986469681881,0.527,0.548,1,0.442121893881514
GBX1,0.226798945085779,0.159254991160358,0.573,0.524,1,0.442121893881514
ETV6,0.227452520730782,-0.113190044401574,0.229,0.347,1,0.442121893881514
SOX13,0.228107437760723,-0.12880943257172,0.359,0.452,1,0.442121893881514
FOSL1::JUN(var.2),0.229421299406522,0.149346639145696,0.519,0.46,1,0.442121893881514
FOSL1::JUND(var.2),0.230080245722925,0.151221565774086,0.534,0.468,1,0.442121893881514
TCF7L1,0.23140217354889,-0.115921369957249,0.534,0.621,1,0.442121893881514
NR6A1,0.23140217354889,-0.135357777298719,0.435,0.468,1,0.442121893881514
SP9,0.232729487169898,0.105606562053971,0.611,0.516,1,0.442121893881514
RORA(var.2),0.234730570289571,-0.179687925558523,0.504,0.597,1,0.442121893881514
RXRB(var.2),0.234730570289571,0.128186624580835,0.489,0.371,1,0.442121893881514
EGR2,0.236743807908736,0.126164262590498,0.603,0.516,1,0.442121893881514
RXRG,0.237417591797734,0.186546648822753,0.542,0.46,1,0.442121893881514
SOX4,0.23944706834263,-0.144378806724025,0.55,0.556,1,0.442121893881514
PAX1,0.241488748119714,0.155841760465424,0.603,0.556,1,0.442121893881514
MEF2C,0.244230005182535,-0.147056560455646,0.427,0.435,1,0.442121893881514
PROP1,0.244230005182535,0.145999897498021,0.534,0.508,1,0.442121893881514
KLF3,0.246300236188813,-0.11698056707243,0.443,0.452,1,0.442121893881514
ZNF682,0.246300236188813,-0.121194196451558,0.481,0.54,1,0.442121893881514
NKX6-3,0.249777892473932,0.159484206904695,0.573,0.508,1,0.442121893881514
TBX2,0.250477520490828,0.130523690065197,0.534,0.468,1,0.442121893881514
ZIC4,0.251880878534257,0.120109168969996,0.58,0.5,1,0.442121893881514
ASCL1(var.2),0.251880878534257,-0.122631472538225,0.443,0.565,1,0.442121893881514
MNX1,0.25328971018832,-0.16914838078813,0.527,0.581,1,0.442121893881514
ZNF410,0.256123814317231,0.168712085163826,0.534,0.476,1,0.442121893881514
MGA,0.256123814317231,0.135956062222438,0.519,0.427,1,0.442121893881514
TBX15,0.256123814317231,0.135956062222438,0.519,0.427,1,0.442121893881514
NEUROG2(var.2),0.261857919745234,0.110950427615679,0.603,0.532,1,0.442121893881514
POU2F1,0.262580871941713,-0.15109383259466,0.504,0.589,1,0.442121893881514
TP73,0.262580871941713,-0.179950041142464,0.473,0.54,1,0.442121893881514
FOS,0.266216300875402,0.251522196869748,0.519,0.46,1,0.442121893881514
GFI1,0.269886222987221,0.15430621178682,0.45,0.403,1,0.442121893881514
NOTO,0.271363863514373,0.166172729917178,0.595,0.524,1,0.442121893881514
HIF1A,0.272104758131141,-0.176231972682114,0.496,0.508,1,0.442121893881514
ZFP57,0.272104758131141,0.173462236869069,0.557,0.508,1,0.442121893881514
KLF6,0.275082175910686,-0.126057619131472,0.427,0.532,1,0.442121893881514
MEF2B,0.275829992317156,-0.151918170454417,0.328,0.363,1,0.442121893881514
FOXC1,0.277329782369867,-0.154862164495135,0.55,0.556,1,0.442121893881514
BHLHE22(var.2),0.277329782369867,0.132961381563462,0.527,0.46,1,0.442121893881514
FOXA3,0.278081756811667,-0.105372870107911,0.511,0.605,1,0.442121893881514
TFCP2,0.279589866460475,-0.132884954529358,0.443,0.5,1,0.442121893881514
FOSB::JUN,0.280346002419306,0.126330793691826,0.511,0.427,1,0.442121893881514
DMRT3,0.281862438430429,-0.179182262307377,0.542,0.565,1,0.442121893881514
NFATC3,0.282622739190509,-0.155598459116818,0.511,0.516,1,0.442121893881514
ISL2,0.282622739190509,-0.150128480103379,0.489,0.597,1,0.442121893881514
RFX3,0.284147507933845,-0.146755615364148,0.565,0.621,1,0.442121893881514
ZNF341,0.285677835173892,0.150108311245947,0.519,0.444,1,0.442121893881514
PROX1,0.286445084026999,-0.180725105942653,0.504,0.589,1,0.442121893881514
JDP2(var.2),0.287213723445559,0.128832863157582,0.557,0.484,1,0.442121893881514
SOX10,0.287983753727773,-0.140226825130487,0.618,0.581,1,0.442121893881514
MYC,0.29030219262586,0.118129423928705,0.55,0.508,1,0.442121893881514
DUXA,0.291077789194589,0.158434915132414,0.656,0.508,1,0.442121893881514
GRHL1,0.292633159310824,-0.136185321192989,0.527,0.597,1,0.442121893881514
CENPB,0.295760614276249,0.125205320876268,0.504,0.427,1,0.442121893881514
GBX2,0.295760614276249,0.139953691823356,0.534,0.508,1,0.442121893881514
STAT1::STAT2,0.298120837961278,0.154015844410236,0.229,0.145,1,0.442121893881514
CREB1,0.298910367419895,0.165496770477639,0.511,0.468,1,0.442121893881514
NKX2-8,0.300493609798808,0.115850698246508,0.534,0.435,1,0.442121893881514
ZBTB7B,0.30447612696113,0.100996347200902,0.519,0.46,1,0.442121893881514
EBF3,0.306078901363433,-0.13700860548473,0.443,0.435,1,0.442121893881514
LEF1,0.312545835873316,0.158540143177473,0.603,0.524,1,0.442121893881514
VDR,0.313360485665947,0.16184078263911,0.565,0.524,1,0.442121893881514
NFIL3,0.313360485665947,-0.206435788059794,0.435,0.452,1,0.442121893881514
POU3F4,0.314176531864947,-0.107257425437468,0.542,0.597,1,0.442121893881514
IRF7,0.317454681298932,0.154217888520402,0.504,0.476,1,0.442121893881514
MSGN1,0.319102134975998,-0.119659940838116,0.496,0.573,1,0.442121893881514
FOXD2,0.319927956542512,-0.128737881514516,0.511,0.524,1,0.442121893881514
PBX3,0.320755174568226,-0.116876397302513,0.435,0.516,1,0.442121893881514
FOXP1,0.320755174568226,-0.113080884240721,0.527,0.573,1,0.442121893881514
GMEB2,0.321583789023424,-0.128738010492137,0.504,0.524,1,0.442121893881514
ARNT2,0.321583789023424,0.106928421042916,0.542,0.476,1,0.442121893881514
BACH2,0.322413799870273,0.184832357268844,0.58,0.452,1,0.442121893881514
STAT3,0.324078010546938,-0.165390932575086,0.481,0.484,1,0.442214822273408
ESRRA,0.326584798085361,-0.113127097059712,0.389,0.468,1,0.443450926811986
ZBED1,0.328262969876025,0.120459030187803,0.489,0.468,1,0.443555330027605
SNAI2,0.333330980452674,-0.157961096511691,0.443,0.492,1,0.448216900899954
KLF14,0.336737555938948,0.12115975076526,0.542,0.492,1,0.450610159396563
YY2,0.339307128365151,0.134551762292493,0.557,0.484,1,0.451865743063206
FOXK2,0.341027145483903,-0.126975928468326,0.573,0.645,1,0.451983345928426
GCM1,0.351464209031456,-0.133779555310671,0.496,0.548,1,0.459306151600008
ERF,0.352343005739046,-0.116629879727794,0.458,0.508,1,0.459306151600008
ZIC3,0.355872084227329,0.117595752542091,0.573,0.516,1,0.459306151600008
ATOH1(var.2),0.355872084227329,0.116517652664734,0.588,0.556,1,0.459306151600008
HOXD12,0.357644953399411,0.107053402795475,0.58,0.548,1,0.459306151600008
MEF2D,0.359423371790051,-0.128682713434394,0.351,0.379,1,0.459306151600008
SIX2,0.359423371790051,0.105872521763176,0.473,0.444,1,0.459306151600008
SOX18,0.360314660940722,-0.151812392978329,0.473,0.516,1,0.459306151600008
EGR4,0.362996843199046,0.11553068464061,0.649,0.573,1,0.459306151600008
THAP1,0.364791889357407,0.100183141679467,0.519,0.516,1,0.459306151600008
HOXB9,0.364791889357407,0.130398874188889,0.58,0.548,1,0.459306151600008
HNF4A(var.2),0.36749483647861,-0.104696426013813,0.473,0.54,1,0.460615700020701
TGIF2LX,0.375678274666797,0.106565530927323,0.511,0.435,1,0.468751721093255
JUND,0.382120339966622,0.189535037543005,0.496,0.46,1,0.474651722738808
ESRRB,0.387695683324398,-0.122392809799859,0.443,0.468,1,0.477849698534596
NFIX(var.2),0.389565094627786,-0.166248922452339,0.473,0.556,1,0.477849698534596
SREBF1(var.2),0.391439978574062,-0.10421333903056,0.489,0.516,1,0.477849698534596
RXRA::VDR,0.392379471017775,0.118798308920323,0.473,0.435,1,0.477849698534596
IRF9,0.39332032947974,0.163577677988733,0.405,0.411,1,0.477849698534596
OLIG2,0.399944524543064,-0.112498912894813,0.527,0.597,1,0.483775691259514
HES6,0.401849402594791,0.106884493570304,0.489,0.444,1,0.483966454429378
TP53,0.406635353195196,-0.150096646162997,0.481,0.54,1,0.487610358593373
TFDP1,0.415335296228386,0.168304657624424,0.519,0.476,1,0.493767712683532
SOX12,0.415335296228386,-0.105920506549829,0.519,0.565,1,0.493767712683532
HLF,0.423160121206264,-0.155129969742979,0.382,0.403,1,0.500920314419381
MAX,0.426116536630618,0.106402054677329,0.466,0.419,1,0.502129162370148
NFYC,0.429084967079901,-0.101672326108271,0.595,0.677,1,0.502129162370148
JUN,0.432065383978168,0.162773723237042,0.42,0.435,1,0.502129162370148
TWIST1,0.434058973269147,-0.118254677958244,0.466,0.508,1,0.502129162370148
IRF8,0.435057758010237,0.106214900123151,0.443,0.403,1,0.502129162370148
ESR1,0.435057758010237,-0.111591118578996,0.366,0.419,1,0.502129162370148
ATF2,0.439066137985152,0.118137146245852,0.496,0.419,1,0.504652781003681
RAX,0.441078256514797,0.100020797891072,0.58,0.573,1,0.504870566341317
HOXC4,0.45121775495653,0.127420945941152,0.649,0.556,1,0.512243107061307
PPARD,0.45121775495653,0.13353534115572,0.527,0.573,1,0.512243107061307
FOSL2,0.454285128962028,0.107409451443782,0.504,0.476,1,0.513620329479517
CREB3,0.456336557982498,-0.108822858867076,0.496,0.565,1,0.513842384394927
HSF2,0.461487849405528,-0.119491973131453,0.45,0.468,1,0.51753900520377
BCL6B,0.467712047176877,-0.121468807443925,0.45,0.524,1,0.521244863509575
SPDEF,0.468753917383962,0.10308398797568,0.58,0.581,1,0.521244863509575
TCF21(var.2),0.473982485557213,-0.141219025619822,0.55,0.589,1,0.521244863509575
LHX2,0.473982485557213,0.102827130380898,0.519,0.476,1,0.521244863509575
NR1I3,0.47608285367481,0.108096606078366,0.55,0.492,1,0.521244863509575
HOXA9,0.47608285367481,0.118407871824207,0.557,0.548,1,0.521244863509575
POU3F1,0.479242948341142,-0.11135487200521,0.573,0.565,1,0.522638963348411
TAL1::TCF3,0.481356022196088,-0.100927312228758,0.481,0.532,1,0.522884777052221
ELK1,0.489858803063577,0.121196587274593,0.557,0.573,1,0.530042533002386
ATF3,0.494140307783261,0.103356876576941,0.534,0.476,1,0.532594806443437
HNF1B,0.503846428405968,-0.128666563163758,0.534,0.532,1,0.540951397939741
BATF::JUN,0.506016928092843,0.119152327752752,0.557,0.492,1,0.541184127728639
RFX2,0.508192337537931,-0.104169802737996,0.527,0.581,1,0.541420298069257
MAFG,0.520244215803016,-0.128359889564433,0.473,0.5,1,0.552136581522741
NR1H4::RXRA,0.529100854508223,-0.108057846017063,0.473,0.548,1,0.559392888163274
JUN(var.2),0.539155457656834,0.120426778352263,0.481,0.5,1,0.56570477943539
HOXB7,0.539155457656834,-0.113081897042754,0.58,0.621,1,0.56570477943539
RUNX2,0.552708867979128,-0.138473077604968,0.649,0.71,1,0.577737194076296
ZNF135,0.566427299929486,-0.118497653007521,0.397,0.379,1,0.589850985264916
LBX2,0.571036137479671,0.128989884555464,0.542,0.54,1,0.592423258733592
OVOL2,0.627685436426957,-0.10183801618683,0.58,0.573,1,0.648764424963683
SOX8,0.631304903526731,-0.111757502785004,0.542,0.565,1,0.650079770546113
NFE2L1,0.648311751075276,-0.151638067486844,0.557,0.565,1,0.665119833510561
NFE2,0.653205252779895,0.172496483013641,0.481,0.476,1,0.667667361697531
GATA1::TAL1,0.663036963263583,-0.215796213729151,0.618,0.653,1,0.67522514273534
JUND(var.2),0.670449145207577,0.107869773681232,0.489,0.5,1,0.679041902631103
MYF5,0.671687658198275,0.104415122714586,0.504,0.484,1,0.679041902631103
RFX7,0.715576200711075,-0.108111066696805,0.534,0.548,1,0.720780391261701
GATA1,0.783819686565748,-0.122957716871291,0.679,0.685,1,0.786659612966349
HINFP,0.86043655765476,0.112834785611895,0.557,0.589,1,0.86043655765476
