,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NR2C1,0.00444925658040732,0.245092922733367,0.579,0.447,1,0.21801293363026
ZNF341,0.00558160323425487,0.221294643390056,0.57,0.443,1,0.21801293363026
PITX3,0.00698342053858443,0.235070060639216,0.519,0.43,1,0.21801293363026
CREB3L1,0.00758365304779979,0.234441790017576,0.5,0.417,1,0.21801293363026
SREBF2,0.00797969243232488,0.234952880865674,0.556,0.447,1,0.21801293363026
NR4A2,0.0085990963004247,0.273904759482644,0.556,0.474,1,0.21801293363026
RXRG(var.2),0.00878927827228205,0.246952039378064,0.547,0.452,1,0.21801293363026
STAT1::STAT2,0.00894412035406193,0.275074996803685,0.388,0.32,1,0.21801293363026
PBX3,0.0140697987908149,0.222606950944059,0.551,0.434,1,0.25217294025135
HMBOX1,0.0152487162303637,-0.208175888566864,0.449,0.579,1,0.25217294025135
NR1H4,0.018160030870908,0.223685360742515,0.519,0.43,1,0.25217294025135
SRF,0.0189409130393344,0.222932915783537,0.509,0.443,1,0.25217294025135
ZNF140,0.0189788194343446,0.177025668266733,0.533,0.395,1,0.25217294025135
NR2F2,0.021802578491899,0.20217118946923,0.556,0.478,1,0.25217294025135
CEBPD,0.0227624960425,-0.335973201151733,0.528,0.596,1,0.25217294025135
NFIL3,0.0232108259018137,-0.288377908150534,0.467,0.566,1,0.25217294025135
HOXA10,0.0234378520170121,-0.177457091857405,0.444,0.487,1,0.25217294025135
IRF1,0.0267220436779863,0.159531229446413,0.393,0.342,1,0.25217294025135
PKNOX1,0.0268243718001942,0.208324810477991,0.509,0.43,1,0.25217294025135
ESR2,0.0272890461572614,0.182405369934247,0.575,0.491,1,0.25217294025135
STAT3,0.0298301414887931,0.186345956643533,0.486,0.39,1,0.25217294025135
NKX6-3,0.0303963029744912,-0.193129924502124,0.439,0.553,1,0.25217294025135
MAF,0.0322104336418924,0.217279719832335,0.528,0.465,1,0.25217294025135
INSM1,0.035854505533278,0.164735726594606,0.509,0.404,1,0.25217294025135
CTCF,0.0365170750409198,-0.273959079883455,0.477,0.557,1,0.25217294025135
NKX2-8,0.0381499302003338,0.196842383149981,0.523,0.461,1,0.25217294025135
GABPA,0.0382192920317552,0.209838099424939,0.542,0.434,1,0.25217294025135
ZNF136,0.0389188269113016,0.200999234480344,0.528,0.447,1,0.25217294025135
ELF1,0.0389893748580279,0.207277072516822,0.537,0.425,1,0.25217294025135
MSGN1,0.0402779316568584,-0.185413089059361,0.388,0.478,1,0.25217294025135
RXRB(var.2),0.0412308607336769,0.236427435364508,0.509,0.452,1,0.25217294025135
GFI1,0.0422028181611321,0.169978951988105,0.551,0.421,1,0.25217294025135
IRF4,0.0435030284773737,0.214617781684,0.472,0.382,1,0.25217294025135
NR2C2(var.2),0.0440481607307631,0.197632494293557,0.509,0.443,1,0.25217294025135
MYBL1,0.0466141804542981,-0.185723329298503,0.463,0.531,1,0.25217294025135
PITX2,0.047274991846599,0.178249980820195,0.561,0.456,1,0.25217294025135
IRF5,0.0487054021665755,0.200568525468065,0.509,0.461,1,0.25217294025135
NFYC,0.0493910088595412,0.171901410047967,0.491,0.412,1,0.25217294025135
HLF,0.05043458805027,-0.257704215322133,0.453,0.509,1,0.25217294025135
NR2F1,0.0531246194114439,0.135377785196015,0.523,0.469,1,0.25838442832278
GSC2,0.0543269823653025,0.169962324724916,0.57,0.469,1,0.25838442832278
ELK1,0.057481435950628,-0.203459778051863,0.416,0.526,1,0.260755336943083
CEBPA,0.0595670238248833,-0.301982522894179,0.509,0.566,1,0.260755336943083
SMAD2::SMAD3::SMAD4,0.0597688846040971,0.170327569691632,0.491,0.443,1,0.260755336943083
TGIF1,0.0601743085253268,0.166276996055616,0.533,0.456,1,0.260755336943083
SPIB,0.0629709485749851,0.341376309435545,0.36,0.333,1,0.26257876104954
OSR1,0.0632882142016839,0.214066232755229,0.519,0.443,1,0.26257876104954
SPI1,0.0679826251346153,0.241286917749164,0.435,0.382,1,0.268634988051332
ETV1,0.0693426462050882,0.18522210115949,0.528,0.504,1,0.268634988051332
TCF12(var.2),0.0707249325718673,0.171955740381623,0.5,0.43,1,0.268634988051332
TFDP1,0.0709574960158352,-0.152026978272639,0.435,0.496,1,0.268634988051332
TCF3,0.0727217772274883,0.172575964754765,0.491,0.434,1,0.268634988051332
ZNF682,0.0753741842141221,0.159131963928702,0.509,0.439,1,0.268634988051332
YY1,0.0763580638056096,-0.122874747564051,0.425,0.522,1,0.268634988051332
ELK3,0.0789906542431596,-0.152225918133041,0.449,0.544,1,0.268634988051332
NR1D1,0.0792451817105816,0.160330718078034,0.505,0.43,1,0.268634988051332
HOXD13,0.082220453440834,-0.162252803003527,0.463,0.518,1,0.268634988051332
CENPB,0.0823518404645857,-0.158411823663136,0.439,0.526,1,0.268634988051332
MEIS3,0.0859640990787905,0.138268733329519,0.547,0.482,1,0.268634988051332
KLF13,0.0861003066989965,0.165703809748229,0.505,0.452,1,0.268634988051332
NFYA,0.0881644193849187,0.187430447531098,0.491,0.417,1,0.268634988051332
TGIF2LX,0.0881644193849187,0.13926372606419,0.523,0.487,1,0.268634988051332
HOXA13,0.0904099255152915,-0.156982530006647,0.383,0.482,1,0.268634988051332
ZKSCAN1,0.0906938209139776,0.177376304023271,0.514,0.456,1,0.268634988051332
OLIG3,0.0912637627332643,-0.126874348512478,0.486,0.553,1,0.268634988051332
ETV2,0.0924122833588175,-0.167390373458866,0.453,0.518,1,0.268634988051332
CUX1,0.0947441355382033,-0.138448330359804,0.467,0.5,1,0.268634988051332
ZIC5,0.0947441355382033,-0.138951287920051,0.439,0.531,1,0.268634988051332
CEBPG(var.2),0.0956306431185252,-0.215478980910585,0.481,0.566,1,0.268634988051332
ELF3,0.0983300663078528,0.164009711163994,0.505,0.421,1,0.268634988051332
TBX2,0.0992432793660416,0.130207700659476,0.533,0.487,1,0.268634988051332
CDX2,0.0992432793660416,-0.108369263011197,0.407,0.509,1,0.268634988051332
ZNF382,0.103436786971237,-0.152255250975394,0.453,0.504,1,0.268634988051332
MXI1,0.10406985546791,0.136410546094168,0.551,0.487,1,0.268634988051332
SMAD5,0.106794806029191,0.174881922681034,0.505,0.43,1,0.268634988051332
TGIF2LY,0.107606933201946,0.140335492404478,0.523,0.456,1,0.268634988051332
TFAP2B(var.3),0.108587932819742,-0.104913822811055,0.458,0.557,1,0.268634988051332
PRRX1,0.109741360625608,-0.120997808683868,0.407,0.496,1,0.268634988051332
UNCX,0.109741360625608,-0.120997808683868,0.407,0.496,1,0.268634988051332
BHLHE23,0.110904450273012,-0.121801763042291,0.472,0.526,1,0.268634988051332
SOX9,0.11861543391603,-0.185348107568623,0.444,0.535,1,0.268634988051332
SREBF1,0.11879144623748,0.15663202516304,0.533,0.461,1,0.268634988051332
MEF2D,0.120741122123897,0.119389412815928,0.519,0.456,1,0.268634988051332
DBP,0.120919599961226,-0.206551682978891,0.505,0.575,1,0.268634988051332
GLI2,0.120919599961226,0.108907462956981,0.528,0.439,1,0.268634988051332
IRF3,0.121277174876608,0.116472366782625,0.449,0.373,1,0.268634988051332
MAFA,0.123440021520367,0.151209006592529,0.514,0.456,1,0.268634988051332
MEIS1,0.123803405848227,0.161457048167592,0.509,0.456,1,0.268634988051332
RORB,0.124715519366431,0.170472750154258,0.547,0.513,1,0.268634988051332
TBX20,0.125632864821751,0.126357743891154,0.486,0.469,1,0.268634988051332
EHF,0.126555459419807,0.16326690361644,0.495,0.43,1,0.268634988051332
SOX14,0.126740609747295,-0.145519315573407,0.472,0.544,1,0.268634988051332
RARA(var.2),0.132202216388687,0.147308419142315,0.561,0.487,1,0.277198195653699
ZNF652,0.138240259764913,-0.16494059777558,0.463,0.482,1,0.286775006959129
ETV4,0.143262660189405,0.142521290685924,0.533,0.478,1,0.293116765292049
THRB(var.2),0.148005827571649,0.165035725556647,0.519,0.526,1,0.293116765292049
PHOX2A,0.148633245852936,0.143916926179097,0.509,0.456,1,0.293116765292049
MSX1,0.150316289893358,0.126336293218505,0.528,0.461,1,0.293116765292049
MSX2,0.150316289893358,0.126336293218505,0.528,0.461,1,0.293116765292049
BSX,0.150316289893358,0.126336293218505,0.528,0.461,1,0.293116765292049
ETS1,0.152013826525396,-0.139778503924729,0.509,0.548,1,0.293492041311407
OLIG2,0.155886602990789,-0.146869038088314,0.463,0.535,1,0.297205780462458
FIGLA,0.157412739161587,-0.143296134318067,0.523,0.583,1,0.297205780462458
TFAP2C(var.3),0.158509749579978,-0.102578943812754,0.435,0.531,1,0.297205780462458
RREB1,0.161835509642236,0.123103478157309,0.477,0.395,1,0.300551660764153
TGIF2,0.163405441379916,0.160249452755028,0.542,0.496,1,0.300604349708335
IRF7,0.166123422492806,0.133035462586536,0.519,0.425,1,0.302655489202979
TAL1::TCF3,0.167954209553953,-0.128209832657169,0.458,0.539,1,0.302655489202979
SNAI1,0.169800105431002,0.142607968654222,0.542,0.5,1,0.302655489202979
TCFL5,0.170728737499116,-0.104874503085643,0.453,0.522,1,0.302655489202979
OTX2,0.173537457275328,0.116629474721459,0.556,0.487,1,0.303057340884316
ISL2,0.175191744424093,-0.134196104123898,0.449,0.482,1,0.303057340884316
MEF2B,0.176619046565943,0.141257807461039,0.547,0.491,1,0.303057340884316
SRY,0.180952936047317,-0.109933005073235,0.463,0.509,1,0.303057340884316
IRF8,0.180952936047317,0.160734176197397,0.453,0.421,1,0.303057340884316
HOXD11,0.182170692353416,-0.140478290479805,0.453,0.5,1,0.303057340884316
PKNOX2,0.186853613936304,0.130272064540999,0.542,0.504,1,0.303057340884316
HOXB6,0.188350748687498,-0.130050505525738,0.439,0.482,1,0.303057340884316
HOXA7,0.18885175485809,-0.118973613010691,0.444,0.553,1,0.303057340884316
HOXB8,0.18885175485809,-0.118973613010691,0.444,0.553,1,0.303057340884316
HOXD8,0.18885175485809,-0.118973613010691,0.444,0.553,1,0.303057340884316
TFEC,0.189605105578906,0.122000965573297,0.491,0.434,1,0.303057340884316
SPDEF,0.195197445420677,-0.114935894362431,0.458,0.535,1,0.309459364691317
REL,0.197001945428272,0.131760080338065,0.458,0.434,1,0.309801446439622
LBX2,0.199079151461007,0.105196943477821,0.523,0.465,1,0.310563476279171
FOS::JUN(var.2),0.201961381535623,-0.119696634676374,0.439,0.491,1,0.311718971726364
MSANTD3,0.203016971329478,-0.112147127609256,0.477,0.548,1,0.311718971726364
TFAP4,0.20567351350232,0.12532467773207,0.477,0.469,1,0.313330743226191
ATF4,0.208624782990977,-0.177330453889362,0.5,0.544,1,0.315363044056129
TCF4,0.214619149660939,0.117897537958514,0.514,0.474,1,0.316688841562908
HOXB13,0.214894541128418,-0.114668582995758,0.407,0.452,1,0.316688841562908
HOXD12,0.21627531915475,-0.122931154844387,0.444,0.513,1,0.316688841562908
NFIC::TLX1,0.22129897954284,0.149691906193434,0.491,0.425,1,0.316688841562908
POU1F1,0.222709166557735,-0.105812193095756,0.435,0.526,1,0.316688841562908
RUNX3,0.223558360061205,0.106804066433073,0.542,0.469,1,0.316688841562908
NR1I2,0.223841938569207,0.126811076333439,0.519,0.474,1,0.316688841562908
PAX7,0.22583419196481,-0.105725828045995,0.43,0.469,1,0.316688841562908
IRF6,0.226119829609974,-0.113933772237744,0.435,0.465,1,0.316688841562908
NRL,0.22783907031871,0.150330738104205,0.495,0.412,1,0.316688841562908
IRF2,0.22812651359232,0.14112207462384,0.435,0.412,1,0.316688841562908
GATA3,0.228990393130103,0.127093120030497,0.369,0.32,1,0.316688841562908
DMRTC2,0.235985327710155,-0.134206284473577,0.458,0.456,1,0.320482229136455
NEUROD2,0.237757434448441,-0.136189029908867,0.463,0.496,1,0.320482229136455
POU2F3,0.238944048055603,-0.103847237625708,0.453,0.496,1,0.320482229136455
TP63,0.241030663426172,-0.109338279610989,0.481,0.531,1,0.320482229136455
LBX1,0.242528937637445,0.104107432735438,0.5,0.478,1,0.320482229136455
ZNF528,0.243732263732077,0.110751632577199,0.467,0.439,1,0.320482229136455
VEZF1,0.244335497023236,-0.101945078490932,0.444,0.482,1,0.320482229136455
HOXA1,0.249505318808447,-0.116210328896817,0.472,0.539,1,0.320482229136455
HOXA5,0.249505318808447,-0.116210328896817,0.472,0.539,1,0.320482229136455
HOXB5,0.249505318808447,-0.116210328896817,0.472,0.539,1,0.320482229136455
NFIC,0.249811788865339,0.113066506226089,0.495,0.465,1,0.320482229136455
NRF1,0.260388544102895,-0.101313134608756,0.346,0.439,1,0.331867752288003
NFIX(var.2),0.264194455812148,0.116566937277966,0.491,0.452,1,0.334531940801096
ESR1,0.274203308135581,0.105786258767885,0.528,0.491,1,0.343981844327117
NR1D2,0.275185475461694,0.127385874809472,0.533,0.513,1,0.343981844327117
RARA::RXRA,0.286147815416899,0.103727364890758,0.505,0.447,1,0.354517867237949
PITX1,0.287834164329912,0.109141989930201,0.528,0.5,1,0.354517867237949
SIX2,0.289527204038359,0.103543645856522,0.509,0.478,1,0.354517867237949
PAX1,0.290886455169599,0.105840774168709,0.523,0.496,1,0.354517867237949
CUX2,0.296711097836847,-0.104638710387732,0.486,0.548,1,0.357740895661987
NKX2-5,0.298092861821041,-0.120395596024807,0.519,0.504,1,0.357740895661987
ZKSCAN5,0.299826102226662,0.118136741290019,0.411,0.351,1,0.357740895661987
PROX1,0.30086926609521,0.124528360885153,0.519,0.469,1,0.357740895661987
CEBPB,0.318611106650634,-0.164483320426603,0.486,0.535,1,0.374272083113696
SOX8,0.318611106650634,-0.129295602414184,0.458,0.452,1,0.374272083113696
ETV3,0.322240064370088,-0.105268079210425,0.472,0.553,1,0.374874824704972
SPIC,0.322969079745822,0.148663926316605,0.486,0.443,1,0.374874824704972
IRF9,0.329948311586163,0.125828918733164,0.458,0.412,1,0.380709590291726
ETV6,0.332172419254294,0.110770980474307,0.514,0.417,1,0.381021304438749
ZSCAN29,0.334406190126571,0.11360195518346,0.458,0.474,1,0.381340392249598
THAP1,0.340410131814309,0.114007272608622,0.519,0.491,1,0.385930091301106
ZBTB7B,0.343058440810007,0.129005950148034,0.472,0.417,1,0.386164613694523
GATA1,0.344577655296652,-0.137517466711744,0.416,0.425,1,0.386164613694523
PROP1,0.360005236165025,0.100131079387391,0.491,0.456,1,0.401148691726743
TBXT,0.372654601416411,0.122258909275794,0.523,0.496,1,0.412884359523864
NFE2,0.377065659266063,0.155405907154505,0.505,0.474,1,0.41440155539767
MITF,0.378274240311719,0.119554445395607,0.5,0.482,1,0.41440155539767
FOXK1,0.394202088645513,0.124124143953323,0.486,0.478,1,0.429295829554519
USF1,0.396273073434941,0.104455710234203,0.533,0.504,1,0.429295829554519
ELF5,0.460048823524967,0.121838605211734,0.5,0.5,1,0.49563271042745
SOX12,0.465952630466276,-0.113838483278888,0.486,0.478,1,0.499234961213867
FOXN3,0.478347770234655,0.110412102582347,0.481,0.456,1,0.509714837135288
FOSL2::JUNB,0.486243623085625,0.162363805793127,0.519,0.474,1,0.515312535335309
CEBPE,0.501769942206383,-0.120181611652289,0.491,0.509,1,0.528892641785106
NFIC(var.2),0.511785276451457,0.101491991713942,0.458,0.452,1,0.536549080150721
FOSL2::JUN,0.56994085845361,0.172276312046256,0.509,0.504,1,0.594314462843264
FOSL1::JUN,0.572980097510429,0.14159875682317,0.542,0.518,1,0.594314462843264
FOSL1::JUNB,0.610036878155712,0.157851188568667,0.514,0.487,1,0.629403128255894
FOS::JUND,0.631073224857899,0.170532396732475,0.528,0.504,1,0.647680414985738
FOS::JUN,0.637443918663716,0.146633871866262,0.533,0.491,1,0.650793529525784
FOSB::JUNB,0.661030222398967,0.11858638174323,0.528,0.504,1,0.671358819623951
FOSL2::JUND,0.66860755581555,0.104090361520363,0.514,0.491,1,0.675536131523483
FOSL1::JUND,0.794545693017762,0.108904462808996,0.514,0.522,1,0.798641289373524
JUND,0.882419864122624,0.11810894663673,0.523,0.526,1,0.882419864122624
