,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GFI1,0.136592516157516,0.116984361610872,0.426,0.362,1,0.295662281809307
HOXA2,0.141370044159328,0.145018229837697,0.522,0.463,1,0.297042738149541
ZNF410,0.143456446696422,0.135883425146526,0.564,0.521,1,0.297042738149541
NFKB2,0.144860450251112,-0.158679472756386,0.49,0.532,1,0.297042738149541
TGIF1,0.145743283581182,0.107511340285791,0.538,0.447,1,0.297042738149541
SPI1,0.147521299251635,-0.169862994128299,0.327,0.335,1,0.297042738149541
JDP2,0.148057924102256,-0.19040646430326,0.394,0.473,1,0.297042738149541
MEIS1,0.15003831327208,0.138202968023142,0.494,0.447,1,0.297042738149541
BHLHE41,0.151127007128714,0.12922482617465,0.526,0.484,1,0.297042738149541
TP73,0.153322438307898,-0.126607695303398,0.522,0.559,1,0.297933374439211
TBX3,0.155914333270548,0.125559237837491,0.545,0.5,1,0.299565741452401
HSF2,0.162347205090765,0.130871956290898,0.535,0.436,1,0.305155506795293
ZBTB7C,0.167007256803438,0.107731441959469,0.548,0.479,1,0.305155506795293
JDP2(var.2),0.169374650076578,-0.14103729683222,0.442,0.489,1,0.305155506795293
ZBTB14,0.169771650502819,0.135444123087336,0.465,0.394,1,0.305155506795293
TEF,0.1699704121367,0.200008708488028,0.574,0.553,1,0.305155506795293
TEAD2,0.1699704121367,0.101984783647415,0.542,0.468,1,0.305155506795293
GCM2,0.173174361992201,0.153741018167283,0.519,0.463,1,0.305155506795293
HSF1,0.176627796277909,0.118117189502837,0.526,0.447,1,0.305155506795293
NR1I2,0.178270590829383,0.140293525123048,0.487,0.5,1,0.305155506795293
NR2C2(var.2),0.182427282531913,-0.145182979915392,0.433,0.495,1,0.305155506795293
SOX2,0.182636987928657,0.114968986847763,0.519,0.489,1,0.305155506795293
HOXB13,0.18368819619207,0.106253118630945,0.532,0.484,1,0.305155506795293
ZNF143,0.184109931997697,0.101676792648239,0.503,0.447,1,0.305155506795293
NR1D1,0.184743879320422,-0.137407177953232,0.465,0.527,1,0.305155506795293
ZSCAN29,0.185591653255617,-0.15181206815283,0.554,0.574,1,0.305155506795293
TFCP2,0.18858151703264,-0.119737343374376,0.458,0.527,1,0.3053958734154
REST,0.189657889607472,-0.121035102112274,0.484,0.532,1,0.3053958734154
JUN::JUNB,0.191389491014583,-0.175005445999819,0.388,0.452,1,0.3053958734154
THAP11,0.193570314591364,-0.119614991466181,0.478,0.484,1,0.3053958734154
POU2F3,0.194667545042565,0.162699117232969,0.51,0.473,1,0.3053958734154
NFKB1,0.197097500033056,-0.145960972621662,0.503,0.543,1,0.30639702277866
DLX6,0.200222189472717,0.118339601956636,0.503,0.447,1,0.307757795245308
BATF3,0.201572357119734,-0.17401188047542,0.41,0.452,1,0.307757795245308
ZKSCAN1,0.206579766686331,0.100399864698985,0.577,0.516,1,0.312611859321792
ZBTB18,0.219972231555411,-0.114872558677591,0.478,0.521,1,0.327002571758274
ATF3,0.219972231555411,-0.110955224023525,0.449,0.468,1,0.327002571758274
HOXA9,0.224084517073189,0.1379319898798,0.468,0.489,1,0.327002571758274
LHX1,0.231225894595992,0.100478065334879,0.529,0.479,1,0.327002571758274
POU5F1,0.233224077596184,0.139895244440788,0.49,0.463,1,0.327002571758274
GATA5,0.234479143236925,-0.133640582909625,0.362,0.351,1,0.327002571758274
BACH1,0.234982506653906,-0.170010909357602,0.433,0.479,1,0.327002571758274
EGR2,0.23523447506668,0.107434939034574,0.49,0.41,1,0.327002571758274
MAF::NFE2,0.237510799458496,-0.106835877697908,0.458,0.511,1,0.327002571758274
RORA(var.2),0.237764681671955,0.101630937037619,0.538,0.489,1,0.327002571758274
ESX1,0.239036967659557,-0.120109078335122,0.478,0.505,1,0.327002571758274
TFEC,0.239036967659557,0.113288643816549,0.503,0.436,1,0.327002571758274
POU3F2,0.2462505244478,0.125476977558984,0.516,0.484,1,0.334197140322014
POU5F1B,0.250177082249519,0.147113562221204,0.526,0.516,1,0.336757911945394
RHOXF1,0.254413380956134,0.105645756186244,0.529,0.511,1,0.336757911945394
RORC,0.255213210663949,-0.102258577742068,0.487,0.521,1,0.336757911945394
NR1I3,0.256014786859071,0.118010865151301,0.487,0.436,1,0.336757911945394
MLX,0.258430002925903,0.127768836111596,0.484,0.468,1,0.337339927483431
JUND,0.26769645842049,-0.169802355233488,0.378,0.426,1,0.346788593862908
BCL6B,0.274373407086549,0.100404389562147,0.481,0.441,1,0.348250886102029
GLI3,0.274373407086549,-0.103972914122102,0.484,0.521,1,0.348250886102029
RARB(var.3),0.274934910080549,-0.117814225135315,0.442,0.505,1,0.348250886102029
IRF4,0.277754188923306,-0.113998707097387,0.327,0.367,1,0.349235046366804
RXRG(var.2),0.280878059673209,-0.121803555264654,0.49,0.505,1,0.350585023387728
RFX5,0.284888274649185,-0.106592068259008,0.458,0.489,1,0.353013731630512
HOXC13,0.291852641835434,0.116797907619073,0.529,0.5,1,0.359041739236397
NEUROD2,0.297742972601696,0.141992284097096,0.513,0.457,1,0.362893388979822
JUND(var.2),0.299227882141256,-0.102776730269197,0.526,0.527,1,0.362893388979822
JUNB,0.306726451053027,-0.184561046411545,0.391,0.426,1,0.368958775596451
JUN(var.2),0.308544473159605,-0.192607672302459,0.391,0.41,1,0.368958775596451
FOS,0.323031741714483,-0.158450027961296,0.391,0.436,1,0.383600193285948
BARHL2,0.354309937831772,0.138908876789135,0.542,0.495,1,0.414377681958786
GLIS3,0.354642046533982,-0.111638291657829,0.535,0.58,1,0.414377681958786
FOSL1,0.357305988420829,-0.155801503632372,0.394,0.441,1,0.414377681958786
NR2F1,0.35864267210468,-0.101085911442573,0.487,0.5,1,0.414377681958786
ATOH1(var.2),0.373553105472715,-0.112212061578453,0.503,0.511,1,0.428708597555935
POU6F1,0.379068867847167,-0.103824925432596,0.446,0.463,1,0.432138509345771
FOSL2::JUND,0.384285152585462,-0.176920572792732,0.404,0.404,1,0.432155973513765
PITX2,0.384983960252393,-0.108548198452364,0.5,0.553,1,0.432155973513765
ZBTB7B,0.387085040025213,0.105857338478133,0.519,0.516,1,0.432155973513765
FOSL1::JUND,0.389193098953917,-0.135872355016275,0.41,0.441,1,0.432155973513765
E2F4,0.406669091185614,-0.105032886869752,0.481,0.516,1,0.448647836082193
MSGN1,0.417963235574038,0.103111081918425,0.529,0.489,1,0.458152008225388
SMAD5,0.436940638468323,-0.100802902279599,0.506,0.511,1,0.473980861584449
ELF3,0.439583561997648,-0.151451001439065,0.452,0.436,1,0.473980861584449
DBP,0.440719046736417,0.132721169672395,0.567,0.564,1,0.473980861584449
EHF,0.455246638108849,-0.151110125631312,0.42,0.415,1,0.486544844478833
FOS::JUNB,0.466512518704008,-0.125656656093467,0.397,0.415,1,0.495488451542766
BACH2,0.477139060465343,-0.113087150482398,0.391,0.404,1,0.503646786046751
NFE2,0.495544706732982,-0.104822510637731,0.407,0.415,1,0.519865919333374
GATA1,0.502848771342974,0.110894072921651,0.429,0.41,1,0.524311828656394
FOSL1::JUN,0.507749574023481,-0.102194525777134,0.397,0.404,1,0.526213194897063
SPIC,0.524681263747455,-0.124103373392116,0.436,0.463,1,0.539810246760193
RXRB(var.2),0.527183106485101,-0.116380575170151,0.481,0.479,1,0.539810246760193
FOSB::JUNB,0.544016164663325,-0.121501045876198,0.394,0.399,1,0.553730739032313
FOSL2::JUNB,0.585035721567646,-0.107852555640703,0.404,0.41,1,0.591959221231169
FOSL1::JUNB,0.614802919267404,-0.112521968278372,0.41,0.404,1,0.6184194070278
CEBPG(var.2),0.722607197345576,-0.118680466191793,0.587,0.617,1,0.722607197345576
