,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NFIB,0.00101719979944495,-0.30909880278097,0.425,0.596,0.643887473048655,0.200388360490656
HOXA13,0.00276439652837895,-0.233323193789815,0.383,0.568,1,0.268625962570255
JUN,0.00409075069903941,-0.323227977607176,0.514,0.623,1,0.268625962570255
LEF1,0.00660044735826157,-0.30964160137048,0.439,0.521,1,0.285802943745746
ELF1,0.00826467550438403,0.326061995780273,0.537,0.37,1,0.285802943745746
MSGN1,0.0107951438713055,-0.259192912488881,0.388,0.562,1,0.285802943745746
RELA,0.0115182782613573,-0.255232153011973,0.449,0.562,1,0.285802943745746
NR2C2,0.0159970810600373,0.212852235149446,0.519,0.363,1,0.285802943745746
HMBOX1,0.0199388525558121,-0.22188813622899,0.449,0.541,1,0.285802943745746
GFI1,0.020325935067744,0.20670477553753,0.551,0.363,1,0.285802943745746
FOS::JUN(var.2),0.02152677808661,-0.253893869073222,0.439,0.555,1,0.285802943745746
ZBTB7C,0.0229124137231336,-0.171236767705826,0.43,0.568,1,0.285802943745746
ATF2,0.0237293699868277,-0.2625185254389,0.495,0.589,1,0.285802943745746
IRF7,0.0266847549579318,0.213930263934803,0.519,0.363,1,0.285802943745746
MYOG,0.0285764596511467,-0.214802093862422,0.477,0.534,1,0.285802943745746
KLF10,0.0290290570130783,0.193251958068945,0.505,0.37,1,0.285802943745746
STAT1::STAT2,0.0291050866672304,0.336367845367873,0.388,0.288,1,0.285802943745746
GABPA,0.0294109214706365,0.297841992835545,0.542,0.479,1,0.285802943745746
IRF9,0.0296421081205178,0.309846109552476,0.458,0.377,1,0.285802943745746
ETV1,0.0296421081205178,0.283096269068927,0.528,0.514,1,0.285802943745746
PROX1,0.0310623021441846,0.237439015265197,0.519,0.363,1,0.285802943745746
IRF3,0.0336452068819402,0.202353452953942,0.449,0.39,1,0.285802943745746
ELF4,0.0340785530541786,0.287073771015227,0.509,0.445,1,0.285802943745746
HOXD12,0.0360423967047096,-0.244800325858974,0.444,0.548,1,0.285802943745746
HLF,0.0373417095204038,-0.279654615884006,0.453,0.521,1,0.285802943745746
SREBF2,0.0377201854689817,0.224649747434702,0.556,0.473,1,0.285802943745746
REL,0.0400602275427768,-0.18796222312272,0.458,0.555,1,0.288925982154031
CEBPD,0.0429448068551317,-0.336772697374306,0.528,0.596,1,0.288925982154031
GATA1,0.0435852618961548,-0.248722812061749,0.416,0.486,1,0.288925982154031
NR2F2,0.0480643453199312,0.145419148520835,0.556,0.425,1,0.288925982154031
NFIL3,0.0481811022692038,-0.303944670495546,0.467,0.534,1,0.288925982154031
NHLH1,0.0502027081613521,-0.13680134403473,0.402,0.507,1,0.288925982154031
ETV5,0.0505667418715231,0.269638083033659,0.533,0.438,1,0.288925982154031
TGIF2LY,0.0525458049136438,0.15437676521024,0.523,0.452,1,0.288925982154031
PAX7,0.053304460163244,-0.223330823945258,0.43,0.527,1,0.288925982154031
NFYB,0.053304460163244,0.174312882742174,0.565,0.452,1,0.288925982154031
ZBED1,0.0588751190831154,-0.221357937381383,0.439,0.527,1,0.288925982154031
NEUROD2,0.0615495421569974,-0.210831289895917,0.463,0.527,1,0.288925982154031
NHLH2,0.0615495421569974,-0.147059506719924,0.439,0.514,1,0.288925982154031
TEAD4,0.0652209909749436,-0.194258095205296,0.491,0.582,1,0.288925982154031
NRF1,0.0661285120186281,-0.132457344915941,0.346,0.432,1,0.288925982154031
NFIC(var.2),0.0678193181515304,-0.161629372231541,0.458,0.582,1,0.288925982154031
IRF4,0.0685995377001334,0.260500351611498,0.472,0.356,1,0.288925982154031
CUX2,0.0697042242262627,-0.186268570054689,0.486,0.589,1,0.288925982154031
HNF4A,0.0711459518209029,-0.222856810412498,0.514,0.534,1,0.288925982154031
IRF8,0.0719574172234931,0.25909180128393,0.453,0.356,1,0.288925982154031
GSC2,0.0737693398105751,0.200162574176548,0.57,0.479,1,0.288925982154031
CDX2,0.0752794189069896,-0.138586946286072,0.407,0.514,1,0.288925982154031
CEBPG(var.2),0.0764712924671257,-0.302847707528166,0.481,0.548,1,0.288925982154031
CEBPA,0.077332016614481,-0.335425668701942,0.509,0.575,1,0.288925982154031
SMAD3,0.0789012024278517,-0.219871432607455,0.486,0.514,1,0.288925982154031
GATA6,0.0796068846325828,-0.35953598755924,0.355,0.438,1,0.288925982154031
SPI1,0.0806750201417258,0.340465363561889,0.435,0.37,1,0.288925982154031
IRF2,0.0815739979530024,0.199190299554338,0.435,0.349,1,0.288925982154031
TAL1::TCF3,0.083949421993581,-0.177823356465039,0.458,0.555,1,0.288925982154031
MEF2B,0.0841344426360632,0.192091229939449,0.547,0.445,1,0.288925982154031
PKNOX2,0.0841344426360632,0.180817276540627,0.542,0.486,1,0.288925982154031
OLIG2,0.08506450236007,-0.176519561741531,0.463,0.534,1,0.288925982154031
TBXT,0.08906192149586,-0.175852348639822,0.523,0.589,1,0.291699794656739
NR4A2,0.0904275425218764,0.191344977538435,0.556,0.452,1,0.291699794656739
