,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF5,0.0012592635421602,-0.314960062262696,0.373,0.538,0.797113822187403,0.0718124552715721
STAT1::STAT2,0.00214492196109975,-0.363565289091389,0.306,0.455,1,0.0718124552715721
IRF3,0.00218352696140815,-0.380839015514662,0.392,0.51,1,0.0718124552715721
IRF8,0.00222276791498775,-0.376053592208987,0.373,0.517,1,0.0718124552715721
BATF3,0.00231138277856438,-0.571614219838879,0.416,0.58,1,0.0718124552715721
BATF::JUN,0.00233610582347885,-0.601332673561756,0.411,0.58,1,0.0718124552715721
MNX1,0.0026429826749619,0.274952862291164,0.579,0.406,1,0.0718124552715721
JUN,0.00272763768945494,0.331561178130949,0.617,0.448,1,0.0718124552715721
IRF1,0.00277573169549631,-0.285779697363834,0.316,0.441,1,0.0718124552715721
BATF,0.0030175442040179,-0.583088642422032,0.416,0.594,1,0.0718124552715721
SPIB,0.00313467066661624,-0.499361540941384,0.325,0.469,1,0.0718124552715721
ZKSCAN5,0.00377203550273779,-0.301701553082666,0.349,0.49,1,0.0782432103350403
ZBTB7C,0.00423158710084872,0.27343752084565,0.565,0.406,1,0.0782432103350403
FOSL1::JUN(var.2),0.00434684501861335,0.318774582431894,0.579,0.42,1,0.0782432103350403
MAFF,0.00510018452886636,-0.273718071966086,0.469,0.594,1,0.0856831000849548
MYBL1,0.00583503332399819,0.265024838198023,0.498,0.364,1,0.0870069025332232
JUNB(var.2),0.00632867256311746,0.278967638431527,0.555,0.413,1,0.0870069025332232
BACH2,0.00666401325450151,-0.516282887182721,0.378,0.601,1,0.0870069025332232
NFE2,0.00731276479470563,-0.50068462746215,0.407,0.629,1,0.0870069025332232
RUNX3,0.0078669907590665,-0.278715338104248,0.397,0.538,1,0.0870069025332232
FOS::JUND,0.00801762646091841,-0.551920529360945,0.416,0.587,1,0.0870069025332232
PAX3,0.008093908512634,0.323538813885039,0.545,0.406,1,0.0870069025332232
FOSB::JUNB(var.2),0.00830051335756946,0.305841274562919,0.536,0.427,1,0.0870069025332232
FOSL2::JUN,0.0087006527056242,-0.566093793587523,0.421,0.552,1,0.0870069025332232
JUN(var.2),0.00878271902160296,-0.557101748308952,0.416,0.573,1,0.0870069025332232
MAFG,0.00897690264231668,-0.22838236725349,0.431,0.545,1,0.0870069025332232
ESRRA,0.00973215564841602,-0.277633092551161,0.455,0.58,1,0.0895044556469344
FOSL1::JUN,0.00994493951632605,-0.547536190891948,0.397,0.559,1,0.0895044556469344
JUND,0.0107391109723991,-0.506093659347987,0.407,0.601,1,0.0915982149358028
TCFL5,0.0109045493971194,0.258687807286466,0.507,0.392,1,0.0915982149358028
SPI1,0.0132311368246613,-0.371564276566698,0.354,0.483,1,0.099641832535967
DBP,0.0132707317237918,0.385461075627375,0.589,0.49,1,0.099641832535967
FOSB::JUN,0.0140849296991974,0.275287746631639,0.541,0.448,1,0.099641832535967
FOSL1,0.0142107879339823,-0.508933623437156,0.411,0.559,1,0.099641832535967
HLF,0.0145083231303087,0.376412004057181,0.536,0.441,1,0.099641832535967
HOXD13,0.0151644573999196,0.252305932920242,0.56,0.427,1,0.099641832535967
JUNB,0.0152091145349627,-0.471770520262918,0.421,0.587,1,0.099641832535967
FOSL1::JUNB,0.0157541007364006,-0.520507498697331,0.45,0.559,1,0.099641832535967
IRF9,0.0161268997898099,-0.34488559859454,0.397,0.476,1,0.099641832535967
PROP1,0.0162213025421634,0.234742554952733,0.536,0.434,1,0.099641832535967
E2F3,0.0164115659950552,0.303829756317966,0.502,0.462,1,0.099641832535967
FOSL1::JUND,0.0167492477422402,-0.505138343384357,0.416,0.524,1,0.099641832535967
PLAG1,0.0175440856594887,0.177399472484618,0.555,0.357,1,0.099641832535967
FOS::JUNB,0.017645729411042,-0.454487157661861,0.421,0.552,1,0.099641832535967
BACH1,0.0185307439482915,-0.428031249258349,0.435,0.545,1,0.099641832535967
JUN::JUNB(var.2),0.0185839925761526,0.215088199553797,0.593,0.448,1,0.099641832535967
LHX2,0.0185839925761526,0.209607228556906,0.584,0.448,1,0.099641832535967
FOSL2,0.0202449368433215,-0.536336301308885,0.421,0.566,1,0.105603442300956
FOSL2::JUND,0.0205340026696303,-0.45365208179408,0.402,0.51,1,0.105603442300956
HOXA13,0.0213024787117296,0.248053956770647,0.574,0.448,1,0.107053200119392
IRF4,0.0216655285955913,-0.296754714601652,0.378,0.483,1,0.107053200119392
PAX7,0.0226601080522277,0.238640594573266,0.526,0.42,1,0.109814369791565
JUN::JUNB,0.023366685294605,-0.429725720135927,0.392,0.538,1,0.111101975363028
MYBL2,0.0242263194400429,0.188160436103875,0.56,0.42,1,0.113056157386867
ZBTB7B,0.026243297777709,0.219537743310744,0.565,0.462,1,0.114572981356522
TEF,0.0265325868570636,0.372688717838975,0.55,0.503,1,0.114572981356522
PHOX2A,0.0266053381057041,0.19421777565784,0.565,0.483,1,0.114572981356522
YY1,0.0266782615938261,0.195854227870607,0.502,0.399,1,0.114572981356522
CEBPE,0.0268246265874396,0.343169535458081,0.589,0.441,1,0.114572981356522
CEBPG(var.2),0.0284809468046253,0.360090162831386,0.579,0.503,1,0.119619976579426
CTCFL,0.0292624826054555,0.167308514887208,0.541,0.469,1,0.120887633058603
NFIL3,0.0298204752259007,0.316013940298874,0.589,0.497,1,0.12120580253108
CEBPA,0.0320592442834281,0.362576894137608,0.636,0.573,1,0.127246884799976
FOS,0.0323166691555495,-0.482599454365877,0.383,0.531,1,0.127246884799976
ATF7,0.0331875815990042,0.244490667417774,0.512,0.476,1,0.128665700968447
CEBPG,0.0338987006280989,0.317428259962375,0.603,0.455,1,0.129431402398196
SP4,0.0344405529166403,0.174703582868338,0.488,0.378,1,0.129537602014826
FOS::JUN,0.036016152116085,-0.438925063552984,0.416,0.538,1,0.133471622547844
FOSL2::JUND(var.2),0.0370680755661671,0.243957811009699,0.526,0.469,1,0.13537905858948
RAX,0.0393523010880253,0.20768635769681,0.55,0.441,1,0.140397574980545
FOSL2::JUNB,0.0395564596175346,-0.424420008544315,0.445,0.531,1,0.140397574980545
RARA::RXRG,0.0401743372130045,-0.204254956922986,0.45,0.545,1,0.140482992442229
ATF4,0.0406954700328678,0.321674118691895,0.545,0.517,1,0.140482992442229
MEF2A,0.0420772972417202,-0.178670456458949,0.45,0.531,1,0.141316428179458
VENTX,0.0426192402445984,0.251368439952509,0.512,0.413,1,0.141316428179458
E2F4,0.0426192402445984,0.184143892409682,0.531,0.406,1,0.141316428179458
JDP2,0.0451888004753067,-0.328755108026971,0.474,0.573,1,0.147890619737367
ATOH7,0.0459963027073086,-0.218360353244216,0.426,0.51,1,0.14860343951592
RUNX2,0.0494722928377734,-0.242108905438018,0.445,0.448,1,0.150280001664072
FOSL2::JUNB(var.2),0.0494722928377734,0.248966414180747,0.531,0.462,1,0.150280001664072
FOXE1,0.0497199298187211,0.164207924749925,0.555,0.406,1,0.150280001664072
MEF2C,0.0499686055151631,-0.18688791073443,0.421,0.49,1,0.150280001664072
CEBPB,0.0499686055151631,0.297482686283151,0.584,0.49,1,0.150280001664072
ZFP57,0.050093333888024,-0.2264596122552,0.474,0.573,1,0.150280001664072
ESRRB,0.0519957921668764,-0.202040295303648,0.464,0.573,1,0.15415223089474
FOSL2::JUN(var.2),0.0535609411628691,0.225803381881813,0.589,0.448,1,0.156946013640035
NR1D1,0.055030034198335,-0.206598384309839,0.478,0.531,1,0.158124104679774
NKX2-8,0.0553007188715694,0.207441597121621,0.56,0.483,1,0.158124104679774
FOSB::JUNB,0.0558454179226185,-0.393183918646959,0.435,0.524,1,0.158124104679774
CEBPD,0.0592082345882649,0.318629017219731,0.632,0.545,1,0.164757874994496
HOXA10,0.0594958993035681,0.176643932811167,0.512,0.42,1,0.164757874994496
ZBTB33,0.0609516695439571,0.212126638266653,0.483,0.378,1,0.165957814751361
ETV6,0.0612463363963355,-0.268785620680934,0.44,0.51,1,0.165957814751361
BHLHE40,0.0636463899103327,0.181438658292492,0.574,0.469,1,0.170626492100041
TEAD1,0.0672321071986139,-0.162804201827552,0.474,0.587,1,0.177743569004872
RARA,0.0677118358113796,-0.186047599404039,0.474,0.503,1,0.177743569004872
CTCF,0.0688421593658465,0.176287641586026,0.579,0.497,1,0.17884767175457
PRDM1,0.0716518776785187,-0.148486000451642,0.445,0.566,1,0.184247685459048
MAF,0.0768390553825536,-0.162127456711183,0.426,0.552,1,0.195294615195927
IRF2,0.0779123692190881,-0.232528143882909,0.368,0.427,1,0.195294615195927
ETV5,0.0782728418047169,-0.208554468012917,0.464,0.531,1,0.195294615195927
NR2F1,0.0808343225500315,-0.186451777859885,0.478,0.573,1,0.199400820141569
TFEB,0.0815785475654287,-0.156489928293131,0.488,0.566,1,0.199400820141569
EBF3,0.0823283225213654,-0.159815964559875,0.488,0.517,1,0.199400820141569
ZNF135,0.0830836750589871,-0.14492754937642,0.44,0.538,1,0.199400820141569
SPIC,0.0861614138826805,-0.25129894508475,0.502,0.573,1,0.203382348231431
MYB,0.0863567907173138,0.209623132990927,0.512,0.49,1,0.203382348231431
FOXA3,0.0881313291062178,0.203578675290192,0.474,0.427,1,0.205096242952243
RXRG,0.0887293343178751,-0.196504141752104,0.435,0.517,1,0.205096242952243
SMAD3,0.0901373995833021,-0.184124647262973,0.512,0.608,1,0.205096242952243
MEIS1(var.2),0.0903400117765834,-0.235046878325743,0.483,0.552,1,0.205096242952243
SOHLH2,0.0919741321799655,0.184461129843457,0.55,0.448,1,0.206941797404922
PHOX2B,0.0928000524093881,0.16140881589791,0.579,0.483,1,0.206952329266954
TFAP2B,0.0959504113948011,-0.131570873916808,0.426,0.538,1,0.212100909399034
NRF1,0.101390675872275,0.214477325671221,0.469,0.385,1,0.222177828867942
FOXP1,0.103182535631149,0.176335120703882,0.517,0.406,1,0.222725521035648
USF1,0.103408277623694,-0.187258631172706,0.478,0.58,1,0.222725521035648
HOXB7,0.107306277890641,0.124857261925427,0.589,0.427,1,0.229162559563064
SOX13,0.108474634457748,-0.205247278148648,0.464,0.524,1,0.229710990616408
SP1,0.110603020034948,0.148055287540437,0.478,0.385,1,0.232266342073391
MEF2B,0.112522482782514,-0.183560966850184,0.455,0.538,1,0.234344344307385
MEF2D,0.118187432363858,-0.204878307345337,0.507,0.552,1,0.244124860292559
HINFP,0.119195092119363,0.178249684883269,0.45,0.336,1,0.244204578976257
FOXK2,0.124073697746559,0.173116650853115,0.502,0.42,1,0.251819715624958
HES5,0.125646260666395,-0.13733873030149,0.507,0.559,1,0.251819715624958
HIC2,0.125909857812479,0.144970936300198,0.545,0.42,1,0.251819715624958
GRHL1,0.129915711530227,0.144480357443308,0.541,0.427,1,0.257785506343443
CREB1,0.131272759632487,0.14805383158639,0.526,0.448,1,0.25844324552646
ERF,0.135969033508897,-0.21580559685607,0.502,0.517,1,0.263720248653585
NFE2L1,0.136249273500693,-0.230312605694443,0.459,0.538,1,0.263720248653585
ZNF136,0.137092668942935,0.160510790654177,0.565,0.51,1,0.263720248653585
BACH2(var.2),0.140506568677694,0.149983411965568,0.574,0.483,1,0.26586032937247
ZNF140,0.140506568677694,-0.198732232704815,0.459,0.503,1,0.26586032937247
ESR2,0.141370175142504,-0.140620194737129,0.469,0.517,1,0.26586032937247
HOXD9,0.144278339432493,0.154528596523537,0.488,0.406,1,0.269319566940654
OLIG2,0.146045120221288,0.123142938178484,0.512,0.434,1,0.270613016880622
OLIG3,0.147232141882644,0.121457930796697,0.522,0.434,1,0.270821166090704
LMX1A,0.148726274780898,0.140338612020952,0.531,0.441,1,0.271587110469466
POU1F1,0.15205408737264,-0.178849171332533,0.464,0.531,1,0.273697357270753
HOXB13,0.15205408737264,0.139863703785342,0.526,0.49,1,0.273697357270753
ONECUT3,0.154201115703394,0.15453907329788,0.569,0.503,1,0.27559348338479
NFATC3,0.156059695488097,-0.143779939064283,0.416,0.49,1,0.276951008894369
MIXL1,0.160462417620753,0.140136265724894,0.483,0.441,1,0.27855844955168
RHOXF1,0.162698681921436,0.152084859625072,0.536,0.531,1,0.27855844955168
LMX1B,0.162698681921436,0.128672869809416,0.483,0.434,1,0.27855844955168
RARA::RXRA,0.164634122728886,-0.149965462656769,0.44,0.538,1,0.27855844955168
NR6A1,0.164634122728886,-0.129866666599972,0.431,0.476,1,0.27855844955168
NEUROG2,0.164958374919215,-0.13987997368394,0.445,0.524,1,0.27855844955168
GSC,0.165608321295863,0.206347365373844,0.502,0.503,1,0.27855844955168
SOX4,0.166586850976235,-0.147767783544944,0.435,0.497,1,0.27855844955168
SRY,0.166913991596443,0.137605321796806,0.493,0.392,1,0.27855844955168
TFAP2C,0.169548518393981,-0.115548878986534,0.45,0.517,1,0.281093596284758
HOXC8,0.172885372564786,0.159954017136157,0.526,0.441,1,0.284752378342001
SMAD2::SMAD3::SMAD4,0.175250222407467,0.151327311283121,0.517,0.455,1,0.286230431595638
ZNF652,0.176612357365212,0.132505962191378,0.507,0.441,1,0.286230431595638
EHF,0.177296376565288,-0.236051170348284,0.474,0.51,1,0.286230431595638
ZBTB14,0.178326102224266,0.108680967562443,0.44,0.364,1,0.286230431595638
NFIC,0.180052191146746,0.118999893372875,0.574,0.476,1,0.28717184917076
MAFK,0.1831903839928,-0.177861927521746,0.464,0.552,1,0.290339476516891
HOXD12,0.188152299509223,0.119094006906605,0.522,0.434,1,0.296339871727026
FOXC2,0.192483709419775,0.127804494486338,0.565,0.441,1,0.301278849526605
FOS::JUN(var.2),0.193943676900415,0.145785082338966,0.579,0.51,1,0.301690164067312
