,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SNAI3,0.0627492805481133,0.28333791676124,0.517,0.412,1,0.927607549408611
GCM2,0.0644956664899589,-0.192675275560464,0.348,0.5,1,0.927607549408611
RFX1,0.0644956664899589,-0.270311627137885,0.382,0.518,1,0.927607549408611
DLX5,0.0657674896844736,0.256412026811224,0.539,0.447,1,0.927607549408611
BACH1,0.0673208915711977,-0.333328346765501,0.382,0.494,1,0.927607549408611
XBP1,0.0707902903231921,-0.201519505549369,0.404,0.506,1,0.927607549408611
JUN::JUNB,0.0707902903231921,-0.332193179588915,0.393,0.524,1,0.927607549408611
ESRRB,0.0718868342925659,-0.219580635139531,0.371,0.512,1,0.927607549408611
DUXA,0.0718868342925659,-0.239486795171719,0.393,0.5,1,0.927607549408611
ZNF274,0.0718868342925659,0.1972106843137,0.494,0.429,1,0.927607549408611
NFIL3,0.0718868342925659,0.27459134466769,0.551,0.388,1,0.927607549408611
ZNF148,0.0781690817560777,0.183762875658223,0.539,0.388,1,0.927607549408611
PRDM1,0.0811688418223776,-0.20000885078347,0.427,0.571,1,0.927607549408611
MEIS2(var.2),0.0820867743478937,0.306036192866894,0.461,0.441,1,0.927607549408611
KLF10,0.0830131076807058,-0.117301817143083,0.404,0.482,1,0.927607549408611
DBP,0.083323761156958,0.323238497106456,0.551,0.447,1,0.927607549408611
CUX2,0.0836353556442865,0.290729698898509,0.472,0.4,1,0.927607549408611
SCRT2,0.0861622155797285,0.23943938998546,0.539,0.418,1,0.927607549408611
SPDEF,0.0910661099423394,-0.137844252160382,0.337,0.465,1,0.927607549408611
SOX8,0.0910661099423394,0.235071230162201,0.539,0.453,1,0.927607549408611
EBF3,0.0910661099423394,-0.230260731170837,0.416,0.471,1,0.927607549408611
RARA::RXRG,0.0914008575414183,-0.199605261358325,0.404,0.529,1,0.927607549408611
ATF3,0.0914008575414183,-0.253037737461982,0.36,0.459,1,0.927607549408611
MAFA,0.0934301655108296,-0.215347559824132,0.427,0.518,1,0.927607549408611
NR2F1(var.2),0.094803006890414,-0.205754697040163,0.404,0.476,1,0.927607549408611
NFE2,0.095495463705996,-0.289519639049217,0.427,0.518,1,0.927607549408611
PBX2,0.0965417365088177,0.286258480347389,0.494,0.429,1,0.927607549408611
ONECUT2,0.0997356598151199,0.210513323413341,0.596,0.441,1,0.927607549408611
HINFP,0.105621339661779,0.222660348273471,0.506,0.441,1,0.927607549408611
ESRRA,0.105621339661779,-0.226782595752707,0.438,0.524,1,0.927607549408611
ZNF136,0.108281484555843,0.217330881551382,0.506,0.4,1,0.927607549408611
FOSL2::JUND,0.108665796260599,-0.328552269535429,0.472,0.506,1,0.927607549408611
FOSB::JUNB,0.10982520856849,-0.346044501322384,0.416,0.488,1,0.927607549408611
FOS::JUN,0.114160219965234,-0.336566504724189,0.438,0.494,1,0.927607549408611
FOSL1,0.11456089940572,-0.331006113890779,0.449,0.547,1,0.927607549408611
FOS,0.115365577632754,-0.338149967204125,0.438,0.518,1,0.927607549408611
NFE2L1,0.115365577632754,-0.202435619595995,0.404,0.506,1,0.927607549408611
TGIF2,0.116988262453837,-0.158066245140088,0.461,0.547,1,0.927607549408611
IRF2,0.118216995605542,-0.199972634677562,0.494,0.559,1,0.927607549408611
KLF16,0.118628815278,-0.0663401184542794,0.337,0.471,1,0.927607549408611
HNF1B,0.119455828397929,0.2488825517976,0.539,0.482,1,0.927607549408611
CREB3L4(var.2),0.121543125629369,-0.188357304640007,0.449,0.506,1,0.927607549408611
SP2,0.121543125629369,-0.139475592929996,0.36,0.429,1,0.927607549408611
ARNT::HIF1A,0.121963987641087,-0.158312842417011,0.348,0.465,1,0.927607549408611
RELA,0.1249419961092,-0.167192296861496,0.371,0.412,1,0.927607549408611
ZKSCAN5,0.128414519835216,-0.207318466365513,0.461,0.606,1,0.927607549408611
TFAP2B(var.2),0.128853809149701,-0.115269838727508,0.371,0.512,1,0.927607549408611
HOXD12,0.128853809149701,0.22048000168121,0.528,0.418,1,0.927607549408611
BACH2,0.130178684393103,-0.201573959986144,0.461,0.512,1,0.927607549408611
SP9,0.130178684393103,-0.0404320180220203,0.348,0.441,1,0.927607549408611
PHOX2A,0.131961600310589,-0.136440723952145,0.382,0.465,1,0.927607549408611
ATF4,0.133763378953869,0.224410574187104,0.483,0.424,1,0.927607549408611
CTCF,0.138351074694123,0.371749554850853,0.483,0.429,1,0.927607549408611
CEBPB,0.138816432361803,0.321568654251418,0.551,0.476,1,0.927607549408611
CEBPA,0.138816432361803,0.2750924191029,0.573,0.441,1,0.927607549408611
CREB3,0.139282994668565,-0.163943712089717,0.404,0.482,1,0.927607549408611
RFX7,0.140219739962113,0.194098439911529,0.506,0.447,1,0.927607549408611
NKX2-2,0.140689926322772,0.217060034328631,0.483,0.371,1,0.927607549408611
HOXC10,0.141161324070215,0.230846885895103,0.438,0.382,1,0.927607549408611
RARA::RXRA,0.143059062467735,-0.190596134500569,0.461,0.518,1,0.927607549408611
ZNF684,0.144976316837723,-0.178640206607452,0.348,0.418,1,0.927607549408611
RHOXF1,0.147889022841621,0.231817568857412,0.449,0.388,1,0.927607549408611
STAT1::STAT2,0.14837879113681,-0.201909612964608,0.449,0.494,1,0.927607549408611
TCF7L2,0.14837879113681,-0.131680782247907,0.326,0.453,1,0.927607549408611
KLF13,0.150350259292395,0.117528625272019,0.551,0.453,1,0.927607549408611
ZFP57,0.151343453048998,0.161223058803666,0.427,0.324,1,0.927607549408611
TP63,0.153344824371225,0.171979098969444,0.483,0.4,1,0.927607549408611
EN2,0.153848298170278,0.201651085656174,0.528,0.494,1,0.927607549408611
HES2,0.155874764981258,-0.177769106406382,0.427,0.518,1,0.927607549408611
SREBF1(var.2),0.158436252999879,-0.178413065336043,0.416,0.465,1,0.927607549408611
ZNF140,0.159988370042993,0.203843109411401,0.506,0.412,1,0.927607549408611
SNAI1,0.160508289082318,0.229673685423971,0.483,0.376,1,0.927607549408611
ELF3,0.162600739774818,-0.223351565375767,0.506,0.576,1,0.927607549408611
MZF1(var.2),0.164713703079966,-0.108304901749155,0.371,0.494,1,0.927607549408611
FOSL1::JUN,0.169001554257152,-0.312327685897709,0.438,0.524,1,0.927607549408611
EGR2,0.169543370190019,-0.124233619456125,0.404,0.441,1,0.927607549408611
PHOX2B,0.170630907987771,-0.124706961868209,0.393,0.476,1,0.927607549408611
FOSL2::JUNB,0.17172366344291,-0.263680921689533,0.427,0.506,1,0.927607549408611
POU3F3,0.172821648190467,0.234283457854699,0.483,0.429,1,0.927607549408611
CEBPG,0.173924873793234,0.208343415705122,0.584,0.482,1,0.927607549408611
JDP2(var.2),0.174478455508749,-0.208818040282692,0.371,0.441,1,0.927607549408611
FOXC1,0.174478455508749,0.204767446749856,0.483,0.394,1,0.927607549408611
CEBPE,0.176705941761613,0.302603789809287,0.551,0.476,1,0.927607549408611
JUN(var.2),0.177266110260916,-0.278145312314377,0.483,0.506,1,0.927607549408611
RXRG(var.2),0.181224372497851,-0.143755621874437,0.438,0.518,1,0.927607549408611
FOSL2,0.183515494781373,-0.304287766139405,0.438,0.506,1,0.927607549408611
RREB1,0.186409484201198,-0.105863259534902,0.393,0.471,1,0.927607549408611
HMBOX1,0.186992307036302,0.194985228986867,0.506,0.424,1,0.927607549408611
RFX5,0.194691849838214,-0.18825752618532,0.461,0.553,1,0.927607549408611
GABPA,0.195896746911351,-0.156830719091706,0.517,0.553,1,0.927607549408611
HOXA4,0.197714325150519,-0.138667340561549,0.416,0.488,1,0.927607549408611
HOXA7,0.198932880088221,0.17764187481874,0.596,0.471,1,0.927607549408611
HOXB8,0.198932880088221,0.17764187481874,0.596,0.471,1,0.927607549408611
HOXD8,0.198932880088221,0.17764187481874,0.596,0.471,1,0.927607549408611
FOXD1,0.199544212049286,-0.148219213911932,0.337,0.506,1,0.927607549408611
GATA6,0.201386440384231,-0.179404857686578,0.348,0.388,1,0.927607549408611
POU2F1,0.203861998411396,0.226068229509735,0.517,0.459,1,0.927607549408611
JUNB(var.2),0.205733148306853,-0.165295063690603,0.393,0.471,1,0.927607549408611
NFATC3,0.210147624144236,-0.168122244266537,0.382,0.429,1,0.927607549408611
RORC,0.210147624144236,-0.15623847966531,0.382,0.494,1,0.927607549408611
NR2F2,0.21142140456635,-0.160825334927974,0.393,0.447,1,0.927607549408611
ONECUT3,0.21334252638117,0.181058969728164,0.562,0.482,1,0.927607549408611
ETV3,0.215276215602384,-0.133397983397827,0.404,0.441,1,0.927607549408611
PAX4,0.215923576421535,0.112541372064735,0.573,0.412,1,0.927607549408611
TLX2,0.215923576421535,0.112541372064735,0.573,0.412,1,0.927607549408611
LHX9,0.215923576421535,0.112541372064735,0.573,0.412,1,0.927607549408611
PRRX2,0.215923576421535,0.112541372064735,0.573,0.412,1,0.927607549408611
E2F8,0.216572337874229,-0.107602913998641,0.36,0.429,1,0.927607549408611
JDP2,0.217222501007569,-0.239475713400045,0.483,0.506,1,0.927607549408611
SOX4,0.217222501007569,0.181572934043481,0.528,0.453,1,0.927607549408611
EHF,0.21918141086788,-0.196334725449116,0.483,0.565,1,0.927607549408611
HNF4A,0.219837191068517,-0.111995400201001,0.404,0.435,1,0.927607549408611
MEF2D,0.222474390140718,0.131973326171934,0.562,0.488,1,0.927607549408611
RUNX2,0.223801450605988,0.16099182302877,0.584,0.435,1,0.927607549408611
MAF,0.223801450605988,-0.202289318802088,0.404,0.459,1,0.927607549408611
POU6F1(var.2),0.223801450605988,0.203752062017325,0.494,0.424,1,0.927607549408611
TBX19,0.224467099517347,0.175099671698601,0.506,0.435,1,0.927607549408611
TEAD4,0.224467099517347,-0.145118789942692,0.371,0.447,1,0.927607549408611
OSR2,0.225134162176708,0.149926308311505,0.539,0.465,1,0.927607549408611
HSF2,0.226472532586537,-0.13182591038274,0.416,0.453,1,0.927607549408611
KLF6,0.227816569463581,-0.0692904796640396,0.382,0.459,1,0.927607549408611
TFAP2A(var.2),0.228490715182051,-0.116412508288007,0.382,0.424,1,0.927607549408611
HAND2,0.231882753580529,0.130646953754939,0.506,0.424,1,0.927607549408611
LEF1,0.236000200228931,-0.106610368143176,0.371,0.435,1,0.927607549408611
PAX9,0.236000200228931,0.139778207443513,0.472,0.376,1,0.927607549408611
ELF1,0.238078206236905,-0.162149240392065,0.472,0.553,1,0.927607549408611
ETV4,0.239470700860085,-0.123234095330379,0.483,0.565,1,0.927607549408611
ETV1,0.240868929014919,-0.130398014042005,0.517,0.559,1,0.927607549408611
VAX1,0.244389625823695,-0.10542458881365,0.427,0.482,1,0.927607549408611
VAX2,0.244389625823695,-0.10542458881365,0.427,0.482,1,0.927607549408611
DRGX,0.244389625823695,-0.10542458881365,0.427,0.482,1,0.927607549408611
GSX2,0.244389625823695,-0.10542458881365,0.427,0.482,1,0.927607549408611
GFI1,0.247946295438323,-0.113713277822804,0.438,0.553,1,0.927607549408611
ESX1,0.249379056779207,0.0958184988995918,0.517,0.388,1,0.927607549408611
MEF2B,0.250097603262364,0.0757929291733583,0.573,0.506,1,0.927607549408611
ESR2,0.25081759457227,-0.183546320822011,0.449,0.453,1,0.927607549408611
ATF2,0.25226191448279,-0.0710520185293297,0.326,0.441,1,0.927607549408611
FIGLA,0.253712022057427,0.115344631815858,0.461,0.418,1,0.927607549408611
FOSL1::JUNB,0.253712022057427,-0.235839696799928,0.483,0.529,1,0.927607549408611
SOX18,0.255167922723544,0.114712762091445,0.539,0.482,1,0.927607549408611
FOXH1,0.255898047129172,0.14941782921227,0.449,0.429,1,0.927607549408611
RORB,0.255898047129172,-0.141573590526233,0.438,0.518,1,0.927607549408611
FOSL2::JUN,0.256629621788531,-0.233372233633489,0.472,0.494,1,0.927607549408611
MEIS1(var.2),0.259570435740769,0.180466651798684,0.517,0.476,1,0.927607549408611
SOX10,0.260309271185337,0.202546169025221,0.461,0.424,1,0.927607549408611
FEV,0.261791304694191,0.0619687159995119,0.461,0.365,1,0.927607549408611
MSC,0.263279158982522,0.149023495336523,0.562,0.476,1,0.927607549408611
RORA,0.267024290728601,-0.112575003397181,0.427,0.482,1,0.927607549408611
NFATC4,0.269288874774183,-0.133096719372339,0.371,0.447,1,0.927607549408611
DUX4,0.270805899998207,-0.109741772029355,0.382,0.506,1,0.927607549408611
FOS::JUND,0.272328771937925,-0.255545173217792,0.472,0.488,1,0.927607549408611
PRDM4,0.272328771937925,-0.108757031882724,0.438,0.518,1,0.927607549408611
E2F4,0.273092401643714,0.0770881348646103,0.449,0.347,1,0.927607549408611
HLF,0.273092401643714,0.217797928168526,0.517,0.453,1,0.927607549408611
LHX6,0.273857494473487,0.108212313767526,0.483,0.429,1,0.927607549408611
TEF,0.2753920713569,0.213431379043838,0.562,0.465,1,0.927607549408611
ZBTB6,0.279254149796162,0.159883338650002,0.472,0.459,1,0.927607549408611
FOXA1,0.279254149796162,-0.0878210923759879,0.393,0.435,1,0.927607549408611
FOXP2,0.280030963678976,-0.0564611592914118,0.404,0.429,1,0.927607549408611
ZIC4,0.280030963678976,0.136136998537809,0.517,0.418,1,0.927607549408611
HIF1A,0.281588992889053,-0.0976275514220286,0.416,0.494,1,0.927607549408611
MEIS3,0.282370208991808,-0.150581456132667,0.393,0.471,1,0.927607549408611
HNF4G,0.282370208991808,-0.108547609058071,0.404,0.465,1,0.927607549408611
ATF7,0.287879850405644,-0.121223829680822,0.337,0.441,1,0.927607549408611
OLIG2,0.28867282167053,-0.0769295854424755,0.416,0.459,1,0.927607549408611
ETV6,0.29026317711855,-0.147254960801604,0.472,0.518,1,0.927607549408611
ZNF75D,0.29026317711855,0.109716790301589,0.483,0.394,1,0.927607549408611
KLF14,0.292659746965351,-0.0729574877145298,0.371,0.371,1,0.927607549408611
MAFF,0.293461547802825,-0.125272384762755,0.404,0.482,1,0.927607549408611
ETV5,0.295875786593559,-0.105581438836388,0.506,0.535,1,0.927607549408611
FOS::JUNB,0.296683479086569,-0.270755352050115,0.528,0.512,1,0.927607549408611
HOXD10,0.297492645074565,0.155460540618013,0.472,0.382,1,0.927607549408611
GATA5,0.297492645074565,-0.12923048357864,0.303,0.347,1,0.927607549408611
GATA1,0.297492645074565,0.233576485114257,0.461,0.441,1,0.927607549408611
FOXC2,0.302378595849921,0.215497963374883,0.494,0.365,1,0.927607549408611
NR2C2(var.2),0.303198081847672,-0.0989963030920619,0.371,0.506,1,0.927607549408611
POU2F3,0.304019042820738,0.154237571675227,0.449,0.406,1,0.927607549408611
TFAP2A,0.307317639253755,-0.0819946847315003,0.449,0.512,1,0.927607549408611
HOXB3,0.308145977117394,0.125162272323136,0.517,0.424,1,0.927607549408611
ZBTB32,0.310639845389092,-0.0511918179598863,0.382,0.453,1,0.927607549408611
EBF1,0.311474086654474,-0.0991555550926553,0.393,0.465,1,0.927607549408611
SCRT1,0.312309803959045,0.161431625890791,0.528,0.418,1,0.927607549408611
MAF::NFE2,0.313146997360539,-0.116971521192265,0.382,0.465,1,0.927607549408611
ZNF652,0.315667434590142,0.118541148711708,0.472,0.441,1,0.927607549408611
NR4A2,0.317355107217874,-0.174404584549273,0.472,0.488,1,0.927607549408611
ZKSCAN1,0.317355107217874,-0.117943490242116,0.416,0.476,1,0.927607549408611
NR1I2,0.319048684859108,-0.097804749210461,0.449,0.541,1,0.927607549408611
TGIF2LX,0.320748167437856,-0.122247257941239,0.461,0.506,1,0.927607549408611
THRB,0.320748167437856,-0.0952608060473553,0.416,0.471,1,0.927607549408611
FOXK2,0.321600123015522,-0.0487988947680349,0.393,0.453,1,0.927607549408611
NEUROD2,0.322453554733514,-0.0960636581544071,0.416,0.465,1,0.927607549408611
BCL6,0.323308462541579,0.132421850107289,0.449,0.418,1,0.927607549408611
TWIST1,0.330200855208223,-0.108006067737072,0.416,0.471,1,0.927607549408611
NRL,0.332809846863061,-0.158540849274805,0.348,0.394,1,0.927607549408611
VENTX,0.333682460504695,0.139057334510301,0.461,0.465,1,0.927607549408611
NKX6-3,0.333682460504695,-0.105440086531637,0.416,0.488,1,0.927607549408611
KLF11,0.33543211141859,-0.0190269965088264,0.337,0.441,1,0.927607549408611
TP53,0.33630914832353,0.152233468430463,0.494,0.441,1,0.927607549408611
POU6F1,0.338949102430705,0.125139113351818,0.528,0.418,1,0.927607549408611
POU3F1,0.338949102430705,0.200304211580429,0.438,0.418,1,0.927607549408611
TFE3,0.338949102430705,0.0969379858910655,0.539,0.471,1,0.927607549408611
DPRX,0.340716439142561,-0.0675996977009525,0.348,0.482,1,0.927607549408611
FERD3L,0.342489667484363,-0.107641383059925,0.438,0.512,1,0.927607549408611
E2F3,0.346053790633589,0.135813156507848,0.438,0.4,1,0.927607549408611
GRHL1,0.346948500275066,0.173555467991737,0.494,0.4,1,0.927607549408611
LMX1A,0.355067038716915,-0.114629985005811,0.461,0.488,1,0.927607549408611
MYB,0.35779965055783,0.0930571799301454,0.528,0.441,1,0.927607549408611
RFX3,0.35779965055783,-0.0882017695735893,0.416,0.518,1,0.927607549408611
MSX1,0.358713454664759,-0.107299289985527,0.416,0.429,1,0.927607549408611
MSX2,0.358713454664759,-0.107299289985527,0.416,0.429,1,0.927607549408611
BSX,0.358713454664759,-0.107299289985527,0.416,0.429,1,0.927607549408611
BCL6B,0.360545460523775,0.139721783149808,0.461,0.447,1,0.927607549408611
ISL2,0.360545460523775,0.145347219346484,0.506,0.482,1,0.927607549408611
FOXO3,0.361463661377164,-0.0855757757502847,0.404,0.476,1,0.927607549408611
NFATC2,0.363304456612442,-0.0860864309135399,0.326,0.388,1,0.927607549408611
SRF,0.364227050037569,0.130816774570368,0.461,0.429,1,0.927607549408611
IRF1,0.365151106680347,-0.0280601427234575,0.449,0.524,1,0.927607549408611
TEAD3,0.366076626038127,-0.115913982263201,0.438,0.412,1,0.927607549408611
MYOG,0.366076626038127,0.136531421395358,0.551,0.441,1,0.927607549408611
ELK4,0.367932050839455,-0.0623075133849133,0.404,0.447,1,0.927607549408611
ZNF143,0.368861955229031,0.0754793285431898,0.517,0.453,1,0.927607549408611
RAX,0.369793320225641,0.106455516483392,0.494,0.465,1,0.927607549408611
PAX3(var.2),0.371660429824639,0.112341633614765,0.472,0.376,1,0.927607549408611
TEAD1,0.371660429824639,-0.133180966214452,0.449,0.447,1,0.927607549408611
ESR1,0.373533375107935,0.171230828253882,0.472,0.471,1,0.927607549408611
TFAP2C,0.375412151390229,-0.112265056868523,0.404,0.482,1,0.927607549408611
NR3C1,0.376353724648894,0.112193798082141,0.461,0.4,1,0.927607549408611
PAX7,0.378241238300991,0.0895895300695142,0.494,0.459,1,0.927607549408611
IRF5,0.379187177424767,-0.0887939721821835,0.461,0.565,1,0.927607549408611
IKZF1,0.379187177424767,-0.12480280794239,0.573,0.618,1,0.927607549408611
CDX2,0.380134570550817,0.161962264790994,0.449,0.441,1,0.927607549408611
ELF4,0.382033716161855,-0.109210768905197,0.404,0.424,1,0.927607549408611
LMX1B,0.382985467298177,-0.0813211964075658,0.427,0.465,1,0.927607549408611
GBX2,0.383938669739425,0.137324404712274,0.449,0.435,1,0.927607549408611
SPI1,0.385849425730395,-0.139284061711369,0.551,0.588,1,0.928679416301674
EN1,0.387765978422905,0.0907238057917288,0.517,0.488,1,0.929092423049043
OSR1,0.389688321946087,-0.107006117576443,0.427,0.488,1,0.929092423049043
TCF4,0.391616450269807,0.0966588903316447,0.483,0.447,1,0.929092423049043
TFAP2B,0.392582681803837,-0.111223141458305,0.427,0.494,1,0.929092423049043
TFEB,0.39451947567282,-0.157920121717279,0.472,0.482,1,0.929092423049043
EMX2,0.39549003640042,0.0949044033542813,0.539,0.482,1,0.929092423049043
GLIS2,0.400364444921341,0.0763232602137569,0.461,0.418,1,0.929092423049043
EVX1,0.400364444921341,-0.107457740055163,0.416,0.488,1,0.929092423049043
FOXG1,0.404289846219794,-0.0748859489470077,0.427,0.488,1,0.929092423049043
ETS2,0.404289846219794,-0.0900752746832353,0.404,0.429,1,0.929092423049043
KLF17,0.404289846219794,0.137206659267137,0.416,0.459,1,0.929092423049043
RXRB(var.2),0.405274782856331,-0.122453883962437,0.427,0.465,1,0.929092423049043
ZNF135,0.405274782856331,0.126211730598505,0.416,0.418,1,0.929092423049043
CREB3L4,0.409228847075011,-0.0447891915554825,0.382,0.471,1,0.929092423049043
NFYB,0.411214456531034,0.0788250733834788,0.517,0.459,1,0.929092423049043
KLF9,0.415202791148017,0.11672769390622,0.506,0.494,1,0.929092423049043
SRY,0.416203434725965,-0.0783747527863614,0.404,0.424,1,0.929092423049043
MYBL1,0.418208986612896,0.0663738814747917,0.438,0.382,1,0.929092423049043
NR1D2,0.418208986612896,-0.123612402321529,0.461,0.447,1,0.929092423049043
ZBTB7B,0.420220217820069,0.0601323345279413,0.483,0.488,1,0.929092423049043
NFKB2,0.420220217820069,-0.0323513727869936,0.36,0.435,1,0.929092423049043
HNF1A,0.421227960510236,0.150232556112306,0.461,0.424,1,0.929092423049043
TFAP4(var.2),0.421227960510236,0.0742387778748289,0.449,0.4,1,0.929092423049043
ZBTB12,0.423247694657795,0.0990245419103996,0.438,0.394,1,0.929092423049043
NR1H4::RXRA,0.424259683922301,0.0987663735380043,0.517,0.447,1,0.929092423049043
IRF6,0.425273086501744,0.0977082406504105,0.551,0.488,1,0.929092423049043
MEOX2,0.427304127107705,0.10252023153199,0.36,0.394,1,0.929092423049043
HOXB4,0.42832176285989,-0.119467870309636,0.404,0.435,1,0.929092423049043
ZNF263,0.430361259500399,0.0551999693179394,0.472,0.406,1,0.929092423049043
POU6F2,0.433431049708746,0.0986995989757331,0.461,0.453,1,0.929092423049043
VDR,0.433431049708746,0.0364660553998075,0.483,0.4,1,0.929092423049043
MAFK,0.433431049708746,-0.152427868144149,0.438,0.429,1,0.929092423049043
NFIA,0.434457120414718,-0.112736934653996,0.449,0.476,1,0.929092423049043
GLIS3,0.443754681433395,0.0897053288548234,0.472,0.412,1,0.941655695081047
RBPJ,0.443754681433395,0.0851290520093788,0.506,0.418,1,0.941655695081047
ZBTB14,0.444794712210479,0.107793814058611,0.404,0.382,1,0.941655695081047
IRF9,0.446878939253261,-0.0436418519259887,0.494,0.518,1,0.942914561824381
DLX6,0.450015673492747,0.0781868183717529,0.562,0.506,1,0.946378476149199
POU3F4,0.455271189387496,0.108770251948761,0.506,0.429,1,0.949275505254156
MAFG,0.458441012715379,-0.0786514087055637,0.315,0.453,1,0.949275505254156
NFIC(var.2),0.459500364218195,0.111451285778082,0.483,0.494,1,0.949275505254156
GMEB2,0.462686629476324,0.0635270161907748,0.494,0.459,1,0.949275505254156
SOX9,0.464817633782444,0.0784516355738107,0.494,0.465,1,0.949275505254156
EVX2,0.464817633782444,-0.069066943359535,0.449,0.512,1,0.949275505254156
EGR1,0.464817633782444,-0.030562798981204,0.326,0.371,1,0.949275505254156
HSF4,0.466954086035436,-0.14244335364266,0.461,0.476,1,0.949275505254156
HOXA13,0.466954086035436,-0.0774037315096415,0.449,0.471,1,0.949275505254156
GLI3,0.470168952566455,-0.0456033762516658,0.393,0.412,1,0.949275505254156
NHLH1,0.471243285387907,-0.0328736121890273,0.461,0.482,1,0.949275505254156
MGA,0.472318970920064,0.095194663149297,0.483,0.412,1,0.949275505254156
TBX15,0.472318970920064,0.095194663149297,0.483,0.412,1,0.949275505254156
HOXC13,0.473396007580658,0.0995175779959739,0.472,0.382,1,0.949275505254156
GATA1::TAL1,0.474474393777185,-0.0397598364969632,0.292,0.318,1,0.949275505254156
JUN,0.477717633503828,0.102190282025864,0.461,0.394,1,0.949275505254156
NFIX(var.2),0.477717633503828,-0.0356924785765804,0.404,0.471,1,0.949275505254156
GLI2,0.478801401714399,-0.0427540995761421,0.36,0.412,1,0.949275505254156
MLX,0.479886511344913,0.050405262623844,0.551,0.429,1,0.949275505254156
FOSL2::JUN(var.2),0.48206074824004,-0.0771604225047606,0.416,0.459,1,0.950605774566808
TFAP2B(var.3),0.487519698303731,0.0927658760676548,0.483,0.459,1,0.957639853851898
ELK1,0.49411423929923,0.0984936003008309,0.427,0.382,1,0.957639853851898
OLIG3,0.495217950505289,-0.0404328663592878,0.427,0.441,1,0.957639853851898
TBR1,0.500756203345368,-0.0949007047229439,0.461,0.512,1,0.957639853851898
SREBF2,0.501867780485054,-0.0461349981131492,0.517,0.524,1,0.957639853851898
HES6,0.50521033170119,0.109160668385636,0.483,0.459,1,0.957639853851898
THAP11,0.50521033170119,0.0613051558156377,0.506,0.476,1,0.957639853851898
ZSCAN29,0.50521033170119,0.0594328568182346,0.494,0.471,1,0.957639853851898
EGR3,0.509685242456208,-0.0232880279613711,0.348,0.382,1,0.957639853851898
BACH2(var.2),0.509685242456208,0.069629123138118,0.494,0.453,1,0.957639853851898
E2F6,0.509685242456208,-0.040432513669787,0.404,0.429,1,0.957639853851898
OLIG1,0.510807203101503,-0.0847509449833334,0.427,0.471,1,0.957639853851898
MNT,0.511930453067282,0.0693800022880713,0.461,0.418,1,0.957639853851898
FOXF2,0.517565974144313,-0.0261222728028996,0.461,0.512,1,0.957639853851898
POU4F3,0.517565974144313,0.128254334828152,0.472,0.453,1,0.957639853851898
YY2,0.517565974144313,-0.0795844133370386,0.371,0.429,1,0.957639853851898
ZBTB33,0.518696918756371,0.0672445392403208,0.461,0.429,1,0.957639853851898
HOXC9,0.518696918756371,0.0811532658997803,0.393,0.382,1,0.957639853851898
GLIS1,0.520962632363938,-0.124014804374229,0.393,0.459,1,0.957639853851898
