,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
EWSR1-FLI1,0.390993897400859,0.0852819479156367,0.524,0.406,1,0.925554950163483
HOXB7,0.393175729340152,0.17536763116639,0.439,0.406,1,0.925554950163483
SNAI3,0.393175729340152,0.187172394018728,0.61,0.5,1,0.925554950163483
RELA,0.395364921319869,0.147336131502116,0.488,0.375,1,0.925554950163483
JDP2,0.395364921319869,0.11054572414569,0.5,0.422,1,0.925554950163483
NR4A2::RXRA,0.395364921319869,-0.066532938249766,0.415,0.594,1,0.925554950163483
THAP11,0.404195098942131,-0.155917682814521,0.39,0.391,1,0.925554950163483
SOX4,0.404195098942131,0.183121323001109,0.476,0.453,1,0.925554950163483
TFEC,0.404195098942131,-0.103427442667967,0.476,0.547,1,0.925554950163483
OLIG3,0.406420945815275,-0.186318568184347,0.476,0.469,1,0.925554950163483
CEBPD,0.40865409277667,-0.290531811918454,0.549,0.609,1,0.925554950163483
RARA::RXRA,0.410894528918128,0.102318508010838,0.427,0.391,1,0.925554950163483
HNF1A,0.413142243068721,0.161422577158057,0.476,0.375,1,0.925554950163483
FOSB::JUNB,0.413142243068721,0.0549942370122447,0.488,0.406,1,0.925554950163483
FOS,0.41539722379445,0.155066868129195,0.512,0.375,1,0.925554950163483
ELK4,0.41539722379445,-0.126347662050025,0.354,0.453,1,0.925554950163483
SOX2,0.41539722379445,0.0905833598781447,0.573,0.484,1,0.925554950163483
OLIG2,0.417659459397923,-0.170486035929455,0.476,0.531,1,0.925554950163483
NEUROD1,0.417659459397923,0.152483616539668,0.524,0.406,1,0.925554950163483
KLF6,0.417659459397923,-0.0928597207957325,0.378,0.438,1,0.925554950163483
VENTX,0.419928937918054,0.102109842284932,0.439,0.375,1,0.925554950163483
HOXC4,0.419928937918054,0.131609089165575,0.463,0.391,1,0.925554950163483
RFX4,0.422205647129777,0.16255492805892,0.549,0.469,1,0.925554950163483
FOXC1,0.424489574543773,0.133922482684603,0.488,0.391,1,0.925554950163483
FOXA3,0.424489574543773,0.129306171761335,0.476,0.422,1,0.925554950163483
MGA,0.426780707406212,0.119544971990576,0.488,0.391,1,0.925554950163483
TBX15,0.426780707406212,0.119544971990576,0.488,0.391,1,0.925554950163483
SOX12,0.426780707406212,0.112965596031695,0.537,0.453,1,0.925554950163483
NFE2,0.431384537137133,0.171605255516312,0.427,0.391,1,0.925554950163483
TCF12(var.2),0.431384537137133,-0.0517880443999005,0.476,0.594,1,0.925554950163483
ISL2,0.433697207173327,0.137678285473435,0.488,0.5,1,0.925554950163483
FOSL2::JUNB,0.433697207173327,0.0241360987389324,0.476,0.375,1,0.925554950163483
HNF4A(var.2),0.433697207173327,-0.125446515459655,0.427,0.469,1,0.925554950163483
NFIA,0.436017028992986,-0.0889474835149692,0.427,0.484,1,0.925554950163483
OLIG1,0.436017028992986,-0.210490743594932,0.463,0.469,1,0.925554950163483
FOSL1::JUNB,0.436017028992986,0.0596915106122752,0.512,0.406,1,0.925554950163483
GLI2,0.436017028992986,0.189728927599139,0.378,0.406,1,0.925554950163483
MSX1,0.438343988516447,0.132706659364472,0.476,0.438,1,0.925554950163483
MSX2,0.438343988516447,0.132706659364472,0.476,0.438,1,0.925554950163483
PAX3,0.438343988516447,-0.105621324222446,0.402,0.484,1,0.925554950163483
BSX,0.438343988516447,0.132706659364472,0.476,0.438,1,0.925554950163483
SOX14,0.438343988516447,-0.104078458717738,0.573,0.672,1,0.925554950163483
NR2C2,0.440678071398328,0.0616084599241551,0.439,0.438,1,0.925554950163483
HOXA7,0.440678071398328,0.153063472839782,0.622,0.594,1,0.925554950163483
HOXB8,0.440678071398328,0.153063472839782,0.622,0.594,1,0.925554950163483
HOXD8,0.440678071398328,0.153063472839782,0.622,0.594,1,0.925554950163483
ZNF282,0.443019263027392,0.129366814485067,0.512,0.484,1,0.925554950163483
TFAP2C(var.3),0.445367548526411,0.103779576843489,0.524,0.516,1,0.925554950163483
NKX2-3,0.447722912752057,0.107810836356972,0.549,0.406,1,0.925554950163483
RARA,0.447722912752057,0.155929218255336,0.439,0.422,1,0.925554950163483
PROX1,0.447722912752057,0.126615278801277,0.451,0.375,1,0.925554950163483
NR2C2(var.2),0.447722912752057,0.046824196823976,0.415,0.344,1,0.925554950163483
GLI3,0.452454815478851,0.143656968705685,0.402,0.422,1,0.925554950163483
ZNF16,0.45960536612535,-0.0829531988444151,0.512,0.484,1,0.925554950163483
TFCP2,0.462002869789109,0.137819615052752,0.573,0.5,1,0.925554950163483
GLIS1,0.462002869789109,-0.158080311851295,0.512,0.531,1,0.925554950163483
JUND,0.462002869789109,0.128943920203081,0.512,0.469,1,0.925554950163483
SOX9,0.466818755641761,-0.12209141863019,0.585,0.641,1,0.925554950163483
NR1I2,0.466818755641761,-0.0395216079355288,0.341,0.438,1,0.925554950163483
SCRT2,0.466818755641761,0.181971492084413,0.524,0.469,1,0.925554950163483
BARX2,0.469237103015806,0.133243819635166,0.476,0.406,1,0.925554950163483
HOXA13,0.471662363034521,0.0889691170200901,0.512,0.438,1,0.925554950163483
ZNF148,0.471662363034521,0.112359337791999,0.463,0.375,1,0.925554950163483
PAX4,0.474094517624708,-0.16237190912949,0.488,0.547,1,0.925554950163483
TBX21,0.474094517624708,0.143286178203357,0.427,0.391,1,0.925554950163483
TFAP4,0.474094517624708,-0.121666307812755,0.463,0.547,1,0.925554950163483
TLX2,0.474094517624708,-0.16237190912949,0.488,0.547,1,0.925554950163483
LHX9,0.474094517624708,-0.16237190912949,0.488,0.547,1,0.925554950163483
PRRX2,0.474094517624708,-0.16237190912949,0.488,0.547,1,0.925554950163483
FOXE1,0.476533548447,-0.0446109140287918,0.415,0.562,1,0.925554950163483
FERD3L,0.478979436895959,0.107048530064946,0.512,0.438,1,0.925554950163483
ZNF460,0.478979436895959,0.0744416020580702,0.451,0.406,1,0.925554950163483
MEF2C,0.481432164100196,-0.040376189870585,0.488,0.562,1,0.925554950163483
TP53,0.481432164100196,0.145437917751946,0.524,0.484,1,0.925554950163483
PAX5,0.481432164100196,0.165185970303278,0.463,0.484,1,0.925554950163483
GCM2,0.48389171092251,0.117304609132868,0.488,0.438,1,0.925554950163483
HINFP,0.488831185544426,0.188880036937517,0.524,0.438,1,0.925554950163483
ZNF528,0.488831185544426,-0.146127666675283,0.439,0.531,1,0.925554950163483
HNF4A,0.488831185544426,0.116597795193689,0.524,0.453,1,0.925554950163483
TFAP2A(var.3),0.491311073742016,0.128019990503152,0.524,0.484,1,0.925554950163483
FOSL1::JUN(var.2),0.491311073742016,-0.137379570763171,0.39,0.422,1,0.925554950163483
ZBTB14,0.491311073742016,0.221909164192123,0.463,0.422,1,0.925554950163483
TCF3,0.491311073742016,-0.037937083744071,0.463,0.594,1,0.925554950163483
FOSL1::JUN,0.493797702354052,0.087962623575862,0.512,0.438,1,0.925554950163483
BACH2(var.2),0.493797702354052,0.114952581117743,0.512,0.438,1,0.925554950163483
VEZF1,0.493797702354052,0.0946930272295713,0.439,0.453,1,0.925554950163483
LBX2,0.496291050916898,0.128151321290089,0.415,0.375,1,0.925554950163483
TBX2,0.49879109870228,0.135255099541053,0.402,0.406,1,0.925554950163483
GBX1,0.49879109870228,0.098876300390745,0.537,0.484,1,0.925554950163483
USF2,0.49879109870228,-0.104091873317183,0.524,0.562,1,0.925554950163483
HMBOX1,0.501297824717539,0.0963541106678754,0.476,0.469,1,0.925554950163483
JUN::JUNB,0.501297824717539,0.0918994146294886,0.476,0.438,1,0.925554950163483
NKX6-3,0.501297824717539,0.173808804789156,0.488,0.5,1,0.925554950163483
THRB(var.2),0.501297824717539,-0.0727192997215496,0.402,0.469,1,0.925554950163483
ATOH1(var.2),0.503811207705902,-0.0992784841167829,0.512,0.5,1,0.925554950163483
FOXP1,0.503811207705902,0.132252931416056,0.463,0.422,1,0.925554950163483
FLI1,0.506331226146776,-0.118001247153205,0.402,0.531,1,0.925554950163483
FOSL2::JUN,0.506331226146776,0.153219422914125,0.476,0.406,1,0.925554950163483
MITF,0.506331226146776,-0.115141135025634,0.439,0.469,1,0.925554950163483
IKZF1,0.508857858256054,-0.0540818616184325,0.524,0.609,1,0.925554950163483
