,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RORC,0.000863299605739817,-0.391114739502726,0.409,0.593,0.546468650433304,0.328184478054045
ZNF135,0.00103691778216128,0.396166659066058,0.429,0.241,0.656368956108089,0.328184478054045
KLF15,0.0018311146671832,-0.44092744930032,0.5,0.667,1,0.386365194775655
SREBF2(var.2),0.00350887210831967,-0.317195453999464,0.429,0.574,1,0.393620984237963
MAX::MYC,0.00508433886828715,-0.317331276849761,0.481,0.62,1,0.393620984237963
HOXD4,0.00577600549696786,-0.355312312820858,0.5,0.593,1,0.393620984237963
FOXK2,0.00867975805599378,-0.330094081081728,0.532,0.676,1,0.393620984237963
FOXP2,0.0089797971502438,-0.350375083413389,0.513,0.657,1,0.393620984237963
TFAP2A(var.3),0.00974736164537255,-0.333979831079906,0.468,0.583,1,0.393620984237963
POU1F1,0.0111396090355399,-0.306353430914069,0.513,0.648,1,0.393620984237963
RORA,0.0126466246422836,-0.310721285662837,0.422,0.537,1,0.393620984237963
HOXB3,0.0135595860555292,-0.332520254852645,0.545,0.667,1,0.393620984237963
RORA(var.2),0.0142656233689125,-0.264472799422745,0.396,0.546,1,0.393620984237963
FOXA3,0.0142656233689125,-0.291615026487354,0.578,0.648,1,0.393620984237963
MAFK,0.0147316276158767,0.272264199131363,0.5,0.38,1,0.393620984237963
NEUROD2,0.0149354167318271,-0.321022185205193,0.494,0.648,1,0.393620984237963
SPI1,0.0154910448648266,0.370820910143856,0.247,0.148,1,0.393620984237963
MLX,0.0162847036185915,-0.270543152628527,0.468,0.602,1,0.393620984237963
VAX1,0.0163585959291025,-0.305657275249237,0.461,0.62,1,0.393620984237963
VAX2,0.0163585959291025,-0.305657275249237,0.461,0.62,1,0.393620984237963
DRGX,0.0163585959291025,-0.305657275249237,0.461,0.62,1,0.393620984237963
GSX2,0.0163585959291025,-0.305657275249237,0.461,0.62,1,0.393620984237963
IRF6,0.0165072647683897,-0.316112427789402,0.396,0.472,1,0.393620984237963
FOXN3,0.0184681971579125,-0.311891264587024,0.513,0.602,1,0.393620984237963
HOXC13,0.0193937038244838,-0.318837671249636,0.487,0.62,1,0.393620984237963
MEOX1,0.0195662634079989,-0.287701437428038,0.558,0.657,1,0.393620984237963
CTCF,0.020180827508276,-0.33399595802607,0.61,0.787,1,0.393620984237963
HOXA10,0.0207209355998979,-0.240708522479944,0.526,0.667,1,0.393620984237963
FOXE1,0.0222232656590821,-0.245178376518591,0.474,0.62,1,0.393620984237963
FOXK1,0.0224175608483469,-0.26063267817629,0.552,0.667,1,0.393620984237963
PROP1,0.0229097721774277,-0.285021887643423,0.513,0.611,1,0.393620984237963
ZNF460,0.0241295451003298,0.18176800565727,0.442,0.269,1,0.393620984237963
FOXI1,0.0247602727849097,-0.256391663295883,0.532,0.657,1,0.393620984237963
FOXL1,0.0247602727849097,-0.256391663295883,0.532,0.657,1,0.393620984237963
FOXO4,0.0247602727849097,-0.256391663295883,0.532,0.657,1,0.393620984237963
FOXO6,0.0247602727849097,-0.256391663295883,0.532,0.657,1,0.393620984237963
FOXP3,0.0247602727849097,-0.256391663295883,0.532,0.657,1,0.393620984237963
RELB,0.0251886480709385,0.274429648485529,0.532,0.398,1,0.393620984237963
FOXC2,0.0254052310951878,-0.249196949330995,0.455,0.611,1,0.393620984237963
FOXD1,0.0257331266060473,-0.308244409424073,0.519,0.639,1,0.393620984237963
NFIC,0.0262877548231681,-0.258763510695489,0.448,0.63,1,0.393620984237963
ZNF282,0.0263999116443817,-0.260976318129992,0.461,0.593,1,0.393620984237963
GATA5,0.0267388662278553,-0.639791760318954,0.61,0.685,1,0.393620984237963
RFX1,0.0277783722920221,-0.278812744153814,0.506,0.639,1,0.395369708222064
NFATC2,0.0286107941038975,-0.274896404956928,0.448,0.574,1,0.395369708222064
TCF21(var.2),0.0287314479908609,-0.343026916555671,0.494,0.63,1,0.395369708222064
LMX1B,0.0309793191708855,-0.295324130093181,0.532,0.63,1,0.400802838878035
PRDM1,0.0314988579231991,-0.291175829876893,0.357,0.528,1,0.400802838878035
ETV2,0.0318934003291266,0.309526698489165,0.448,0.38,1,0.400802838878035
TFAP2B(var.3),0.0321587759289925,-0.241578192573051,0.448,0.574,1,0.400802838878035
OSR2,0.0322921718527327,-0.237431146129316,0.5,0.546,1,0.400802838878035
POU4F3,0.0339302592383252,-0.269529559537113,0.539,0.63,1,0.403104741450707
XBP1,0.0342100680290639,-0.276569449993406,0.487,0.574,1,0.403104741450707
FOXA1,0.034775605417808,-0.278322263165229,0.526,0.62,1,0.403104741450707
STAT1,0.0360773183092119,-0.319138466308353,0.5,0.639,1,0.403104741450707
ZIC4,0.0368182798466232,-0.271343493522814,0.519,0.611,1,0.403104741450707
GRHL2,0.0372690485440737,-0.262934144799509,0.526,0.63,1,0.403104741450707
TFEB,0.0375721638950896,-0.21860405572152,0.403,0.537,1,0.403104741450707
RFX3,0.0375721638950896,-0.281958895262978,0.526,0.667,1,0.403104741450707
BHLHE23,0.0402343657533226,-0.300507597576018,0.526,0.574,1,0.413274318428852
FOXA2,0.0412113981154432,-0.248520787234835,0.519,0.63,1,0.413274318428852
PBX2,0.0428844347057438,-0.256508701443818,0.494,0.611,1,0.413274318428852
PBX1,0.0432258428410348,-0.227130353469005,0.5,0.62,1,0.413274318428852
HOXA6,0.0435695448907317,-0.277741713621392,0.558,0.63,1,0.413274318428852
SNAI3,0.0437422597623787,0.285990199869895,0.526,0.389,1,0.413274318428852
ZBTB33,0.0440894244719323,-0.291921839137351,0.532,0.602,1,0.413274318428852
HOXB9,0.0447907345891733,-0.188739341210523,0.565,0.657,1,0.413274318428852
ZIC3,0.045144903390228,-0.234655031009249,0.487,0.583,1,0.413274318428852
MAX,0.0462216056783414,-0.24292677500085,0.474,0.574,1,0.413274318428852
POU6F2,0.0469513550581377,-0.231184136362648,0.532,0.639,1,0.413274318428852
HOXC10,0.0471352994478301,-0.225497461094142,0.532,0.657,1,0.413274318428852
SOX21,0.0475050070741031,-0.229656505966858,0.526,0.62,1,0.413274318428852
FOXO3,0.0493903098907415,-0.232716715301921,0.481,0.639,1,0.413274318428852
NFKB1,0.0499679952575694,0.232408099007609,0.474,0.343,1,0.413274318428852
TFCP2,0.051934679059041,-0.24096002038625,0.461,0.593,1,0.413274318428852
TCF7,0.051934679059041,-0.226743040968241,0.494,0.639,1,0.413274318428852
FOXF2,0.052537161644097,-0.228590785533188,0.532,0.63,1,0.413274318428852
EHF,0.052537161644097,0.283098540612752,0.312,0.231,1,0.413274318428852
NR1I2,0.0533495507504112,-0.288823864450249,0.448,0.565,1,0.413274318428852
HESX1,0.054796474011022,-0.201996454763151,0.558,0.602,1,0.413274318428852
SPIB,0.054796474011022,0.287826197075649,0.149,0.12,1,0.413274318428852
LBX1,0.0550058244898161,-0.279820585200723,0.565,0.639,1,0.413274318428852
MSANTD3,0.0550058244898161,0.262385311783411,0.481,0.389,1,0.413274318428852
BHLHE22,0.0558499059404637,-0.264157603040189,0.526,0.63,1,0.413274318428852
POU6F1(var.2),0.0575704524540411,-0.206391769716933,0.5,0.593,1,0.413274318428852
OLIG1,0.0584471162218046,-0.292710811476136,0.481,0.63,1,0.413274318428852
RXRA::VDR,0.0602337237416482,-0.258533737610668,0.422,0.519,1,0.413274318428852
BHLHE41,0.0602337237416482,-0.234949591822032,0.416,0.528,1,0.413274318428852
HOXB6,0.0602337237416482,-0.262179899349898,0.494,0.602,1,0.413274318428852
HOXC8,0.0602337237416482,-0.242128407733937,0.468,0.565,1,0.413274318428852
NR4A1,0.0611438679187236,-0.17245555870955,0.539,0.611,1,0.413274318428852
SNAI1,0.0625304175795696,0.298783781289352,0.494,0.38,1,0.413274318428852
DUX4,0.0639428701775712,-0.230926876068825,0.481,0.583,1,0.413274318428852
OLIG3,0.0646589168506295,-0.289814983003072,0.494,0.574,1,0.413274318428852
TEAD3,0.0661108651112094,-0.205575609634256,0.5,0.593,1,0.413274318428852
E2F4,0.0661108651112094,-0.276013892869106,0.474,0.583,1,0.413274318428852
GATA4,0.0663554488201393,-0.651290752132261,0.584,0.639,1,0.413274318428852
SNAI2,0.0663554488201393,0.272259788452868,0.513,0.426,1,0.413274318428852
ALX3,0.0668468525660466,-0.239066664475759,0.506,0.611,1,0.413274318428852
HOXA9,0.0673412487107688,-0.220367156937915,0.539,0.63,1,0.413274318428852
KLF2,0.0690953847401291,-0.158219005504518,0.383,0.519,1,0.413274318428852
ISX,0.0698585625486042,-0.259490865320736,0.545,0.611,1,0.413274318428852
RAX2,0.0698585625486042,-0.259490865320736,0.545,0.611,1,0.413274318428852
EGR1,0.0698585625486042,-0.235944592987167,0.532,0.648,1,0.413274318428852
MLXIPL,0.0703711815175194,-0.233779881962944,0.474,0.556,1,0.413274318428852
CREB3L4,0.0703711815175194,-0.24063931646947,0.435,0.444,1,0.413274318428852
POU3F3,0.0716662406597385,-0.218133650519932,0.5,0.62,1,0.413274318428852
OLIG2,0.0724526055455799,-0.302085679026234,0.513,0.556,1,0.413274318428852
PPARA::RXRA,0.0737789020056727,-0.196775535495206,0.416,0.519,1,0.413274318428852
MSX1,0.074854174545441,-0.219650675567308,0.526,0.593,1,0.413274318428852
MSX2,0.074854174545441,-0.219650675567308,0.526,0.593,1,0.413274318428852
BSX,0.074854174545441,-0.219650675567308,0.526,0.593,1,0.413274318428852
CREB1,0.0751249832399487,-0.206085047535666,0.506,0.63,1,0.413274318428852
FOXP1,0.0756690005855329,-0.20163300044259,0.565,0.602,1,0.413274318428852
ELF1,0.0770431189804231,0.216430162164161,0.299,0.259,1,0.413274318428852
DMRTA2,0.077598430245753,-0.232111886062012,0.474,0.583,1,0.413274318428852
IRF7,0.0790009812314315,-0.248011680212537,0.461,0.556,1,0.413274318428852
HOXD9,0.0795677446890524,-0.222977183870412,0.532,0.611,1,0.413274318428852
YY1,0.0798523635400936,-0.201705418962312,0.448,0.519,1,0.413274318428852
NR2F1(var.2),0.0815774982312493,-0.195882422515774,0.396,0.519,1,0.413274318428852
LBX2,0.0818679393727081,-0.223116031681279,0.526,0.537,1,0.413274318428852
NKX6-1,0.082451337950992,-0.280684922167121,0.539,0.62,1,0.413274318428852
NKX6-2,0.082451337950992,-0.280684922167121,0.539,0.62,1,0.413274318428852
LHX5,0.082451337950992,-0.280684922167121,0.539,0.62,1,0.413274318428852
OSR1,0.0827442986234086,-0.207948451758503,0.474,0.602,1,0.413274318428852
HNF1B,0.0830381023751393,-0.282073962124408,0.494,0.565,1,0.413274318428852
MEIS1(var.2),0.083332750824065,-0.231377639140919,0.571,0.63,1,0.413274318428852
HOXD11,0.0842217805328941,-0.167945367813497,0.545,0.63,1,0.413274318428852
NEUROG1,0.0842217805328941,-0.245375872092889,0.539,0.574,1,0.413274318428852
HINFP,0.0851184707596514,-0.235804255457716,0.584,0.648,1,0.414461476852764
GATA1::TAL1,0.0872407842008249,-0.637146356640387,0.558,0.63,1,0.418359215144865
GATA6,0.0872407842008249,-0.531421901205872,0.61,0.648,1,0.418359215144865
ZNF354C,0.0890937153238241,0.121086078298196,0.565,0.389,1,0.424032494736697
FOSL1::JUND,0.0925730103951315,0.272896938155024,0.494,0.444,1,0.437303847612823
E2F6,0.0974924053043316,-0.201368532186268,0.448,0.509,1,0.440375648817995
SOX4,0.0981638277611556,-0.163084173247872,0.461,0.602,1,0.440375648817995
E2F7,0.0985009213598445,-0.222597897302953,0.442,0.556,1,0.440375648817995
SOX15,0.0991778813080037,-0.214465218433145,0.5,0.602,1,0.440375648817995
ARNT2,0.0995177508595008,-0.180420236507517,0.403,0.519,1,0.440375648817995
ZNF140,0.0995177508595008,0.229982018696607,0.461,0.38,1,0.440375648817995
