,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GLIS1,0.000272074913327103,-0.372095092011067,0.489,0.673,0.172223420136056,0.136694311017209
MAX,0.0004318935577163,-0.366709877648876,0.408,0.562,0.273388622034418,0.136694311017209
FOSL1::JUND,0.00193449582304995,0.429610158642385,0.546,0.386,1,0.401045886536191
SREBF1(var.2),0.00253425520717972,-0.355372930712947,0.333,0.471,1,0.401045886536191
ZNF135,0.00382050189894517,0.296162484671863,0.402,0.294,1,0.483675540406458
MYCN,0.00622802846633625,-0.292686351262509,0.414,0.569,1,0.582878426666336
HOXA9,0.00661559611087123,-0.276256192853196,0.454,0.608,1,0.582878426666336
LHX1,0.00889783086557314,0.242556775740165,0.575,0.412,1,0.582878426666336
RELB,0.010301337416523,0.27155849888376,0.517,0.399,1,0.582878426666336
HOXB3,0.0123001047023143,-0.294522808590152,0.523,0.614,1,0.582878426666336
FOS::JUN,0.0123001047023143,0.365524939187339,0.569,0.431,1,0.582878426666336
TFAP2E,0.0125467479087607,-0.254169904045879,0.494,0.582,1,0.582878426666336
TFAP2C,0.0128824129013027,-0.251465115892108,0.408,0.529,1,0.582878426666336
MLX,0.0136221953384115,-0.27863178091156,0.489,0.562,1,0.582878426666336
MAX::MYC,0.0148743920925464,-0.271877035576396,0.483,0.582,1,0.582878426666336
MZF1(var.2),0.0153137690025639,-0.237783143208195,0.437,0.542,1,0.582878426666336
LBX1,0.0181977866728694,-0.325372696875236,0.534,0.634,1,0.582878426666336
FOXC1,0.0189593506655856,-0.244114158667312,0.494,0.601,1,0.582878426666336
MNX1,0.0190789547169408,-0.267472691408282,0.506,0.608,1,0.582878426666336
HINFP,0.0205025267238704,-0.22281835522427,0.523,0.647,1,0.582878426666336
NR2F1(var.3),0.0214136781466439,-0.232748097644003,0.443,0.562,1,0.582878426666336
FOXC2,0.0225673140359378,-0.214462294248889,0.494,0.582,1,0.582878426666336
TFEB,0.0231286423039439,-0.220882917240958,0.408,0.536,1,0.582878426666336
NR2C2(var.2),0.0245106149479006,-0.238850360344887,0.408,0.503,1,0.582878426666336
MYC,0.0251898354106284,-0.267136119740897,0.448,0.549,1,0.582878426666336
DMRT3,0.0257293244191644,-0.223330525326669,0.454,0.542,1,0.582878426666336
GCM2,0.0272443025450811,-0.237588284786422,0.477,0.601,1,0.582878426666336
ESR2,0.0280721426546431,-0.19292665234072,0.408,0.484,1,0.582878426666336
MSX1,0.0294417794727021,-0.261606758591962,0.46,0.575,1,0.582878426666336
MSX2,0.0294417794727021,-0.261606758591962,0.46,0.575,1,0.582878426666336
BSX,0.0294417794727021,-0.261606758591962,0.46,0.575,1,0.582878426666336
ETV2,0.0311425315252221,0.239265848313939,0.454,0.379,1,0.582878426666336
SOX21,0.0321651998805329,-0.249034907684867,0.489,0.536,1,0.582878426666336
ELK4,0.032354199064754,0.217423353467467,0.5,0.431,1,0.582878426666336
SOX9,0.0346974146156616,-0.224166355090813,0.46,0.562,1,0.582878426666336
PAX1,0.0347981155380677,-0.170590596913039,0.408,0.516,1,0.582878426666336
ZNF143,0.0352034187908103,-0.233664608695636,0.402,0.523,1,0.582878426666336
ZBTB7C,0.0361301047900016,-0.182906739022561,0.466,0.556,1,0.582878426666336
SOX2,0.0366538587769057,-0.256191514208359,0.402,0.484,1,0.582878426666336
FOSL1::JUNB,0.0375053156762625,0.285374358778332,0.552,0.431,1,0.582878426666336
FOXD2,0.0384832673597839,-0.196663117310258,0.477,0.569,1,0.582878426666336
LBX2,0.0388140310408341,-0.240944796902761,0.448,0.529,1,0.582878426666336
FOSB::JUNB,0.039595216977334,0.294589875298846,0.546,0.431,1,0.582878426666336
TP73,0.0421377881179133,0.210947024602754,0.569,0.412,1,0.591621454527131
TFAP2A,0.0428547302037952,-0.189412353430037,0.443,0.503,1,0.591621454527131
ZBTB7B,0.0438266714493364,-0.202532156029182,0.529,0.608,1,0.591621454527131
HSF1,0.0443195811984223,0.188242893367461,0.529,0.464,1,0.591621454527131
FOXE1,0.0455723602606994,-0.179309936976409,0.454,0.595,1,0.591621454527131
JUN::JUNB,0.0460817611310265,0.263526320961386,0.552,0.425,1,0.591621454527131
CTCF,0.0485673599760455,-0.226671405604624,0.615,0.739,1,0.591621454527131
SOX15,0.0488354321708704,-0.193978301863849,0.454,0.601,1,0.591621454527131
TFAP2C(var.2),0.0491047454182308,-0.174363084114433,0.414,0.444,1,0.591621454527131
FOSL2::JUN,0.0501944941871351,0.29361190388756,0.54,0.431,1,0.591621454527131
IRF7,0.0504700766895183,-0.232530640853101,0.414,0.569,1,0.591621454527131
FOSL2::JUNB,0.0518670755143388,0.24627151250321,0.54,0.386,1,0.596942887283209
FOSL1::JUN,0.0530078366843662,0.254845275869013,0.54,0.412,1,0.599177868235782
GLIS2,0.0544631953877048,-0.231142291956768,0.506,0.601,1,0.6048281172003
TFAP2A(var.2),0.0584037907681925,-0.159356352434132,0.489,0.634,1,0.619124888002639
SOX8,0.0584037907681925,-0.230896625779748,0.517,0.601,1,0.619124888002639
MLXIPL,0.0590305606442215,-0.224572214432164,0.466,0.575,1,0.619124888002639
TFAP2B,0.0596629038991485,-0.222759741499447,0.443,0.49,1,0.619124888002639
FOS::JUNB,0.0627437395149218,0.284401622620005,0.546,0.444,1,0.627325956196018
TBX20,0.0635759988141526,0.177866055449814,0.557,0.438,1,0.627325956196018
SOX4,0.0642483542766889,-0.164714214592462,0.46,0.601,1,0.627325956196018
NR1D1,0.0644173572713131,0.209614597423866,0.466,0.359,1,0.627325956196018
PPARD,0.0673469847680009,0.214248354505143,0.569,0.458,1,0.644613338719499
FOS::JUND,0.0682292159466136,0.278054104079212,0.511,0.405,1,0.644613338719499
HOXA13,0.0725971393578116,-0.141775147746383,0.557,0.647,1,0.672200966018046
