,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CEBPA,0.0004341679020172,-0.645370195789855,0.488,0.636,0.274828281976888,0.274828281976888
CEBPD,0.00152364057972878,-0.559655286669892,0.469,0.632,0.964464486968318,0.352607006268939
ZKSCAN5,0.00169438178292012,0.311358760077237,0.454,0.349,1,0.352607006268939
PAX3,0.00224339563881485,-0.345844477712532,0.415,0.545,1,0.352607006268939
NFIL3,0.00292000825490742,-0.400844447159134,0.488,0.589,1,0.352607006268939
HLF,0.0033679254174785,-0.421418567476103,0.473,0.536,1,0.352607006268939
IRF6,0.00426619733645529,-0.261300845392814,0.362,0.483,1,0.352607006268939
PAX7,0.00445632867322513,-0.296246090406105,0.42,0.526,1,0.352607006268939
CEBPG,0.00513818796802526,-0.457248064161399,0.483,0.603,1,0.361385887084443
PHOX2B,0.00607701525923974,-0.253463033940897,0.444,0.579,1,0.384675065909875
CEBPE,0.00687544057247852,-0.431680716768239,0.469,0.589,1,0.395650352943537
DBP,0.00940986013831042,-0.376076939894014,0.502,0.589,1,0.432528783761887
TEF,0.0102454788611368,-0.372787904400362,0.459,0.55,1,0.432528783761887
HOXA13,0.0103666159761231,-0.231914294869304,0.425,0.574,1,0.432528783761887
NFYC,0.010662560014211,0.241081638353276,0.536,0.426,1,0.432528783761887
THAP1,0.0122578514067076,0.235042360492946,0.585,0.498,1,0.432528783761887
TBX20,0.0123998839160787,-0.221066779395258,0.478,0.579,1,0.432528783761887
POU5F1,0.0129529902808686,-0.216568301255769,0.425,0.488,1,0.432528783761887
BCL6,0.0129826965110203,-0.226121638394949,0.411,0.526,1,0.432528783761887
CEBPB,0.0141892561915568,-0.383101920750566,0.483,0.584,1,0.449089958462772
RAX,0.0162751544178533,-0.190499870367524,0.435,0.55,1,0.490579654595293
NR2C2,0.0178243250260803,0.183973098194978,0.517,0.411,1,0.508135608134591
JUN::JUNB,0.0184630631707671,0.346291715413456,0.527,0.392,1,0.508135608134591
RARA::RXRG,0.0192895909479554,0.223242987528748,0.541,0.45,1,0.508762961252324
PROP1,0.0206346220761402,-0.192607227478887,0.44,0.536,1,0.521546355600596
MNX1,0.0217781833671101,-0.207874939185608,0.483,0.579,1,0.521546355600596
HSF2,0.0254385334321989,0.210440680639833,0.531,0.431,1,0.521546355600596
NR2F1(var.2),0.0254921641818849,0.185457276977341,0.565,0.431,1,0.521546355600596
MSGN1,0.0261434022822019,-0.190961298423761,0.43,0.545,1,0.521546355600596
STAT1::STAT2,0.0262533285009649,0.31998915499268,0.425,0.306,1,0.521546355600596
GLIS1,0.0270905803001567,-0.217284594524488,0.43,0.517,1,0.521546355600596
RARA(var.2),0.0274318784883668,0.192410981312327,0.575,0.478,1,0.521546355600596
OSR2,0.0280089536171178,0.202427837870664,0.541,0.392,1,0.521546355600596
ZBTB7C,0.0296195965732626,-0.184564109674518,0.454,0.565,1,0.521546355600596
CEBPG(var.2),0.0301118648227863,-0.332380543921457,0.522,0.579,1,0.521546355600596
HAND2,0.0308634443669873,-0.213290177985556,0.435,0.502,1,0.521546355600596
BACH1,0.0309267967278686,0.319545521468485,0.507,0.435,1,0.521546355600596
HOXB3,0.0313092598938747,-0.255796477293025,0.44,0.493,1,0.521546355600596
LHX2,0.0330809611477437,-0.170056751978747,0.507,0.584,1,0.530308558967291
SOX4,0.0342399483668791,0.210111608135337,0.507,0.435,1,0.530308558967291
BCL6B,0.0346572052709519,-0.24539975202706,0.44,0.488,1,0.530308558967291
IRF5,0.0355047601117744,0.189121503950041,0.478,0.373,1,0.530308558967291
HOXD13,0.0375514019175586,-0.157013679467658,0.444,0.56,1,0.530308558967291
IRF4,0.0383824723472929,0.238590432287205,0.478,0.378,1,0.530308558967291
HMBOX1,0.038458793593488,-0.234007554622682,0.425,0.488,1,0.530308558967291
SPIB,0.0386885317193674,0.471983664259835,0.406,0.325,1,0.530308558967291
RUNX3,0.039619180362375,0.209046394609252,0.502,0.397,1,0.530308558967291
NKX2-2,0.0404091702369895,-0.181299640230353,0.44,0.498,1,0.530308558967291
ATF4,0.0410507415314333,-0.296600998247579,0.517,0.545,1,0.530308558967291
IRF8,0.0426091385473403,0.228635559456663,0.435,0.373,1,0.533453255922597
IRF2,0.0441313761624922,0.207877665012625,0.44,0.368,1,0.533453255922597
FOSL1::JUN,0.0475875297386444,0.247468887369544,0.512,0.397,1,0.533453255922597
TFE3,0.0482313510239105,-0.158668062580111,0.449,0.574,1,0.533453255922597
SOX21,0.048323920110939,-0.181250696308415,0.454,0.526,1,0.533453255922597
MEIS2,0.0497304594051083,0.18597080338676,0.57,0.464,1,0.533453255922597
BATF,0.0498254370183435,0.283131540406865,0.531,0.416,1,0.533453255922597
TFAP2C,0.0503026095729991,0.149186324865717,0.556,0.45,1,0.533453255922597
ZFP42,0.0507836061381223,-0.199188653841786,0.469,0.55,1,0.533453255922597
BHLHE40,0.0510740489944286,-0.156180590344931,0.483,0.574,1,0.533453255922597
NEUROD2,0.0517571616825599,-0.227761068529905,0.44,0.512,1,0.533453255922597
NFYA,0.0517571616825599,0.19216347445895,0.546,0.445,1,0.533453255922597
