,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HES1,0.0892861533576158,-0.120461351342239,0.409,0.513,1,0.978588542726891
POU6F2,0.0914742258584647,-0.123125031238344,0.427,0.496,1,0.978588542726891
HIF1A,0.0922911417159723,-0.153266110708249,0.472,0.531,1,0.978588542726891
HAND2,0.0931139067412621,-0.154261561019631,0.497,0.522,1,0.978588542726891
ZNF652,0.0956175666936596,-0.129740024786285,0.441,0.522,1,0.978588542726891
NR1H4::RXRA,0.0987916963863795,-0.0967581010403065,0.458,0.549,1,0.978588542726891
RFX5,0.10041001016841,-0.11644270200874,0.42,0.482,1,0.978588542726891
TBX2,0.102303477405113,-0.138411209883038,0.503,0.567,1,0.978588542726891
VENTX,0.104354379002408,-0.130945741707041,0.448,0.545,1,0.978588542726891
GRHL2,0.104483636865866,0.11810984798092,0.538,0.438,1,0.978588542726891
PAX7,0.105131834448505,-0.137019102638285,0.503,0.571,1,0.978588542726891
RFX7,0.108554063266188,0.202275363283554,0.503,0.46,1,0.978588542726891
ZKSCAN5,0.109624607108957,0.23735487761131,0.458,0.362,1,0.978588542726891
ZBTB18,0.115522441105658,0.139112587732547,0.486,0.42,1,0.978588542726891
HOXD13,0.11580271546051,-0.11182723405392,0.451,0.518,1,0.978588542726891
TBR1,0.11678788674257,-0.120304189611781,0.503,0.554,1,0.978588542726891
TFAP2A,0.117921843517825,-0.0930373108359113,0.497,0.549,1,0.978588542726891
HNF1B,0.118206678112566,0.136374413584132,0.542,0.469,1,0.978588542726891
SMAD3,0.119495117134502,0.117297034240885,0.542,0.455,1,0.978588542726891
MAX::MYC,0.12021565621647,-0.167613159278196,0.5,0.567,1,0.978588542726891
ELF5,0.12021565621647,0.101073471304154,0.507,0.469,1,0.978588542726891
ZNF382,0.121521194099288,0.119357893819807,0.552,0.478,1,0.978588542726891
RFX3,0.122251269237471,-0.12409711701069,0.42,0.469,1,0.978588542726891
FERD3L,0.12254425734093,-0.140300672996548,0.476,0.549,1,0.978588542726891
TFAP2B(var.2),0.123721699200454,0.13980364309182,0.51,0.504,1,0.978588542726891
NR6A1,0.133932336872799,0.127717284849922,0.531,0.455,1,0.978588542726891
ELF3,0.136146016551217,0.161663438517521,0.538,0.482,1,0.978588542726891
GCM2,0.136624030966491,-0.101510044695862,0.448,0.554,1,0.978588542726891
MYCN,0.137423598370409,-0.170557715932386,0.472,0.54,1,0.978588542726891
NR4A1,0.137423598370409,0.131049639735368,0.507,0.451,1,0.978588542726891
RARA::RXRA,0.138387836757273,0.109090114017087,0.521,0.478,1,0.978588542726891
ZBTB26,0.139843957414634,-0.13540433514607,0.486,0.558,1,0.978588542726891
POU4F3,0.140169135196293,-0.119679688064158,0.458,0.531,1,0.978588542726891
FOXA1,0.144116775223209,-0.143966197588419,0.451,0.5,1,0.978588542726891
TCF7,0.144616164591052,0.124119840710929,0.503,0.469,1,0.978588542726891
FOXC1,0.144949826821148,-0.111479532017727,0.476,0.531,1,0.978588542726891
ZBED1,0.146458609002053,0.164064912192776,0.521,0.487,1,0.978588542726891
GATA2,0.146626990429699,-0.0716544929250987,0.343,0.371,1,0.978588542726891
NKX6-1,0.147471119589352,-0.0953702453943568,0.444,0.491,1,0.978588542726891
NKX6-2,0.147471119589352,-0.0953702453943568,0.444,0.491,1,0.978588542726891
