,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXN3,0.000548379713373613,0.295256628990434,0.489,0.382,0.347124358565497,0.347124358565497
IRF7,0.00316833667935425,0.268811166147404,0.478,0.394,1,0.57465881670185
EBF1,0.0031866466445383,0.234658567507629,0.515,0.386,1,0.57465881670185
ZIC4,0.00428262646198709,0.218722482482644,0.474,0.398,1,0.57465881670185
KLF16,0.00713680960719991,0.151033554843926,0.46,0.373,1,0.57465881670185
ZNF354C,0.00772894292891256,0.195148213539274,0.496,0.402,1,0.57465881670185
OTX2,0.00817641586043188,0.228958794264552,0.529,0.407,1,0.57465881670185
NR1I3,0.00878355927290836,0.221791156764743,0.544,0.44,1,0.57465881670185
ZIC1,0.00879885810882483,0.178109405692215,0.493,0.349,1,0.57465881670185
HSF1,0.00907833833652211,0.230520280360485,0.5,0.423,1,0.57465881670185
ZNF341,0.0123606985327943,0.187351557284695,0.515,0.419,1,0.711302015568984
NFYB,0.014354572804638,0.204084170413309,0.562,0.452,1,0.757203715444656
PPARG,0.0174516217146558,0.19304462901243,0.496,0.394,1,0.849759734259778
PBX1,0.0215885409827411,0.15211883859205,0.489,0.411,1,0.870156111480701
MAZ,0.0312933344465351,0.120746136121412,0.456,0.365,1,0.870156111480701
KLF15,0.0335012588840106,0.126583550503623,0.42,0.32,1,0.870156111480701
HSF2,0.0337490930534493,0.173529789609839,0.456,0.407,1,0.870156111480701
ZNF282,0.0344513853856637,0.148148015425006,0.515,0.436,1,0.870156111480701
EBF3,0.03490942172821,0.180963425817746,0.489,0.436,1,0.870156111480701
NFIC,0.037278359096562,0.185109641084461,0.449,0.365,1,0.870156111480701
IRF9,0.0388203715385167,0.203062426246322,0.427,0.365,1,0.870156111480701
ZIC3,0.0396685135378491,0.16302177094137,0.445,0.373,1,0.870156111480701
NEUROD1,0.0398400158646429,0.16203997132606,0.485,0.402,1,0.870156111480701
LBX2,0.0460568167728983,0.139318801169099,0.489,0.456,1,0.870156111480701
FOXF2,0.0484376982667126,0.187462825989942,0.478,0.398,1,0.870156111480701
NFIX,0.0493911078830651,0.175339073977882,0.526,0.452,1,0.870156111480701
KLF10,0.0528528861905068,0.108866443292221,0.489,0.398,1,0.870156111480701
MSX1,0.055070756729928,0.148861947397465,0.493,0.44,1,0.870156111480701
MSX2,0.055070756729928,0.148861947397465,0.493,0.44,1,0.870156111480701
BSX,0.055070756729928,0.148861947397465,0.493,0.44,1,0.870156111480701
IRF2,0.0575214610868269,0.145937320622459,0.438,0.382,1,0.870156111480701
MZF1,0.0577557927726334,0.144869178332333,0.529,0.436,1,0.870156111480701
MEIS2,0.0607932835370323,0.11409392641789,0.482,0.378,1,0.870156111480701
GSC2,0.0612847772274473,0.150243194850209,0.529,0.469,1,0.870156111480701
RXRB,0.0621943948718166,-0.153485528389346,0.453,0.519,1,0.870156111480701
GLIS3,0.0631994149657718,0.127634749782803,0.547,0.452,1,0.870156111480701
RORB,0.0638768565251687,0.184674816469929,0.518,0.473,1,0.870156111480701
MEIS3,0.0642178197340881,0.147428232902203,0.526,0.461,1,0.870156111480701
ZIC5,0.0646461353197302,0.120773052210608,0.427,0.34,1,0.870156111480701
HSF4,0.0665588208806955,0.169375376890169,0.46,0.411,1,0.870156111480701
ALX3,0.0669115405456519,0.147598313725529,0.493,0.411,1,0.870156111480701
GSC,0.0676215969666041,0.15441224697003,0.515,0.432,1,0.870156111480701
ISL2,0.0684278082480483,-0.137249120242387,0.471,0.527,1,0.870156111480701
EN1,0.0685178730008322,0.142154579191868,0.507,0.419,1,0.870156111480701
ESR2,0.0708013428100165,0.143908230089806,0.566,0.469,1,0.870156111480701
PAX3,0.0728620738799527,0.135000987191997,0.434,0.382,1,0.870156111480701
ATOH7,0.0761431626968166,0.156846536331734,0.493,0.427,1,0.870156111480701
FOXD2,0.0777283876765456,0.114393896716632,0.496,0.423,1,0.870156111480701
ZNF384,0.0784303252604126,0.114127539275263,0.427,0.407,1,0.870156111480701
IRF5,0.0785310219093775,0.141645215708379,0.489,0.407,1,0.870156111480701
SOX10,0.0842333853567754,0.17389401264324,0.5,0.415,1,0.870156111480701
CENPB,0.0857371858890763,-0.142998076246539,0.453,0.535,1,0.870156111480701
FOXG1,0.0861708057464792,0.167464773844369,0.445,0.411,1,0.870156111480701
NKX2-2,0.0871529287580733,0.163081908018237,0.529,0.444,1,0.870156111480701
SP9,0.0874823035686072,0.0785118283486306,0.449,0.365,1,0.870156111480701
CTCFL,0.094049885980326,0.109302431835176,0.482,0.365,1,0.870156111480701
PITX2,0.0952212011917245,0.169741701633088,0.518,0.469,1,0.870156111480701
TBX19,0.0958112249433205,0.171638066641967,0.474,0.415,1,0.870156111480701
PAX3(var.2),0.0958112249433205,-0.150642563061473,0.449,0.515,1,0.870156111480701
