,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TFAP2C(var.3),0.0373774437135326,-0.238689978815791,0.458,0.571,1,0.402767704745879
SCRT1,0.0373774437135326,0.285273146356092,0.542,0.403,1,0.402767704745879
SOX12,0.0405582206245573,0.270409518291238,0.667,0.532,1,0.402767704745879
CTCF,0.0423879207239255,-0.314508315432691,0.677,0.818,1,0.402767704745879
TFAP4,0.0423879207239255,0.305886979417434,0.604,0.442,1,0.402767704745879
POU4F1,0.0423879207239255,-0.287817818387669,0.479,0.636,1,0.402767704745879
PPARG,0.0426995593915091,0.305733489277237,0.552,0.429,1,0.402767704745879
ETS2,0.0439655560383369,0.276325433593935,0.479,0.377,1,0.402767704745879
NHLH2,0.0446103470446384,0.292844380493563,0.531,0.377,1,0.402767704745879
SOX15,0.0472698424766195,-0.224307650093836,0.438,0.636,1,0.412443375018085
MSGN1,0.0504199082303574,-0.296141182927659,0.427,0.532,1,0.412443375018085
ZBTB14,0.0511433145396971,-0.271575722655675,0.646,0.701,1,0.412443375018085
NR2C2(var.2),0.051875391097657,0.270562957619326,0.49,0.429,1,0.412443375018085
POU4F3,0.0533658602875738,-0.304049404939368,0.573,0.688,1,0.412443375018085
EN1,0.0548919289679049,-0.278175517873969,0.458,0.61,1,0.412443375018085
PPARD,0.0576500685240881,0.266252774028368,0.531,0.416,1,0.412443375018085
MAX::MYC,0.0596899208670643,-0.316782847043104,0.531,0.584,1,0.412443375018085
STAT1::STAT2,0.0605224570217665,-0.173952368785179,0.177,0.286,1,0.412443375018085
NFYC,0.0617892877646334,-0.314993028565192,0.479,0.571,1,0.412443375018085
MAFK,0.0626459744413444,0.341085766168926,0.438,0.26,1,0.412443375018085
TCF7,0.0639494017261786,0.309837924341356,0.594,0.468,1,0.412443375018085
ESRRB,0.0657220634627105,0.313010721143215,0.458,0.299,1,0.412443375018085
ZNF449,0.0679946497179273,0.198707791894469,0.427,0.377,1,0.412443375018085
MYBL1,0.0698589060985744,-0.236805265765212,0.396,0.532,1,0.412443375018085
NR1H4,0.0727337754848322,0.275920759360041,0.521,0.455,1,0.412443375018085
ELF1,0.0752028294080312,0.267036051163129,0.312,0.195,1,0.412443375018085
RXRG(var.2),0.0757047609170251,0.248733817589367,0.427,0.338,1,0.412443375018085
ZBTB12,0.0757047609170251,0.224486217014122,0.594,0.455,1,0.412443375018085
TCF12(var.2),0.0782555784436429,0.232781119364331,0.51,0.351,1,0.412443375018085
ZNF382,0.0798193615644727,-0.288099981789924,0.531,0.662,1,0.412443375018085
TCF3,0.0814084486427601,0.22735685416463,0.521,0.351,1,0.412443375018085
PAX3(var.2),0.0819438147689633,0.334099943425808,0.552,0.468,1,0.412443375018085
PRRX1,0.0841139019915117,-0.22224791150253,0.531,0.623,1,0.412443375018085
UNCX,0.0841139019915117,-0.22224791150253,0.531,0.623,1,0.412443375018085
POU2F2,0.0857718053670848,0.229449469558989,0.583,0.429,1,0.412443375018085
TFDP1,0.0857718053670848,-0.173118416936282,0.604,0.688,1,0.412443375018085
CUX2,0.0868916731156849,0.288110584000974,0.573,0.494,1,0.412443375018085
GABPA,0.0874560170687077,0.26948521069282,0.385,0.26,1,0.412443375018085
NKX2-5,0.0874560170687077,-0.219330020195225,0.479,0.558,1,0.412443375018085
NFYA,0.0880233145944532,-0.337309212483049,0.49,0.571,1,0.412443375018085
BACH1,0.0891668109117021,0.395609473122063,0.583,0.416,1,0.412443375018085
ZFP57,0.0897430299704918,-0.29018660908231,0.438,0.558,1,0.412443375018085
THRB,0.0909044605339599,0.211361601738932,0.552,0.442,1,0.412443375018085
ZBTB7B,0.0920779485118342,-0.188371587580736,0.479,0.662,1,0.412443375018085
STAT3,0.0926692393236838,0.330158003465689,0.604,0.519,1,0.412443375018085
MAFG,0.0956715658263447,0.193753022953702,0.531,0.377,1,0.417930482221963
MAX,0.0987512710612935,-0.267139483627152,0.552,0.61,1,0.417930482221963
TBX6,0.0993766083020431,0.172861508390334,0.438,0.312,1,0.417930482221963
TFAP2B(var.2),0.102550827544531,-0.195836052625705,0.385,0.532,1,0.417930482221963
ARGFX,0.103195248082867,-0.244120280846093,0.562,0.636,1,0.417930482221963
ZBTB7A,0.103842884167597,0.21710176831258,0.521,0.429,1,0.417930482221963
FOSB::JUN,0.103842884167597,-0.151737616141317,0.531,0.623,1,0.417930482221963
ZNF75D,0.105147842856039,0.165601798528008,0.562,0.442,1,0.417930482221963
CUX1,0.105805185372649,0.28025966713802,0.552,0.416,1,0.417930482221963
HOXC12,0.107796784851384,0.190646148848027,0.615,0.506,1,0.419030796715343
KLF15,0.111181951272309,-0.201715135911163,0.562,0.675,1,0.419030796715343
RFX1,0.111181951272309,-0.229041369698321,0.479,0.558,1,0.419030796715343
TFAP2C(var.2),0.111868948487456,0.206913341195493,0.396,0.338,1,0.419030796715343
HOXC11,0.11395004492225,0.244067453295958,0.635,0.558,1,0.419030796715343
HNF4A(var.2),0.116772116490634,0.170534812490691,0.542,0.416,1,0.419030796715343
MZF1(var.2),0.120376561278992,0.19336071647755,0.521,0.429,1,0.419030796715343
HOXD10,0.121107794335486,0.201646404715974,0.625,0.429,1,0.419030796715343
PRDM4,0.121107794335486,0.230678690738404,0.5,0.416,1,0.419030796715343
NFIX,0.122580681486521,0.264197578307144,0.583,0.494,1,0.419030796715343
HOXA7,0.123322354729515,0.205751027943388,0.542,0.39,1,0.419030796715343
HOXB8,0.123322354729515,0.205751027943388,0.542,0.39,1,0.419030796715343
HOXD8,0.123322354729515,0.205751027943388,0.542,0.39,1,0.419030796715343
HOXC9,0.126324134610709,0.248918873906647,0.615,0.494,1,0.421249463261115
NR3C2,0.127083398770367,0.239128193043724,0.542,0.403,1,0.421249463261115
TCF4,0.129382508405356,0.198702231913211,0.479,0.403,1,0.421249463261115
NR2F1(var.2),0.134077497677488,0.183873573412339,0.5,0.377,1,0.421249463261115
NEUROG2,0.136473878792392,-0.207534988928571,0.448,0.532,1,0.421249463261115
ETV1,0.136473878792392,0.25706464622663,0.385,0.325,1,0.421249463261115
TBX1,0.138089740952208,0.182260374518184,0.354,0.26,1,0.421249463261115
FOXF2,0.139720307971759,-0.214918407300748,0.583,0.675,1,0.421249463261115
DLX5,0.140541128451228,0.215508264664753,0.594,0.481,1,0.421249463261115
HOXC4,0.140541128451228,0.179466821504623,0.656,0.519,1,0.421249463261115
ELF3,0.141365652266382,0.283851383307436,0.26,0.221,1,0.421249463261115
HES6,0.142193888398476,0.187834762640319,0.625,0.468,1,0.421249463261115
NEUROG2(var.2),0.143861533393169,-0.174886510947565,0.479,0.649,1,0.421249463261115
IRF3,0.148096234438817,-0.183607311773529,0.396,0.506,1,0.421249463261115
OLIG3,0.148954488872637,-0.214261265634799,0.448,0.545,1,0.421249463261115
RXRB,0.148954488872637,0.209595691148679,0.479,0.377,1,0.421249463261115
SCRT2,0.148954488872637,0.238270506772958,0.542,0.455,1,0.421249463261115
NFE2L1,0.152425511162922,0.287009318932197,0.552,0.442,1,0.421249463261115
PAX4,0.153302810996925,-0.250079911984466,0.542,0.584,1,0.421249463261115
TLX2,0.153302810996925,-0.250079911984466,0.542,0.584,1,0.421249463261115
LHX9,0.153302810996925,-0.250079911984466,0.542,0.584,1,0.421249463261115
PRRX2,0.153302810996925,-0.250079911984466,0.542,0.584,1,0.421249463261115
JDP2(var.2),0.155957753506404,-0.172250501030853,0.469,0.558,1,0.424850431965721
EHF,0.161372090469783,0.215054707675813,0.271,0.169,1,0.435842569132064
FERD3L,0.168810469379386,0.23429566281499,0.562,0.403,1,0.444534236032383
KLF10,0.168810469379386,-0.157586434926984,0.521,0.571,1,0.444534236032383
OVOL2,0.168810469379386,-0.156582212522441,0.49,0.571,1,0.444534236032383
THAP1,0.174555952321109,0.147207633005659,0.542,0.442,1,0.44937182503951
JUNB(var.2),0.174555952321109,-0.192538426649209,0.458,0.584,1,0.44937182503951
MYBL2,0.175527561391201,0.19132332865777,0.542,0.468,1,0.44937182503951
TFE3,0.179454359044988,-0.125789895088011,0.448,0.519,1,0.44937182503951
TBX4,0.181442079497569,0.157042305249132,0.365,0.364,1,0.44937182503951
TBX5,0.181442079497569,0.157042305249132,0.365,0.364,1,0.44937182503951
PBX3,0.181442079497569,0.161280642271312,0.458,0.39,1,0.44937182503951
TFAP2B(var.3),0.182442046015388,-0.15938769187541,0.448,0.558,1,0.44937182503951
FOSL1::JUN(var.2),0.183446093133218,-0.18124407039263,0.469,0.545,1,0.44937182503951
ZNF140,0.186482790313416,0.13674706558688,0.448,0.338,1,0.452297872180623
DMRTC2,0.187503231821714,-0.214775798426638,0.469,0.519,1,0.452297872180623
HOXD12,0.191626231262268,0.186057631111264,0.583,0.506,1,0.45253516413423
ZIC1,0.192667324143759,0.153118146812398,0.646,0.532,1,0.45253516413423
ELF2,0.192667324143759,0.175833419583243,0.448,0.351,1,0.45253516413423
SRF,0.194761969374226,0.201029291481155,0.531,0.506,1,0.45253516413423
KLF11,0.194761969374226,-0.161980079737336,0.531,0.649,1,0.45253516413423
HOXC10,0.20330765092146,0.197067139104107,0.594,0.481,1,0.455387395671358
POU3F3,0.214369548872456,0.143981994546154,0.646,0.519,1,0.455387395671358
TFAP2E,0.214369548872456,-0.205077592685355,0.438,0.494,1,0.455387395671358
NR3C1,0.216633053167123,0.214848140336398,0.552,0.416,1,0.455387395671358
HOXB4,0.216633053167123,0.147728508598217,0.667,0.584,1,0.455387395671358
HMBOX1,0.2177712334026,0.142390312950333,0.542,0.403,1,0.455387395671358
TCF7L1,0.2177712334026,0.127955428279155,0.646,0.623,1,0.455387395671358
ZNF135,0.2177712334026,0.201107656829837,0.312,0.247,1,0.455387395671358
GLI2,0.2177712334026,0.145213343828076,0.562,0.519,1,0.455387395671358
NFIC::TLX1,0.220060477805246,0.168567661753994,0.448,0.377,1,0.455387395671358
PROX1,0.221211552896403,0.149978977013384,0.573,0.506,1,0.455387395671358
MYB,0.221211552896403,-0.151032554055774,0.427,0.506,1,0.455387395671358
FEV,0.223526635718404,0.16237032254023,0.5,0.403,1,0.455387395671358
CEBPD,0.223526635718404,0.250600070238018,0.375,0.338,1,0.455387395671358
MYC,0.224690654011695,-0.203958032037844,0.542,0.597,1,0.455387395671358
FOSL2::JUN(var.2),0.227031670310577,-0.170013651517175,0.521,0.584,1,0.455387395671358
RARA::RXRG,0.227031670310577,0.174608248221503,0.438,0.39,1,0.455387395671358
SNAI2,0.228208678510333,0.182289302386463,0.375,0.403,1,0.455387395671358
FOXB1,0.22939002676947,-0.126353893468643,0.51,0.623,1,0.455387395671358
LBX2,0.230575720029107,-0.174351587773681,0.49,0.61,1,0.455387395671358
BCL6B,0.230575720029107,0.163612875817636,0.573,0.429,1,0.455387395671358
BATF::JUN,0.230575720029107,0.296829819336403,0.552,0.468,1,0.455387395671358
KLF9,0.231765763167314,-0.151633450092508,0.51,0.649,1,0.455387395671358
HIF1A,0.234158918274248,-0.189810347209995,0.427,0.494,1,0.455387395671358
OSR2,0.234158918274248,0.163003352648762,0.51,0.455,1,0.455387395671358
SP9,0.235362039680548,-0.124135772391172,0.562,0.61,1,0.455387395671358
POU6F1,0.237781393309412,-0.20149777084624,0.438,0.558,1,0.455387395671358
HOXA9,0.237781393309412,-0.221009209406855,0.594,0.623,1,0.455387395671358
ETV4,0.237781393309412,0.11929466530081,0.417,0.325,1,0.455387395671358
FOXG1,0.241443268172163,-0.184137094161981,0.552,0.649,1,0.456455734821653
SOX14,0.241443268172163,0.182593722103989,0.5,0.416,1,0.456455734821653
POU2F3,0.242672669145689,0.149040579233031,0.583,0.519,1,0.456455734821653
BARX2,0.24638725930624,-0.16154315211514,0.448,0.571,1,0.459329353623354
TGIF1,0.248885682872947,0.129663436842049,0.594,0.455,1,0.459329353623354
NKX2-8,0.250141515565289,0.142782498314254,0.594,0.481,1,0.459329353623354
ZNF354C,0.251401767313093,0.119255586283345,0.5,0.442,1,0.459329353623354
RARG(var.3),0.252666441867096,0.151859759072606,0.5,0.377,1,0.459329353623354
SOX9,0.25393554290853,-0.184574450801379,0.49,0.61,1,0.459329353623354
LMX1B,0.255209074048768,-0.217897195509634,0.521,0.571,1,0.459329353623354
FOXC2,0.257769440719808,-0.16701422203751,0.5,0.584,1,0.459329353623354
TBX19,0.26034756936101,-0.207028791865027,0.552,0.545,1,0.459329353623354
FIGLA,0.26034756936101,0.191546012596727,0.458,0.429,1,0.459329353623354
ZNF740,0.26034756936101,-0.157541948970425,0.531,0.61,1,0.459329353623354
SRY,0.261643302696847,-0.122305309120518,0.594,0.662,1,0.459329353623354
MAF::NFE2,0.26687076961335,0.233742849261991,0.521,0.455,1,0.464895154827561
SREBF2(var.2),0.269511265010174,-0.167445044033518,0.417,0.455,1,0.464895154827561
CTCFL,0.269511265010174,-0.147577596105308,0.625,0.636,1,0.464895154827561
BATF,0.270838213128739,0.267727053642469,0.583,0.455,1,0.464895154827561
BHLHE40,0.272169631781958,-0.170661144426047,0.427,0.481,1,0.464895154827561
TFAP2A(var.3),0.274845891008688,-0.141283857591035,0.438,0.468,1,0.466942481498631
MSC,0.277540062572307,0.118932003450386,0.51,0.455,1,0.467103798040028
NR4A1,0.280252165146447,-0.170571973354824,0.49,0.506,1,0.467103798040028
ASCL1(var.2),0.281614946065068,0.141427344071571,0.5,0.468,1,0.467103798040028
NFATC3,0.284353977499873,-0.148032958492552,0.542,0.636,1,0.467103798040028
RFX7,0.285730231918368,-0.223538859147855,0.448,0.481,1,0.467103798040028
ZBTB6,0.285730231918368,0.157903292366064,0.406,0.299,1,0.467103798040028
FOSB::JUNB(var.2),0.289885971760168,-0.138059982209845,0.469,0.597,1,0.467103798040028
ZNF684,0.291280216163916,0.110868438316957,0.5,0.442,1,0.467103798040028
NR4A2,0.292678962063056,0.132663079663639,0.458,0.364,1,0.467103798040028
MLX,0.292678962063056,-0.142845668192918,0.51,0.558,1,0.467103798040028
EGR1,0.292678962063056,-0.109044648293695,0.667,0.701,1,0.467103798040028
MITF,0.292678962063056,-0.120746635060023,0.458,0.519,1,0.467103798040028
NR5A1,0.2997402616577,0.171006628013537,0.417,0.286,1,0.471233446188225
CEBPA,0.2997402616577,0.245887837903968,0.375,0.273,1,0.471233446188225
FOXA1,0.2997402616577,0.126635627010154,0.594,0.558,1,0.471233446188225
POU3F4,0.302596336269624,0.174170772453724,0.646,0.519,1,0.47336852604555
KLF17,0.305470453942922,0.156723225606035,0.583,0.532,1,0.475510657369277
E2F7,0.308362620728976,-0.124506823799743,0.531,0.623,1,0.477064651560954
RARB(var.3),0.309815474071464,0.169908472138766,0.51,0.377,1,0.477064651560954
LHX6,0.315672030400021,-0.155844863764499,0.479,0.558,1,0.477064651560954
POU4F2,0.315672030400021,-0.112457927621041,0.531,0.597,1,0.477064651560954
HES7,0.315672030400021,0.105401987967348,0.521,0.377,1,0.477064651560954
ZNF282,0.320111853878329,-0.194232430564063,0.5,0.519,1,0.477064651560954
FOS::JUN(var.2),0.320111853878329,-0.151194797216544,0.438,0.506,1,0.477064651560954
MXI1,0.320111853878329,0.148842912931573,0.5,0.416,1,0.477064651560954
ETS1,0.321600824956698,0.130542724242557,0.51,0.429,1,0.477064651560954
FOXH1,0.324592310906026,0.153067551971557,0.5,0.442,1,0.477064651560954
ERF,0.324592310906026,0.125767847746749,0.521,0.377,1,0.477064651560954
TP53,0.324592310906026,0.146863757949894,0.49,0.442,1,0.477064651560954
HOXC8,0.326094825117614,0.183660093611002,0.5,0.403,1,0.477064651560954
HOXB9,0.333675087655692,0.18226945086925,0.562,0.506,1,0.4858930128884
ZFP42,0.335204673448326,0.154933073275268,0.583,0.506,1,0.4858930128884
TEAD1,0.338277371033322,0.130597189699947,0.479,0.429,1,0.488105781243651
NR2F2,0.339820480612668,0.107732722214383,0.417,0.39,1,0.488105781243651
MNT,0.344476837380705,-0.164786244488739,0.51,0.545,1,0.491252112980748
TFEB,0.349173705579118,-0.100606244713452,0.438,0.429,1,0.491252112980748
TCF21(var.2),0.35074832322318,-0.105060481928954,0.49,0.532,1,0.491252112980748
GRHL2,0.35074832322318,0.167488331563177,0.573,0.494,1,0.491252112980748
BATF3,0.35549913489065,0.244817656463006,0.542,0.481,1,0.491252112980748
TGIF2LX,0.357091718239038,0.116472386891942,0.5,0.416,1,0.491252112980748
TFEC,0.358688787699813,-0.125342106092065,0.458,0.468,1,0.491252112980748
RAX,0.360290340967653,-0.143779104814186,0.448,0.494,1,0.491252112980748
PBX1,0.361896375646984,-0.14779384856868,0.5,0.571,1,0.491252112980748
BHLHE22(var.2),0.361896375646984,0.12275469159824,0.521,0.442,1,0.491252112980748
MEF2D,0.365121879205422,0.114542365337368,0.375,0.325,1,0.491252112980748
CEBPB,0.365121879205422,0.184783707272648,0.375,0.312,1,0.491252112980748
OSR1,0.365121879205422,-0.108810457818671,0.583,0.61,1,0.491252112980748
NR2C2,0.366741342840446,0.106211209339791,0.458,0.416,1,0.491252112980748
TBX20,0.366741342840446,0.113863574671515,0.521,0.455,1,0.491252112980748
NEUROG1,0.368365277398434,0.115080739393959,0.521,0.416,1,0.491252112980748
MGA,0.369993680029804,0.120948130537848,0.469,0.429,1,0.491252112980748
TBX15,0.369993680029804,0.120948130537848,0.469,0.429,1,0.491252112980748
LHX2,0.371626547793651,0.121550974318957,0.562,0.442,1,0.49135560294056
JUNB,0.379857754254466,0.212739219301858,0.594,0.519,1,0.500146043101713
RELB,0.38484985149636,0.149216539804215,0.51,0.455,1,0.504616402791908
ZBED1,0.386522757961797,-0.143266035248556,0.448,0.519,1,0.50471566742119
HOXD4,0.38988185893133,0.114407116892634,0.594,0.494,1,0.504928964845493
TFAP4(var.2),0.38988185893133,-0.111224302101801,0.448,0.481,1,0.504928964845493
SPI1,0.393258650446822,0.120346875398717,0.198,0.169,1,0.507223402208962
ZBTB32,0.396653098995289,-0.15152758961297,0.469,0.519,1,0.507713227241921
EGR4,0.398356933774979,0.106636867743141,0.542,0.416,1,0.507713227241921
POU3F1,0.40006516956721,0.121259802972752,0.562,0.494,1,0.507713227241921
TP73,0.40006516956721,-0.178844890868339,0.396,0.455,1,0.507713227241921
HOXA10,0.403494825652652,-0.127744314168851,0.5,0.584,1,0.508128296491285
ARNT::HIF1A,0.405216236442417,-0.10586113718229,0.438,0.532,1,0.508128296491285
MYOG,0.405216236442417,0.136094945554384,0.531,0.494,1,0.508128296491285
ZNF410,0.408672199050917,0.158168136092751,0.573,0.519,1,0.510436422529999
FOSL1,0.412145649310299,0.259856651269071,0.583,0.519,1,0.51274813063801
HNF1A,0.415636545431719,-0.110563796511356,0.542,0.61,1,0.515063326887934
JUN(var.2),0.419144844111074,0.290332355132439,0.573,0.545,1,0.515368757739687
MNX1,0.419144844111074,-0.192443362182339,0.531,0.558,1,0.515368757739687
ELK3,0.420905505462444,0.115074752915937,0.458,0.442,1,0.515527673357102
ZKSCAN1,0.422670500526287,-0.131025486523107,0.469,0.519,1,0.515690649290759
NR1H2::RXRA,0.424439823462245,-0.100070919545131,0.469,0.494,1,0.515857631592575
PITX2,0.435146307332339,0.163966319797803,0.448,0.403,1,0.52684380504605
FOS::JUND,0.438749478066388,0.192281572883289,0.521,0.494,1,0.529178759805262
NOTO,0.440557473311058,-0.113124472538669,0.594,0.623,1,0.529339017362336
POU3F2,0.449661273651562,0.138853381857671,0.552,0.545,1,0.538230918461718
CEBPE,0.453332445733867,0.123757335589994,0.344,0.325,1,0.538545311473315
ZNF341,0.453332445733867,-0.125536698164038,0.469,0.545,1,0.538545311473315
RARA,0.460725296504935,0.156172772865825,0.344,0.39,1,0.53921923590948
TEAD3,0.460725296504935,0.138267835475204,0.552,0.481,1,0.53921923590948
CLOCK,0.460725296504935,-0.141446953917334,0.5,0.558,1,0.53921923590948
JUND,0.460725296504935,0.213640469841698,0.604,0.532,1,0.53921923590948
RFX5,0.468185075946301,0.185875660424866,0.583,0.597,1,0.545927985236277
BHLHA15(var.2),0.475711266424434,0.101552703486197,0.531,0.468,1,0.552664559522504
GATA1,0.477603127773102,0.171349549579576,0.635,0.584,1,0.552829994052381
RUNX2,0.481399166306801,0.134422837355608,0.729,0.623,1,0.554084204322791
PITX1,0.483303325783875,0.113622149984964,0.5,0.39,1,0.554084204322791
FOSL1::JUND,0.487123880171725,0.234912503247578,0.573,0.545,1,0.554084204322791
TBX3,0.489040256801256,0.111794779062847,0.427,0.429,1,0.554084204322791
ZNF274,0.489040256801256,0.12688737817024,0.49,0.416,1,0.554084204322791
DLX6,0.490960687374625,-0.139277492036228,0.542,0.532,1,0.554084204322791
SOX10,0.490960687374625,0.149019297051732,0.594,0.61,1,0.554084204322791
SPIB,0.50842541103105,0.149584401061698,0.156,0.13,1,0.571752419522461
PPARA::RXRA,0.516290796334339,-0.103702182762261,0.458,0.494,1,0.578538622842735
CDX4,0.522230968532553,-0.118129218030713,0.521,0.571,1,0.583127159209494
EN2,0.524218803607067,-0.113828809676975,0.542,0.597,1,0.583285711055751
RUNX3,0.5302054880264,0.126022796414578,0.562,0.597,1,0.587876962162604
ZNF16,0.534215814984665,0.164128632151874,0.427,0.351,1,0.590252438934106
OLIG1,0.536226705582016,-0.101410273497995,0.552,0.532,1,0.590409891860338
PITX3,0.554494426684365,0.126055172353843,0.521,0.468,1,0.608403607056457
SOHLH2,0.562710000420418,-0.117346862836807,0.438,0.519,1,0.615281522951045
MAFA,0.56683970311967,-0.146776439649696,0.49,0.506,1,0.617659814433848
POU6F1(var.2),0.573061362710945,-0.102302449689126,0.552,0.597,1,0.622293438545219
FOSL2,0.577227053259735,0.208790495444511,0.552,0.481,1,0.62467037270574
CREM,0.587703210804575,-0.110488050508661,0.427,0.506,1,0.633836909946231
THRB(var.3),0.591918159878349,0.123856255912616,0.427,0.455,1,0.636211355515505
GATA4,0.60251577140583,-0.21647480142849,0.667,0.675,1,0.64540672462455
IRF4,0.60891507398391,-0.121372018072942,0.406,0.39,1,0.650057984388229
GATA1::TAL1,0.617494186085825,-0.192911819043035,0.646,0.701,1,0.654792492627921
BACH2,0.617494186085825,0.138197459809323,0.656,0.571,1,0.654792492627921
FOS,0.621803492381234,0.223250257256833,0.521,0.506,1,0.65715686820224
ATF6,0.636987676748287,-0.123919910959964,0.552,0.506,1,0.670960352841529
ZBTB33,0.645733837023283,-0.14449927982068,0.583,0.558,1,0.677913264117467
E2F3,0.654529257788019,0.111941023335786,0.562,0.519,1,0.684871673711967
GATA3,0.674493629322334,-0.107576379690985,0.667,0.701,1,0.703432299887318
ELF5,0.678962079209311,0.119876382594838,0.344,0.312,1,0.705763213914942
NFATC2,0.681200554855208,-0.101351942960597,0.521,0.519,1,0.705768443718839
PAX7,0.717386412098048,0.14981788523531,0.458,0.494,1,0.736019825399296
GATA2,0.717386412098048,-0.104772923118627,0.646,0.688,1,0.736019825399296
MAF,0.717386412098048,-0.117570632004098,0.51,0.506,1,0.736019825399296
POU6F2,0.724245431951891,-0.129996344933307,0.583,0.584,1,0.740652286397403
HOXA13,0.72883048157532,0.12703519825684,0.562,0.545,1,0.742936877992907
VSX1,0.735726235148585,0.150043430080177,0.479,0.468,1,0.745158622778695
VSX2,0.735726235148585,0.150043430080177,0.479,0.468,1,0.745158622778695
ETV3,0.808137177290919,0.100446031184716,0.5,0.506,1,0.815882901034922
NFE2,0.831884500166278,0.217656734893453,0.5,0.558,1,0.837183127555872
PAX3,0.906387087964319,0.112327649856349,0.448,0.532,1,0.90926450729119
FOS::JUN,0.959804706562099,0.104933553828366,0.542,0.494,1,0.959804706562099
