,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
LMX1A,0.0381799805981045,0.300177270400411,0.639,0.481,1,0.442587829510015
ZNF449,0.0381799805981045,0.252293907663559,0.506,0.377,1,0.442587829510015
HEY1,0.0394696083763375,-0.373333047821967,0.47,0.584,1,0.442587829510015
FOS::JUNB,0.0414732816760838,-0.402241059502225,0.386,0.558,1,0.442587829510015
BCL6B,0.0461114386327863,0.312049822188039,0.566,0.429,1,0.442587829510015
NEUROG1,0.0461114386327863,0.349146490784648,0.554,0.416,1,0.442587829510015
MAFG,0.0468623937135214,0.247544015509131,0.566,0.377,1,0.442587829510015
FOSL1::JUN,0.0476236124694386,-0.409773596186651,0.41,0.545,1,0.442587829510015
TCF12(var.2),0.0483951991844754,0.285769394584028,0.518,0.351,1,0.442587829510015
HOXC8,0.0515873267578872,0.304944023340499,0.614,0.403,1,0.442587829510015
ATF2,0.0532483416631362,-0.249374662124056,0.373,0.506,1,0.442587829510015
TCF3,0.0575971925025456,0.265108054811453,0.506,0.351,1,0.442587829510015
MITF,0.0580478741286197,-0.257544558138891,0.386,0.519,1,0.442587829510015
HMBOX1,0.0589580306956444,0.274704929824618,0.639,0.403,1,0.442587829510015
NR1H2::RXRA,0.0598800029771357,-0.3011601555814,0.41,0.494,1,0.442587829510015
FOSL2::JUN,0.0636882502041686,-0.389543440705389,0.398,0.532,1,0.442587829510015
NEUROG2(var.2),0.0666739107297125,-0.202789595637467,0.422,0.649,1,0.442587829510015
POU3F3,0.0697738912344825,0.277652874756644,0.639,0.519,1,0.442587829510015
FOSL1::JUNB,0.0697738912344825,-0.374405385840763,0.41,0.545,1,0.442587829510015
NHLH2,0.0713676965926745,0.294064072903614,0.506,0.377,1,0.442587829510015
FOSL2::JUND,0.0735390610758056,-0.348638402468927,0.41,0.545,1,0.442587829510015
PPARA::RXRA,0.0735390610758056,-0.270435687867443,0.398,0.494,1,0.442587829510015
HES6,0.075202795799102,-0.296707303870279,0.386,0.468,1,0.442587829510015
CREB1,0.075202795799102,-0.265751156328892,0.434,0.558,1,0.442587829510015
FOSL2::JUND(var.2),0.075764156265567,-0.256558495289487,0.422,0.532,1,0.442587829510015
NR2F1,0.0763289314027993,-0.317451981505715,0.229,0.338,1,0.442587829510015
BCL6,0.0774687822723895,0.302481986633545,0.614,0.494,1,0.442587829510015
NEUROD2,0.0780438863098302,0.252948718624739,0.675,0.506,1,0.442587829510015
CREB3L4(var.2),0.0809717590334448,-0.342780403693931,0.47,0.519,1,0.442587829510015
FOXE1,0.0821676038411285,0.26265747823241,0.639,0.494,1,0.442587829510015
FOXI1,0.083988185193074,0.262455736628158,0.675,0.532,1,0.442587829510015
FOXL1,0.083988185193074,0.262455736628158,0.675,0.532,1,0.442587829510015
FOXO4,0.083988185193074,0.262455736628158,0.675,0.532,1,0.442587829510015
FOXO6,0.083988185193074,0.262455736628158,0.675,0.532,1,0.442587829510015
FOXP3,0.083988185193074,0.262455736628158,0.675,0.532,1,0.442587829510015
TBX1,0.0852199476290081,0.253948059180548,0.41,0.26,1,0.442587829510015
ZEB1,0.0852199476290081,0.244075694690589,0.458,0.325,1,0.442587829510015
FOSL1::JUND,0.0877272826289145,-0.324705850370333,0.41,0.545,1,0.442587829510015
ZNF740,0.0890030819735485,-0.209589572930906,0.506,0.61,1,0.442587829510015
FOSL2::JUNB,0.0902937869822487,-0.318713594789789,0.422,0.545,1,0.442587829510015
ZBTB26,0.0915995108912454,-0.181421032829252,0.337,0.442,1,0.442587829510015
ARNT2,0.0935865046671508,-0.163739510599252,0.386,0.455,1,0.442587829510015
FOXD1,0.0942564678794497,0.292017020244856,0.699,0.597,1,0.442587829510015
ELK1,0.0942564678794497,-0.272347501781341,0.422,0.532,1,0.442587829510015
BACH2,0.0949302705916152,-0.375014607997831,0.422,0.571,1,0.442587829510015
CEBPD,0.0962894509089366,0.437713147052501,0.422,0.338,1,0.442587829510015
BACH2(var.2),0.0969748566864992,-0.26361146731411,0.458,0.61,1,0.442587829510015
MEF2A,0.0969748566864992,-0.213975399323477,0.398,0.455,1,0.442587829510015
STAT1::STAT2,0.0990545053066991,-0.183532673800132,0.133,0.286,1,0.442587829510015
NRL,0.0997555787678054,-0.204344233974444,0.458,0.636,1,0.442587829510015
TFAP2C(var.3),0.100460604237752,-0.220775250549023,0.458,0.571,1,0.442587829510015
BHLHE23,0.100460604237752,0.258318403701517,0.627,0.506,1,0.442587829510015
JUND,0.102599532722706,-0.315998606547238,0.482,0.532,1,0.442587829510015
JUNB,0.104774532751625,-0.293839566929677,0.446,0.519,1,0.442587829510015
PKNOX1,0.104774532751625,-0.225393825423565,0.337,0.494,1,0.442587829510015
FOXO3,0.106985980519545,0.233543290555633,0.735,0.571,1,0.442587829510015
ZBTB14,0.107731294093978,-0.128374628322345,0.614,0.701,1,0.442587829510015
FOS::JUN,0.109991921580735,-0.290751324884169,0.422,0.494,1,0.442587829510015
PHOX2A,0.111519716856394,0.185455288070649,0.711,0.571,1,0.442587829510015
POU1F1,0.113842750189878,0.238519676013349,0.59,0.571,1,0.442587829510015
RAX,0.114625506873539,0.267827925854104,0.639,0.494,1,0.442587829510015
FOSL1,0.114625506873539,-0.319697774253996,0.458,0.519,1,0.442587829510015
PITX3,0.115412492437638,0.249011463757058,0.566,0.468,1,0.442587829510015
NFE2,0.115412492437638,-0.253958062839457,0.41,0.558,1,0.442587829510015
HOXA7,0.116999204657727,0.204854185079211,0.53,0.39,1,0.442587829510015
HOXB8,0.116999204657727,0.204854185079211,0.53,0.39,1,0.442587829510015
HOXD8,0.116999204657727,0.204854185079211,0.53,0.39,1,0.442587829510015
ZBTB12,0.116999204657727,-0.226265928299662,0.373,0.455,1,0.442587829510015
HEY2,0.119411329216976,-0.242560213261017,0.398,0.468,1,0.442587829510015
RELA,0.122687900484466,-0.233818980692221,0.301,0.481,1,0.442587829510015
RXRA::VDR,0.123517919441507,-0.186002728415292,0.349,0.468,1,0.442587829510015
MEIS3,0.124352315567582,0.33341739886584,0.494,0.442,1,0.442587829510015
GLI3,0.124352315567582,-0.165631978947877,0.458,0.519,1,0.442587829510015
YY1,0.126034292498376,-0.249466288418729,0.422,0.519,1,0.442587829510015
ZBTB7B,0.128590418113036,-0.214850779221472,0.53,0.662,1,0.442587829510015
HIF1A,0.128590418113036,-0.26258304596884,0.398,0.494,1,0.442587829510015
PAX5,0.131186651763068,0.129169756245337,0.554,0.299,1,0.442587829510015
POU3F4,0.132061036901328,0.193242806113291,0.627,0.519,1,0.442587829510015
FOSB::JUNB,0.132061036901328,-0.291461031368413,0.398,0.481,1,0.442587829510015
TFAP2B(var.3),0.133823346018718,-0.176406038808909,0.434,0.558,1,0.442587829510015
ZNF384,0.135603793029621,-0.173032485754178,0.349,0.416,1,0.442587829510015
RHOXF1,0.137402480701954,0.210326015476303,0.506,0.442,1,0.442587829510015
SREBF2(var.2),0.137402480701954,-0.28589566080765,0.386,0.455,1,0.442587829510015
YY2,0.137402480701954,-0.226509806361483,0.446,0.519,1,0.442587829510015
MEF2D,0.13830869672188,-0.153855925404868,0.193,0.325,1,0.442587829510015
VSX1,0.142909005375371,0.22786503322776,0.627,0.468,1,0.449142588322595
VSX2,0.142909005375371,0.22786503322776,0.627,0.468,1,0.449142588322595
TFAP2B,0.147625842906896,0.142037657450657,0.53,0.39,1,0.455827164063399
JUN::JUNB,0.147625842906896,-0.311946141053832,0.446,0.571,1,0.455827164063399
E2F7,0.154428113910674,-0.2188622483133,0.494,0.623,1,0.467585367755529
JDP2(var.2),0.155419000077832,-0.194344218985297,0.446,0.558,1,0.467585367755529
TFAP2A(var.2),0.155419000077832,0.175674263303477,0.602,0.442,1,0.467585367755529
PAX7,0.159430852168508,0.297547925441024,0.554,0.494,1,0.47559033867216
ETV3,0.164555230917821,-0.198359388213754,0.373,0.506,1,0.477781804044265
PKNOX2,0.164555230917821,-0.172185237010116,0.373,0.468,1,0.477781804044265
SMAD2::SMAD3::SMAD4,0.165594829810796,-0.119856103291418,0.373,0.481,1,0.477781804044265
NFIX(var.2),0.165594829810796,0.265122754046739,0.446,0.364,1,0.477781804044265
NKX2-2,0.167688841027595,-0.149766886525059,0.458,0.532,1,0.479013169574437
MYB,0.16874327564554,0.216382301960517,0.59,0.506,1,0.479013169574437
SIX2,0.171936427971273,-0.140365585801918,0.41,0.494,1,0.484172981167105
MEF2C,0.175174581704141,-0.17591481082964,0.289,0.364,1,0.48775172105365
RARA(var.2),0.179562621884586,-0.193190855684681,0.398,0.429,1,0.48775172105365
ZNF136,0.179562621884586,0.183053092664381,0.494,0.39,1,0.48775172105365
HES1,0.179562621884586,-0.150856570485648,0.518,0.61,1,0.48775172105365
TGIF2,0.181787046106289,-0.195887717705413,0.422,0.468,1,0.48775172105365
NR3C2,0.182906895395119,0.219645952742967,0.494,0.403,1,0.48775172105365
IRF5,0.182906895395119,-0.16966004415951,0.361,0.455,1,0.48775172105365
ERF,0.186297113742535,-0.226145594522149,0.325,0.377,1,0.493057022837385
BHLHE22,0.189733547425384,0.161288915294677,0.59,0.481,1,0.493933785654504
SOHLH2,0.192050309232711,-0.208680613725406,0.41,0.519,1,0.493933785654504
JUNB(var.2),0.192050309232711,-0.210266071306396,0.434,0.584,1,0.493933785654504
FOS::JUND,0.195564352994304,-0.245888214872518,0.422,0.494,1,0.493933785654504
ZNF682,0.195564352994304,-0.190359054281638,0.349,0.468,1,0.493933785654504
BATF3,0.197933092589238,-0.189443988219401,0.361,0.481,1,0.493933785654504
ARNT::HIF1A,0.20032275327807,-0.212151630725011,0.458,0.532,1,0.493933785654504
RARB(var.3),0.20032275327807,-0.150949016311244,0.337,0.377,1,0.493933785654504
IRF8,0.201525451684667,-0.184395007648871,0.337,0.416,1,0.493933785654504
MLX,0.203946629200167,-0.240339525295249,0.446,0.558,1,0.493933785654504
GLIS3,0.208852351355923,-0.212510172232657,0.554,0.558,1,0.493933785654504
HSF2,0.211337032511099,-0.179373418082033,0.386,0.455,1,0.493933785654504
TGIF1,0.212587357283259,-0.230374343521649,0.398,0.455,1,0.493933785654504
HES7,0.212587357283259,-0.231565779471516,0.301,0.377,1,0.493933785654504
CEBPB,0.212587357283259,0.262547510789555,0.41,0.312,1,0.493933785654504
ZNF382,0.215104015897082,-0.191574691708768,0.53,0.662,1,0.493933785654504
GSC2,0.216370365740599,0.191556215944197,0.59,0.481,1,0.493933785654504
LMX1B,0.220201591511566,0.206875020149201,0.675,0.571,1,0.493933785654504
FOXP1,0.220201591511566,0.187970669936739,0.723,0.623,1,0.493933785654504
IRF2,0.222782632121221,-0.284988338798886,0.398,0.416,1,0.493933785654504
PAX6,0.222782632121221,0.11255642390618,0.578,0.455,1,0.493933785654504
ZNF135,0.222782632121221,-0.148805012486311,0.169,0.247,1,0.493933785654504
ETS1,0.225385254514328,-0.21877415084191,0.386,0.429,1,0.493933785654504
SRY,0.228009516727644,-0.167581638559262,0.566,0.662,1,0.493933785654504
ESR2,0.228009516727644,-0.184823373861632,0.422,0.506,1,0.493933785654504
ZIC3,0.228009516727644,-0.18725464234514,0.53,0.545,1,0.493933785654504
RREB1,0.229329780481541,-0.155395356419475,0.434,0.519,1,0.493933785654504
IRF1,0.238724070016881,-0.133263161279201,0.096,0.195,1,0.493933785654504
HNF1B,0.238724070016881,0.20599371525025,0.602,0.519,1,0.493933785654504
BHLHE22(var.2),0.241457347092631,0.123260958772199,0.518,0.442,1,0.493933785654504
MYF6,0.24283221574636,-0.22228893649447,0.494,0.494,1,0.493933785654504
VAX1,0.24283221574636,0.174778699611561,0.627,0.532,1,0.493933785654504
VAX2,0.24283221574636,0.174778699611561,0.627,0.532,1,0.493933785654504
FOS::JUN(var.2),0.24283221574636,-0.197654790404856,0.494,0.506,1,0.493933785654504
DRGX,0.24283221574636,0.174778699611561,0.627,0.532,1,0.493933785654504
GSX2,0.24283221574636,0.174778699611561,0.627,0.532,1,0.493933785654504
FOXA1,0.24283221574636,0.211874454938526,0.566,0.558,1,0.493933785654504
FOSL2,0.245598442792921,-0.157338312344998,0.41,0.481,1,0.493933785654504
TFAP2E,0.245598442792921,-0.160702738119462,0.494,0.494,1,0.493933785654504
NFYB,0.246989812673849,-0.186413226848635,0.422,0.494,1,0.493933785654504
CUX1,0.248386694275565,0.176365571618592,0.53,0.416,1,0.493933785654504
ONECUT3,0.249789093076631,0.149969679511129,0.602,0.481,1,0.493933785654504
CEBPE,0.249789093076631,0.258884943779262,0.386,0.325,1,0.493933785654504
NFKB2,0.254029445848357,-0.199705956034589,0.277,0.364,1,0.493933785654504
ZFP42,0.255453966077249,-0.166559114150501,0.422,0.506,1,0.493933785654504
JUN(var.2),0.256884029276582,-0.126182559082034,0.41,0.545,1,0.493933785654504
ASCL1,0.256884029276582,0.175904991344506,0.506,0.429,1,0.493933785654504
HOXA9,0.258319640271988,-0.170361052117671,0.518,0.623,1,0.493933785654504
BATF,0.258319640271988,-0.14639235125039,0.373,0.455,1,0.493933785654504
THRB,0.259760803778167,-0.172468085824114,0.361,0.442,1,0.493933785654504
OVOL1,0.262659806623432,0.142676560629018,0.627,0.532,1,0.493933785654504
LEF1,0.265581073288843,-0.107079939510433,0.494,0.597,1,0.493933785654504
ZNF282,0.268524637438209,-0.177108829215588,0.434,0.519,1,0.493933785654504
HSF1,0.270004791089084,-0.129480954995368,0.41,0.506,1,0.493933785654504
TBX18,0.270004791089084,0.11049253003569,0.422,0.325,1,0.493933785654504
HOXA2,0.270004791089084,0.240028331656704,0.542,0.506,1,0.493933785654504
MXI1,0.271490530904076,0.225012966529961,0.458,0.416,1,0.493933785654504
ERG,0.272981860573098,-0.232640239363222,0.446,0.429,1,0.493933785654504
TFAP2C,0.274478783669319,0.106370263365859,0.542,0.39,1,0.493933785654504
BATF::JUN,0.274478783669319,-0.140140678453826,0.386,0.468,1,0.493933785654504
FLI1,0.279003147489915,-0.244336539584423,0.398,0.506,1,0.493933785654504
HOXA1,0.280522477672105,0.200387558644521,0.554,0.494,1,0.493933785654504
ZIC5,0.280522477672105,-0.148156038594858,0.566,0.701,1,0.493933785654504
HOXA5,0.280522477672105,0.200387558644521,0.554,0.494,1,0.493933785654504
HOXB5,0.280522477672105,0.200387558644521,0.554,0.494,1,0.493933785654504
NR4A2,0.282047417376577,-0.168361084060158,0.325,0.364,1,0.493933785654504
MEIS1,0.282047417376577,0.233560467023546,0.59,0.597,1,0.493933785654504
TBX6,0.282047417376577,0.153772268803196,0.41,0.312,1,0.493933785654504
TFAP2B(var.2),0.286655921629956,-0.175821317006651,0.482,0.532,1,0.499519229771012
NR1I2,0.28820332682458,-0.187058711911603,0.434,0.506,1,0.499741729272179
MYOG,0.29287928698941,0.160799142156204,0.554,0.494,1,0.500705878624487
ZBTB18,0.294449195668377,-0.228874093585893,0.434,0.558,1,0.500705878624487
FOXK2,0.294449195668377,0.19458192437702,0.699,0.649,1,0.500705878624487
PRDM1,0.294449195668377,0.156168723656211,0.518,0.468,1,0.500705878624487
GLIS1,0.299192713909961,-0.191067577665388,0.566,0.571,1,0.503487671399375
ASCL1(var.2),0.299192713909961,0.171574311842189,0.482,0.468,1,0.503487671399375
TAL1::TCF3,0.300785156161532,-0.127273112355259,0.482,0.545,1,0.503487671399375
THRB(var.3),0.302383235568519,-0.117607866649202,0.349,0.455,1,0.503487671399375
ZSCAN29,0.305596310729336,-0.149542904823169,0.494,0.558,1,0.503487671399375
INSM1,0.308831947877398,-0.132865397402632,0.361,0.455,1,0.503487671399375
POU5F1,0.308831947877398,-0.172033248155416,0.482,0.558,1,0.503487671399375
SP2,0.310458229287323,-0.113058075066131,0.59,0.675,1,0.503487671399375
GATA4,0.310458229287323,-0.373793704278761,0.614,0.675,1,0.503487671399375
NEUROD1,0.312090153444934,-0.117335555361134,0.458,0.532,1,0.503487671399375
IRF9,0.313727720831009,-0.158611852003204,0.373,0.442,1,0.503487671399375
MEF2B,0.315370931796137,-0.146165174692723,0.241,0.286,1,0.503487671399375
NFIL3,0.317019786560254,0.213498442206829,0.482,0.429,1,0.503487671399375
TP63,0.320334427709195,-0.196683120798014,0.398,0.468,1,0.503487671399375
HOXB6,0.320334427709195,0.161410386382608,0.602,0.519,1,0.503487671399375
FOS,0.322000213876536,-0.110248896211307,0.458,0.506,1,0.503487671399375
FOXK1,0.322000213876536,0.150307899552907,0.723,0.662,1,0.503487671399375
SIX1,0.322000213876536,-0.124131182753132,0.434,0.519,1,0.503487671399375
SCRT1,0.325348715860514,0.15026887359758,0.47,0.403,1,0.503487671399375
CEBPG,0.327031430663636,0.214876723284659,0.41,0.364,1,0.503487671399375
SPIC,0.328719787109197,0.171795077479169,0.277,0.208,1,0.503487671399375
ETV2,0.328719787109197,-0.156895933417728,0.41,0.429,1,0.503487671399375
GCM1,0.33041378435584,0.116302264912271,0.59,0.532,1,0.503487671399375
NEUROG2,0.33041378435584,0.14974728093592,0.663,0.532,1,0.503487671399375
FOSL2::JUNB(var.2),0.332113421427607,-0.120191457826847,0.494,0.545,1,0.503896225614301
PRDM4,0.333818697213529,0.176160133570339,0.446,0.416,1,0.50430979149855
GATA2,0.338968343712705,-0.368105195394614,0.639,0.688,1,0.509901098234496
ZNF140,0.342429608469184,-0.116878623394475,0.313,0.338,1,0.512915839068735
MZF1(var.2),0.345913389849553,0.12080338677197,0.41,0.429,1,0.513761659185834
CREB3L4,0.345913389849553,-0.158982965805463,0.458,0.481,1,0.513761659185834
GLI2,0.35118124259657,-0.1171966196997,0.41,0.519,1,0.519218115040804
FEV,0.352948431899718,-0.179457667638617,0.361,0.403,1,0.519218115040804
TBXT,0.358283676305893,-0.142446187701251,0.494,0.532,1,0.519218115040804
GATA3,0.358283676305893,-0.325205814189229,0.687,0.701,1,0.519218115040804
NKX2-5,0.358283676305893,-0.113048204444149,0.542,0.558,1,0.519218115040804
ONECUT2,0.360073306466893,0.168749807188367,0.542,0.519,1,0.519218115040804
E2F8,0.361868538885662,-0.171445103322602,0.458,0.506,1,0.519218115040804
MAF,0.361868538885662,0.165529289476429,0.59,0.506,1,0.519218115040804
CEBPG(var.2),0.363669370097456,0.226737803789337,0.398,0.39,1,0.519218115040804
NKX6-3,0.365475796495934,-0.133018390654558,0.446,0.532,1,0.519218115040804
PAX3,0.367287814332841,0.242051446954146,0.494,0.532,1,0.519218115040804
CDX2,0.367287814332841,0.174841143942503,0.59,0.545,1,0.519218115040804
TBX21,0.369105419717702,0.158953048317333,0.566,0.442,1,0.519700430962525
FOSL1::JUND(var.2),0.372757376856458,0.149037224727488,0.554,0.429,1,0.522751381089535
TFE3,0.376431633932583,-0.111527532070127,0.494,0.519,1,0.523698096803317
HOXC4,0.376431633932583,-0.130057316494489,0.494,0.519,1,0.523698096803317
ELF4,0.380128154672116,-0.126685310406381,0.325,0.403,1,0.523698096803317
MYCN,0.380128154672116,-0.155110087618125,0.482,0.468,1,0.523698096803317
TFEB,0.383846900497886,-0.146115524110939,0.446,0.429,1,0.523698096803317
HOXD11,0.383846900497886,0.115164503231051,0.602,0.506,1,0.523698096803317
NFYC,0.383846900497886,-0.188428168220111,0.59,0.571,1,0.523698096803317
STAT3,0.385714595130863,0.192033285061936,0.482,0.519,1,0.524214430448123
HOXB9,0.389466601194731,0.115951499175815,0.602,0.506,1,0.525784417326599
NFKB1,0.391350901532867,-0.156040515542278,0.277,0.312,1,0.525784417326599
ZBTB6,0.391350901532867,0.125875216971972,0.325,0.299,1,0.525784417326599
ZNF652,0.393240725770614,0.195735795332719,0.602,0.545,1,0.526314583540897
NFYA,0.40662364967951,-0.196654859443269,0.542,0.571,1,0.538622542653781
SPI1,0.40662364967951,0.101848324455921,0.169,0.169,1,0.538622542653781
MNX1,0.408557440024316,0.100329478776544,0.614,0.558,1,0.538622542653781
ATF3,0.408557440024316,-0.108044774766011,0.506,0.545,1,0.538622542653781
SOX21,0.414391574523354,-0.126494384329922,0.53,0.558,1,0.541340057471669
HES2,0.414391574523354,-0.12243342199695,0.518,0.558,1,0.541340057471669
RORA,0.418308226228108,-0.151669240608355,0.386,0.442,1,0.541340057471669
NR3C1,0.418308226228108,0.167511896881037,0.518,0.416,1,0.541340057471669
HAND2,0.418308226228108,-0.11148823460034,0.506,0.519,1,0.541340057471669
IRF6,0.424223891813019,-0.159476095895584,0.506,0.506,1,0.546984651714955
E2F1,0.428194699457155,0.107873264553339,0.614,0.532,1,0.550089540908462
ESRRA,0.43018818719511,-0.129136550320026,0.337,0.325,1,0.550640879609741
SRF,0.432187052635969,0.145172561601643,0.482,0.506,1,0.551195081622685
PPARG,0.434191286912593,0.122102395910147,0.518,0.429,1,0.55175210466871
HOXB4,0.436200881008631,-0.109193090167236,0.458,0.584,1,0.552311906888626
MEOX2,0.438215825758438,0.137292208103485,0.542,0.558,1,0.552874446835019
TFAP4,0.442261729809851,0.124138297226873,0.482,0.442,1,0.555986174618099
HOXA4,0.446328922753013,0.126917591458535,0.554,0.494,1,0.557309854738241
ZNF341,0.448370478056651,-0.152375178561989,0.482,0.545,1,0.557309854738241
JUN,0.45452685809305,-0.148925844316513,0.373,0.403,1,0.557309854738241
GBX1,0.45452685809305,0.114584898351261,0.639,0.584,1,0.557309854738241
FOSB::JUNB(var.2),0.45452685809305,-0.128178304156262,0.47,0.597,1,0.557309854738241
FOXA3,0.45452685809305,0.145223413317161,0.602,0.571,1,0.557309854738241
HSF4,0.456589521606281,-0.10849091941853,0.41,0.416,1,0.557309854738241
DLX6,0.456589521606281,-0.133642815327184,0.53,0.532,1,0.557309854738241
OLIG1,0.458657435891998,0.140379756717334,0.578,0.532,1,0.557309854738241
GATA1::TAL1,0.460730590138716,-0.22988219649402,0.627,0.701,1,0.557309854738241
HNF4G,0.460730590138716,0.133806972595543,0.458,0.442,1,0.557309854738241
ATF7,0.466981382283507,-0.126261328219674,0.47,0.519,1,0.561015175985647
CREM,0.466981382283507,-0.138234536664219,0.458,0.506,1,0.561015175985647
FERD3L,0.471174571901914,0.132572722964951,0.542,0.403,1,0.564127378603652
PBX1,0.477503115911797,-0.163689147691798,0.518,0.571,1,0.566478749796878
MLXIPL,0.477503115911797,-0.105994337563972,0.458,0.442,1,0.566478749796878
DLX5,0.481747844867407,0.141207351463186,0.518,0.481,1,0.566478749796878
RORA(var.2),0.483877882305693,0.156172592212363,0.578,0.545,1,0.566478749796878
NR1D1,0.483877882305693,-0.101718260910856,0.289,0.312,1,0.566478749796878
HOXA13,0.483877882305693,0.159522723718654,0.59,0.545,1,0.566478749796878
NR4A2::RXRA,0.48601301829164,-0.156567341907574,0.41,0.416,1,0.566478749796878
TCF4,0.48601301829164,0.134489986793727,0.41,0.403,1,0.566478749796878
ELK3,0.488153240069183,-0.140045183519763,0.446,0.442,1,0.567095513215684
POU3F2,0.494604290354085,0.146924157423765,0.53,0.545,1,0.572699704620519
ZBED1,0.498930178933758,0.138530234664659,0.518,0.519,1,0.575814501589124
ETS2,0.509832263544191,-0.103832368072319,0.398,0.377,1,0.58647371492665
GATA5,0.520857732172583,-0.162220507181194,0.675,0.727,1,0.597204956758141
EWSR1-FLI1,0.525302054938688,-0.158945255060141,0.349,0.338,1,0.59840234090103
LHX2,0.525302054938688,0.102745906567617,0.53,0.442,1,0.59840234090103
RORB,0.529765700760421,0.10842378940586,0.386,0.39,1,0.601540408605381
DMRT3,0.538750458784268,0.122213461687136,0.506,0.506,1,0.609775438881229
GATA6,0.543271313768383,-0.179352187608276,0.687,0.714,1,0.612921482200227
TFEC,0.559241536589841,-0.12193254477525,0.422,0.468,1,0.62892338939177
RUNX2,0.566154995879219,0.122693823325207,0.699,0.623,1,0.632655741426936
ELF1,0.566154995879219,-0.10846578757921,0.193,0.195,1,0.632655741426936
HNF4A,0.575436253919353,0.143784637532278,0.506,0.481,1,0.640992282846874
THAP11,0.57776775224413,-0.1538822540865,0.458,0.481,1,0.64155914444774
NKX2-3,0.580103686876973,0.127840850241752,0.566,0.532,1,0.642127351511618
POU2F1,0.591849239962141,-0.11837440483043,0.53,0.558,1,0.649572701474259
E2F3,0.591849239962141,0.137965725079954,0.578,0.519,1,0.649572701474259
GLIS2,0.594211391689521,-0.116376151167812,0.47,0.494,1,0.649572701474259
POU6F2,0.594211391689521,-0.120688614066302,0.53,0.584,1,0.649572701474259
FOXA2,0.603702814141183,0.108238484916448,0.675,0.61,1,0.657905233986676
EGR2,0.606086273544811,0.124852693031057,0.518,0.545,1,0.658464099653622
E2F6,0.60847393395435,0.112085763337647,0.518,0.506,1,0.659024076159789
USF2,0.615661915650572,-0.100732364155783,0.386,0.39,1,0.66476378622393
SOX8,0.620474529276087,0.102030131844524,0.614,0.61,1,0.667911419893525
TWIST1,0.62288696077482,-0.145574476213942,0.506,0.545,1,0.66846405546566
ETV4,0.625303447063268,-0.150517520478699,0.241,0.325,1,0.669017669806293
GCM2,0.635009509891643,0.105867554221946,0.446,0.442,1,0.677343477217752
PDX1,0.65214619581938,0.128866929975206,0.542,0.532,1,0.687291799186891
EMX1,0.65214619581938,0.128866929975206,0.542,0.532,1,0.687291799186891
HOXB2,0.65214619581938,0.128866929975206,0.542,0.532,1,0.687291799186891
HOXD3,0.65214619581938,0.128866929975206,0.542,0.532,1,0.687291799186891
GRHL2,0.654609632545891,0.10568483250401,0.506,0.494,1,0.687828628824339
XBP1,0.657076835708737,0.102040305851597,0.494,0.416,1,0.688366208837724
SCRT2,0.662022448986761,0.14093935329319,0.458,0.455,1,0.691489323570742
MYBL2,0.666982849720232,0.104184264105432,0.53,0.468,1,0.694609358288526
DBP,0.671957850038309,-0.127344444234381,0.47,0.468,1,0.697726145172521
