,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZNF135,9.8365865127099e-07,0.659418849694272,0.432,0.169,0.000622655926254537,0.000427891513302881
ELF1,1.96069574653838e-05,0.603241591111896,0.356,0.193,0.012411204075588,0.00426451324872098
SREBF1,0.000128940651949458,0.611757807861477,0.517,0.265,0.0816194326840072,0.0186963945326715
MAFK,0.00018964685906389,0.540580106416029,0.636,0.373,0.120046461787442,0.0206240959231981
TFDP1,0.00036052304999749,-0.625231584478465,0.466,0.614,0.228211090648411,0.0297466920943641
ETV4,0.00041870004398245,0.541155861307217,0.432,0.241,0.265037127840891,0.0297466920943641
ZNF140,0.000517824432212655,0.454994228598874,0.551,0.313,0.32778286559061,0.0297466920943641
SREBF2,0.000547065601735431,0.524355614939553,0.534,0.301,0.346292525898528,0.0297466920943641
NRF1,0.000711359032680961,-0.634930409380758,0.517,0.663,0.450290267687048,0.0312229310917269
FOXD1,0.000717768530844296,-0.495899888761914,0.5,0.699,0.454347480024439,0.0312229310917269
MEF2D,0.000813321614232764,0.321539542636443,0.381,0.193,0.514832581809339,0.0321631729264775
NFKB1,0.00106837529410478,0.489012334126861,0.449,0.277,0.676281561168327,0.0363595146687008
SPIB,0.00115523732921768,0.567824009880741,0.169,0.133,0.731265229394788,0.0363595146687008
ETV1,0.00120626990765306,0.541020893469093,0.449,0.229,0.763568851544389,0.0363595146687008
GABPA,0.00129227065324976,0.504543228353388,0.458,0.205,0.818007323507098,0.0363595146687008
ETV6,0.00133736145907865,0.534988269424422,0.288,0.169,0.846549803596786,0.0363595146687008
NFIC(var.2),0.00151969051398891,0.403387504213138,0.534,0.253,0.961964095354979,0.0375429764466535
EHF,0.00161238413772811,0.57290396705504,0.339,0.205,1,0.0375429764466535
KLF15,0.00163980816663544,-0.517354735635587,0.466,0.651,1,0.0375429764466535
NFATC2,0.00184412046260091,-0.427382623378932,0.407,0.566,1,0.039167362795441
FOXK1,0.00189083820391784,-0.387241637547242,0.559,0.723,1,0.039167362795441
ZNF682,0.0021411554242556,0.40179765778299,0.534,0.349,1,0.0411087551755524
NFIB,0.00219472786843334,0.427154722612524,0.559,0.337,1,0.0411087551755524
FOXO3,0.00226806925106496,-0.42692624886084,0.517,0.735,1,0.0411087551755524
BCL6,0.00271313354017137,-0.418645083518154,0.415,0.614,1,0.0472085235989819
FOXK2,0.00316024860391365,-0.391039659349796,0.568,0.699,1,0.0517331684711927
ZBTB26,0.0032110242499361,0.337795294995636,0.568,0.337,1,0.0517331684711927
NFIC::TLX1,0.00382071360896078,0.414840357944729,0.551,0.313,1,0.054881680452327
FOXI1,0.00416343782741791,-0.405028818913401,0.542,0.675,1,0.054881680452327
FOXL1,0.00416343782741791,-0.405028818913401,0.542,0.675,1,0.054881680452327
FOXO4,0.00416343782741791,-0.405028818913401,0.542,0.675,1,0.054881680452327
FOXO6,0.00416343782741791,-0.405028818913401,0.542,0.675,1,0.054881680452327
FOXP3,0.00416343782741791,-0.405028818913401,0.542,0.675,1,0.054881680452327
ETS2,0.0046398943357652,0.386014352827935,0.517,0.398,1,0.0553960703136181
FOXP1,0.0046398943357652,-0.361526943250045,0.559,0.723,1,0.0553960703136181
HES7,0.00467574668269367,0.412231398008914,0.492,0.301,1,0.0553960703136181
NR2F1,0.00471184965885947,0.428730527740349,0.415,0.229,1,0.0553960703136181
ZBTB12,0.00497171772366724,0.386257373592379,0.475,0.373,1,0.056913084468296
HESX1,0.00548895633824052,-0.364602525178738,0.508,0.687,1,0.0596924001783657
USF1,0.00548895633824052,0.443788106789923,0.483,0.337,1,0.0596924001783657
POU6F1,0.005700494185246,-0.475245288202736,0.517,0.711,1,0.0603916619882993
IRF1,0.00583091908852545,0.291794323992429,0.22,0.096,1,0.0603916619882993
ZNF460,0.00637994171679104,0.268554473700187,0.441,0.253,1,0.0625997779548162
E2F2,0.00642772950405504,0.395987711574243,0.576,0.422,1,0.0625997779548162
RARA,0.00647583909877409,0.398039854109221,0.492,0.265,1,0.0625997779548162
TBX4,0.00729091376149561,0.378371696074787,0.508,0.373,1,0.0674797337500125
TBX5,0.00729091376149561,0.378371696074787,0.508,0.373,1,0.0674797337500125
SNAI3,0.00813743392880899,0.397462584467923,0.508,0.386,1,0.0737454949798315
EBF1,0.0083775516939868,0.342165210529144,0.508,0.349,1,0.0743721425894746
POU3F3,0.00960684087086655,-0.393957170212211,0.492,0.639,1,0.0828861953285558
DUX4,0.00995598483422878,-0.326361124404087,0.5,0.687,1,0.0828861953285558
LMX1B,0.00995598483422878,-0.433783558608309,0.517,0.675,1,0.0828861953285558
NR1D1,0.0100987778216401,0.294559282376503,0.432,0.289,1,0.0828861953285558
ZNF384,0.0109944670030541,0.29150745069107,0.39,0.349,1,0.0885665397468244
ESR1,0.0114682455271777,0.398593980820867,0.508,0.349,1,0.089700433082615
RREB1,0.0116301510720456,0.275935466005285,0.602,0.434,1,0.089700433082615
NEUROD2,0.0119600577443487,-0.351482865516472,0.492,0.675,1,0.089700433082615
TCF7,0.0119600577443487,-0.359480770395328,0.492,0.663,1,0.089700433082615
MNT,0.0126448554769608,0.362782992947643,0.508,0.41,1,0.0914312049810333
MEF2B,0.0127328506531083,0.328555906145052,0.364,0.241,1,0.0914312049810333
TFAP2C(var.2),0.0128213873651564,0.27238416057539,0.525,0.325,1,0.0914312049810333
NFKB2,0.0132722920661538,0.360155518998774,0.432,0.277,1,0.0931201136899499
USF2,0.0137371585113347,0.39228705857232,0.492,0.386,1,0.093845757953797
FIGLA,0.0140229293494179,0.424640573773418,0.593,0.482,1,0.093845757953797
ELF3,0.0140229293494179,0.370470999007093,0.331,0.193,1,0.093845757953797
FLI1,0.014810792205573,0.337767749738983,0.517,0.398,1,0.0976165849912766
HINFP,0.0158502969120348,-0.400833881638771,0.508,0.602,1,0.102908644130375
BCL6B,0.0174132069813859,-0.276656720275068,0.483,0.566,1,0.110397907271094
CTCF,0.0176471694177313,-0.395285323794822,0.61,0.723,1,0.110397907271094
SMAD2::SMAD3::SMAD4,0.0177651804804059,0.244103043126477,0.458,0.373,1,0.110397907271094
VENTX,0.0188587747426631,-0.330733689468913,0.398,0.578,1,0.11554319736702
E2F6,0.0200107972468195,-0.276014841036933,0.39,0.518,1,0.116826589558501
ARNT::HIF1A,0.0201425154411209,0.358071557503801,0.576,0.458,1,0.116826589558501
FEV,0.0201425154411209,0.343075078493501,0.483,0.361,1,0.116826589558501
NR4A2::RXRA,0.0201425154411209,0.333956370054826,0.602,0.41,1,0.116826589558501
LMX1A,0.0220675676699079,-0.340904217714945,0.508,0.639,1,0.125186855801879
SNAI2,0.0222110010158215,0.394560584183747,0.517,0.422,1,0.125186855801879
RXRG(var.2),0.0225003016272256,0.332189895875899,0.5,0.325,1,0.125186855801879
INSM1,0.0229403929360764,0.266028950280843,0.525,0.361,1,0.125186855801879
HSF1,0.0235388002205029,0.348765694605767,0.542,0.41,1,0.125186855801879
TCFL5,0.0238430511234855,-0.35962629135121,0.517,0.627,1,0.125186855801879
HES5,0.0239964516579847,0.324654254202817,0.466,0.301,1,0.125186855801879
ELF4,0.0243058219694393,0.305612731827239,0.407,0.325,1,0.125186855801879
