,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NFE2,0.1013135142048,-0.374182761010546,0.429,0.54,1,0.404083944276601
ZKSCAN1,0.1013135142048,-0.213972617804369,0.455,0.493,1,0.404083944276601
IKZF1,0.10158581841297,-0.227103187222055,0.305,0.38,1,0.404083944276601
PKNOX2,0.102956091796023,0.186040402385919,0.545,0.48,1,0.404083944276601
DMRTC2,0.103785285752393,-0.157387858501171,0.455,0.56,1,0.404083944276601
TEAD2,0.106022428553563,0.184163318886693,0.487,0.433,1,0.404083944276601
MEF2B,0.110029279237767,-0.13791524927151,0.331,0.373,1,0.404083944276601
MYOD1,0.111488957943919,-0.187205670566401,0.455,0.447,1,0.404083944276601
HOXC11,0.113856179150091,-0.180706579359345,0.565,0.653,1,0.404083944276601
THRB(var.3),0.115054540754297,-0.180106692134754,0.422,0.48,1,0.404083944276601
PPARA::RXRA,0.118709213671217,-0.161806722720699,0.448,0.52,1,0.404083944276601
MEOX1,0.120258599263822,-0.210009077691354,0.506,0.573,1,0.404083944276601
NR1H2::RXRA,0.121195802916159,-0.163425321813612,0.468,0.533,1,0.404083944276601
BHLHE22,0.1234048283392,-0.154294442847123,0.487,0.567,1,0.404083944276601
NR2F1(var.2),0.129559316586434,-0.123613134154566,0.442,0.54,1,0.404083944276601
BATF::JUN,0.131551575081465,-0.328084775988173,0.442,0.52,1,0.404083944276601
JUND,0.132220912338787,-0.364936165259461,0.494,0.573,1,0.404083944276601
ASCL1,0.133905797165196,-0.147103885809396,0.468,0.56,1,0.404083944276601
NHLH1,0.134244758475258,-0.171038057452565,0.487,0.56,1,0.404083944276601
HOXA2,0.135949526270907,-0.153497142508351,0.519,0.6,1,0.404083944276601
FOSB::JUN,0.137325336922006,-0.176256338059402,0.455,0.553,1,0.404083944276601
LHX6,0.138711860435057,-0.17062278253855,0.455,0.56,1,0.404083944276601
PDX1,0.141164190642387,-0.164821962975255,0.545,0.593,1,0.404083944276601
EMX1,0.141164190642387,-0.164821962975255,0.545,0.593,1,0.404083944276601
HOXB2,0.141164190642387,-0.164821962975255,0.545,0.593,1,0.404083944276601
HOXD3,0.141164190642387,-0.164821962975255,0.545,0.593,1,0.404083944276601
MZF1(var.2),0.141517227163013,-0.127583930093527,0.442,0.52,1,0.404083944276601
EVX1,0.142936160338294,-0.170827872515226,0.506,0.62,1,0.404083944276601
BATF,0.143649708936936,-0.320660535700836,0.442,0.513,1,0.404083944276601
NR1D2,0.145806749361308,-0.171110584401058,0.442,0.507,1,0.404083944276601
FOSL2::JUNB(var.2),0.147988497486047,-0.163321560794274,0.455,0.56,1,0.404083944276601
JUN::JUNB,0.155821309035398,-0.260064633685079,0.468,0.533,1,0.404083944276601
FOSL1::JUND,0.157731825447287,-0.31120552455284,0.461,0.593,1,0.404083944276601
ETV1,0.160825488437284,-0.165273367370396,0.325,0.407,1,0.404083944276601
FOSL1,0.161215397700809,-0.363459335229676,0.468,0.507,1,0.404083944276601
FOSL1::JUN(var.2),0.161997357554903,-0.184551300671494,0.468,0.507,1,0.404083944276601
FOS::JUND,0.162389409422887,-0.332392606604387,0.442,0.493,1,0.404083944276601
SNAI3,0.162389409422887,-0.155837039057635,0.396,0.473,1,0.404083944276601
LBX2,0.164756767841651,-0.137845191699716,0.448,0.54,1,0.404083944276601
TFE3,0.1659501486823,0.182669475305258,0.481,0.433,1,0.404083944276601
EVX2,0.169569300363406,-0.138216190089324,0.526,0.56,1,0.404083944276601
ZNF382,0.169975053700352,-0.161958672943537,0.506,0.573,1,0.404083944276601
HOXA9,0.172424868896619,-0.128474728351688,0.5,0.6,1,0.404083944276601
MEIS1(var.2),0.175316254544677,-0.16500716341152,0.539,0.613,1,0.404083944276601
BATF3,0.175732245475765,-0.302976817905349,0.448,0.533,1,0.404083944276601
RFX7,0.176984635076028,-0.135713773118651,0.5,0.587,1,0.404083944276601
HOXA10,0.177403572507674,-0.147539134447028,0.506,0.58,1,0.404083944276601
IRF1,0.179932717457796,-0.182367439674171,0.208,0.253,1,0.404083944276601
OLIG1,0.184207345878655,-0.111209954277991,0.487,0.573,1,0.404083944276601
RELA,0.188118385268292,-0.163395242974124,0.377,0.407,1,0.404083944276601
FOSL2::JUNB,0.188118385268292,-0.321252524211067,0.468,0.52,1,0.404083944276601
VSX1,0.190759570788034,-0.168766520284119,0.526,0.607,1,0.404083944276601
VSX2,0.190759570788034,-0.168766520284119,0.526,0.607,1,0.404083944276601
THRB,0.190759570788034,-0.13786907527681,0.403,0.46,1,0.404083944276601
EBF3,0.191202409445347,-0.147491359254768,0.435,0.493,1,0.404083944276601
REL,0.196575594791569,-0.192262219907559,0.383,0.447,1,0.404083944276601
HOXC4,0.199760589182094,-0.145835224504462,0.571,0.647,1,0.404083944276601
FOSL2::JUN(var.2),0.200677472901366,-0.177629792001008,0.513,0.533,1,0.404083944276601
HES6,0.204841467238332,-0.190515593901637,0.474,0.487,1,0.404083944276601
JUNB,0.20530798325601,-0.279418643494581,0.506,0.573,1,0.404083944276601
FOSL2::JUN,0.206243331094577,-0.315004507840433,0.461,0.513,1,0.404083944276601
RARA(var.2),0.20671216387276,-0.146649095231576,0.461,0.52,1,0.404083944276601
FOS::JUN,0.207652149526329,-0.336765612737438,0.455,0.5,1,0.404083944276601
HOXA1,0.211443095679189,-0.134364771037643,0.506,0.607,1,0.404083944276601
HOXA5,0.211443095679189,-0.134364771037643,0.506,0.607,1,0.404083944276601
HOXB5,0.211443095679189,-0.134364771037643,0.506,0.607,1,0.404083944276601
HOXB13,0.211920459505848,-0.111857830628715,0.494,0.553,1,0.404083944276601
ZNF684,0.213837702526343,-0.145215493427504,0.494,0.533,1,0.404083944276601
NR2C2(var.2),0.214318962462063,-0.160752839447921,0.429,0.487,1,0.404083944276601
FOXK1,0.214801002964134,-0.151112165605519,0.526,0.613,1,0.404083944276601
BACH2,0.215283824476222,-0.301675416146175,0.461,0.54,1,0.404083944276601
HOXB3,0.215767427440054,-0.173604989480749,0.526,0.613,1,0.404083944276601
E2F2,0.216736979480098,0.127449280217575,0.513,0.453,1,0.404083944276601
SMAD3,0.22064653270317,-0.127620714219028,0.448,0.533,1,0.404083944276601
ESRRA,0.221138760228714,-0.156192427715306,0.37,0.4,1,0.404083944276601
FOS::JUNB,0.222620164060389,-0.329392888328739,0.461,0.513,1,0.404083944276601
ATF7,0.226104366387437,-0.148514192880969,0.487,0.553,1,0.404083944276601
ATF2,0.228616794218827,-0.167168632854326,0.461,0.493,1,0.404083944276601
NR4A1,0.229627310993805,0.11684910712255,0.597,0.507,1,0.404083944276601
HOXC8,0.231657868281331,0.135438504912283,0.558,0.5,1,0.404083944276601
ATF4,0.232677914837878,0.22463313126766,0.383,0.347,1,0.404083944276601
EGR4,0.23421395293178,-0.153675626304099,0.539,0.56,1,0.404083944276601
JUNB(var.2),0.23421395293178,-0.167362932370068,0.506,0.54,1,0.404083944276601
CREB3,0.236273159802659,0.11110237637329,0.591,0.467,1,0.404083944276601
E2F7,0.236273159802659,-0.183380293663578,0.539,0.627,1,0.404083944276601
CREM,0.238865129972095,-0.167526385446037,0.526,0.553,1,0.404083944276601
NR1H4,0.239385922387092,-0.129797198442133,0.461,0.54,1,0.404083944276601
LMX1A,0.244109106326204,0.161540207081487,0.545,0.533,1,0.404083944276601
CREB1,0.245167530061359,-0.153330088879427,0.519,0.52,1,0.404083944276601
ARNT2,0.246761195555623,0.158410448523585,0.481,0.433,1,0.404083944276601
FOSL1::JUN,0.247827662799337,-0.317992286424767,0.487,0.487,1,0.404083944276601
FOSB::JUNB,0.248897351782597,-0.30384789553614,0.455,0.52,1,0.404083944276601
ZKSCAN5,0.250507931309578,-0.160648855749629,0.247,0.313,1,0.404083944276601
RXRB,0.251046404623352,-0.100496974979443,0.448,0.527,1,0.404083944276601
MYOG,0.251585685162334,-0.110854290190377,0.513,0.553,1,0.404083944276601
FOXB1,0.252666669074507,-0.118069056988876,0.526,0.627,1,0.404083944276601
FOSL2,0.253208373021186,-0.347934360135907,0.448,0.48,1,0.404083944276601
HOXC10,0.254294206311999,-0.15279021398588,0.604,0.613,1,0.404083944276601
NFATC3,0.256475582267333,-0.139312697906163,0.481,0.533,1,0.404346752413641
SIX1,0.259220529640071,-0.130426047737623,0.506,0.54,1,0.404346752413641
RORA,0.260324186101725,-0.135015126302077,0.435,0.46,1,0.404346752413641
GFI1,0.261431089922612,0.102657230094989,0.442,0.373,1,0.404346752413641
NR6A1,0.266452395681332,-0.148547445048864,0.442,0.507,1,0.404802718826929
PPARG,0.26757719454172,-0.105325447846185,0.39,0.46,1,0.404802718826929
EN2,0.26757719454172,-0.155770570784122,0.481,0.54,1,0.404802718826929
E2F4,0.268705253014427,0.137409643084879,0.474,0.46,1,0.404802718826929
EGR2,0.277269760695988,-0.150351555228224,0.506,0.567,1,0.409657306765681
RXRG,0.282496797506483,-0.110793841737536,0.435,0.513,1,0.409657306765681
HIC2,0.284841232081265,-0.133617008316225,0.409,0.433,1,0.409657306765681
ETV6,0.286018371002892,-0.16074931936607,0.279,0.3,1,0.409657306765681
BHLHE40,0.289569487753833,-0.112415975032918,0.468,0.527,1,0.409657306765681
ARNT::HIF1A,0.290759763492009,-0.115356231341489,0.526,0.547,1,0.409657306765681
PRDM4,0.291953325948858,-0.173079323565602,0.435,0.447,1,0.409657306765681
JUN::JUNB(var.2),0.292551339986451,-0.176021767033184,0.506,0.54,1,0.409657306765681
MITF,0.293749834236183,-0.148063476154843,0.403,0.467,1,0.409657306765681
ZSCAN4,0.294350314662854,-0.111493333241312,0.494,0.56,1,0.409657306765681
NR1I2,0.296156690381469,-0.107877848298053,0.481,0.56,1,0.409657306765681
YY1,0.297365053865569,0.117185688412532,0.494,0.487,1,0.409657306765681
HOXC13,0.297365053865569,0.139874263276378,0.591,0.487,1,0.409657306765681
FOSL2::JUND,0.30040036333914,-0.303948032747284,0.474,0.553,1,0.409657306765681
ZBTB7A,0.301620249153116,0.109152034349576,0.468,0.413,1,0.409657306765681
RXRG(var.2),0.30223142708015,-0.143655400171867,0.448,0.46,1,0.409657306765681
NFYA,0.304069901753587,0.105384725985321,0.669,0.613,1,0.409657306765681
JDP2,0.304684373818592,-0.229501241226785,0.5,0.533,1,0.409657306765681
ZNF341,0.306532732339818,-0.10078631071757,0.474,0.513,1,0.409657306765681
MTF1,0.308388505413793,-0.118392443932815,0.5,0.56,1,0.409657306765681
CREB3L4(var.2),0.309008744327561,-0.127096744565305,0.519,0.573,1,0.409657306765681
IRF4,0.326066730472982,0.111951572908489,0.448,0.413,1,0.424410225212391
GBX2,0.326710045987258,-0.141632551199146,0.552,0.587,1,0.424410225212391
ZSCAN29,0.326710045987258,0.1151678806018,0.552,0.487,1,0.424410225212391
USF1,0.328644936048551,-0.106621591255507,0.357,0.373,1,0.424410225212391
FOSL2::JUND(var.2),0.331236322539563,-0.142951890336771,0.455,0.533,1,0.424410225212391
THAP1,0.337115115064115,-0.131224494378048,0.506,0.573,1,0.424410225212391
NKX6-1,0.337115115064115,0.128225577097803,0.617,0.54,1,0.424410225212391
NKX6-2,0.337115115064115,0.128225577097803,0.617,0.54,1,0.424410225212391
LHX5,0.337115115064115,0.128225577097803,0.617,0.54,1,0.424410225212391
IRF7,0.338430567518501,0.129279563962622,0.5,0.507,1,0.424410225212391
ZNF274,0.349744698410157,-0.139814955258366,0.455,0.493,1,0.436240699092239
MEF2D,0.355151104253888,-0.127662084219791,0.351,0.353,1,0.440615273726749
HOXD11,0.361295994231297,-0.144073910943735,0.545,0.587,1,0.445364849987103
HES1,0.364048328163029,0.104790555116799,0.513,0.5,1,0.445364849987103
MYBL1,0.364738454730817,-0.125645155953718,0.519,0.533,1,0.445364849987103
MSANTD3,0.366813734515361,0.100075380134982,0.468,0.413,1,0.445553855536983
ATOH1(var.2),0.370288854709435,-0.120573958919473,0.552,0.58,1,0.447432366107234
STAT1::STAT2,0.373784350877633,-0.154242024486604,0.201,0.207,1,0.448678729458138
CEBPG,0.37518824790896,0.209607571004552,0.318,0.333,1,0.448678729458138
HOXC9,0.380127493699456,-0.120702347078222,0.552,0.613,1,0.452254248914225
FOSB::JUNB(var.2),0.385821027559606,-0.140953862871694,0.461,0.487,1,0.456273454407543
TCFL5,0.38868722344418,0.102452886452546,0.552,0.553,1,0.456273454407543
HOXA13,0.389405792985748,0.12852400308435,0.597,0.54,1,0.456273454407543
HOXB9,0.395909221980483,-0.133950488502991,0.584,0.64,1,0.461562510047598
BHLHA15(var.2),0.404681795215232,-0.102093661171756,0.5,0.54,1,0.469430882449669
YY2,0.409111335056437,0.134805981388822,0.558,0.533,1,0.472208108124843
MYCN,0.4135695986996,0.129345307882495,0.513,0.453,1,0.474990826229243
CEBPG(var.2),0.4271158233437,0.19221144418252,0.351,0.287,1,0.488132369535657
POU1F1,0.434751900138184,-0.107308978770574,0.487,0.547,1,0.494423729568915
CTCF,0.439371132980691,0.181545277821306,0.643,0.647,1,0.497239526104977
PKNOX1,0.441691276759039,-0.10640194230085,0.468,0.533,1,0.497438719456782
CEBPD,0.444018419651516,0.202297060967204,0.318,0.34,1,0.497643832652907
NFKB2,0.449475555644772,-0.107903095727932,0.396,0.44,1,0.501338119757631
HOXA7,0.462885716698897,-0.114280080867056,0.481,0.513,1,0.508954911251868
HOXB8,0.462885716698897,-0.114280080867056,0.481,0.513,1,0.508954911251868
HOXD8,0.462885716698897,-0.114280080867056,0.481,0.513,1,0.508954911251868
EMX2,0.469272760473753,-0.101221961835494,0.506,0.54,1,0.510483588413624
SPDEF,0.470074553674551,0.11140914339051,0.617,0.573,1,0.510483588413624
HOXD10,0.47087710310567,-0.105647072674918,0.61,0.6,1,0.510483588413624
FOXA1,0.479754868453312,-0.103055706025379,0.506,0.547,1,0.515380784121189
NEUROG2,0.480566440650031,-0.110868744769948,0.539,0.5,1,0.515380784121189
NR3C2,0.483005639254619,0.104199112934862,0.513,0.44,1,0.515380784121189
EGR1,0.487085868144104,-0.132342421408447,0.584,0.62,1,0.515380784121189
FOS,0.4887231573563,-0.272725532661311,0.487,0.487,1,0.515380784121189
BCL6,0.4887231573563,0.107177131252294,0.506,0.553,1,0.515380784121189
FOXF2,0.494476952471701,-0.130315880648995,0.584,0.553,1,0.517612764973612
CEBPB,0.495301869931646,0.156169586737879,0.357,0.393,1,0.517612764973612
FOSL1::JUNB,0.505257948379236,-0.247923548394492,0.481,0.5,1,0.525649524771223
SREBF2(var.2),0.552204069500581,0.129444091851315,0.519,0.48,1,0.571925643411316
SOHLH2,0.558329129157506,-0.118732668256833,0.481,0.52,1,0.575699368731295
JUN(var.2),0.571564402345899,-0.24017864445486,0.494,0.48,1,0.586738678514374
ELK1,0.617645315165309,0.119222504326319,0.604,0.573,1,0.631249837525778
GATA5,0.625943249177055,-0.169119953394638,0.682,0.687,1,0.636924709688933
CEBPE,0.630573855771663,0.144528014243944,0.357,0.367,1,0.638834648642034
CEBPA,0.694929392050435,0.109008412693594,0.318,0.307,1,0.700972256329135
MAF::NFE2,0.706535195046585,-0.116221628846705,0.494,0.507,1,0.70750547719881
MSGN1,0.70750547719881,-0.121570318396333,0.494,0.48,1,0.70750547719881
