,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RXRG(var.2),0.0625156987133486,-0.223167739362484,0.485,0.583,1,0.936632268396089
FOXE1,0.0654900705746139,-0.162618639242148,0.418,0.53,1,0.936632268396089
LHX1,0.0657236217367952,-0.218030392648357,0.425,0.553,1,0.936632268396089
GSC,0.0676168508536461,-0.207989527119492,0.403,0.515,1,0.936632268396089
TBX19,0.0715379587499645,-0.178382090276348,0.448,0.523,1,0.936632268396089
NR2F1,0.0780360757451503,-0.17375226645168,0.433,0.53,1,0.936632268396089
PAX3(var.2),0.0785760462883747,-0.213831872131449,0.463,0.515,1,0.936632268396089
SPDEF,0.0802142233737773,0.203186376405275,0.478,0.417,1,0.936632268396089
NRF1,0.0804899317314605,-0.225235464735261,0.358,0.432,1,0.936632268396089
CEBPB,0.0827234118993272,-0.257752770186084,0.493,0.538,1,0.936632268396089
HES7,0.0864597194356468,-0.175439288080528,0.396,0.485,1,0.936632268396089
TFAP2C(var.3),0.0906346328513319,-0.158038352845144,0.373,0.477,1,0.936632268396089
ESX1,0.0940274285746189,-0.100712946555098,0.343,0.53,1,0.936632268396089
POU3F4,0.101783396623762,0.183297326996673,0.522,0.47,1,0.936632268396089
NKX6-1,0.103461626688648,-0.14997223061373,0.396,0.5,1,0.936632268396089
NKX6-2,0.103461626688648,-0.14997223061373,0.396,0.5,1,0.936632268396089
LHX5,0.103461626688648,-0.14997223061373,0.396,0.5,1,0.936632268396089
DUXA,0.110040328930394,0.220658343109219,0.522,0.432,1,0.936632268396089
HES2,0.110395528503162,-0.163297316227828,0.373,0.424,1,0.936632268396089
TFAP2A(var.3),0.112545780680445,-0.115900126867385,0.403,0.485,1,0.936632268396089
GATA1,0.11881772899846,0.140153953102553,0.478,0.394,1,0.936632268396089
RFX7,0.119952458228454,-0.198747576384374,0.433,0.515,1,0.936632268396089
THAP11,0.120332581545815,0.149152933009905,0.485,0.432,1,0.936632268396089
TFAP2C(var.2),0.1210956567465,-0.160499516254129,0.396,0.462,1,0.936632268396089
TFEB,0.12147861135988,-0.173098622747217,0.403,0.523,1,0.936632268396089
ERF,0.12147861135988,-0.124992103779064,0.455,0.53,1,0.936632268396089
ATF4,0.123407609028726,-0.220448922424337,0.403,0.477,1,0.936632268396089
GATA4,0.124576436190219,0.187536441875148,0.41,0.318,1,0.936632268396089
CEBPE,0.125360438757789,-0.208234071724068,0.522,0.576,1,0.936632268396089
SCRT1,0.126148281483512,-0.146345735495609,0.448,0.53,1,0.936632268396089
POU6F1,0.128534958110755,-0.183146546292647,0.47,0.538,1,0.936632268396089
VSX1,0.129741383679745,-0.182979155917556,0.41,0.508,1,0.936632268396089
VSX2,0.129741383679745,-0.182979155917556,0.41,0.508,1,0.936632268396089
RARA::RXRG,0.130956582056445,-0.113068200049138,0.478,0.568,1,0.936632268396089
RELA,0.132590555008245,0.134449202140527,0.522,0.379,1,0.936632268396089
NFIX,0.133413440297444,-0.205939252812188,0.388,0.492,1,0.936632268396089
GSC2,0.133826362250052,-0.161408906880407,0.373,0.485,1,0.936632268396089
MEF2C,0.134655171328449,-0.10674468937898,0.433,0.538,1,0.936632268396089
CEBPG,0.135071061071428,-0.183110426477945,0.493,0.538,1,0.936632268396089
VDR,0.141861074148475,0.181644888629969,0.425,0.432,1,0.936632268396089
NFATC4,0.144035862580844,-0.13758322096235,0.366,0.462,1,0.936632268396089
HEY2,0.14447387169869,-0.121745108020609,0.358,0.47,1,0.936632268396089
RARA(var.2),0.146236121620348,-0.0950633456620945,0.44,0.538,1,0.936632268396089
CREB1,0.146236121620348,0.193748806596603,0.463,0.439,1,0.936632268396089
GATA6,0.146679243734087,0.313309544066207,0.44,0.311,1,0.936632268396089
HOXD11,0.148014773178773,-0.199051128057238,0.425,0.508,1,0.936632268396089
NOTO,0.150261273745592,-0.167366263822054,0.403,0.447,1,0.936632268396089
OVOL2,0.151167119139362,-0.216482858159759,0.47,0.492,1,0.936632268396089
NHLH2,0.152077119358434,-0.20536405762873,0.478,0.545,1,0.936632268396089
MYBL2,0.153449931335635,-0.250120868452389,0.463,0.523,1,0.936632268396089
MAZ,0.153449931335635,-0.108741280600682,0.418,0.462,1,0.936632268396089
ZIC1,0.153909623294489,-0.131760737094901,0.388,0.485,1,0.936632268396089
MYF5,0.154370361254228,-0.144874980447724,0.448,0.553,1,0.936632268396089
MEF2A,0.157624916036594,-0.103882321049379,0.433,0.477,1,0.936632268396089
NR5A1,0.159507858132635,0.147483192598166,0.567,0.508,1,0.936632268396089
THRB(var.3),0.159981241479411,0.140532916169962,0.545,0.462,1,0.936632268396089
TFAP2B(var.3),0.160931193793009,-0.101030267118289,0.418,0.477,1,0.936632268396089
PROP1,0.16332471185692,-0.165674865448111,0.418,0.455,1,0.936632268396089
GSX1,0.163806619723534,-0.164889542899445,0.433,0.47,1,0.936632268396089
BACH2(var.2),0.163806619723534,-0.189702948268759,0.448,0.492,1,0.936632268396089
RARG(var.3),0.164773648945195,-0.146839598731752,0.44,0.545,1,0.936632268396089
SIX2,0.165258772595925,0.169593637938904,0.53,0.417,1,0.936632268396089
OVOL1,0.170169278350158,-0.181774357735862,0.463,0.538,1,0.936632268396089
TGIF2LY,0.17066628064666,0.127999432278382,0.478,0.417,1,0.936632268396089
ZIC3,0.174681509240321,-0.14374924203741,0.425,0.492,1,0.936632268396089
BARHL1,0.176205263563479,0.178586937513267,0.515,0.462,1,0.936632268396089
ZNF341,0.177738905323518,-0.0966567277387119,0.403,0.5,1,0.936632268396089
CTCFL,0.180317025267635,-0.10656956658893,0.396,0.523,1,0.936632268396089
RELB,0.181356015515306,0.214321609298738,0.478,0.394,1,0.936632268396089
TWIST1,0.181356015515306,-0.0989290105676593,0.44,0.492,1,0.936632268396089
RARA,0.181877173885631,-0.14816607076169,0.44,0.553,1,0.936632268396089
RAX,0.182922822312488,-0.17461296266227,0.418,0.477,1,0.936632268396089
ZNF460,0.183447314435994,-0.0912298364015782,0.433,0.515,1,0.936632268396089
GRHL1,0.186086495181317,-0.173928235949475,0.44,0.492,1,0.936632268396089
ARGFX,0.190907563426281,-0.156533331071025,0.47,0.523,1,0.936632268396089
ZNF148,0.191448861227919,-0.104562065380976,0.47,0.53,1,0.936632268396089
HOXA7,0.191991287340044,-0.123469811346148,0.485,0.561,1,0.936632268396089
HOXB8,0.191991287340044,-0.123469811346148,0.485,0.561,1,0.936632268396089
HOXD8,0.191991287340044,-0.123469811346148,0.485,0.561,1,0.936632268396089
GATA2,0.193079528375151,0.238352211322129,0.418,0.311,1,0.936632268396089
HOXC12,0.196924055263789,-0.155264253907256,0.425,0.53,1,0.936632268396089
FOXO3,0.197477817254212,0.221635729544061,0.47,0.386,1,0.936632268396089
MEOX1,0.199145939628059,-0.196309679056905,0.396,0.477,1,0.936632268396089
GCM1,0.199704262303842,-0.131350050929374,0.41,0.477,1,0.936632268396089
ZNF282,0.20364456118434,-0.139736610934782,0.448,0.545,1,0.936632268396089
CEBPA,0.204212049005746,-0.271797865630422,0.433,0.492,1,0.936632268396089
FOXI1,0.205350474538579,0.233411150569128,0.425,0.409,1,0.936632268396089
FOXL1,0.205350474538579,0.233411150569128,0.425,0.409,1,0.936632268396089
FOXO4,0.205350474538579,0.233411150569128,0.425,0.409,1,0.936632268396089
FOXO6,0.205350474538579,0.233411150569128,0.425,0.409,1,0.936632268396089
FOXP3,0.205350474538579,0.233411150569128,0.425,0.409,1,0.936632268396089
TGIF2,0.20649350577987,0.0975250547720626,0.493,0.379,1,0.936632268396089
TCF4,0.207641149698512,-0.133414642170387,0.433,0.485,1,0.936632268396089
INSM1,0.208793413197568,-0.0958957589340989,0.381,0.492,1,0.936632268396089
BARHL2,0.208793413197568,-0.111021144035333,0.403,0.523,1,0.936632268396089
HEY1,0.209371279428842,-0.141286712882785,0.336,0.364,1,0.936632268396089
KLF6,0.211694327311287,0.11299595683918,0.485,0.348,1,0.936632268396089
DMRTA2,0.214035947989213,-0.0918302070884689,0.463,0.583,1,0.936632268396089
FOXK2,0.214035947989213,0.230849102606647,0.433,0.394,1,0.936632268396089
YY2,0.215804383537825,0.11571572064954,0.448,0.364,1,0.936632268396089
LBX1,0.216396193995517,-0.195920350003058,0.381,0.447,1,0.936632268396089
PRDM1,0.218775116760542,-0.108599202666496,0.493,0.545,1,0.936632268396089
HNF4A(var.2),0.219971597694374,-0.10446215600324,0.41,0.477,1,0.936632268396089
ZNF140,0.222983323242993,-0.127387456843042,0.47,0.53,1,0.936632268396089
ISX,0.225413863104584,-0.16165748322248,0.403,0.447,1,0.936632268396089
RAX2,0.225413863104584,-0.16165748322248,0.403,0.447,1,0.936632268396089
ETV4,0.227249142043173,-0.124398387898195,0.515,0.583,1,0.936632268396089
TEAD4,0.227249142043173,-0.107768995338959,0.41,0.485,1,0.936632268396089
CEBPG(var.2),0.227863262513002,-0.231054291467496,0.448,0.485,1,0.936632268396089
JUN,0.229095048965036,-0.117747593190711,0.433,0.523,1,0.936632268396089
TBX4,0.229712716356641,0.169701541151978,0.47,0.402,1,0.936632268396089
TBX5,0.229712716356641,0.169701541151978,0.47,0.402,1,0.936632268396089
JUN::JUNB(var.2),0.229712716356641,0.132366008992413,0.507,0.477,1,0.936632268396089
EN1,0.230951602959519,-0.200209540485957,0.403,0.492,1,0.936632268396089
TBX1,0.234069570425935,-0.039664646827332,0.381,0.508,1,0.936632268396089
HOXD9,0.236585332577593,-0.0808269541980499,0.44,0.5,1,0.936632268396089
ALX3,0.242958200838065,-0.123209889101043,0.373,0.485,1,0.936632268396089
TFE3,0.242958200838065,-0.114472637256214,0.47,0.508,1,0.936632268396089
THRB(var.2),0.248142666955228,-0.154959536747919,0.478,0.492,1,0.936632268396089
EMX2,0.249450790670532,-0.131707313995175,0.425,0.508,1,0.936632268396089
MAF::NFE2,0.250106656671791,-0.166491022692273,0.433,0.432,1,0.936632268396089
MNX1,0.25076372615829,-0.132084795478,0.433,0.477,1,0.936632268396089
TCFL5,0.251421999665748,-0.15045063813485,0.366,0.402,1,0.936632268396089
MEIS3,0.252081477724744,-0.116826830401992,0.448,0.492,1,0.936632268396089
IRF2,0.260764538651449,0.13525928172658,0.552,0.515,1,0.936632268396089
PRRX1,0.260764538651449,-0.160214132758472,0.448,0.47,1,0.936632268396089
UNCX,0.260764538651449,-0.160214132758472,0.448,0.47,1,0.936632268396089
HOXB4,0.26211853969413,0.0856209218571315,0.552,0.53,1,0.936632268396089
CUX2,0.262797358487938,0.119653948157788,0.5,0.386,1,0.936632268396089
ZSCAN29,0.266209652664536,0.144204756763755,0.478,0.447,1,0.936632268396089
DBP,0.269652318973967,-0.0999133236840558,0.478,0.568,1,0.936632268396089
NR2F1(var.2),0.270344501326543,0.131774045031714,0.56,0.545,1,0.936632268396089
NKX2-8,0.271037900945041,0.108691397688548,0.507,0.47,1,0.936632268396089
TFAP4(var.2),0.272428353477085,0.141017358069571,0.47,0.424,1,0.936632268396089
MAFG,0.272428353477085,-0.20891233732207,0.455,0.492,1,0.936632268396089
PAX9,0.273125407125424,0.143136811114055,0.493,0.462,1,0.936632268396089
ZNF143,0.275925812580645,-0.118455299917803,0.448,0.492,1,0.936632268396089
SOHLH2,0.276628963385456,-0.0768974890461052,0.41,0.462,1,0.936632268396089
POU2F3,0.276628963385456,0.178140234254896,0.515,0.47,1,0.936632268396089
NFKB2,0.277333334637266,0.153411398973674,0.425,0.364,1,0.936632268396089
SHOX,0.278745739778048,-0.175996206248933,0.425,0.439,1,0.936632268396089
PPARG,0.27945377430098,-0.15074835145074,0.463,0.538,1,0.936632268396089
POU5F1,0.280873508794322,0.170357556774676,0.515,0.492,1,0.936632268396089
POU6F1(var.2),0.282298132541153,0.0794918588216109,0.485,0.402,1,0.936632268396089
MAX,0.290948672171922,-0.110554391742897,0.433,0.432,1,0.936632268396089
SPIC,0.293871393290408,-0.173122146948746,0.545,0.598,1,0.936632268396089
HOXD4,0.293871393290408,0.106324395040123,0.582,0.53,1,0.936632268396089
TFEC,0.293871393290408,-0.111739855319393,0.381,0.424,1,0.936632268396089
ELK4,0.294605139769937,0.118081792369264,0.478,0.455,1,0.936632268396089
MSANTD3,0.295340113111649,-0.100595541555999,0.396,0.432,1,0.936632268396089
ZFP57,0.295340113111649,-0.135768126054414,0.448,0.477,1,0.936632268396089
HOXA1,0.29681374109867,0.0974007652430754,0.522,0.477,1,0.936632268396089
HOXA5,0.29681374109867,0.0974007652430754,0.522,0.477,1,0.936632268396089
HOXB5,0.29681374109867,0.0974007652430754,0.522,0.477,1,0.936632268396089
ZBTB7B,0.299033388871008,-0.0772928488688563,0.41,0.455,1,0.936632268396089
NR2C2,0.300519293077809,-0.129222012542914,0.455,0.515,1,0.936632268396089
ELK3,0.301264087323606,-0.113126140090555,0.448,0.508,1,0.936632268396089
GATA5,0.304255548287207,0.270030286101981,0.373,0.318,1,0.936632268396089
ZNF16,0.305758650785632,0.0814568109704307,0.575,0.455,1,0.936632268396089
STAT1::STAT2,0.311058225591555,0.159645651944669,0.53,0.492,1,0.936632268396089
KLF15,0.311058225591555,0.102848486321667,0.381,0.379,1,0.936632268396089
EGR4,0.312583453934219,0.091302359478642,0.493,0.432,1,0.936632268396089
ZBED1,0.312583453934219,0.139624556689559,0.575,0.508,1,0.936632268396089
MIXL1,0.321838110609866,-0.116419835417834,0.418,0.485,1,0.936632268396089
TEAD2,0.321838110609866,-0.0228118522912818,0.425,0.515,1,0.936632268396089
NR1I3,0.321838110609866,-0.104047308942023,0.41,0.447,1,0.936632268396089
USF2,0.321838110609866,-0.0812822366478289,0.455,0.553,1,0.936632268396089
RXRA::VDR,0.324962343030425,0.149477498752308,0.53,0.447,1,0.936632268396089
HOXC8,0.324962343030425,0.0829106814987969,0.455,0.424,1,0.936632268396089
PBX1,0.325746474655936,-0.127099871402187,0.478,0.538,1,0.936632268396089
NR1H4,0.328895293284667,-0.123817591739984,0.485,0.553,1,0.936632268396089
NR2F1(var.3),0.328895293284667,-0.0891624680467939,0.463,0.508,1,0.936632268396089
ZBTB6,0.330477076717885,0.0971418638681015,0.56,0.455,1,0.936632268396089
HOXC13,0.335251913563477,0.095609525278431,0.433,0.394,1,0.936632268396089
NFATC3,0.336052018520615,-0.14141410368576,0.44,0.439,1,0.936632268396089
NR4A2,0.339264715355224,0.0486969613661985,0.545,0.462,1,0.936632268396089
SREBF2,0.340878427647965,-0.107980677956589,0.403,0.477,1,0.936632268396089
TP63,0.342497047261085,-0.0953581788272297,0.433,0.47,1,0.936632268396089
ATF6,0.34412057261674,-0.135539048991733,0.455,0.455,1,0.936632268396089
NKX2-3,0.344934174426332,-0.119559327498874,0.463,0.492,1,0.936632268396089
E2F3,0.344934174426332,0.153538116994136,0.44,0.417,1,0.936632268396089
CDX1,0.347382333720734,-0.0535366066579318,0.448,0.485,1,0.936632268396089
SREBF1,0.349020565789056,-0.112305768441425,0.396,0.455,1,0.936632268396089
FOSL1::JUND(var.2),0.349841518845463,0.139622734588676,0.522,0.492,1,0.936632268396089
IRF5,0.349841518845463,0.180513732036624,0.507,0.5,1,0.936632268396089
USF1,0.352311722967906,-0.0731014630343609,0.455,0.523,1,0.936632268396089
GLIS3,0.355622456314846,-0.105565596176515,0.493,0.5,1,0.936632268396089
MYOG,0.355622456314846,-0.121426904365675,0.463,0.538,1,0.936632268396089
POU2F2,0.356453196244213,0.0844428751876618,0.53,0.432,1,0.936632268396089
MLX,0.358118341847935,-0.0870690915860915,0.455,0.492,1,0.936632268396089
PDX1,0.361463286856463,-0.088428139863901,0.418,0.538,1,0.936632268396089
EMX1,0.361463286856463,-0.088428139863901,0.418,0.538,1,0.936632268396089
HOXB2,0.361463286856463,-0.088428139863901,0.418,0.538,1,0.936632268396089
HOXD3,0.361463286856463,-0.088428139863901,0.418,0.538,1,0.936632268396089
FOXD1,0.363143080775123,0.126808583604026,0.463,0.409,1,0.936632268396089
RFX5,0.363143080775123,0.107505694339864,0.493,0.424,1,0.936632268396089
MITF,0.363984806835108,-0.133530858780155,0.507,0.53,1,0.936632268396089
MSX1,0.36821171301454,-0.100179373708274,0.433,0.47,1,0.936632268396089
MSX2,0.36821171301454,-0.100179373708274,0.433,0.47,1,0.936632268396089
BSX,0.36821171301454,-0.100179373708274,0.433,0.47,1,0.936632268396089
ONECUT3,0.369910996855796,0.112473701362096,0.485,0.447,1,0.936632268396089
ZBTB7C,0.370762463143085,-0.100823332102012,0.433,0.5,1,0.936632268396089
BATF::JUN,0.372469042314883,0.160046662687224,0.522,0.485,1,0.936632268396089
REL,0.373324154324573,0.0468646199319799,0.522,0.394,1,0.936632268396089
GLIS1,0.373324154324573,-0.0998496620083669,0.41,0.485,1,0.936632268396089
E2F1,0.375038020953455,0.0632171679148079,0.47,0.409,1,0.936632268396089
PITX1,0.375896774656979,-0.143412566545308,0.463,0.462,1,0.936632268396089
TP73,0.376756741331412,-0.071072804050946,0.425,0.477,1,0.936632268396089
TCF12(var.2),0.376756741331412,-0.0602760060567586,0.425,0.462,1,0.936632268396089
SP9,0.378480311686581,0.0415838719618127,0.448,0.379,1,0.936632268396089
ZKSCAN1,0.380208728137732,-0.125203332605175,0.478,0.508,1,0.936632268396089
MAX::MYC,0.384550944475845,-0.0830890356258209,0.396,0.477,1,0.936632268396089
ZIC5,0.385423013610263,-0.07148205203349,0.381,0.432,1,0.936632268396089
NR1I2,0.386296290114811,-0.082843496804837,0.418,0.47,1,0.936632268396089
OTX1,0.38804646302578,-0.0522466667828467,0.41,0.462,1,0.936632268396089
NHLH1,0.390680763683796,-0.102521142104543,0.448,0.47,1,0.936632268396089
ZEB1,0.390680763683796,-0.0620209582317069,0.448,0.53,1,0.936632268396089
CDX4,0.391561272609014,-0.0542441871807114,0.41,0.477,1,0.936632268396089
OSR2,0.393325899977431,-0.126807175758156,0.455,0.432,1,0.936632268396089
ESR2,0.394210017216101,-0.0629777698260098,0.41,0.477,1,0.936632268396089
ZNF652,0.394210017216101,-0.0716555871554168,0.455,0.492,1,0.936632268396089
TCF7L1,0.395981855739013,-0.0866524394581296,0.44,0.477,1,0.936632268396089
NR4A2::RXRA,0.396869575777083,-0.109120705769008,0.455,0.515,1,0.936632268396089
ZNF449,0.398648614238887,0.116003305086793,0.5,0.447,1,0.936632268396089
BATF,0.399539931374722,0.153001102363588,0.537,0.5,1,0.936632268396089
HAND2,0.399539931374722,-0.0618855438852138,0.418,0.47,1,0.936632268396089
TEAD3,0.401326158184275,-0.0859331717636805,0.433,0.5,1,0.936632268396089
NFIC,0.402221066528286,-0.134091914052019,0.455,0.515,1,0.936632268396089
ZIC4,0.404912963192468,-0.0584310528369777,0.433,0.477,1,0.936632268396089
CUX1,0.405812650326944,0.0739520916091059,0.5,0.439,1,0.936632268396089
SPI1,0.405812650326944,-0.139827085593954,0.5,0.553,1,0.936632268396089
BHLHE23,0.406713530418331,0.119598575967434,0.522,0.492,1,0.936632268396089
FOS::JUN(var.2),0.406713530418331,0.117453997277762,0.515,0.477,1,0.936632268396089
MZF1(var.2),0.407615602756355,-0.0924081801836266,0.396,0.492,1,0.936632268396089
ZNF136,0.409423321296202,-0.0380004167479499,0.366,0.455,1,0.936632268396089
ETV6,0.410328966042446,0.0549202143021067,0.56,0.5,1,0.936632268396089
TFAP2A,0.411235800124166,-0.115816684833819,0.455,0.485,1,0.936632268396089
ZKSCAN5,0.412143822796036,-0.136431771734964,0.5,0.538,1,0.936632268396089
HNF1A,0.414875014793958,-0.105312715228567,0.41,0.432,1,0.936632268396089
MNT,0.415787784232703,-0.0852013331823931,0.388,0.447,1,0.936632268396089
IRF6,0.415787784232703,0.054911388296461,0.537,0.477,1,0.936632268396089
ZNF135,0.415787784232703,-0.0735004957853294,0.47,0.462,1,0.936632268396089
GATA3,0.420369386942847,0.100742312131801,0.41,0.311,1,0.938011648795201
ETV1,0.420369386942847,-0.0654723666889366,0.59,0.591,1,0.938011648795201
LHX6,0.423132523997981,-0.125491110189195,0.463,0.47,1,0.938011648795201
NEUROD2,0.427761306222534,0.117490208117165,0.507,0.455,1,0.938011648795201
EGR3,0.431485468515176,0.0672340498898368,0.41,0.364,1,0.938011648795201
RARA::RXRA,0.43335457570549,-0.0870665494034973,0.403,0.462,1,0.938011648795201
FEV,0.435228357244428,-0.0895074995823893,0.485,0.53,1,0.938011648795201
ISL2,0.436166998585868,-0.0940090944763663,0.493,0.561,1,0.938011648795201
GATA1::TAL1,0.438047777733143,0.164212161104666,0.351,0.326,1,0.938011648795201
SOX10,0.438047777733143,0.108972271110246,0.41,0.386,1,0.938011648795201
ESRRB,0.438989913645887,0.0676486929026885,0.5,0.439,1,0.938011648795201
TCF3,0.438989913645887,-0.0553619232514637,0.396,0.447,1,0.938011648795201
TCF7,0.439933212510819,-0.124347124688851,0.433,0.477,1,0.938011648795201
FOS,0.440877673363659,0.14897572110818,0.522,0.47,1,0.938011648795201
CREB3L4,0.44182329523303,-0.0901627686719499,0.433,0.462,1,0.938011648795201
NR4A1,0.44182329523303,-0.111397981290552,0.44,0.485,1,0.938011648795201
MEF2B,0.442770077140457,-0.0581456595247842,0.425,0.5,1,0.938011648795201
SMAD3,0.444667117120084,0.0455011982598879,0.56,0.455,1,0.938011648795201
FOXH1,0.451343151056576,-0.0893267177817631,0.418,0.455,1,0.938011648795201
JUN(var.2),0.451343151056576,0.194457061914025,0.537,0.508,1,0.938011648795201
TFCP2,0.455183347269177,-0.0867676274177348,0.522,0.553,1,0.938011648795201
ZNF684,0.45807552687166,-0.0941116777449923,0.418,0.477,1,0.938011648795201
RUNX3,0.45807552687166,0.062705366227415,0.455,0.424,1,0.938011648795201
YY1,0.46000936001231,0.0855177822145997,0.455,0.402,1,0.938011648795201
RORB,0.46000936001231,-0.0989330789019027,0.463,0.515,1,0.938011648795201
SNAI3,0.46000936001231,-0.111953940778095,0.448,0.508,1,0.938011648795201
VENTX,0.463890698445533,-0.0562766942224314,0.493,0.508,1,0.938011648795201
TEF,0.463890698445533,-0.100719843791306,0.433,0.508,1,0.938011648795201
MGA,0.467790205891049,-0.0666241474801944,0.44,0.5,1,0.938011648795201
TBX15,0.467790205891049,-0.0666241474801944,0.44,0.5,1,0.938011648795201
DMRTC2,0.467790205891049,-0.0772947372752162,0.463,0.545,1,0.938011648795201
SNAI2,0.467790205891049,-0.101879419465821,0.44,0.485,1,0.938011648795201
PAX5,0.468767913002862,0.0749008977563137,0.5,0.447,1,0.938011648795201
MXI1,0.468767913002862,-0.101646704213446,0.425,0.462,1,0.938011648795201
NFIC::TLX1,0.469746749870583,0.111813150584043,0.425,0.409,1,0.938011648795201
THRB,0.469746749870583,-0.0588342108065534,0.44,0.5,1,0.938011648795201
PLAG1,0.472690027128003,-0.0708354719469141,0.388,0.447,1,0.939891316731706
CENPB,0.476630140711394,-0.073811486809498,0.485,0.545,1,0.939891316731706
HIC2,0.476630140711394,-0.100694656567369,0.47,0.508,1,0.939891316731706
PHOX2B,0.477617972385324,0.0580060211308019,0.373,0.364,1,0.939891316731706
RHOXF1,0.478606922898388,-0.088663167271554,0.418,0.485,1,0.939891316731706
FOXD2,0.479596991002119,-0.0625853850411462,0.448,0.447,1,0.939891316731706
SP2,0.481580474952247,-0.0572394932623651,0.425,0.477,1,0.940865557545594
JUNB,0.487557616939835,0.119352814548252,0.552,0.515,1,0.949612220070508
NR1H4::RXRA,0.493574575460947,-0.0898578432414962,0.455,0.485,1,0.958373378623211
SOX12,0.495589026769286,0.0800283388717866,0.493,0.462,1,0.958373378623211
ETV5,0.496597896032248,0.04106984452787,0.545,0.485,1,0.958373378623211
TBX2,0.502674035010392,0.10512131366898,0.478,0.424,1,0.966170021115849
KLF14,0.503690532335277,-0.0719102569783012,0.388,0.394,1,0.966170021115849
FOXC2,0.505726777789239,-0.103697115445535,0.455,0.432,1,0.966176352676766
ASCL1,0.506746523046898,-0.0350939079769163,0.433,0.538,1,0.966176352676766
HSF4,0.515972643751485,-0.0456160315670209,0.47,0.508,1,0.976904403587412
JUNB(var.2),0.517003120381964,0.0795061021259721,0.478,0.455,1,0.976904403587412
ATF2,0.517003120381964,0.117452927370025,0.485,0.477,1,0.976904403587412
IRF9,0.522171446660746,0.0572380123072299,0.515,0.439,1,0.977284816645893
FOSL2::JUND,0.523208289781264,0.128334233158491,0.56,0.485,1,0.977284816645893
OLIG1,0.524246188570689,0.0868514779160438,0.463,0.424,1,0.977284816645893
PROX1,0.525285141463957,-0.0274220944972344,0.433,0.515,1,0.977284816645893
