,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TCFL5,0.000847650044726317,0.405255330472398,0.464,0.291,0.536562478311758,0.106695840473722
SCRT1,0.000900639362806373,0.333704623186212,0.48,0.311,0.570104716656434,0.106695840473722
JUN::JUNB,0.00102103501691312,-0.727927076225116,0.413,0.602,0.646315165706002,0.106695840473722
MAFK,0.00117928005861195,-0.499835493276789,0.439,0.573,0.746484277101366,0.106695840473722
BACH1,0.0014489163119869,-0.650828655261339,0.444,0.583,0.917164025487709,0.106695840473722
BATF3,0.00149902767190452,-0.718509751632772,0.48,0.612,0.948884516315562,0.106695840473722
EGR2,0.00157338886448978,0.342885158093795,0.449,0.311,0.995955151222031,0.106695840473722
POU4F1,0.00161182962424223,0.39448855840615,0.551,0.34,1,0.106695840473722
FOS,0.00187903593439009,-0.792017976277485,0.49,0.65,1,0.106695840473722
FOSL2,0.00188800693211489,-0.884680118323324,0.48,0.641,1,0.106695840473722
BATF,0.00225949898108413,-0.750388410305016,0.429,0.621,1,0.106695840473722
JDP2,0.00246934884894377,-0.655441432529422,0.474,0.612,1,0.106695840473722
SOX21,0.00265973608355292,0.359768670225623,0.495,0.417,1,0.106695840473722
PITX1,0.00265973608355292,0.359638052144431,0.505,0.34,1,0.106695840473722
BATF::JUN,0.002684455171174,-0.742413993303203,0.439,0.631,1,0.106695840473722
GRHL1,0.00269689328211619,0.398785128301523,0.464,0.35,1,0.106695840473722
JUN(var.2),0.00316684174437238,-0.778797279688938,0.485,0.621,1,0.107719156248372
FOSL1::JUNB,0.00321040983902883,-0.710732239583917,0.48,0.631,1,0.107719156248372
SOX18,0.00366060900614972,0.318912532750505,0.541,0.32,1,0.107719156248372
FOSL1::JUN,0.00367711025505359,-0.728606672468424,0.485,0.583,1,0.107719156248372
TCF4,0.00369367910852445,0.363373068209755,0.51,0.34,1,0.107719156248372
FOS::JUND,0.00374379374006979,-0.776373737147634,0.495,0.641,1,0.107719156248372
SMAD2::SMAD3::SMAD4,0.00405768033837113,-0.298487516652332,0.413,0.495,1,0.111674419747345
JUNB,0.00437586902702892,-0.694951970294655,0.474,0.592,1,0.115413545587888
TFAP2A,0.00471651144823536,0.279741631142329,0.515,0.311,1,0.119422069869319
TBX2,0.00526115382077087,-0.343499625116771,0.398,0.515,1,0.128088860328768
FOSL2::JUND,0.00563890891740806,-0.715204425508424,0.474,0.621,1,0.128585127551585
NFE2,0.00568780974951719,-0.617604883400091,0.526,0.641,1,0.128585127551585
TP63,0.0059893315589466,0.337513424076747,0.515,0.359,1,0.129298754403803
TFCP2,0.0063051807525422,0.360481155873573,0.464,0.34,1,0.129298754403803
FOSB::JUNB,0.00633216648739005,-0.732184571713305,0.505,0.592,1,0.129298754403803
FOS::JUNB,0.00666419935257092,-0.714087903890348,0.49,0.631,1,0.131826193443043
FOSL2::JUN,0.00698222590809561,-0.691101755168702,0.485,0.612,1,0.132207810649633
JUND,0.00710120941877963,-0.667427434652041,0.48,0.583,1,0.132207810649633
DPRX,0.00756377799346219,0.293933719910753,0.454,0.369,1,0.133035447657129
HINFP,0.00769160790947841,0.352862626694396,0.444,0.359,1,0.133035447657129
FOSL1,0.00788698459464976,-0.699072000488365,0.454,0.621,1,0.133035447657129
NEUROG2,0.00798633019110728,0.29163139656814,0.485,0.398,1,0.133035447657129
FERD3L,0.00893211222062264,0.307150088941617,0.469,0.311,1,0.142519909239394
PAX9,0.00900599742429032,0.317792453908997,0.49,0.369,1,0.142519909239394
FOS::JUN,0.00965638589768968,-0.689195107511783,0.48,0.621,1,0.149085177396038
FOSL2::JUNB,0.0107322201852518,-0.673379142816097,0.454,0.583,1,0.161749889934867
ASCL1,0.0111735788470628,0.244217977467105,0.418,0.311,1,0.164485474655599
OTX1,0.011724434695868,0.315969022125012,0.459,0.359,1,0.165248204504716
ZBTB26,0.0119133344941029,0.247545480749113,0.49,0.311,1,0.165248204504716
SRY,0.0124963249634346,0.254354844354216,0.556,0.417,1,0.165248204504716
EGR4,0.0128479473036157,0.204716685817126,0.439,0.291,1,0.165248204504716
NFE2L1,0.012898887233731,-0.406402244483324,0.444,0.553,1,0.165248204504716
OVOL1,0.0130527807665653,0.338359070652608,0.49,0.369,1,0.165248204504716
TCF3,0.0130527807665653,0.305056503596974,0.49,0.398,1,0.165248204504716
NFIC,0.0140107001680355,0.27770563812589,0.566,0.408,1,0.173897513850323
POU3F4,0.0150886492640377,0.28602851300773,0.505,0.369,1,0.179639283263655
TP53,0.0151473543524709,0.339380657232321,0.495,0.33,1,0.179639283263655
