,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXC2,0.00392525972962088,0.236317656393269,0.495,0.418,1,0.955626286590157
ZIC1,0.00394407860187766,0.2053374029824,0.512,0.393,1,0.955626286590157
TFAP2E,0.00910933786914773,-0.191103160060136,0.428,0.546,1,0.955626286590157
ZNF317,0.0115841214024469,0.214361145794675,0.49,0.398,1,0.955626286590157
NFIC,0.0189096836656652,-0.157852622293427,0.453,0.566,1,0.955626286590157
ZIC3,0.0197408226126134,0.197880412396552,0.485,0.408,1,0.955626286590157
NFE2,0.0204394378554476,-0.223128662715891,0.406,0.526,1,0.955626286590157
MAX::MYC,0.0225471044348067,0.193595474343644,0.515,0.403,1,0.955626286590157
MEIS3,0.0236700414848028,0.184825750822821,0.485,0.398,1,0.955626286590157
ETV2,0.024808885665706,0.223409645998524,0.483,0.434,1,0.955626286590157
ETV1,0.0256274007561956,-0.150817349566935,0.493,0.571,1,0.955626286590157
FLI1,0.0260958943815635,0.207423956046888,0.485,0.429,1,0.955626286590157
MEIS2,0.0304627060421603,0.155548568964575,0.498,0.388,1,0.955626286590157
HOXB13,0.0315582860289457,0.176213893588064,0.51,0.418,1,0.955626286590157
EOMES,0.0328927320802638,0.178114182179246,0.465,0.372,1,0.955626286590157
EGR2,0.0329339127562093,-0.169168388557413,0.433,0.449,1,0.955626286590157
ZKSCAN5,0.0386296337838488,-0.193951555341065,0.46,0.577,1,0.955626286590157
NKX2-2,0.0387241484930702,-0.141671009690786,0.433,0.515,1,0.955626286590157
FOXP1,0.0391518998506023,0.15939915397259,0.483,0.403,1,0.955626286590157
PHOX2B,0.0396801501243788,0.164480064380484,0.495,0.434,1,0.955626286590157
TBX1,0.0404593042016872,0.172657785265628,0.475,0.367,1,0.955626286590157
FOSL2,0.0445523401034448,-0.223348117947451,0.399,0.48,1,0.955626286590157
RARA::RXRA,0.0448193585121692,-0.172172013829764,0.423,0.495,1,0.955626286590157
ELF1,0.0454115528699777,-0.182117238715977,0.488,0.556,1,0.955626286590157
ZNF354C,0.0483010289227157,-0.123517431992001,0.47,0.561,1,0.955626286590157
