,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ESRRA,0.00292283945209895,0.38535117666297,0.53,0.336,1,0.395687807952244
ERF,0.00297496171862742,0.356643257890713,0.53,0.389,1,0.395687807952244
HEY1,0.00297496171862742,-0.399382564290215,0.364,0.549,1,0.395687807952244
ELK3,0.0031920405589459,0.357282945676658,0.508,0.345,1,0.395687807952244
MEF2A,0.00391018428947357,0.290715675365745,0.477,0.31,1,0.395687807952244
SPDEF,0.00416449214085637,-0.353762230941626,0.417,0.504,1,0.395687807952244
RARA::RXRG,0.00485351637269869,0.259467645725073,0.568,0.372,1,0.395687807952244
RARA,0.00665727315828589,0.299433205880805,0.553,0.372,1,0.395687807952244
IRF7,0.00687852823787248,0.356433545269198,0.523,0.31,1,0.395687807952244
LHX1,0.00687852823787248,0.375647974627081,0.553,0.442,1,0.395687807952244
PRDM1,0.0073807269922468,0.277826940621623,0.545,0.416,1,0.395687807952244
SOX18,0.00750119067208045,0.309388766473032,0.538,0.398,1,0.395687807952244
HES1,0.00943236282468809,-0.334002808127142,0.356,0.513,1,0.422177827114926
ZNF263,0.00973445492192475,0.242332520562191,0.53,0.381,1,0.422177827114926
RXRB(var.2),0.0104187443853169,0.344274900315068,0.561,0.425,1,0.422177827114926
KLF17,0.0116148106958617,0.256962658207557,0.439,0.327,1,0.422177827114926
HSF4,0.0117348422507858,0.272011060916168,0.508,0.336,1,0.422177827114926
RXRG(var.2),0.014162778413016,0.328600531380725,0.583,0.451,1,0.422177827114926
ZNF282,0.0153432729499917,0.286156518420587,0.545,0.345,1,0.422177827114926
HES5,0.0163653476940144,-0.270311756263932,0.455,0.558,1,0.422177827114926
PRDM4,0.0176185786901148,0.280227562912311,0.561,0.425,1,0.422177827114926
FEV,0.0177918763862818,0.277704137260797,0.53,0.363,1,0.422177827114926
MEF2C,0.0180546233790213,0.283444785026536,0.538,0.381,1,0.422177827114926
