,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MYOD1,0.00036298292740116,0.221151188472414,0.496,0.401,0.229768193044934,0.198525372684238
POU4F2,0.000732793764366978,0.2178664927851,0.498,0.399,0.463858452844297,0.198525372684238
POU4F3,0.00104531102250016,0.210674502733735,0.483,0.404,0.661681877242599,0.198525372684238
JUN::JUNB,0.00129847401893648,-0.328624574660806,0.447,0.554,0.821934053986791,0.198525372684238
NR4A2,0.00253460257848122,-0.196919671536446,0.466,0.552,1,0.198525372684238
JUN(var.2),0.00286434059302823,-0.341726160152668,0.456,0.557,1,0.198525372684238
FOS,0.00305403137554081,-0.364180200496669,0.473,0.564,1,0.198525372684238
POU4F1,0.00338901537114287,0.217651291851091,0.479,0.406,1,0.198525372684238
FOSL2,0.00357941658478649,-0.353336024853511,0.451,0.547,1,0.198525372684238
NFE2,0.00388002291264553,-0.29504785103644,0.445,0.517,1,0.198525372684238
ESRRA,0.00389316908808873,-0.195279047621939,0.47,0.542,1,0.198525372684238
JUNB,0.00398633095560688,-0.302678338107988,0.451,0.547,1,0.198525372684238
NR1H2::RXRA,0.00446454228242852,-0.175009014108263,0.451,0.52,1,0.198525372684238
FOSL2::JUND,0.00466996210703164,-0.311268193014741,0.435,0.542,1,0.198525372684238
BATF,0.00552097110098741,-0.324430339257298,0.466,0.564,1,0.198525372684238
ASCL1,0.00579330674782407,0.126829933922259,0.534,0.441,1,0.198525372684238
SNAI2,0.00581220138858555,0.197460379075263,0.462,0.382,1,0.198525372684238
BATF::JUN,0.00600422601579949,-0.323096683647121,0.47,0.559,1,0.198525372684238
FOSL1,0.00616194085021375,-0.310599064964295,0.451,0.532,1,0.198525372684238
FIGLA,0.00627252362351462,0.189440077334686,0.477,0.429,1,0.198525372684238
FOS::JUN,0.0070134621927213,-0.311492462944866,0.454,0.527,1,0.208490441830968
GFI1,0.00726965380203674,-0.165099932506055,0.517,0.596,1,0.208490441830968
TCF21(var.2),0.0088933817078113,0.201074658011631,0.485,0.424,1,0.208490441830968
GCM1,0.00892809021497132,0.156146144477373,0.477,0.384,1,0.208490441830968
FOSB::JUNB,0.00918871571843112,-0.291641342882124,0.468,0.537,1,0.208490441830968
TBX2,0.00938316569534641,-0.140830329662271,0.399,0.495,1,0.208490441830968
ZSCAN4,0.0094268721284664,0.170344011967042,0.498,0.409,1,0.208490441830968
FOSL1::JUND,0.00952956075469105,-0.270087665628176,0.449,0.554,1,0.208490441830968
BATF3,0.00955169480742192,-0.293982379068823,0.487,0.564,1,0.208490441830968
MNT,0.0109082457066175,0.163445555225016,0.496,0.411,1,0.23016398440963
JDP2,0.0123588994668272,-0.250206489620564,0.462,0.507,1,0.247604838970622
FOSL2::JUNB,0.0131316763123906,-0.283482330532156,0.456,0.537,1,0.247604838970622
JUND,0.0132991867131635,-0.273162710788032,0.483,0.532,1,0.247604838970622
BACH2,0.013368708784571,-0.236506414538181,0.451,0.52,1,0.247604838970622
SOHLH2,0.0136906309067484,0.148227038029584,0.485,0.406,1,0.247604838970622
BARX2,0.0146222564831461,0.155464032059178,0.449,0.392,1,0.257108009828652
FOS::JUNB,0.0171812136653585,-0.251936003988512,0.458,0.537,1,0.27452766305888
FOSL1::JUNB,0.0173934250237844,-0.239797438481567,0.47,0.534,1,0.27452766305888
ESRRB,0.0176969292220926,-0.160576179949932,0.437,0.493,1,0.27452766305888
HOXA4,0.0178889675716722,-0.164346885964187,0.454,0.51,1,0.27452766305888
ATOH1(var.2),0.0182785282313983,0.137766419399749,0.5,0.451,1,0.27452766305888
FOSL1::JUN,0.0185556210065188,-0.25651008932334,0.462,0.534,1,0.27452766305888
EBF1,0.0186487985964168,0.114784373886281,0.477,0.389,1,0.27452766305888
BACH1,0.0192713541738775,-0.247144271578857,0.483,0.549,1,0.277244708910556
MYOG,0.0197150786920524,0.128338376127006,0.506,0.446,1,0.277325440268204
GSX1,0.0215198572403586,0.175661691419257,0.521,0.456,1,0.296131948546674
GCM2,0.0235484223318107,0.135790974107352,0.511,0.429,1,0.302756516458567
POU3F2,0.0240266577069135,0.161828280283118,0.46,0.409,1,0.302756516458567
FOS::JUND,0.0245302242337118,-0.264504018604766,0.46,0.527,1,0.302756516458567
ZNF528,0.0246150350466689,-0.134740306958892,0.432,0.527,1,0.302756516458567
NR2F2,0.0247000997812305,-0.15495584907198,0.473,0.522,1,0.302756516458567
FOSL2::JUN,0.0248709934531524,-0.243522661190507,0.454,0.525,1,0.302756516458567
ZEB1,0.0254422275024504,0.107825714827057,0.506,0.419,1,0.30386660394436
MEIS2(var.2),0.0298079215309625,0.131159571129429,0.466,0.401,1,0.349415080168505
HEY1,0.0328598747114524,0.148790494060046,0.464,0.384,1,0.373876579598514
CUX2,0.0339200185257698,0.144675771550013,0.494,0.421,1,0.373876579598514
ZBTB14,0.0340995223968156,0.160270640806954,0.401,0.36,1,0.373876579598514
NFIC(var.2),0.0342572537388844,0.154482389348196,0.496,0.441,1,0.373876579598514
RARG(var.3),0.0368189545136514,-0.135379008850142,0.449,0.507,1,0.387082966447563
NRF1,0.0370597246190875,0.143502461092131,0.428,0.345,1,0.387082966447563
LHX6,0.0373018340494492,0.148743846072871,0.496,0.47,1,0.387082966447563
NR3C1,0.0396697725535041,0.176979252990916,0.485,0.436,1,0.405015581070453
NFATC3,0.0424883905904942,0.147401840080315,0.43,0.401,1,0.426907162599728
CUX1,0.0435016681922067,0.142608960485424,0.496,0.433,1,0.430258686963544
