,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CTCF,0.148417793428288,-0.22141856926312,0.486,0.667,1,0.453179881591156
PKNOX1,0.148417793428288,-0.184636683249286,0.405,0.567,1,0.453179881591156
NR1D1,0.149328851797493,-0.124941064398103,0.423,0.6,1,0.453179881591156
TFAP2B(var.3),0.151163764026901,0.153889300746055,0.441,0.367,1,0.453179881591156
NEUROG1,0.154885057441018,-0.18406974212376,0.414,0.55,1,0.453179881591156
FOXA3,0.154885057441018,0.218622497454479,0.486,0.383,1,0.453179881591156
RXRB,0.15582616278687,0.272388618909589,0.541,0.417,1,0.453179881591156
GATA6,0.15582616278687,0.561349413683236,0.288,0.25,1,0.453179881591156
PPARG,0.156771601084801,-0.188889986473201,0.468,0.533,1,0.453179881591156
SOX10,0.156771601084801,0.283651602764781,0.45,0.417,1,0.453179881591156
HOXC8,0.156771601084801,0.273972185868584,0.486,0.4,1,0.453179881591156
ATF2,0.157721382334633,-0.209366766550417,0.495,0.6,1,0.453179881591156
IRF8,0.158675516490925,-0.254498948100797,0.351,0.333,1,0.453179881591156
NR3C2,0.158675516490925,-0.218061860976305,0.441,0.633,1,0.453179881591156
BCL6B,0.15963401346245,0.17325198462665,0.559,0.45,1,0.453179881591156
CENPB,0.163511826044671,0.266675436918665,0.505,0.45,1,0.453179881591156
FOSB::JUNB(var.2),0.164492284084965,-0.18629358558045,0.486,0.633,1,0.453179881591156
STAT1::STAT2,0.165477163402413,-0.257106882124763,0.225,0.283,1,0.453179881591156
PAX6,0.169461084164082,-0.182738055320755,0.45,0.617,1,0.453179881591156
MEOX1,0.170468212464814,0.208447240850229,0.505,0.417,1,0.453179881591156
NKX6-3,0.171479818724574,-0.164154160382027,0.396,0.55,1,0.453179881591156
MAFA,0.17351650213192,-0.197772946627396,0.486,0.55,1,0.453179881591156
SOHLH2,0.17351650213192,0.184054430795258,0.523,0.4,1,0.453179881591156
SP3,0.17454159765155,0.161025907981721,0.495,0.383,1,0.453179881591156
HOXB3,0.17660534184735,0.216093909431405,0.568,0.467,1,0.453179881591156
ZBTB33,0.178687216977463,0.180162541918578,0.505,0.417,1,0.453179881591156
ELK3,0.178687216977463,0.188220920660242,0.477,0.35,1,0.453179881591156
ZEB1,0.178687216977463,0.13908213757432,0.459,0.367,1,0.453179881591156
NR1H4,0.179734975955932,0.18348033818423,0.486,0.367,1,0.453179881591156
MAF,0.180787294330669,-0.189228254894519,0.45,0.5,1,0.453179881591156
YY1,0.187197438884204,0.239071979107201,0.577,0.483,1,0.453179881591156
HES6,0.189371019590023,-0.171426185653831,0.495,0.6,1,0.453179881591156
PLAGL2,0.190464760082708,0.25649063239439,0.55,0.483,1,0.453179881591156
ARNT::HIF1A,0.191563144995178,0.219157124653339,0.595,0.5,1,0.453179881591156
TCF12(var.2),0.191563144995178,0.167529720790668,0.541,0.433,1,0.453179881591156
KLF15,0.192666182494309,0.166621349891735,0.414,0.317,1,0.453179881591156
TCF3,0.192666182494309,0.17533374341071,0.55,0.433,1,0.453179881591156
TCF4,0.192666182494309,0.159557403091572,0.559,0.45,1,0.453179881591156
VAX1,0.200518390051853,0.213372839541389,0.459,0.45,1,0.453179881591156
VAX2,0.200518390051853,0.213372839541389,0.459,0.45,1,0.453179881591156
DRGX,0.200518390051853,0.213372839541389,0.459,0.45,1,0.453179881591156
GSX2,0.200518390051853,0.213372839541389,0.459,0.45,1,0.453179881591156
MYOG,0.201658934571469,0.180651014508333,0.55,0.417,1,0.453179881591156
POU6F1(var.2),0.202804202278035,0.251584397481518,0.495,0.433,1,0.453179881591156
MSC,0.203954200684098,0.172923070745366,0.559,0.5,1,0.453179881591156
GLI3,0.203954200684098,0.216127172483853,0.45,0.367,1,0.453179881591156
SMAD2::SMAD3::SMAD4,0.205108937233918,-0.177206329845252,0.423,0.517,1,0.453179881591156
ZNF16,0.205108937233918,0.149222733573549,0.468,0.35,1,0.453179881591156
MEF2D,0.207432654197341,-0.177284782255194,0.459,0.583,1,0.455238106862622
SPIB,0.209775411337069,-0.349796075110431,0.288,0.367,1,0.45731039671481
MEIS1(var.2),0.212137265696333,-0.170984463632961,0.369,0.5,1,0.458280100277372
FOXF2,0.2157159764897,0.254908068926265,0.514,0.417,1,0.458280100277372
RELB,0.218125815927858,0.137059754789574,0.505,0.417,1,0.458280100277372
ZNF263,0.218125815927858,0.151882969091981,0.45,0.317,1,0.458280100277372
PPARD,0.219337965296793,0.179509221940466,0.532,0.4,1,0.458280100277372
MEOX2,0.220554943137115,0.16924582618777,0.514,0.467,1,0.458280100277372
TFE3,0.22177675588327,0.218734807724471,0.541,0.533,1,0.458280100277372
E2F1,0.223003409893774,-0.234336025068379,0.468,0.533,1,0.458280100277372
NHLH2,0.223003409893774,0.175600173374889,0.541,0.45,1,0.458280100277372
ATF6,0.224234911450702,0.247295566156023,0.468,0.433,1,0.458280100277372
HESX1,0.229209516080987,0.240210523816177,0.468,0.45,1,0.4655373401148
ZBTB7C,0.231726061306835,-0.177646040107076,0.477,0.467,1,0.467743345971204
ZNF136,0.2342621638079,-0.177552268568742,0.405,0.567,1,0.469961518804805
STAT3,0.236817868481164,0.165473161802894,0.441,0.417,1,0.470038851319708
TBX18,0.239393218921569,0.164694758842299,0.532,0.5,1,0.470038851319708
NR1I3,0.240688274568014,0.22125319048404,0.477,0.367,1,0.470038851319708
NFATC2,0.243293172513209,0.157373130124259,0.495,0.4,1,0.470038851319708
GSC,0.243293172513209,0.227542910237559,0.577,0.55,1,0.470038851319708
MEF2B,0.243293172513209,-0.181582878305859,0.468,0.567,1,0.470038851319708
CDX1,0.245917819414744,0.142280169022809,0.532,0.417,1,0.470038851319708
HAND2,0.245917819414744,-0.109300532060413,0.423,0.533,1,0.470038851319708
ISL2,0.247237560938806,-0.195049726694678,0.423,0.533,1,0.470038851319708
ESR2,0.251226514380154,-0.150941175652205,0.387,0.467,1,0.471582322174975
TFEC,0.253910636147821,0.159296355411962,0.532,0.433,1,0.471582322174975
RFX5,0.255260156039666,0.243878847496067,0.396,0.333,1,0.471582322174975
FOXK1,0.255260156039666,0.206589605857094,0.477,0.367,1,0.471582322174975
NFIL3,0.255260156039666,-0.260512202087245,0.595,0.633,1,0.471582322174975
ETV5,0.259338602026819,-0.176537889711477,0.432,0.483,1,0.476425409341404
NFYB,0.262082511391193,0.113961255823013,0.505,0.4,1,0.478776431424135
FOSB::JUN,0.266235869659313,-0.170483949524395,0.477,0.567,1,0.48050231668899
ZNF143,0.267630335285894,-0.143836253199293,0.432,0.55,1,0.48050231668899
BHLHE22(var.2),0.26902981308386,0.148170226519606,0.532,0.433,1,0.48050231668899
PITX3,0.270434306355654,0.102852123210868,0.586,0.467,1,0.48050231668899
POU3F4,0.270434306355654,0.175039606375756,0.532,0.433,1,0.48050231668899
DBP,0.271843818310285,-0.238676998376635,0.559,0.633,1,0.48050231668899
RXRG,0.278966764046397,0.160808330898991,0.514,0.45,1,0.487728240508276
TP63,0.280406450200477,-0.243496769868261,0.514,0.533,1,0.487728240508276
E2F6,0.280406450200477,0.14377093347665,0.441,0.467,1,0.487728240508276
ZNF740,0.283300940435297,0.118623364535144,0.387,0.317,1,0.490155595356308
ZNF24,0.287680505833981,-0.176017033365764,0.477,0.533,1,0.495113291619536
TEAD3,0.290625461246893,0.170817135506232,0.495,0.433,1,0.497275150032044
GSC2,0.293590630797013,0.171867265015062,0.541,0.467,1,0.497275150032044
IRF9,0.298076316054324,-0.171128220995583,0.315,0.333,1,0.497275150032044
SP4,0.298076316054324,0.131031365274838,0.495,0.383,1,0.497275150032044
HIF1A,0.298076316054324,0.175834613964651,0.595,0.533,1,0.497275150032044
KLF4,0.298076316054324,0.150266113918601,0.396,0.3,1,0.497275150032044
ZIC3,0.299581665309825,0.145711254291987,0.486,0.4,1,0.497275150032044
NR2F1,0.304128093114883,-0.12946280821639,0.477,0.6,1,0.499743798227733
JDP2(var.2),0.305653699221855,-0.158261648841124,0.505,0.533,1,0.499743798227733
MNT,0.305653699221855,0.154445667904091,0.568,0.467,1,0.499743798227733
TEAD2,0.307184371903864,0.161031774903604,0.532,0.533,1,0.499747709515241
NR2F1(var.3),0.310260919842551,0.150838176258547,0.495,0.4,1,0.502254063309477
PLAG1,0.311806796263903,0.157763729992209,0.541,0.533,1,0.502270060976829
TCFL5,0.313357741588914,0.155888566665891,0.396,0.4,1,0.5022940269587
TEAD1,0.314913756138192,0.130548930273402,0.514,0.467,1,0.502325845157019
GRHL1,0.318040993664978,0.135974867375729,0.505,0.467,1,0.504851480235184
NKX2-8,0.319612216755647,0.123226954430931,0.486,0.433,1,0.504894661251674
GLI2,0.321188509296215,0.191816462112642,0.441,0.383,1,0.504945396826262
SOX12,0.322769871077163,0.175359453480682,0.523,0.467,1,0.505003578192499
PHOX2A,0.32594780098653,0.213738459998838,0.505,0.467,1,0.505141852713722
MYCN,0.32594780098653,-0.243673499944927,0.505,0.533,1,0.505141852713722
NKX2-2,0.329146002660595,0.1815357704054,0.559,0.467,1,0.507692183349125
IRF2,0.330752703742263,0.13549415614834,0.378,0.3,1,0.507775277576151
HINFP,0.335603197356743,0.149278778167603,0.432,0.35,1,0.508065951553959
EMX2,0.335603197356743,0.210186333554851,0.468,0.35,1,0.508065951553959
HOXA4,0.335603197356743,0.144419764479717,0.541,0.433,1,0.508065951553959
EBF3,0.337230155100838,-0.130944642244752,0.414,0.433,1,0.508176316672692
TCF21(var.2),0.340499252794618,-0.146582023521097,0.486,0.533,1,0.510748879191927
CEBPB,0.343788583510551,-0.258567324416487,0.568,0.567,1,0.510994849127046
FOSL2::JUNB(var.2),0.343788583510551,-0.13921662495762,0.477,0.6,1,0.510994849127046
MAFF,0.347098133793967,0.120892316502854,0.477,0.383,1,0.513579591631797
CREM,0.350427888407825,-0.170248318339194,0.477,0.6,1,0.516170808600716
GCM2,0.35210033708751,-0.101168291291377,0.495,0.517,1,0.516308566043121
HES1,0.355460365706574,0.123470114688635,0.477,0.35,1,0.516920091344709
IRF5,0.358840552707183,0.144550353063811,0.414,0.417,1,0.516920091344709
NR1I2,0.358840552707183,0.147739463552885,0.468,0.383,1,0.516920091344709
THRB(var.2),0.358840552707183,0.179361233413577,0.495,0.517,1,0.516920091344709
TBX1,0.362240876544782,0.171716630847395,0.495,0.5,1,0.519529678202385
SREBF2(var.2),0.363948582547094,0.115044609296911,0.541,0.433,1,0.519699504335807
NEUROG2,0.365661313853918,-0.136135163068596,0.459,0.467,1,0.519874998392309
CREB3,0.370829626962487,0.125054509420838,0.459,0.383,1,0.524940640765079
ESR1,0.374300233706735,-0.149986538399342,0.459,0.533,1,0.527569725957337
KLF5,0.376043045479285,0.130578591620771,0.432,0.333,1,0.5277513985911
NFIC::TLX1,0.37779085769272,-0.151969300615246,0.414,0.483,1,0.527938506262904
NR3C1,0.383064256250374,-0.108749664330746,0.432,0.567,1,0.530771236414713
JUN::JUNB(var.2),0.383064256250374,-0.132389044770231,0.541,0.6,1,0.530771236414713
TFAP2A(var.3),0.384832028917053,0.141760000912637,0.432,0.417,1,0.530970774075427
LHX2,0.386604780786441,-0.153433566430452,0.523,0.6,1,0.531175476122547
PKNOX2,0.390165203623551,-0.143864510236136,0.486,0.533,1,0.531819862527245
PROP1,0.391952865043015,0.154892560257108,0.541,0.483,1,0.531819862527245
TGIF2,0.391952865043015,-0.163497373844613,0.441,0.5,1,0.531819862527245
CEBPE,0.39554306313117,-0.245088242867723,0.568,0.583,1,0.534473477867325
FOXD2,0.397345589545329,0.132966210047626,0.541,0.417,1,0.534699620499269
PBX2,0.399153060506414,0.157014400984154,0.459,0.333,1,0.534930536006546
ZIC5,0.402782814260268,-0.114953496444905,0.468,0.567,1,0.53759175617595
ZNF410,0.408264389574036,0.15501676286593,0.559,0.55,1,0.539081199584554
CEBPG,0.408264389574036,-0.203917000534079,0.55,0.6,1,0.539081199584554
SIX2,0.411943334102489,0.127435241829452,0.505,0.433,1,0.539081199584554
NR2C1,0.411943334102489,0.15588255753625,0.441,0.383,1,0.539081199584554
HIC2,0.413790156256034,-0.19195729339512,0.495,0.567,1,0.539081199584554
RFX2,0.413790156256034,0.139886397939571,0.477,0.45,1,0.539081199584554
CUX1,0.421226294008509,0.14768691170295,0.541,0.5,1,0.546137594730896
LHX6,0.430630867289086,0.163202928350765,0.405,0.417,1,0.546137594730896
HOXD4,0.430630867289086,0.122940360435753,0.523,0.433,1,0.546137594730896
PAX3(var.2),0.430630867289086,0.16031290052529,0.505,0.467,1,0.546137594730896
EGR3,0.432526297529152,0.113999988885086,0.495,0.417,1,0.546137594730896
FOXP1,0.432526297529152,0.175070721561646,0.477,0.433,1,0.546137594730896
BHLHE40,0.434426548906311,0.177240876203349,0.514,0.483,1,0.546137594730896
FOXC1,0.436331613726636,0.140925526591247,0.568,0.483,1,0.546137594730896
PPARA::RXRA,0.438241484175737,0.136266557633884,0.514,0.383,1,0.546137594730896
DUXA,0.440156152318704,0.115549220308391,0.55,0.5,1,0.546137594730896
ASCL1(var.2),0.440156152318704,0.129934810523651,0.532,0.483,1,0.546137594730896
FOXO3,0.443999849343656,0.126322570571125,0.514,0.417,1,0.546137594730896
RUNX2,0.443999849343656,0.1373053046729,0.459,0.433,1,0.546137594730896
NR5A1,0.445928861752749,-0.109141754076345,0.432,0.55,1,0.546137594730896
THRB,0.445928861752749,0.130200286894855,0.495,0.517,1,0.546137594730896
KLF9,0.445928861752749,0.12876508444517,0.387,0.3,1,0.546137594730896
ELF5,0.449801172276693,-0.156951901686484,0.432,0.45,1,0.546784324663489
EN1,0.449801172276693,-0.118000285560865,0.495,0.533,1,0.546784324663489
POU5F1,0.455645222441862,-0.140593599315998,0.505,0.483,1,0.551836991624033
HEY1,0.457602692849748,-0.157581970460433,0.486,0.55,1,0.552162658899881
SREBF1(var.2),0.459564874964293,-0.13353500647884,0.532,0.583,1,0.552491596004867
POU2F2,0.47143638629901,0.110541268928795,0.505,0.467,1,0.562626636203564
NEUROG2(var.2),0.47143638629901,0.111005971362748,0.468,0.417,1,0.562626636203564
MAZ,0.481457115231444,0.118886099835878,0.432,0.4,1,0.572496278838844
ETV6,0.491592652587089,-0.190398514705806,0.396,0.383,1,0.580327788433134
TP73,0.491592652587089,-0.111505501171438,0.505,0.617,1,0.580327788433134
CREB3L4(var.2),0.505972662114609,0.100211327271772,0.505,0.467,1,0.595154893926177
RBPJ,0.508044868678742,0.115757653146092,0.432,0.367,1,0.595450437483686
POU3F1,0.510121519199551,0.132316610729834,0.486,0.483,1,0.595749059922332
RUNX3,0.518472313656125,0.106516125689704,0.441,0.383,1,0.603346784930794
DUX4,0.522674049942757,0.120741991215152,0.486,0.45,1,0.60393785982785
TWIST1,0.522674049942757,-0.124874185937989,0.441,0.45,1,0.60393785982785
VEZF1,0.533254381749464,-0.103379642634537,0.378,0.45,1,0.61399360152139
HNF1A,0.535383368694168,-0.123012642967592,0.514,0.567,1,0.614281970396467
ESRRA,0.5396541543535,0.125112851286733,0.477,0.483,1,0.617017162495086
EN2,0.548246582068023,0.107369710541915,0.532,0.45,1,0.622776819494146
HOXA9,0.550405201326631,0.121528265181204,0.486,0.383,1,0.622776819494146
SP2,0.550405201326631,0.108609503776535,0.477,0.35,1,0.622776819494146
SOX13,0.55908129252276,-0.114830362774944,0.468,0.5,1,0.62853503725938
ZBTB18,0.561260644892168,-0.124107517701335,0.55,0.533,1,0.62853503725938
RFX1,0.561260644892168,0.149788679957267,0.432,0.383,1,0.62853503725938
KLF10,0.563444099099342,0.13579139349838,0.441,0.417,1,0.628826690803703
NKX2-5,0.567823252130171,-0.11183724895074,0.477,0.533,1,0.631558515124374
STAT1,0.570018920220338,0.119825583414359,0.432,0.433,1,0.631851481057798
MAFK,0.583277224838243,-0.102479650325068,0.486,0.5,1,0.644363690953059
MSGN1,0.594434434870555,0.116287863086281,0.495,0.467,1,0.654478317180713
GBX1,0.598924469813936,0.116578988622661,0.514,0.5,1,0.655281009479045
NFATC4,0.601175238054169,-0.128227287437061,0.468,0.417,1,0.655281009479045
ZNF140,0.601175238054169,-0.115628330503964,0.523,0.533,1,0.655281009479045
SPI1,0.603429817381892,-0.227224241500219,0.333,0.317,1,0.655553323202255
ZSCAN4,0.612485899845914,0.106089173749087,0.459,0.467,1,0.663188374998722
TAL1::TCF3,0.614759274374185,0.127638046387997,0.523,0.483,1,0.663453078285011
SOX2,0.62388965583679,-0.15742664443964,0.55,0.483,1,0.671091833745495
BHLHE41,0.626181381993194,0.102049143302256,0.505,0.517,1,0.671348563645162
EHF,0.628476724077864,-0.202833496668723,0.369,0.417,1,0.671607479651835
CLOCK,0.64232367466214,-0.129305360900343,0.559,0.567,1,0.684168865193876
EGR4,0.644643807864851,0.122914214007608,0.468,0.45,1,0.684410796012358
HOXD12,0.646967407080389,0.12259295580764,0.468,0.4,1,0.684654828852062
ELF4,0.649294453109289,-0.109454027004125,0.387,0.417,1,0.684900923118508
CEBPG(var.2),0.651624926651338,-0.239834859739573,0.613,0.65,1,0.6851490386334
FOSL1::JUND(var.2),0.663328024557078,-0.100604486225647,0.568,0.517,1,0.695218794968476
GATA1::TAL1,0.668032569652626,0.602598107625111,0.288,0.183,1,0.697912620691401
KLF14,0.672750192813676,0.113147882990319,0.378,0.433,1,0.700602907802777
HOXC13,0.679850794422017,0.114803950366453,0.477,0.467,1,0.705749872304761
BATF,0.686979904382707,-0.111962787674466,0.423,0.417,1,0.710893761813751
MYB,0.703722198547844,0.120871999830064,0.505,0.583,1,0.725921636987839
FOSL1::JUNB,0.720609364263896,-0.185190569493503,0.45,0.417,1,0.741003968912874
LMX1A,0.747420960513054,0.106077758142164,0.405,0.467,1,0.766165059836265
FOSL2::JUNB,0.784474379563918,-0.107338464137448,0.423,0.467,1,0.801634756616879
JDP2,0.799438969363723,-0.1096080575448,0.486,0.417,1,0.814381753837812
ELF3,0.801940406626829,-0.159938342049458,0.468,0.517,1,0.81439289741296
GMEB2,0.844755426905961,-0.104014326416602,0.523,0.467,1,0.855216794421824
TGIF1,0.857441947642222,-0.110561207483446,0.486,0.517,1,0.865381224935206
KLF2,0.872714239022824,0.127699418316835,0.369,0.383,1,0.878084788186041
JUND,0.880368582062579,-0.112767249107973,0.432,0.467,1,0.88306909918547
NR2C2(var.2),0.900832965826597,0.108560431671996,0.441,0.45,1,0.900832965826597
