	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9999669622637852	0.999927377778018	0.9999723387617919	0.9998742796749794	0.9999441629520963	0.9998933429913434	0.9999066851213846	0.9999269082294238	0.9999128573900817	0.9998938183164323	0.9999618737574987	0.9999022517081687	0.9998942458465206	0.9999370518994515	0.9999044697194261	0.9999859482763194	0.9998653347079012	0.999898231662932	0.999882410675572	0.9999363108061773	0.9999085477560614	0.9999919629286285	0.9999077064834159	0.9999771931015095	0.9999345794027494	0.9999085216531873	0.9998855062933604	0.9999138989205116	0.999910637014681	0.999916325250471	0.9998858862153776	0.9999065003120007	0.9999481869485997	0.9999047720804717	0.9999605680107944	0.9998755305248682	0.9999666205030879	0.9999329297618946	0.9998737710188521	0.9999376108054583	0.9999225100076077	0.9998483630438784	0.9998884935172969	0.9999217299165901	0.9999531168799799	0.9999449804815708	0.999886128226985	0.9999019316683899	0.9999311044639836	0.9999216678936838	0.9998770097986521	0.999970334201302	0.9999414261760364	0.9999439566656801	0.9999328388328258	0.9998222388255876	0.999926558420163	0.9999533168116356	0.999897181572089	0.9998922413409971	0.9999188415097702	0.9999308623997558	0.999883134214252	0.99988927135594	0.9999303114929887	0.9999308337205016	0.9999435473192441	0.9998806113902934	0.9999437994228545	0.9999265428672991	0.9999342964738344	0.9998883495123961	0.9999499659110594	0.9998711114071287	0.9999614251920566	0.9999821861134213	0.9999792492304344	0.9997835894675429	0.9998006327875666	0.9998519399470679	0.9999162393988764	0.9999941567399048	0.9999200972779112	0.9998664662415335	0.9999500320405897	0.9999043010569884	0.999893634524086	0.9999808855651884	0.9999135790113409	0.9998913765396058	0.9998931217255289	0.9999038839492136	0.9999540583561959	0.9999525744503458	0.9999296436221146	0.9999021882001075	0.9998491819502721	0.9999898820886223	0.9999192622765447	0.9999152889444526
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
