	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9816413476573893	0.9860947366003334	0.9787923934793116	0.9809928680041565	0.9829876020236104	0.9810119762036931	0.9813888292536163	0.9830957181617203	0.9809775514058675	0.9713996208878132	0.9808498878514577	0.9823187037360288	0.9829617225334979	0.9758609262010729	0.9750312902432867	0.9817220543879552	0.9810279379250617	0.9758099621525448	0.9837915788467702	0.9780713703819404	0.982266623968402	0.9807179263935341	0.9794043616285293	0.9781601059238146	0.9838395999270215	0.9730469751673447	0.9796845676794289	0.9835560588961709	0.9870841423284415	0.9803763494090549	0.9787181548841675	0.9820397137363298	0.983666160514346	0.9876027181296123	0.9882792388917012	0.9832005314977267	0.9817668226534506	0.9805575227845948	0.9808379216894301	0.9785369742608757	0.9836569121410235	0.9796552665898678	0.9865009365480578	0.977344625752087	0.9766487599820077	0.9832917134532627	0.9730796274250301	0.9807007889814234	0.9863237427008428	0.9841296674762198	0.9822080030222099	0.9832269765192422	0.983880318656772	0.9800317334335816	0.976270953220882	0.9793816753882816	0.9861427702559616	0.9838874937699981	0.980495421868272	0.9811530991556849	0.9813627319267352	0.9870481194750306	0.97884876845972	0.9810650892672679	0.9817096855382017	0.9856434728760395	0.9808045345421464	0.9786109361243667	0.986196746997507	0.9861253669796336	0.9866443771625962	0.9867025854790032	0.97971903582298	0.9829450978615951	0.9835860872199513	0.9872014612575395	0.9784246768918292	0.983325740121795	0.9746019149278181	0.9839468151702706	0.9823314576903127	0.9816412090334468	0.9839432464028035	0.9827410173879481	0.986669773772533	0.9797933896224074	0.9867309914566001	0.9762841615398081	0.9820208477941544	0.9758910153201289	0.9852214178909443	0.9816268675177596	0.9765052382359805	0.9747234396075184	0.9792500200045928	0.9859656711625406	0.9748804760970293	0.9828454510158997	0.9869861077219414	0.9814385497954674
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	5e-05	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	5e-05
