	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.6762641043789916	0.670823846691094	0.6620184226622582	0.67469461597343	0.6615002296347524	0.6818107510913942	0.6639020222989938	0.6827116493848423	0.6612561636710337	0.6930520213574071	0.6675782292959067	0.6639051769063893	0.678130429586775	0.6755993144546132	0.6643867646615224	0.6828288665999255	0.6819141307499397	0.6458286498827321	0.6631951727043446	0.6719243017988772	0.6773626527468485	0.6677879610529205	0.69003184904278	0.6728884197388447	0.6795566446229149	0.6605943264754288	0.6631927256340427	0.6718725817697653	0.6712638181710536	0.670045815569043	0.6831728015629642	0.6573340726720296	0.6701453263730057	0.6872854937502781	0.6571859754901673	0.6754859289809009	0.6680568672763065	0.6690056358733891	0.6758983238105594	0.6720030643649487	0.6715743290317695	0.6791013858059505	0.6714167660115405	0.6769592675311092	0.6668189981172856	0.6783378623213697	0.6688832586511404	0.660505738811846	0.6705289523009952	0.6524008680020339	0.6582469069827638	0.6842309089949202	0.6644283854799644	0.669363742139238	0.6867545490884517	0.6659273630439356	0.6835235163939468	0.6752176205455289	0.6619077391184011	0.6738576143112169	0.6772739517609505	0.6615457140350909	0.6714656297100543	0.6701084841069631	0.6611863757796099	0.6450720560196823	0.6657750442117598	0.6704325507884007	0.6606268277256269	0.6679874771452537	0.6648326177690675	0.6854736693264342	0.6697643186576304	0.673507401522636	0.6697136853457168	0.6666302501958836	0.6735382530479096	0.6778628394871384	0.657248011531538	0.6802389344046867	0.6659450885052127	0.6662678725869257	0.669973989615762	0.6497358002814696	0.6701127652740964	0.6732281918231543	0.6723552280469609	0.6703325969745819	0.6697965812420351	0.6617632702397584	0.6683460918948527	0.6716878802819525	0.6589989175802724	0.666109733702448	0.6797201429879094	0.6781572543874543	0.6745746884381854	0.6737900543207477	0.6748879443308065	0.660941412392407
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05
