	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9984674543291358	0.9985331737604866	0.9979820679321278	0.9990206866428205	0.9985996245863915	0.9983828701601184	0.9987947853303132	0.9982130736845445	0.9984415445029726	0.9978631889979197	0.9979039525909974	0.9983564425548709	0.9985102828613367	0.9987982034207514	0.9983249915173295	0.9987293371577386	0.9983438764966984	0.9984677877086492	0.9983162773627027	0.9984875430060445	0.9986506708453602	0.9984514291526232	0.9979383103217335	0.9987264251941267	0.998297136121014	0.9986307565847772	0.9985819875409155	0.998490732650162	0.9985684256361631	0.9981454657374789	0.998436100322866	0.9984410753250559	0.9987211220750449	0.9985197508159845	0.9984515643804369	0.9983472292362814	0.9989902804850961	0.9987830920034872	0.9981107641434137	0.9978506586764628	0.9979643112413219	0.9985066199032635	0.9981899019684908	0.998504111811842	0.9983442461178842	0.9983396289937163	0.998632744515515	0.9984589126043139	0.9980293781536824	0.998258151640682	0.9984949923346351	0.9984061342672718	0.9975250636783879	0.9980430598881002	0.9981526082410179	0.9983916692308366	0.9985549000546198	0.998510173085295	0.9983852145704563	0.9980287345056171	0.9988089188916405	0.9987245274682903	0.9982201104065968	0.9981507329079229	0.998397774946735	0.997896092250401	0.998160802692486	0.9988272239039475	0.9986535664303311	0.9984385266042983	0.9982182504874271	0.9987015105328938	0.9982706351877189	0.9986293138631188	0.9982792510111558	0.9983579337661276	0.9979043002069538	0.9978122185470766	0.9984121567038324	0.9985705524721086	0.9979582830554757	0.998660812857176	0.998547259669238	0.9980570780442788	0.9986630216241781	0.9984034529536582	0.9987966909214707	0.9986496472184461	0.9985004987960334	0.998394130422192	0.9984767377458369	0.9979095798063196	0.9987809975718738	0.9982450063629509	0.9976476685595881	0.9985090161577859	0.9982362880304957	0.9987426560991868	0.998289006962976	0.9985614119478378
Dropout	5e-05	0.0	5e-05	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0001	0.0	0.0001	0.0	0.0	5e-05	5e-05	5e-05	0.0001	0.0001	0.0	0.0	0.0	5e-05	5e-05	5e-05	0.0	0.0	0.0	5e-05	0.0001	0.0	5e-05	0.0	0.0	0.0001	0.0	0.0	0.0	5e-05	0.00015	0.00015	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0001	0.0001	0.0	0.0	0.0	5e-05	5e-05	0.0	0.0	0.0	0.0001	5e-05	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0	0.0	0.00015	0.0	0.0001	5e-05	0.0	0.0	0.0	5e-05	0.0001	0.0	5e-05	0.0002	0.0	0.0001	0.00015	0.0001	0.00015	0.0	0.0	0.0
