	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.45320242989588744	0.40414885980547727	0.44162914235870965	0.3938021815400969	0.33513914518050125	0.431470090860697	0.4482877483614904	0.4400956914565666	0.4122586977774905	0.44058728814122144	0.46723598053816556	0.46587327088423847	0.4117355943062725	0.4548285480918607	0.4688690090754358	0.4527683619912875	0.46494952457907673	0.45570063169779307	0.4843296239129758	0.4133199499000936	0.43764225664552014	0.4344683799967402	0.42222525132218736	0.46716234839093307	0.46138998529545383	0.4528851677221709	0.40975588608762475	0.42570637175265674	0.4287146133188788	0.4466710306928161	0.3944671473152702	0.41411738866788445	0.417626348801716	0.4133696597990704	0.42316745100853653	0.465588478634953	0.4323806511134334	0.45585467985563455	0.3942606301179263	0.42195329230008294	0.4548278141743463	0.40616208381499047	0.4611874469848719	0.4323018863318912	0.3967096200243643	0.4486101983566812	0.49156140786037683	0.47304651210677984	0.4624178681572438	0.4357545320520324	0.4411664715479201	0.4116248651979317	0.45049571813743955	0.44201891801765103	0.43770952652403217	0.4221642123271155	0.4302765084299185	0.4667713013980498	0.471200677977732	0.43327875523728204	0.4271427039195902	0.43567169491468	0.4217555648221568	0.48874087671724115	0.46299610342120845	0.4348468861715056	0.4526219493726362	0.4703665567054679	0.39870184159813266	0.5077824374854123	0.42536069654900927	0.4977073918115009	0.45068860566661734	0.4546155367061783	0.403988670419167	0.4312796778210162	0.3752694771273932	0.4547785912340026	0.42753034489665964	0.45743642570131304	0.4397060273167367	0.4393596017738616	0.4413156303193846	0.4753255148661907	0.37038723450415445	0.47001463131552784	0.4126255210130799	0.4071086407823592	0.4531038811618624	0.45321159586168763	0.4219188229876806	0.4480985456652183	0.4310259140959677	0.42757869216758326	0.4709151548665279	0.42082061352007927	0.42234333681746516	0.4390029143491149	0.44352877586033107	0.4204871539577387
Dropout	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
