	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9980691700281917	0.9984114728729745	0.9979563846435326	0.9984525867821324	0.9984471275380116	0.9981299332731886	0.9981770830074136	0.998122014006834	0.9984038244121467	0.9982458241896564	0.9980213379943501	0.997996621887194	0.9985099729519898	0.9982092566057434	0.9982865017230448	0.9979775670296142	0.9986974834652413	0.9983633285648652	0.9982273939766197	0.9982058975536159	0.998269926820076	0.9977009947889273	0.9982379217113566	0.9979829045571541	0.9984742504817355	0.9984928190022535	0.9989343126306435	0.9982591228027535	0.9982417035072249	0.9978055095400061	0.9974293913386555	0.9982983172131679	0.9982601315567221	0.9983628870992363	0.9985780522076243	0.9982804031664536	0.9983655657932667	0.9982097940234839	0.9983701139092522	0.9983420134020736	0.996845230210276	0.9981858264778289	0.9987874260028907	0.9985314400087407	0.9975662310494081	0.9985130950213903	0.9985101464941043	0.9983378467506219	0.9984861701303755	0.9982337195168007	0.9986337441359077	0.9976168250458695	0.998296617966576	0.9988084051004241	0.998033600060371	0.9981329286488024	0.998498273685343	0.9982505978736327	0.998188207046968	0.9982824499461367	0.9977715026571157	0.9977199468102763	0.9983244059103058	0.9976418168653762	0.9982095914390657	0.9980650385494243	0.9979535073453856	0.9990429822337392	0.9978893566451617	0.9983877181013975	0.9981688126863976	0.9978718836052729	0.9980483321840148	0.998141236568197	0.998587587929956	0.9983813462887523	0.9984732956565479	0.9985460134623662	0.9981349776389521	0.9983699646684923	0.9985702906910081	0.9985108582500628	0.9980195100407924	0.998355644864766	0.9976014196679568	0.9979615895683743	0.9987395357103303	0.9989138521139806	0.9980945149622923	0.9983616059773489	0.9982591825416702	0.9982371333516085	0.9983346620886091	0.997947395364583	0.998365681945049	0.9986596030385823	0.9982100764280455	0.9985086077133228	0.9981573255164592	0.998011912129819
Dropout	0.0	5e-05	5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0001	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0001	5e-05	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0	5e-05	0.0	0.0001	5e-05	0.0	0.0	5e-05	0.0	0.0	0.0	5e-05	0.0	5e-05	5e-05	0.0001	0.0	5e-05	0.0001	0.0	5e-05	5e-05	0.0	5e-05	0.0001	0.0	5e-05	0.0	0.00015	0.00015	0.0	5e-05	5e-05	0.0	5e-05	5e-05	5e-05	0.0	0.0	5e-05	0.0	5e-05	0.0	5e-05	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	5e-05	0.0	0.0	5e-05	0.0	5e-05	5e-05	5e-05	0.0	5e-05	0.0	0.0
