	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9598228882434492	0.9536392650117625	0.9581225587039861	0.9593672031096238	0.963847087514428	0.9552401614073573	0.958256043316782	0.9603148862649714	0.9583629734459005	0.9600685603041682	0.958582624653253	0.9589719571898783	0.9606603421321235	0.9538569113358558	0.9589381040617709	0.9573132562797332	0.9610300384417015	0.9600536124860322	0.9612233234175661	0.9576521563801351	0.9578560004425074	0.9541432247136887	0.956107003680918	0.9527592483391514	0.9618356820070626	0.9553930917835969	0.9561852564305732	0.9613730748997749	0.9561260214710906	0.967188991093515	0.959246353396811	0.9557870436181652	0.9549797900084955	0.9524695070274887	0.9610128223752555	0.9592216221390616	0.9577984543768056	0.9594266877552279	0.952714131761104	0.9626579923422033	0.9620827380052855	0.9589515925686068	0.960429352785225	0.959347352451207	0.9572206089520591	0.9595719948261027	0.9595667882321322	0.9643081335305724	0.9546687826051932	0.9548565561979391	0.9528388865113433	0.9615336828586513	0.9551710992511478	0.9505574898979923	0.9561166466170006	0.9569481544379249	0.9640777667091346	0.9641197994996463	0.9624465416227428	0.9635744459408045	0.9545106638607308	0.9564030694579777	0.9607407187229082	0.9588814035437507	0.9623884601633437	0.9506468704044563	0.9612540556533352	0.9592081799909441	0.9627872615458007	0.9581547569039497	0.9605172651963634	0.9601061641866845	0.9507692971715109	0.964359334093991	0.9597470014273481	0.9585682923126901	0.9566488637390387	0.9620385333726319	0.9602968368204314	0.956280184787467	0.9633671260201319	0.9578156579755506	0.9564599812223841	0.9562640131429695	0.9518502976877489	0.9518966033427799	0.9558792418934765	0.9566368408980711	0.9550900475859908	0.959939942607136	0.960615540459136	0.9642528389552026	0.9609464787497796	0.9614681915517267	0.9569635971471973	0.953012603899328	0.9546994777241222	0.9530598705845181	0.9573000950353908	0.9593755025249537
Dropout	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0002	0.0	0.0	5e-05	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	5e-05	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0001	0.0	5e-05	5e-05	0.0	0.0	5e-05	0.0001	0.0001	0.0	0.00015	0.0	0.0	0.0	0.0	5e-05	0.0	5e-05	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0001	5e-05	0.0	0.0001	0.0	0.0	0.0	0.0	5e-05	0.0	5e-05	0.0001	5e-05	0.0001	5e-05	5e-05	0.0	0.0	5e-05	0.0	0.00015	0.00025	0.00015	0.0	0.0	0.0	0.0	0.0001	5e-05	0.0	5e-05	0.00015	0.00015	0.0	0.0	0.0	0.0
