	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.4782046357904174	0.4803127322147476	0.4797873276943272	0.48236194519172526	0.4817079503949058	0.48723458908525735	0.47675185566864803	0.4786825171778571	0.47752112901268573	0.4721502008416763	0.47899675160100585	0.48495512174378874	0.4792490777831725	0.4770286541865223	0.4794791201176367	0.4785049569927007	0.48373655275316574	0.47636256492603485	0.47836360278859186	0.48419366547479414	0.4725384086931486	0.48057301108591866	0.470815766213231	0.4764849043736322	0.48248469808177136	0.47812036598060753	0.4783407510134023	0.4775275172402659	0.477985988548104	0.4748098275212021	0.4811795333255744	0.4797028431153183	0.47338577213883454	0.4803377070984901	0.4780218954133872	0.48071112784951736	0.47587574189423454	0.4737274744741315	0.4765097726453692	0.4766574570207894	0.48195335618106416	0.4788568349940485	0.47483050813851396	0.47827763962380937	0.4812150193423644	0.47828847018409065	0.4819793972718749	0.4750025928335001	0.47994725760238066	0.48268762697873907	0.4775640008585382	0.4811363764843207	0.47352003458903635	0.4735326827026731	0.47795909058981034	0.48272816812333547	0.4826042911633006	0.48387535350466937	0.4786824132682215	0.4763056628948042	0.47444454726540103	0.48443103732962933	0.4688598574318374	0.4822433736586612	0.4792940426203019	0.4804739347794526	0.4747686336315893	0.4725284934376871	0.4834912410603663	0.47861322333202005	0.48053430853602996	0.47670595582087516	0.4767400495024066	0.4829134102674241	0.4767544888515301	0.4799819565073531	0.47588388956838035	0.475933641773754	0.4749197543591789	0.4770763929475461	0.47248412977875837	0.48143370863798535	0.4777181774830723	0.4758073789598326	0.47713008164840154	0.48156802718347624	0.478831636313568	0.48172056067939817	0.48045844850657227	0.47677667521077927	0.4762603835004876	0.47461503880896094	0.47831892219233973	0.4808595045921509	0.47865999735827747	0.4796278428377816	0.46742037192958164	0.4845495479127066	0.47767248185942685	0.4770839688767303
Dropout	0.07535	0.0754	0.07515	0.07945	0.07835	0.07725	0.0753	0.06975	0.07415	0.0756	0.0759	0.078	0.07855	0.07445	0.07725	0.0757	0.07575	0.0758	0.07575	0.0778	0.0737	0.0746	0.0733	0.0748	0.07535	0.07575	0.0727	0.07735	0.0765	0.0738	0.0765	0.07225	0.07545	0.078	0.07635	0.074	0.07805	0.0731	0.07495	0.07545	0.0758	0.0774	0.07475	0.0731	0.07585	0.0745	0.0749	0.07175	0.0782	0.07425	0.079	0.07745	0.07665	0.0747	0.0782	0.074	0.07385	0.0741	0.07515	0.07555	0.07875	0.07845	0.07505	0.0739	0.0745	0.0741	0.0767	0.0742	0.0749	0.07535	0.07575	0.0757	0.0782	0.07645	0.07115	0.0752	0.07225	0.0743	0.0715	0.0779	0.0761	0.07465	0.0734	0.07225	0.0731	0.0758	0.0739	0.0759	0.0774	0.0722	0.07565	0.07375	0.07545	0.0762	0.0774	0.07675	0.07455	0.0762	0.0756	0.07545
