	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9300195801014418	0.9348709993747932	0.9321385391588554	0.9294335762298458	0.9334116797351252	0.9300050031218051	0.9316529961998274	0.9327467557511877	0.9337417909857952	0.9315782275928733	0.9328072217706063	0.9326334791026384	0.9318179200136857	0.9308359797266641	0.9363868449399784	0.929960150730311	0.9328423632073378	0.9324616574363327	0.9327914119573867	0.931326643494228	0.9323917065569349	0.9358733493320627	0.9305393567329087	0.9347821584564429	0.9329842574460733	0.9300970292927982	0.9311120937205948	0.9296996756314689	0.9306177504472463	0.932728908801667	0.9305073012525387	0.9351966955631775	0.9351907999996021	0.9374689217355454	0.9297007768332046	0.9311097631000045	0.9320392227589498	0.9321523332177613	0.9309416362852188	0.9345907735146479	0.9355223699066142	0.9390571763719864	0.936198289189289	0.931662903364826	0.932861836831929	0.9332044735389853	0.9340924177584424	0.9297904019551789	0.9332525975371249	0.9287206738042092	0.9335908833718704	0.9279081208439709	0.9323600053586512	0.9302072399482013	0.9315806841810579	0.9317462129392406	0.932199828865769	0.9331743261469775	0.9316747967461424	0.9342907440913071	0.9318321922305028	0.932854118825708	0.930604499259231	0.9291837246064089	0.9311943364380019	0.9328702882980895	0.9328712416114315	0.9351840090904935	0.9287367559000479	0.9312979925570092	0.9357709902021655	0.9300910013427317	0.9330935573273336	0.9314616515028589	0.934667540336399	0.9332042052508094	0.9329196469045697	0.9288689149398075	0.9322928401758117	0.9313761147988024	0.9319690453163827	0.928236447162049	0.928830832895462	0.9354888724251131	0.9332814933679889	0.9321235078039415	0.9311610625694098	0.9307978213281904	0.9296856388168968	0.9340094420187837	0.9291613776597679	0.9313210162042331	0.9305009668461153	0.9282144961264216	0.933679426988644	0.9329319210301665	0.9317961846477331	0.9339593147655175	0.9364793044326075	0.9271499628541602
Dropout	0.006	0.0062	0.00595	0.00655	0.00655	0.00715	0.00665	0.0054	0.0056	0.0066	0.00725	0.00555	0.00675	0.00625	0.00715	0.0066	0.0064	0.0058	0.00725	0.005	0.006	0.0064	0.0068	0.00585	0.00645	0.0063	0.006	0.0061	0.0068	0.00675	0.00585	0.0072	0.00615	0.00585	0.0059	0.00635	0.00595	0.007	0.0074	0.0063	0.0062	0.0057	0.0062	0.00625	0.007	0.00585	0.00655	0.00665	0.0064	0.00655	0.0064	0.0065	0.00645	0.0068	0.0057	0.0075	0.00695	0.0063	0.00675	0.0066	0.0069	0.00625	0.0071	0.0058	0.00565	0.0058	0.0061	0.0066	0.006	0.00655	0.00555	0.007	0.00665	0.00635	0.0062	0.00685	0.00715	0.00655	0.00665	0.00655	0.00645	0.0077	0.0076	0.0063	0.0063	0.0059	0.00595	0.00665	0.00705	0.0069	0.00735	0.0068	0.00675	0.0065	0.00625	0.00585	0.00645	0.00675	0.00625	0.0067
