	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Precision	0.9909337219601999	0.9921546407342667	0.9872686592271519	0.989869206299626	0.9903882449023461	0.9910316186392979	0.9909845389910894	0.9880653307122798	0.9863424390099762	0.9923029201163887	0.9909553406905466	0.9908985746535217	0.9879466805312476	0.9921127091224848	0.9898040068455418	0.9855947240569455	0.9850234020319973	0.9858754381527677	0.986690527160296	0.989889430705372	0.9937888011386334	0.9916733320227065	0.9926043232764368	0.9897810132841768	0.9855166281836009	0.9898105165018114	0.9895405770427581	0.9865327846120596	0.9890975208905182	0.9836605765101648	0.9905982383127109	0.989161064206525	0.9869034065141903	0.987422943466554	0.9912654028887181	0.9918433064955486	0.9896746168503064	0.9895198324788971	0.9904052638177606	0.9868017505150005	0.991031636950187	0.9880895601398246	0.9900658571356874	0.9822353000771302	0.9891010574261171	0.9913141414820661	0.9898488547494023	0.9903114925256442	0.9908745830273471	0.989164795826296	0.9906709246573265	0.9867540684323056	0.9862459798839475	0.9890218605463967	0.9891348086898873	0.9888595263486664	0.9937778894531806	0.9875502477649575	0.9905857693317897	0.9910267663961105	0.990343532175236	0.9906712995133851	0.9853909076934432	0.9899398204071344	0.9774637630589472	0.9911841017662991	0.9844931831412286	0.9900939280311891	0.9874065077962153	0.9884509129168796	0.9870281662280412	0.9873864217422559	0.9919712539578149	0.9892068937152527	0.9849821520322212	0.9886672909353834	0.9893757656812592	0.9908449902435151	0.9920205694362381	0.9949455973692619	0.9910457886040555	0.9892274026983927	0.9905481556883365	0.9914251257112696	0.9893377624176942	0.9919403451845082	0.9904065753043053	0.9863135218653992	0.9867609534019344	0.9897933859578075	0.9863874586591337	0.9948983160861834	0.991537358491686	0.9895723439232561	0.9888732011969472	0.991124995585395	0.9888445529051764	0.9905926255463721	0.9914228514110233	0.991876457717331
Dropout	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
